ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2015-10-27,4810201.0,392633785.0,66.61591872271984,69.07709798587452,66.04164356131709,68.25670489815629,0.0,3467.0,
2015-10-28,2113851.0,169830180.0,67.1901938841226,67.1901938841226,64.07270015079334,65.22125047359886,-3.0354544245574315,1349.0,
2015-10-29,1032000.0,82588600.0,66.04164356131709,66.77999734026349,64.40085738588064,64.40085738588064,-0.8203930877182246,729.0,
2015-10-30,725649.0,56002243.0,64.40085738588064,65.13921116482703,62.18579604904142,62.84211051921599,-1.5587468666646267,544.0,
2015-11-02,947425.0,75516911.0,62.43191397535687,67.27223319289442,62.43191397535687,66.12368287008889,3.2815723508728984,754.0,
2015-11-03,862520.0,69900304.0,66.12368287008889,67.928547663069,65.05717185605522,66.28776148763255,0.16407861754364494,658.0,
2015-11-04,854350.0,69955608.0,66.69795803149167,68.58486213324356,66.04164356131709,66.53387941394803,0.2461179263154674,641.0,
2015-11-05,620734.0,49409879.0,66.61591872271984,66.8620366490353,64.64697531219609,64.89309323851157,-1.6407861754364492,454.0,
2015-11-06,407250.0,32452700.0,64.97513254728338,65.87756494377342,64.97513254728338,65.05717185605522,0.16407861754364494,327.0,
2015-11-09,1757816.0,147345115.0,65.13921116482703,70.96400208762643,65.13921116482703,68.99505867710268,3.9378868210474782,1304.0,
2015-11-10,752325.0,61488780.0,68.09262628061263,68.09262628061263,66.36980079640438,67.1901938841226,-1.8048647929800943,563.0,
2015-11-11,946100.0,76154720.0,67.1901938841226,68.58486213324356,64.64697531219609,65.79552563500161,-1.3946682491209819,669.0,
2015-11-12,298450.0,24025135.0,66.61591872271984,67.60039042798171,64.97513254728338,65.63144701745796,-0.16407861754364494,268.0,
2015-11-13,200342.0,15945990.0,65.13921116482703,65.87756494377342,64.40085738588064,65.13921116482703,-0.4922358526309348,160.0,
2015-11-16,239260.0,18704580.0,63.99066084202152,64.72901462096794,63.66250360693423,63.74454291570605,-1.3946682491209819,190.0,
2015-11-17,171212.0,13534616.0,64.64697531219609,65.22125047359886,64.40085738588064,65.22125047359886,1.4767075578928042,160.0,
2015-11-18,163010.0,12879695.0,65.63144701745796,65.63144701745796,64.5649360034243,64.72901462096794,-0.4922358526309348,138.0,
2015-11-19,389300.0,31353780.0,65.22125047359886,66.69795803149167,65.22125047359886,65.87756494377342,1.1485503228055145,299.0,
2015-11-20,421001.0,34325881.0,65.63144701745796,67.928547663069,65.63144701745796,66.28776148763255,0.4101965438591123,282.0,
2015-11-23,332140.0,26719630.0,66.77999734026349,67.10815457535075,65.54940770868615,65.54940770868615,-0.7383537789464021,220.0,
2015-11-24,238050.0,18720115.0,65.95960425254528,65.95960425254528,63.58046429816241,63.74454291570605,-1.8048647929800943,190.0,
2015-11-25,102100.0,7983110.0,64.15473945956518,64.81105392973974,63.826582224477875,64.23677876833699,0.4922358526309348,94.0,
2015-11-26,171420.0,13658946.0,65.05717185605522,65.95960425254528,64.81105392973974,65.22125047359886,0.9844717052618696,154.0,
2015-11-27,100400.0,7973100.0,65.46736839991432,65.71348632622978,64.48289669465245,64.5649360034243,-0.6563144701745798,87.0,
2015-11-30,123601.0,9620877.0,64.15473945956518,64.15473945956518,63.49842498939059,63.99066084202152,-0.5742751614027573,105.0,
2015-12-01,148107.0,11610256.0,65.13921116482703,65.13921116482703,63.99066084202152,64.31881807710882,0.3281572350872899,120.0,
2015-12-02,251000.0,19423200.0,64.48289669465245,64.48289669465245,62.760071210444174,63.58046429816241,-0.7383537789464021,211.0,
2015-12-03,111100.0,8557750.0,63.58046429816241,63.58046429816241,62.84211051921599,63.1702677543033,-0.4101965438591123,98.0,
2015-12-04,182300.0,13880349.0,62.84211051921599,63.00618913675965,61.939678122725965,61.939678122725965,-1.230589631577337,136.0,
2015-12-07,230000.0,17254200.0,63.08822844553147,63.08822844553147,61.11928503500774,61.11928503500774,-0.8203930877182246,168.0,
2015-12-08,152000.0,11262400.0,60.54500987360497,61.11928503500774,60.54500987360497,60.70908849114862,-0.4101965438591123,98.0,
2015-12-09,264000.0,19032600.0,60.70908849114862,60.70908849114862,58.24790922799396,59.23238093325583,-1.4767075578928042,157.0,
2015-12-10,118000.0,8541500.0,59.06830231571218,60.54500987360497,58.4119878455376,60.54500987360497,1.3126289403491596,84.0,
2015-12-11,186210.0,13369430.0,59.88869540343039,59.88869540343039,58.24790922799396,59.06830231571218,-1.4767075578928042,129.0,
2015-12-14,87000.0,6183200.0,57.18139821396026,59.06830231571218,56.77120167010115,58.00179130167848,-1.066511014033692,70.0,
2015-12-15,58000.0,4137500.0,58.00179130167848,58.986263006940355,58.00179130167848,58.49402715430941,0.4922358526309348,35.0,
2015-12-16,122001.0,8885673.0,60.29889194728951,60.29889194728951,59.150341624484,59.478498859571275,0.9844717052618696,79.0,
2015-12-17,112000.0,8168500.0,59.56053816834309,60.052774020974034,59.478498859571275,59.72461678588674,0.2461179263154674,58.0,
2015-12-18,174000.0,12830600.0,59.478498859571275,61.939678122725965,59.06830231571218,61.0372457262359,1.3126289403491596,96.0,
2015-12-21,70000.0,5177400.0,59.97073471220221,61.0372457262359,59.97073471220221,61.0372457262359,0.0,51.0,
2015-12-22,34000.0,2526600.0,61.0372457262359,61.28336365255139,60.70908849114862,60.873167108692265,-0.16407861754364494,28.0,
2015-12-23,151300.0,11399930.0,61.28336365255139,62.349874666585066,60.95520641746408,61.3654029613232,0.4922358526309348,105.0,
2015-12-24,125160.0,9229007.0,61.939678122725965,61.939678122725965,59.88869540343039,59.88869540343039,-1.4767075578928042,73.0,
2015-12-25,77000.0,5713000.0,59.88869540343039,61.3654029613232,59.88869540343039,61.11928503500774,1.230589631577337,55.0,
2015-12-28,59000.0,4328400.0,60.38093125606133,60.46297056483316,59.88869540343039,59.88869540343039,-1.230589631577337,43.0,
2015-12-29,67000.0,4836100.0,59.478498859571275,59.478498859571275,58.986263006940355,58.986263006940355,-0.9024323964900471,52.0,
2015-12-30,55000.0,3972700.0,59.314420242027644,59.478498859571275,59.06830231571218,59.23238093325583,0.2461179263154674,45.0,
2015-12-31,92200.0,6673000.0,59.478498859571275,59.642577477114926,59.150341624484,59.23238093325583,0.0,45.0,
2016-01-04,53000.0,3776600.0,58.74014508062489,58.82218438939671,58.16586991922213,58.65810577185306,-0.5742751614027573,41.0,
2016-01-05,56040.0,3961260.0,58.65810577185306,58.65810577185306,57.59159475781936,57.59159475781936,-1.066511014033692,41.0,
2016-01-06,75200.0,5251700.0,57.837712684134836,57.837712684134836,56.85324097887296,57.09935890518842,-0.4922358526309348,65.0,
2016-01-07,80500.0,5492849.0,57.673634066591184,57.673634066591184,54.96633687712105,55.86876927361109,-1.230589631577337,70.0,
2016-01-08,63000.0,4279000.0,55.13041549466469,56.44304443501385,54.8022582595774,56.11488719992656,0.2461179263154674,37.0,
2016-01-11,25000.0,1686700.0,56.11488719992656,56.11488719992656,54.14594378940282,55.70469065606746,-0.4101965438591123,20.0,
2016-01-12,52000.0,3529000.0,55.70469065606746,56.36100512624203,54.96633687712105,54.96633687712105,-0.7383537789464021,47.0,
2016-01-13,52000.0,3530600.0,56.935280287644794,56.935280287644794,54.474101024490125,55.13041549466469,0.16407861754364494,36.0,
2016-01-14,31000.0,2072600.0,54.22798309817464,55.37653342098017,54.14594378940282,54.392061715718285,-0.7383537789464021,23.0,
2016-01-15,35000.0,2335100.0,54.72021895080558,55.62265134729562,54.31002240694647,54.8022582595774,0.4101965438591123,27.0,
2016-01-18,45000.0,3053200.0,55.29449411220835,56.032847891154745,55.29449411220835,56.032847891154745,1.230589631577337,38.0,
2016-01-19,103000.0,7327900.0,56.60712305255749,59.56053816834309,56.60712305255749,58.90422369816854,2.8713758070137865,89.0,
2016-01-20,79000.0,5632700.0,58.90422369816854,59.23238093325583,56.85324097887296,57.42751614027573,-1.4767075578928042,55.0,
2016-01-21,41000.0,2871600.0,57.919751992906654,57.919751992906654,57.01731959641662,57.09935890518842,-0.3281572350872899,31.0,
2016-01-22,6000.0,423800.0,58.16586991922213,58.16586991922213,57.59159475781936,57.837712684134836,0.7383537789464021,6.0,
2016-01-25,22500.0,1575299.0,57.42751614027573,57.837712684134836,57.18139821396026,57.42751614027573,-0.4101965438591123,27.0,
2016-01-26,15005.0,1055145.0,57.263437522732076,58.16586991922213,57.18139821396026,57.18139821396026,-0.2461179263154674,15.0,
2016-01-27,39150.0,2720470.0,57.59159475781936,57.59159475781936,56.60712305255749,57.18139821396026,0.0,34.0,
2016-01-28,24015.0,1676250.0,57.42751614027573,57.75567337536302,56.60712305255749,57.09935890518842,-0.08203930877182247,23.0,
2016-01-29,65193.0,4552803.0,57.09935890518842,57.75567337536302,56.935280287644794,57.673634066591184,0.5742751614027573,51.0,
2016-01-30,196000.0,13636000.0,57.673634066591184,58.0838306104503,56.60712305255749,56.60712305255749,-1.066511014033692,114.0,
2016-02-01,16000.0,1105700.0,57.34547683150391,57.34547683150391,56.44304443501385,57.09935890518842,0.4922358526309348,16.0,
2016-02-02,36318.0,2498778.0,56.44304443501385,57.42751614027573,56.032847891154745,56.77120167010115,-0.3281572350872899,31.0,
2016-02-03,32020.0,2213284.0,56.60712305255749,56.935280287644794,56.60712305255749,56.68916236132931,-0.08203930877182247,24.0,
2016-02-15,68115.0,4761396.0,56.77120167010115,58.24790922799396,56.68916236132931,57.42751614027573,0.7383537789464021,58.0,
2016-02-16,61021.0,4308688.0,57.50955544904755,58.4119878455376,57.50955544904755,58.24790922799396,0.8203930877182246,54.0,
2016-02-17,123000.0,8790100.0,58.4119878455376,59.150341624484,58.24790922799396,58.57606646308125,0.3281572350872899,99.0,
2016-02-18,131726.0,9488162.0,58.57606646308125,59.56053816834309,58.57606646308125,59.39645955079947,0.8203930877182246,94.0,
2016-02-19,72000.0,5204000.0,59.80665609465858,59.80665609465858,59.06830231571218,59.314420242027644,-0.08203930877182247,59.0,
2016-02-22,38000.0,2752900.0,60.13481332974586,60.13481332974586,59.06830231571218,59.314420242027644,0.0,38.0,
2016-02-23,82000.0,5965000.0,59.88869540343039,60.46297056483316,59.314420242027644,60.052774020974034,0.7383537789464021,64.0,
2016-02-24,36000.0,2610500.0,60.29889194728951,60.29889194728951,59.06830231571218,59.478498859571275,-0.5742751614027573,35.0,
2016-02-25,77000.0,5550900.0,59.478498859571275,59.478498859571275,58.4119878455376,59.478498859571275,0.0,58.0,
2016-02-26,22000.0,1587100.0,58.82218438939671,59.39645955079947,58.74014508062489,59.150341624484,-0.3281572350872899,14.0,
2016-03-01,105200.0,7654400.0,59.88869540343039,59.88869540343039,59.478498859571275,59.88869540343039,0.7383537789464021,71.0,
2016-03-02,153000.0,11225400.0,59.97073471220221,60.79112779992045,59.80665609465858,60.62704918237681,0.7383537789464021,113.0,
2016-03-03,213000.0,16070900.0,60.62704918237681,63.00618913675965,60.62704918237681,62.021717431497784,1.3946682491209819,171.0,
2016-03-04,65000.0,4896500.0,61.939678122725965,62.43191397535687,61.3654029613232,61.69356019641051,-0.3281572350872899,52.0,
2016-03-07,82000.0,6234700.0,61.939678122725965,63.08822844553147,61.85763881395414,62.349874666585066,0.6563144701745798,72.0,
2016-03-08,63000.0,4737300.0,63.08822844553147,63.08822844553147,60.38093125606133,61.939678122725965,-0.4101965438591123,50.0,
2016-03-09,37000.0,2773200.0,62.10375674026961,62.18579604904142,61.11928503500774,61.11928503500774,-0.8203930877182246,34.0,
2016-03-10,163223.0,12400148.0,62.021717431497784,62.59599259290053,61.77559950518233,62.51395328412871,1.3946682491209819,123.0,
2016-03-11,138260.0,10519081.0,62.10375674026961,63.00618913675965,62.10375674026961,62.349874666585066,-0.16407861754364494,113.0,
2016-03-14,109000.0,8274600.0,62.349874666585066,62.67803190167238,62.021717431497784,62.349874666585066,0.0,92.0,
2016-03-15,99200.0,7422240.0,62.59599259290053,62.84211051921599,60.70908849114862,60.79112779992045,-1.5587468666646267,89.0,
2016-03-16,75077.0,5587921.0,60.873167108692265,61.69356019641051,60.79112779992045,61.52948157886684,0.7383537789464021,70.0,
2016-03-17,96057.0,7179832.0,62.26783535781325,62.26783535781325,60.38093125606133,61.44744227009504,-0.08203930877182247,72.0,
2016-03-18,69000.0,5120900.0,60.70908849114862,61.61152088763867,60.70908849114862,60.79112779992045,-0.6563144701745798,48.0,
2016-03-21,67000.0,4961000.0,60.79112779992045,60.95520641746408,60.46297056483316,60.95520641746408,0.16407861754364494,51.0,
2016-03-22,38000.0,2790700.0,59.88869540343039,60.62704918237681,59.88869540343039,60.38093125606133,-0.5742751614027573,31.0,
2016-03-23,26000.0,1915600.0,61.0372457262359,61.11928503500774,59.97073471220221,60.38093125606133,0.0,23.0,
2016-03-24,180000.0,12832400.0,58.49402715430941,59.06830231571218,57.919751992906654,58.65810577185306,-1.7228254842082715,127.0,
2016-03-25,87792.0,6256251.0,58.57606646308125,59.06830231571218,58.24790922799396,58.74014508062489,0.08203930877182247,74.0,
2016-03-28,57000.0,4041500.0,58.24790922799396,58.82218438939671,57.59159475781936,58.4119878455376,-0.3281572350872899,36.0,
2016-03-29,79001.0,5517170.0,58.4119878455376,58.4119878455376,56.85324097887296,57.18139821396026,-1.230589631577337,62.0,
2016-03-30,173061.0,11956732.0,57.837712684134836,57.837712684134836,55.86876927361109,56.44304443501385,-0.7383537789464021,127.0,
2016-03-31,131000.0,9053100.0,57.09935890518842,57.09935890518842,56.44304443501385,56.525083743785686,0.08203930877182247,76.0,
2016-04-01,57000.0,3922500.0,56.2789658174702,57.01731959641662,56.032847891154745,56.77120167010115,0.2461179263154674,45.0,
2016-04-06,74000.0,5008900.0,55.62265134729562,56.60712305255749,54.96633687712105,56.60712305255749,-0.16407861754364494,30.0,
2016-04-07,192000.0,13045600.0,56.77120167010115,56.77120167010115,55.540612038523825,55.786729964839274,-0.8203930877182246,152.0,
2016-04-08,104120.0,7227312.0,56.44304443501385,57.837712684134836,56.196926508698375,57.01731959641662,1.230589631577337,88.0,
2016-04-11,101050.0,6990564.0,57.18139821396026,57.18139821396026,56.36100512624203,56.68916236132931,-0.3281572350872899,71.0,
2016-04-12,58000.0,4012600.0,56.77120167010115,57.18139821396026,56.196926508698375,56.60712305255749,-0.08203930877182247,40.0,
2016-04-13,91000.0,6388500.0,57.59159475781936,57.919751992906654,57.263437522732076,57.919751992906654,1.3126289403491596,58.0,
2016-04-14,53200.0,3744920.0,58.24790922799396,58.24790922799396,57.50955544904755,57.75567337536302,-0.16407861754364494,40.0,
2016-04-15,44000.0,3088900.0,57.837712684134836,57.837712684134836,57.42751614027573,57.42751614027573,-0.3281572350872899,32.0,
2016-04-18,38000.0,2656400.0,57.42751614027573,57.919751992906654,56.935280287644794,57.919751992906654,0.4922358526309348,23.0,
2016-04-19,153015.0,11124508.0,58.32994853676577,62.18579604904142,58.0838306104503,60.46297056483316,2.5432185719264964,117.0,
2016-04-20,94000.0,6884400.0,59.72461678588674,60.70908849114862,59.478498859571275,60.21685263851769,-0.2461179263154674,75.0,
2016-04-21,60000.0,4429000.0,61.52948157886684,61.52948157886684,60.052774020974034,60.70908849114862,0.4922358526309348,38.0,
2016-04-22,115000.0,8557700.0,61.3654029613232,61.52948157886684,60.54500987360497,60.79112779992045,0.08203930877182247,94.0,
2016-04-25,70000.0,5195900.0,60.79112779992045,61.201324343779554,60.70908849114862,60.79112779992045,0.0,50.0,
2016-04-26,81000.0,6013000.0,61.201324343779554,61.28336365255139,60.54500987360497,60.79112779992045,0.0,45.0,
2016-04-27,55000.0,4075700.0,60.79112779992045,61.11928503500774,60.54500987360497,60.62704918237681,-0.16407861754364494,36.0,
2016-04-28,105000.0,7750800.0,61.3654029613232,61.44744227009504,60.21685263851769,60.29889194728951,-0.3281572350872899,75.0,
2016-04-29,107015.0,7741578.0,59.88869540343039,60.21685263851769,58.4119878455376,58.986263006940355,-1.3126289403491596,86.0,
2016-05-03,61000.0,4347600.0,59.478498859571275,59.478498859571275,57.919751992906654,58.74014508062489,-0.2461179263154674,46.0,
2016-05-04,59000.0,4240300.0,59.06830231571218,59.39645955079947,58.24790922799396,58.57606646308125,-0.16407861754364494,40.0,
2016-05-05,51106.0,3572778.0,58.49402715430941,58.49402715430941,56.36100512624203,58.0838306104503,-0.4922358526309348,44.0,
