ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,15384.0,408284.0,12.513896662571934,12.561118914128812,12.513896662571934,12.561118914128812,0.0,10.0,
2010-01-05,46540.0,1232729.0,12.655563417242558,12.655563417242558,12.372229907901307,12.561118914128812,0.0,28.0,
2010-01-06,23071.0,613231.0,12.325007656344432,12.584730039907246,12.325007656344432,12.584730039907246,0.02361112577843761,21.0,
2010-01-07,3172.0,83836.0,12.584730039907246,12.584730039907246,12.443063285236622,12.443063285236622,-0.14166675467062567,8.0,
2010-01-08,16275.0,433376.0,12.584730039907246,12.608341165685683,12.490285536793499,12.608341165685683,0.1652778804490633,10.0,
2010-01-11,22257.0,595810.0,12.655563417242558,12.655563417242558,12.561118914128812,12.655563417242558,0.04722225155687522,14.0,
2010-01-12,9712.0,257639.0,12.584730039907246,12.631952291464122,12.490285536793499,12.513896662571934,-0.14166675467062567,12.0,
2010-01-13,8065.0,212895.0,12.466674411015054,12.466674411015054,12.466674411015054,12.466674411015054,-0.04722225155687522,7.0,
2010-01-14,53329.0,1401684.0,12.513896662571934,12.513896662571934,12.348618782122866,12.466674411015054,0.0,30.0,
2010-01-15,4041.0,106720.0,12.466674411015054,12.490285536793499,12.443063285236622,12.490285536793499,0.02361112577843761,6.0,
2010-01-18,20898.0,551842.0,12.490285536793499,12.561118914128812,12.419452159458183,12.561118914128812,0.07083337733531284,20.0,
2010-01-19,33007.0,880785.0,12.561118914128812,12.608341165685683,12.561118914128812,12.608341165685683,0.04722225155687522,14.0,
2010-01-20,9980.0,264374.0,12.561118914128812,12.584730039907246,12.513896662571934,12.584730039907246,-0.02361112577843761,14.0,
2010-01-21,39732.0,1064056.0,12.584730039907246,12.702785668799432,12.490285536793499,12.655563417242558,0.07083337733531284,40.0,
2010-01-22,23633.0,626084.0,12.513896662571934,12.608341165685683,12.372229907901307,12.537507788350371,-0.11805562889218804,16.0,
2010-01-25,4120.0,108299.0,12.372229907901307,12.466674411015054,12.372229907901307,12.466674411015054,-0.07083337733531284,11.0,
2010-01-26,19859.0,520744.0,12.419452159458183,12.419452159458183,12.372229907901307,12.372229907901307,-0.09444450311375044,22.0,
2010-01-27,47507.0,1241229.0,12.325007656344432,12.419452159458183,12.277785404787558,12.372229907901307,0.0,27.0,
2010-01-28,6041.0,159218.0,12.419452159458183,12.490285536793499,12.395841033679746,12.490285536793499,0.11805562889218804,6.0,
2010-01-29,7001.0,184075.0,12.466674411015054,12.490285536793499,12.372229907901307,12.372229907901307,-0.11805562889218804,8.0,
2010-02-01,5000.0,132400.0,12.513896662571934,12.561118914128812,12.419452159458183,12.419452159458183,0.04722225155687522,4.0,
2010-02-02,37040.0,962264.0,12.372229907901307,12.372229907901307,12.183340901673807,12.230563153230682,-0.18888900622750088,19.0,
2010-02-03,27427.0,713023.0,12.325007656344432,12.325007656344432,12.183340901673807,12.301396530565993,0.07083337733531284,21.0,
2010-02-04,15125.0,392006.0,12.25417427900912,12.277785404787558,12.206952027452246,12.277785404787558,-0.02361112577843761,17.0,
2010-02-05,56000.0,1423250.0,12.277785404787558,12.277785404787558,11.852785140775682,12.065285272781619,-0.2125001320059385,51.0,
2010-02-06,12000.0,304150.0,12.065285272781619,12.065285272781619,11.94722964388943,12.041674147003182,-0.02361112577843761,9.0,
2010-02-08,8000.0,202850.0,12.112507524338493,12.112507524338493,11.94722964388943,11.94722964388943,-0.09444450311375044,8.0,
2010-02-09,55440.0,1407842.0,12.136118650116932,12.136118650116932,11.94722964388943,11.994451895446305,0.04722225155687522,26.0,
2010-02-10,8416.0,215957.0,12.088896398560056,12.15972977589537,12.088896398560056,12.112507524338493,0.11805562889218804,6.0,
2010-02-22,32240.0,833518.0,12.183340901673807,12.348618782122866,12.112507524338493,12.301396530565993,0.18888900622750088,16.0,
2010-02-23,7000.0,181750.0,12.206952027452246,12.325007656344432,12.136118650116932,12.325007656344432,0.02361112577843761,7.0,
2010-02-24,30753.0,812765.0,12.301396530565993,12.655563417242558,12.301396530565993,12.537507788350371,0.2125001320059385,18.0,
2010-02-25,34165.0,898220.0,12.513896662571934,12.561118914128812,12.277785404787558,12.277785404787558,-0.2597223835628137,30.0,
2010-02-26,88323.0,2313230.0,12.466674411015054,12.513896662571934,12.277785404787558,12.513896662571934,0.23611125778437608,26.0,
2010-03-01,14584.0,386821.0,12.513896662571934,12.537507788350371,12.513896662571934,12.537507788350371,0.02361112577843761,12.0,
2010-03-02,4041.0,106990.0,12.537507788350371,12.537507788350371,12.443063285236622,12.443063285236622,-0.09444450311375044,5.0,
2010-03-03,6002.0,159552.0,12.561118914128812,12.561118914128812,12.513896662571934,12.513896662571934,0.07083337733531284,4.0,
2010-03-04,53054.0,1384146.0,12.419452159458183,12.419452159458183,12.277785404787558,12.301396530565993,-0.2125001320059385,31.0,
2010-03-05,49230.0,1281384.0,12.443063285236622,12.443063285236622,12.277785404787558,12.301396530565993,0.0,20.0,
2010-03-08,4010.0,105250.0,12.419452159458183,12.419452159458183,12.325007656344432,12.325007656344432,0.02361112577843761,12.0,
2010-03-09,2049.0,53986.0,12.443063285236622,12.443063285236622,12.443063285236622,12.443063285236622,0.11805562889218804,9.0,
2010-03-10,4671.0,122646.0,12.443063285236622,12.443063285236622,12.372229907901307,12.419452159458183,-0.02361112577843761,6.0,
2010-03-11,11999.0,313524.0,12.325007656344432,12.419452159458183,12.325007656344432,12.395841033679746,-0.02361112577843761,13.0,
2010-03-12,12001.0,317726.0,12.419452159458183,12.513896662571934,12.419452159458183,12.513896662571934,0.11805562889218804,12.0,
2010-03-15,6083.0,161032.0,12.513896662571934,12.537507788350371,12.466674411015054,12.466674411015054,-0.04722225155687522,7.0,
2010-03-16,13225.0,350150.0,12.466674411015054,12.513896662571934,12.466674411015054,12.513896662571934,0.04722225155687522,9.0,
2010-03-17,22770.0,607139.0,12.513896662571934,12.655563417242558,12.513896662571934,12.561118914128812,0.04722225155687522,21.0,
2010-03-18,11299.0,300473.0,12.561118914128812,12.655563417242558,12.513896662571934,12.655563417242558,0.09444450311375044,9.0,
2010-03-19,29426.0,761245.0,12.088896398560056,12.608341165685683,12.088896398560056,12.608341165685683,-0.04722225155687522,20.0,
