ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,5151502.0,295446714.0,39.58159806069239,39.85647026944719,38.89441753880538,39.37544390412628,-0.1374361043774041,1742.0,
2010-01-05,7906681.0,456421997.0,39.37544390412628,40.13134247820201,39.16928974756017,39.16928974756017,-0.2061541565661062,2372.0,
2010-01-06,7596759.0,433008596.0,39.16928974756017,39.58159806069239,38.68826338223926,39.16928974756017,0.0,2506.0,
2010-01-07,4957215.0,281671725.0,39.37544390412628,39.7190341650698,38.34467312129575,38.34467312129575,-0.8246166262644248,2089.0,
2010-01-08,3535032.0,196720976.0,38.34467312129575,38.825699486616664,37.86364675597484,38.482109225673156,0.1374361043774041,1614.0,
2010-01-11,4629444.0,259677382.0,38.482109225673156,38.96313559099407,38.207237016918356,38.27595506910705,-0.2061541565661062,1897.0,
2010-01-12,3563059.0,197977173.0,38.55082727786185,38.619545330050556,37.86364675597484,38.482109225673156,0.2061541565661062,1768.0,
2010-01-13,27599951.0,1611386178.0,38.34467312129575,40.88724105227774,38.00108286035224,40.54365079133422,2.061541565661061,9391.0,
2010-01-14,13956001.0,825555920.0,40.749804947900316,41.02467715665514,40.200060530390715,40.95595910446643,0.4123083131322124,4890.0,
2010-01-15,17643369.0,1093921646.0,41.50570352197606,43.29237287888231,41.50570352197606,42.26160209605178,1.305642991585339,6023.0,
2010-01-18,13695383.0,869918763.0,42.26160209605178,44.598015870467655,42.26160209605178,43.910835348580626,1.6492332525288496,4852.0,
2010-01-19,13768926.0,845762243.0,44.323143661712834,44.323143661712834,41.23083131322123,41.23083131322123,-2.6800040353593806,5456.0,
2010-01-20,11724365.0,689223505.0,41.574421574164745,41.780575730730845,39.85647026944719,40.06262442601331,-1.1682068872079348,4227.0,
2010-01-21,16560245.0,986099335.0,40.33749663476811,41.574421574164745,40.200060530390715,40.81852300008903,0.7558985740757228,5871.0,
2010-01-22,9141267.0,542020565.0,40.68108689571163,41.50570352197606,40.200060530390715,40.33749663476811,-0.4810263653209144,3689.0,
2010-01-25,6995538.0,404914887.0,40.54365079133422,40.81852300008903,38.825699486616664,38.825699486616664,-1.5117971481514456,3203.0,
2010-01-26,13078745.0,708923854.0,39.512880008503686,39.512880008503686,36.14569545125728,36.42056766001209,-2.4051318266045723,4890.0,
2010-01-27,7406919.0,382444097.0,36.42056766001209,36.48928571220079,34.70261635529455,35.45851492937025,-0.9620527306418288,3153.0,
2010-01-28,4622758.0,243803739.0,35.802105190313775,36.76415792095559,35.52723298155896,36.42056766001209,0.9620527306418288,1969.0,
2010-01-29,7621820.0,407957436.0,36.07697739906859,38.06980091254095,35.18364272061545,37.24518428627651,0.8246166262644248,3580.0,
2010-02-01,3538042.0,189218828.0,37.65749259940871,37.72621065159743,36.28313155563469,36.48928571220079,-0.7558985740757228,1835.0,
2010-02-02,5542448.0,289189186.0,37.24518428627651,37.24518428627651,35.04620661623806,35.25236077280415,-1.2369249393966373,2543.0,
2010-02-03,3120020.0,162924240.0,35.733387138125075,36.28313155563469,35.45851492937025,35.87082324250248,0.6184624696983186,1567.0,
2010-02-04,3639255.0,192738982.0,35.87082324250248,36.76415792095559,35.733387138125075,36.6267218165782,0.7558985740757228,1805.0,
2010-02-05,7775144.0,392087246.0,35.45851492937025,35.87082324250248,34.08415388559622,34.08415388559622,-2.542567930981977,3261.0,
2010-02-06,10160550.0,480439410.0,33.98107680731317,34.70261635529455,31.713381085085995,32.05697134602951,-2.0271825395667102,3540.0,
2010-02-08,9631997.0,460383147.0,32.709792841822185,33.53440946808661,32.16004842431257,32.778510894010886,0.7215395479813717,3833.0,
2010-02-09,9762238.0,483397188.0,32.778510894010886,35.04620661623806,32.434920633067364,35.04620661623806,2.267695722227168,3722.0,
2010-02-10,10732086.0,568476358.0,35.733387138125075,37.03903012971042,35.45851492937025,36.35184960782338,1.305642991585339,4262.0,
2010-02-22,11333866.0,625317526.0,38.34467312129575,38.413391173484456,37.176466234087826,38.27595506910705,1.9241054612836577,4263.0,
2010-02-23,12288006.0,689007627.0,38.27595506910705,39.37544390412628,37.72621065159743,38.96313559099407,0.6871805218870206,4543.0,
2010-02-24,10742142.0,603721669.0,38.27595506910705,39.031853643182764,38.27595506910705,38.68826338223926,-0.2748722087548082,3607.0,
2010-02-25,12643503.0,720432168.0,39.10057169537148,39.78775221725849,38.482109225673156,38.482109225673156,-0.2061541565661062,4715.0,
2010-02-26,6922257.0,382303752.0,38.68826338223926,38.825699486616664,37.52005649503133,37.58877454722002,-0.8933346784531273,2862.0,
2010-03-01,12823179.0,738137165.0,38.138518964729656,40.200060530390715,37.65749259940871,40.200060530390715,2.611285983170678,4043.0,
2010-03-02,21284284.0,1268875231.0,41.09339520884382,41.574421574164745,40.2687785825794,40.2687785825794,0.06871805218870206,6828.0,
2010-03-03,9557877.0,565969096.0,40.749804947900316,41.16211326103254,39.993906373824586,40.749804947900316,0.4810263653209144,3920.0,
2010-03-04,14944489.0,893017251.0,41.02467715665514,41.780575730730845,39.993906373824586,40.54365079133422,-0.2061541565661062,5514.0,
2010-03-05,12025306.0,729490069.0,41.23083131322123,42.26160209605178,41.09339520884382,41.50570352197606,0.9620527306418288,4852.0,
2010-03-08,7032431.0,421619911.0,41.91801183510825,41.91801183510825,40.88724105227774,41.02467715665514,-0.4810263653209144,3427.0,
2010-03-09,8188489.0,493271527.0,40.95595910446643,41.71185767854216,40.88724105227774,41.50570352197606,0.4810263653209144,3118.0,
2010-03-10,4489585.0,270107600.0,41.36826741759865,41.780575730730845,41.02467715665514,41.23083131322123,-0.2748722087548082,1805.0,
2010-03-11,7573840.0,448763034.0,41.36826741759865,41.43698546978733,40.33749663476811,40.54365079133422,-0.6871805218870206,3099.0,
