ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,303.0,2389.0,0.0,0.0,0.0,0.0,0.0,3.0,
2010-01-05,5.0,38.0,0.0,0.0,0.0,0.0,0.0,2.0,
2010-01-06,1705.0,13690.0,6.579665387346173,6.579665387346173,6.579665387346173,6.579665387346173,0.0,5.0,
2010-01-07,193.0,1488.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-01-08,3000.0,24000.0,6.349496151841905,6.349496151841905,6.349496151841905,6.349496151841905,0.0,2.0,
2010-01-11,4199.0,33452.0,6.3574330220317075,6.3574330220317075,6.3336224114623,6.3336224114623,-0.01587374037960477,4.0,
2010-01-12,400.0,3020.0,0.0,0.0,0.0,0.0,0.0,2.0,
2010-01-13,7016.0,55898.0,6.643160348864591,6.643160348864591,6.3336224114623,6.3336224114623,0.0,7.0,
2010-01-14,3385.0,25208.0,5.90503142121297,5.912968291402774,5.90503142121297,5.912968291402774,-0.4206541200595261,5.0,
2010-01-15,513.0,3600.0,0.0,0.0,0.0,0.0,0.0,3.0,
2010-01-18,270.0,1946.0,0.0,0.0,0.0,0.0,0.0,2.0,
2010-01-19,428.0,2965.0,0.0,0.0,0.0,0.0,0.0,4.0,
2010-01-20,298.0,2074.0,0.0,0.0,0.0,0.0,0.0,2.0,
2010-01-21,500.0,3490.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-01-25,45.0,334.0,0.0,0.0,0.0,0.0,0.0,2.0,
2010-01-26,1000.0,6930.0,5.50025104153305,5.50025104153305,5.50025104153305,5.50025104153305,0.0,1.0,
2010-01-27,5300.0,35317.0,5.158965623371547,5.785978368365936,5.158965623371547,5.785978368365936,0.2857273268328857,5.0,
2010-01-28,116.0,812.0,0.0,0.0,0.0,0.0,0.0,2.0,
2010-01-29,2000.0,14000.0,5.5558091328616666,5.5558091328616666,5.5558091328616666,5.5558091328616666,0.0,2.0,
2010-02-01,9500.0,70100.0,5.873283940453763,5.873283940453763,5.873283940453763,5.873283940453763,0.3174748075920953,3.0,
2010-02-02,2315.0,15973.0,5.476440430963643,5.476440430963643,5.476440430963643,5.476440430963643,-0.39684350949011904,3.0,
2010-02-03,400.0,2639.0,0.0,0.0,0.0,0.0,0.0,2.0,
2010-02-04,7900.0,56165.0,5.5558091328616666,5.714546536657714,5.5558091328616666,5.714546536657714,0.0,7.0,
2010-02-05,4000.0,28600.0,5.674862185708703,5.674862185708703,5.674862185708703,5.674862185708703,-0.03968435094901191,3.0,
2010-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-02-08,168.0,1125.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-02-09,3000.0,21300.0,5.635177834759689,5.635177834759689,5.635177834759689,5.635177834759689,0.0,2.0,
2010-02-10,2702.0,18333.0,5.262144935838979,5.5558091328616666,5.262144935838979,5.5558091328616666,-0.07936870189802382,4.0,
2010-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-02-23,5631.0,41637.0,5.873283940453763,5.873283940453763,5.873283940453763,5.873283940453763,0.0,5.0,
2010-02-24,100.0,689.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-02-25,1000.0,7300.0,5.793915238555738,5.793915238555738,5.793915238555738,5.793915238555738,0.0,1.0,
2010-02-26,1500.0,10800.0,5.793915238555738,5.793915238555738,5.793915238555738,5.793915238555738,0.0,2.0,
2010-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
