ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,810501.0,12470562.0,10.289446297404238,10.289446297404238,9.74110589910997,9.870127169296858,-0.3548084930139393,275.0,
2010-01-05,552005.0,8354522.0,9.74110589910997,10.031403757030466,9.612084628923084,9.676595264016527,-0.1935319052803305,197.0,
2010-01-06,338115.0,5043463.0,9.418552723642751,9.708850581563247,9.418552723642751,9.676595264016527,0.0,138.0,
2010-01-07,533936.0,7944077.0,9.676595264016527,9.708850581563247,9.483063358736196,9.483063358736196,-0.1935319052803305,158.0,
2010-01-08,285715.0,4176186.0,9.612084628923084,9.644339946469806,9.354042088549308,9.483063358736196,0.0,146.0,
2010-01-11,234402.0,3456256.0,9.483063358736196,9.579829311376361,9.483063358736196,9.547573993829637,0.06451063509344353,95.0,
2010-01-12,607165.0,9269048.0,9.708850581563247,9.966893121937021,9.676595264016527,9.773361216656692,0.22578722282705224,246.0,
2010-01-13,356000.0,5394950.0,9.74110589910997,9.870127169296858,9.676595264016527,9.74110589910997,-0.032255317546721764,150.0,
2010-01-14,877771.0,13594771.0,9.773361216656692,10.128169709670633,9.74110589910997,9.999148439483745,0.2580425403737741,389.0,
2010-01-15,1108628.0,17468910.0,10.160425027217354,10.289446297404238,10.063659074577187,10.095914392123907,0.09676595264016526,435.0,
2010-01-18,1328694.0,21016212.0,10.063659074577187,10.32170161495096,9.999148439483745,10.257190979857517,0.16127658773360876,379.0,
2010-01-19,2075291.0,33568683.0,10.450722885137846,10.611999472871458,10.257190979857517,10.450722885137846,0.1935319052803305,705.0,
2010-01-20,2876007.0,48195211.0,10.644254790418179,11.160339871165728,10.54748883777801,10.54748883777801,0.09676595264016526,903.0,
2010-01-21,910361.0,14386706.0,10.418467567591126,10.482978202684567,9.966893121937021,9.966893121937021,-0.5805957158409917,362.0,
2010-01-22,741550.0,11347042.0,9.902382486843578,10.289446297404238,9.676595264016527,9.902382486843578,-0.06451063509344353,291.0,
2010-01-25,615805.0,9474762.0,9.773361216656692,10.192680344764076,9.74110589910997,9.74110589910997,-0.16127658773360876,294.0,
2010-01-26,675217.0,9860998.0,9.9346378043903,9.9346378043903,9.063744230628814,9.063744230628814,-0.6773616684811569,260.0,
2010-01-27,845956.0,11327470.0,8.837957007801762,9.031488913082091,8.450893197241099,8.579914467427987,-0.4838297632008262,289.0,
2010-01-28,552328.0,7577075.0,8.386382562147654,9.031488913082091,8.386382562147654,8.902467642895203,0.3225531754672175,191.0,
2010-01-29,195008.0,2633660.0,8.67668042006815,8.902467642895203,8.515403832334542,8.837957007801762,-0.06451063509344353,96.0,
2010-02-01,148055.0,2014792.0,8.837957007801762,8.902467642895203,8.708935737614873,8.741191055161595,-0.09676595264016526,70.0,
2010-02-02,254250.0,3418099.0,8.902467642895203,8.966978277988648,8.386382562147654,8.483148514787823,-0.2580425403737741,126.0,
2010-02-03,254814.0,3383975.0,8.579914467427987,8.773446372708316,8.450893197241099,8.644425102521431,0.16127658773360876,120.0,
2010-02-04,233462.0,3144709.0,8.644425102521431,8.805701690255042,8.547659149881262,8.708935737614873,0.06451063509344353,113.0,
2010-02-05,476050.0,6068079.0,8.160595339320603,8.386382562147654,8.12834002177388,8.12834002177388,-0.5805957158409917,145.0,
2010-02-06,420188.0,5036873.0,8.063829386680439,8.096084704227161,7.57999962347961,7.741276211213219,-0.387063810560661,152.0,
2010-02-08,184122.0,2237675.0,7.805786846306664,7.967063434040271,7.709020893666496,7.8380421638533875,0.09676595264016526,84.0,
2010-02-09,201019.0,2482986.0,7.870297481400106,8.12834002177388,7.741276211213219,8.096084704227161,0.2580425403737741,78.0,
2010-02-10,242019.0,3088143.0,8.354127244600933,8.354127244600933,8.160595339320603,8.192850656867325,0.09676595264016526,99.0,
2010-02-22,241013.0,3089217.0,8.257361291960772,8.386382562147654,8.225105974414046,8.225105974414046,0.032255317546721764,82.0,
2010-02-23,160070.0,2072549.0,8.321871927054215,8.418637879694378,8.257361291960772,8.321871927054215,0.09676595264016526,81.0,
2010-02-24,255000.0,3345550.0,8.257361291960772,8.579914467427987,8.257361291960772,8.418637879694378,0.09676595264016526,101.0,
2010-02-25,477079.0,6327796.0,8.515403832334542,8.67668042006815,8.450893197241099,8.612169784974707,0.1935319052803305,309.0,
2010-02-26,169401.0,2227763.0,8.612169784974707,8.612169784974707,8.418637879694378,8.418637879694378,-0.1935319052803305,63.0,
2010-03-01,154514.0,2047984.0,8.579914467427987,8.612169784974707,8.418637879694378,8.515403832334542,0.09676595264016526,40.0,
2010-03-02,149000.0,1956850.0,8.515403832334542,8.612169784974707,8.321871927054215,8.386382562147654,-0.12902127018688705,51.0,
2010-03-03,342128.0,4554645.0,8.450893197241099,8.644425102521431,8.450893197241099,8.579914467427987,0.1935319052803305,116.0,
2010-03-04,365045.0,4804735.0,8.612169784974707,8.644425102521431,8.354127244600933,8.450893197241099,-0.12902127018688705,115.0,
2010-03-05,337656.0,4482559.0,8.612169784974707,8.644425102521431,8.483148514787823,8.547659149881262,0.09676595264016526,102.0,
2010-03-08,464200.0,6226090.0,8.612169784974707,8.870212325348483,8.515403832334542,8.773446372708316,0.22578722282705224,188.0,
