ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1145031.0,10450791.0,6.135200846273749,6.270040425312733,5.865521688195783,6.202620635793242,0.06741978951949175,235.0,
2010-01-05,677000.0,6263590.0,6.323976256928329,6.323976256928329,6.074523035706208,6.074523035706208,-0.12809760008703433,158.0,
2010-01-06,389189.0,3517478.0,6.074523035706208,6.195878656841292,5.932941477715276,6.094748972562053,0.020225936855847525,116.0,
2010-01-07,506548.0,4536490.0,6.094748972562053,6.135200846273749,5.98687730933087,5.98687730933087,-0.10787166323118681,127.0,
2010-01-08,504273.0,4544277.0,6.054297098850359,6.135200846273749,6.000361267234766,6.047555119898412,0.060677810567542595,133.0,
2010-01-11,1855140.0,17380181.0,6.135200846273749,6.377912088543922,6.135200846273749,6.323976256928329,0.2764211370299163,367.0,
2010-01-12,1234505.0,11616974.0,6.37117010959197,6.4655578149192605,6.256556467408836,6.330718235880275,0.006741978951949176,324.0,
2010-01-13,1772034.0,16932064.0,6.330718235880275,6.640849267669937,6.2430725095049375,6.607139372910192,0.2764211370299163,481.0,
2010-01-14,4021679.0,41522994.0,6.809398741468668,7.04536800478689,6.741978951949176,7.04536800478689,0.43822863187669653,889.0,
2010-01-15,4948305.0,53852000.0,7.247627373345363,7.483596636663584,7.247627373345363,7.483596636663584,0.43822863187669653,1052.0,
2010-01-18,3476963.0,39108330.0,7.584726320942823,7.719565899981806,7.416176847144094,7.618436215702569,0.1348395790389835,935.0,
2010-01-19,2880102.0,30744935.0,7.618436215702569,7.618436215702569,7.1127877943063815,7.1127877943063815,-0.5056484213961883,793.0,
2010-01-20,2531000.0,25565060.0,6.741978951949176,7.079077899546635,6.674559162429686,7.079077899546635,-0.033709894759745875,676.0,
2010-01-21,1624731.0,17057300.0,7.079077899546635,7.28133726810511,6.944238320507653,7.079077899546635,0.0,427.0,
2010-01-22,1091482.0,11098013.0,7.0116581100271445,7.079077899546635,6.688043120333583,6.688043120333583,-0.39103477921305224,300.0,
2010-01-25,1211102.0,12654630.0,6.741978951949176,7.146497689066127,6.741978951949176,7.146497689066127,0.4584545687325441,269.0,
2010-01-26,5866891.0,65445362.0,7.416176847144094,7.618436215702569,7.2139174785856195,7.348757057624599,0.2022593685584753,1307.0,
2010-01-27,6434121.0,74616849.0,7.652146110462315,7.854405479020791,7.652146110462315,7.854405479020791,0.5056484213961883,1379.0,
2010-01-28,5891098.0,70924794.0,7.9555351633000315,8.393763795176724,7.854405479020791,8.225214321377994,0.37080884235720474,1506.0,
2010-01-29,2551324.0,29493042.0,8.157794531858505,8.157794531858505,7.652146110462315,7.685856005222061,-0.539358316155934,778.0,
2010-02-01,2211252.0,24457507.0,7.685856005222061,7.9555351633000315,7.180207583825874,7.180207583825874,-0.5056484213961883,534.0,
2010-02-02,2036026.0,21090912.0,7.2139174785856195,7.3824669523843465,6.741978951949176,6.741978951949176,-0.43822863187669653,590.0,
2010-02-03,1273021.0,12689038.0,6.876818530988158,6.9105284257479065,6.5397195833907,6.667817183477736,-0.07416176847144094,373.0,
2010-02-04,879002.0,8841030.0,6.674559162429686,6.9105284257479065,6.674559162429686,6.715011036141381,0.04719385266364423,290.0,
