ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,3884537.0,87019377.0,11.746472919113437,12.038805955561957,11.666745727354742,11.985654494389497,0.2923330364485244,789.0,
2010-01-05,3022100.0,68517980.0,12.091957416734415,12.198260339079333,11.879351572044579,11.905927302630808,-0.07972719175868843,847.0,
2010-01-06,1339009.0,29717648.0,11.905927302630808,11.905927302630808,11.693321457940971,11.79962438028589,-0.10630292234491794,427.0,
2010-01-07,976866.0,21536617.0,11.79962438028589,11.932503033217039,11.427564152078679,11.533867074423599,-0.2657573058622948,377.0,
2010-01-08,636700.0,13907654.0,11.533867074423599,11.693321457940971,11.480715613251137,11.587018535596055,0.05315146117245897,254.0,
2010-01-11,639308.0,14114726.0,11.613594266182286,11.852775841458353,11.587018535596055,11.693321457940971,0.10630292234491794,208.0,
2010-01-12,493005.0,10741558.0,11.79962438028589,11.79962438028589,11.507291343837364,11.533867074423599,-0.15945438351737687,181.0,
2010-01-13,660005.0,14191357.0,11.480715613251137,11.533867074423599,11.294685499147532,11.294685499147532,-0.2391815752760654,220.0,
2010-01-14,630353.0,13538117.0,11.321261229733759,11.507291343837364,11.321261229733759,11.427564152078679,0.1328786529311474,220.0,
2010-01-15,553609.0,11870349.0,11.533867074423599,11.533867074423599,11.321261229733759,11.321261229733759,-0.10630292234491794,218.0,
2010-01-18,892167.0,19462248.0,11.321261229733759,11.79962438028589,11.321261229733759,11.507291343837364,0.18603011410360637,286.0,
2010-01-19,686001.0,14922771.0,11.587018535596055,11.640169996768515,11.480715613251137,11.613594266182286,0.10630292234491794,203.0,
2010-01-20,721194.0,15825169.0,11.719897188527202,11.773048649699662,11.560442805009828,11.640169996768515,0.026575730586229484,284.0,
2010-01-21,621234.0,13449510.0,11.640169996768515,11.693321457940971,11.374412690906217,11.374412690906217,-0.2657573058622948,237.0,
2010-01-22,544006.0,11370226.0,11.294685499147532,11.294685499147532,11.028928193285237,11.055503923871466,-0.31890876703475374,199.0,
2010-01-25,655691.0,13517931.0,11.002352462699006,11.108655385043924,10.89604954035409,10.89604954035409,-0.15945438351737687,179.0,
2010-01-26,864715.0,17295191.0,10.89604954035409,11.002352462699006,10.3645349286295,10.470837850974416,-0.42521168937967174,344.0,
2010-01-27,380001.0,7505419.0,10.470837850974416,10.630292234491794,10.3645349286295,10.470837850974416,0.0,147.0,
2010-01-28,335598.0,6723138.0,10.523989312146877,10.736595156836712,10.523989312146877,10.736595156836712,0.2657573058622948,138.0,
2010-01-29,116273.0,2321310.0,10.523989312146877,10.736595156836712,10.497413581560643,10.71001942625048,-0.026575730586229484,73.0,
2010-02-01,311100.0,6194008.0,10.683443695664254,10.71001942625048,10.523989312146877,10.523989312146877,-0.18603011410360637,120.0,
2010-02-02,611000.0,12002700.0,10.683443695664254,10.683443695664254,10.33795919804327,10.444262120388187,-0.07972719175868843,229.0,
2010-02-03,718108.0,13951760.0,10.497413581560643,10.523989312146877,10.231656275698352,10.311383467457038,-0.1328786529311474,288.0,
2010-02-04,525356.0,10218406.0,10.417686389801958,10.497413581560643,10.284807736870809,10.3645349286295,0.05315146117245897,224.0,
2010-02-05,935731.0,17792474.0,10.25823200628458,10.3645349286295,9.96589896983606,10.045626161594743,-0.31890876703475374,316.0,
2010-02-06,415000.0,7820800.0,10.20508054511212,10.20508054511212,9.939323239249827,10.045626161594743,0.0,142.0,
2010-02-08,222356.0,4200492.0,10.045626161594743,10.151929083939663,9.992474700422289,9.992474700422289,-0.05315146117245897,101.0,
2010-02-09,295299.0,5622281.0,10.098777622767203,10.20508054511212,9.96589896983606,10.178504814525896,0.18603011410360637,124.0,
2010-02-10,551101.0,10642189.0,10.33795919804327,10.444262120388187,10.178504814525896,10.25823200628458,0.07972719175868843,272.0,
2010-02-22,284306.0,5515217.0,10.417686389801958,10.417686389801958,10.25823200628458,10.284807736870809,0.026575730586229484,106.0,
2010-02-23,107600.0,2075519.0,10.284807736870809,10.311383467457038,10.20508054511212,10.311383467457038,0.026575730586229484,49.0,
2010-02-24,176050.0,3406217.0,10.311383467457038,10.311383467457038,10.20508054511212,10.20508054511212,-0.10630292234491794,70.0,
2010-02-25,705424.0,13899458.0,10.231656275698352,10.736595156836712,10.231656275698352,10.417686389801958,0.21260584468983587,370.0,
2010-02-26,81779.0,1601139.0,10.470837850974416,10.470837850974416,10.33795919804327,10.470837850974416,0.05315146117245897,45.0,
2010-03-01,357000.0,7123150.0,10.577140773319332,10.71001942625048,10.497413581560643,10.550565042733105,0.07972719175868843,167.0,
2010-03-02,389036.0,7831821.0,10.736595156836712,10.76317088742294,10.603716503905565,10.656867965078023,0.10630292234491794,176.0,
2010-03-03,457009.0,9271177.0,10.71001942625048,10.922625270940319,10.630292234491794,10.71001942625048,0.05315146117245897,175.0,
2010-03-04,433151.0,8680637.0,10.789746618009172,10.86947380976786,10.577140773319332,10.630292234491794,-0.07972719175868843,194.0,
2010-03-05,357356.0,7145740.0,10.736595156836712,10.736595156836712,10.550565042733105,10.603716503905565,-0.026575730586229484,136.0,
2010-03-08,504816.0,10104085.0,10.71001942625048,10.736595156836712,10.577140773319332,10.603716503905565,0.0,287.0,
2010-03-09,387098.0,7719545.0,10.630292234491794,10.71001942625048,10.577140773319332,10.603716503905565,0.0,129.0,
2010-03-10,298245.0,5955072.0,10.630292234491794,10.683443695664254,10.550565042733105,10.577140773319332,-0.026575730586229484,119.0,
2010-03-11,1049157.0,20601734.0,10.577140773319332,10.577140773319332,10.3645349286295,10.444262120388187,-0.1328786529311474,411.0,
2010-03-12,251307.0,4944579.0,10.470837850974416,10.497413581560643,10.417686389801958,10.444262120388187,0.0,105.0,
2010-03-15,314006.0,6177867.0,10.470837850974416,10.523989312146877,10.417686389801958,10.417686389801958,-0.026575730586229484,164.0,
2010-03-16,188051.0,3698706.0,10.444262120388187,10.497413581560643,10.391110659215727,10.497413581560643,0.07972719175868843,75.0,
2010-03-17,2130952.0,43661684.0,10.470837850974416,11.21495830738884,10.470837850974416,11.21495830738884,0.7175447258281961,741.0,
2010-03-18,3025073.0,68215393.0,11.985654494389497,11.985654494389497,11.985654494389497,11.985654494389497,0.7706961870006549,635.0,
2010-03-19,16616697.0,400462395.0,12.809502142562613,12.809502142562613,12.809502142562613,12.809502142562613,0.8238476481731138,3312.0,
2010-03-22,17533583.0,429348826.0,13.022107987252447,13.234713831942281,12.809502142562613,13.234713831942281,0.42521168937967174,4321.0,
2010-03-23,11277243.0,284525609.0,13.39416821545966,13.739652713080645,13.048683717838681,13.341016754287201,0.10630292234491794,3127.0,
2010-03-24,5276527.0,131785373.0,13.341016754287201,13.44731967663212,13.075259448424907,13.234713831942281,-0.10630292234491794,1480.0,
2010-03-25,7107811.0,180077475.0,13.234713831942281,13.659925521321954,13.154986640183598,13.341016754287201,0.10630292234491794,2010.0,
2010-03-26,6571200.0,168091449.0,13.341016754287201,13.766228443666872,13.314441023700974,13.500471137804574,0.15945438351737687,1664.0,
2010-03-29,5251804.0,136848058.0,13.553622598977038,14.191440133046545,13.39416821545966,13.713076982494416,0.21260584468983587,1827.0,
2010-03-30,3540120.0,91256373.0,13.766228443666872,13.925682827184252,13.500471137804574,13.527046868390808,-0.18603011410360637,1064.0,
2010-03-31,3539511.0,88905925.0,13.47389540721835,13.553622598977038,13.181562370769822,13.287865293114741,-0.2391815752760654,1097.0,
2010-04-01,2346860.0,59032750.0,13.287865293114741,13.500471137804574,13.181562370769822,13.341016754287201,0.05315146117245897,805.0,
2010-04-02,2816526.0,71615123.0,13.553622598977038,13.659925521321954,13.341016754287201,13.341016754287201,0.0,867.0,
2010-04-06,2171504.0,54257248.0,13.341016754287201,13.44731967663212,13.181562370769822,13.181562370769822,-0.15945438351737687,748.0,
2010-04-07,3144501.0,78851800.0,13.128410909597365,13.500471137804574,13.075259448424907,13.314441023700974,0.1328786529311474,944.0,
2010-04-08,1780725.0,44531030.0,13.341016754287201,13.44731967663212,13.181562370769822,13.234713831942281,-0.07972719175868843,574.0,
2010-04-09,10050490.0,260321177.0,13.181562370769822,14.13828867187409,13.181562370769822,14.13828867187409,0.9035748399318028,2258.0,
2010-04-12,7122006.0,189236554.0,14.40404597773638,14.40404597773638,13.845955635425561,13.845955635425561,-0.2923330364485244,1945.0,
2010-04-13,2861989.0,74172566.0,13.819379904839332,14.005410018942937,13.580198329563268,13.580198329563268,-0.2657573058622948,989.0,
2010-04-14,1803168.0,46234990.0,13.713076982494416,13.766228443666872,13.39416821545966,13.659925521321954,0.07972719175868843,623.0,
2010-04-15,2760253.0,72175013.0,14.085137210701628,14.085137210701628,13.739652713080645,13.766228443666872,0.10630292234491794,883.0,
2010-04-16,1413825.0,36493901.0,13.766228443666872,13.89910709659802,13.606774060149496,13.606774060149496,-0.15945438351737687,592.0,
2010-04-19,4085149.0,100518652.0,13.341016754287201,13.527046868390808,12.676623489631465,12.676623489631465,-0.9301505705180318,1195.0,
2010-04-20,2392151.0,56396858.0,12.676623489631465,12.942380795493763,12.145108877906877,12.676623489631465,0.0,822.0,
2010-04-21,1120157.0,27122939.0,12.75635068139015,12.995532256666216,12.676623489631465,12.915805064907525,0.2391815752760654,507.0,
2010-04-22,826249.0,19890325.0,12.809502142562613,12.995532256666216,12.517169106114087,12.968956526079985,0.05315146117245897,381.0,
2010-04-23,1330082.0,32520690.0,13.075259448424907,13.154986640183598,12.915805064907525,12.915805064907525,-0.05315146117245897,468.0,
2010-04-26,1099008.0,26820894.0,13.075259448424907,13.154986640183598,12.862653603735074,12.8892293343213,-0.026575730586229484,375.0,
2010-04-27,749503.0,18076721.0,12.995532256666216,12.995532256666216,12.75635068139015,12.75635068139015,-0.1328786529311474,261.0,
2010-04-28,1708230.0,39365453.0,11.879351572044579,12.543744836700316,11.879351572044579,12.49059337552786,-0.2657573058622948,612.0,
2010-04-29,1126624.0,26542030.0,12.49059337552786,12.650047759045234,12.331138992010478,12.410866183769173,-0.07972719175868843,419.0,
2010-04-30,917719.0,21573787.0,12.543744836700316,12.650047759045234,12.277987530838026,12.304563261424251,-0.10630292234491794,371.0,
2010-05-03,639744.0,14819859.0,12.224836069665564,12.49059337552786,12.224836069665564,12.384290453182942,0.07972719175868843,278.0,
2010-05-04,803205.0,18456765.0,12.543744836700316,12.543744836700316,12.065381686148188,12.118533147320646,-0.2657573058622948,282.0,
2010-05-05,4045409.0,87420615.0,11.852775841458353,11.959078763803271,11.294685499147532,11.480715613251137,-0.6378175340695075,940.0,
2010-05-06,1312127.0,27801942.0,11.21495830738884,11.640169996768515,11.055503923871466,11.135231115630152,-0.3454844976209833,487.0,
2010-05-07,2345000.0,47573300.0,10.523989312146877,11.135231115630152,10.523989312146877,11.135231115630152,0.0,584.0,
2010-05-10,1203004.0,25497888.0,11.135231115630152,11.507291343837364,11.028928193285237,11.427564152078679,0.2923330364485244,409.0,
2010-05-11,1492001.0,31861921.0,11.533867074423599,11.533867074423599,11.161806846216383,11.161806846216383,-0.2657573058622948,454.0,
2010-05-12,666305.0,14044269.0,11.2681097685613,11.294685499147532,11.108655385043924,11.161806846216383,0.0,231.0,
2010-05-13,3307772.0,73283979.0,11.294685499147532,11.932503033217039,11.2681097685613,11.932503033217039,0.7706961870006549,961.0,
2010-05-14,5878080.0,136536161.0,12.118533147320646,12.650047759045234,11.985654494389497,12.251411800251793,0.31890876703475374,1786.0,
2010-05-17,1420267.0,32335979.0,12.251411800251793,12.277987530838026,11.985654494389497,11.985654494389497,-0.2657573058622948,541.0,
2010-05-18,1335080.0,30730728.0,12.145108877906877,12.437441914355398,12.065381686148188,12.224836069665564,0.2391815752760654,507.0,
2010-05-19,1253120.0,28827810.0,12.224836069665564,12.384290453182942,11.985654494389497,12.145108877906877,-0.07972719175868843,497.0,
2010-05-20,1538989.0,34155864.0,11.985654494389497,12.145108877906877,11.374412690906217,11.427564152078679,-0.7175447258281961,521.0,
2010-05-21,2395806.0,49120905.0,10.89604954035409,11.161806846216383,10.683443695664254,11.055503923871466,-0.37206022820721274,718.0,
2010-05-24,1579969.0,33653307.0,11.2681097685613,11.480715613251137,10.975776732112777,11.454139882664908,0.3986359587934422,482.0,
2010-05-25,1682520.0,34612430.0,10.922625270940319,11.374412690906217,10.683443695664254,10.949201001526548,-0.5049388811383602,539.0,
2010-05-26,921000.0,19032050.0,11.055503923871466,11.161806846216383,10.84289807918163,10.975776732112777,0.026575730586229484,363.0,
2010-05-27,1296827.0,27532821.0,10.789746618009172,11.560442805009828,10.789746618009172,11.533867074423599,0.5580903423108192,493.0,
2010-05-28,1542300.0,34502509.0,11.79962438028589,12.118533147320646,11.587018535596055,11.79962438028589,0.2657573058622948,613.0,
2010-05-31,960200.0,21363850.0,11.852775841458353,11.985654494389497,11.613594266182286,11.959078763803271,0.15945438351737687,343.0,
2010-06-01,2059000.0,46600350.0,11.932503033217039,12.224836069665564,11.852775841458353,11.879351572044579,-0.07972719175868843,607.0,
2010-06-02,1090000.0,23956450.0,11.693321457940971,11.905927302630808,11.480715613251137,11.533867074423599,-0.3454844976209833,447.0,
2010-06-03,1068072.0,23719743.0,11.79962438028589,11.959078763803271,11.693321457940971,11.79962438028589,0.2657573058622948,354.0,
2010-06-04,845001.0,18982622.0,11.932503033217039,12.065381686148188,11.826200110872122,11.905927302630808,0.10630292234491794,307.0,
2010-06-07,924325.0,19966468.0,11.294685499147532,11.587018535596055,11.294685499147532,11.560442805009828,-0.3454844976209833,308.0,
