ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,29620853.0,946071127.0,2288.0434437771705,2302.123711123492,2185.9615055163435,2231.722374391886,-70.40133673160526,7618.0,
2010-01-05,44158727.0,1450863898.0,2245.8026417382075,2386.605315201418,2214.1220402089853,2298.6036442869113,66.88126989502499,9960.0,
2010-01-06,31016888.0,1042469633.0,2316.2039784698122,2393.6454488745785,2316.2039784698122,2369.004981018516,70.40133673160526,7410.0,
2010-01-07,28764274.0,958499204.0,2369.004981018516,2414.76584989406,2305.6437779600715,2309.163844796652,-59.84113622186446,7464.0,
2010-01-08,27844132.0,883081749.0,2291.563510613751,2302.123711123492,2196.5217060260834,2252.842775411368,-56.321069385284204,7287.0,
2010-01-11,16958660.0,541815219.0,2217.6421070455654,2273.9631764308497,2217.6421070455654,2235.2424412284668,-17.600334182901314,4118.0,
2010-01-12,38598146.0,1258891583.0,2224.6822407187265,2386.605315201418,2185.9615055163435,2323.2441121429733,88.00167091450656,7963.0,
2010-01-13,25729491.0,838880912.0,2259.882909084529,2354.9247136721965,2252.842775411368,2252.842775411368,-70.40133673160526,5644.0,
2010-01-14,17287721.0,553235071.0,2252.842775411368,2295.083577450331,2214.1220402089853,2245.8026417382075,-7.0401336731605255,4503.0,
2010-01-15,28296240.0,941254030.0,2288.0434437771705,2400.685582547739,2273.9631764308497,2386.605315201418,140.8026734632105,7604.0,
2010-01-18,23327904.0,784558136.0,2337.3243794892946,2407.7257162209003,2330.2842458161335,2393.6454488745785,7.0401336731605255,5530.0,
2010-01-19,28775372.0,929999218.0,2358.4447805087757,2379.5651815282577,2228.202307555306,2249.3227085747876,-144.32274029979075,7788.0,
2010-01-20,14854399.0,472451297.0,2249.3227085747876,2288.0434437771705,2196.5217060260834,2249.3227085747876,0.0,4187.0,
2010-01-21,33708692.0,1012707274.0,2168.361171333442,2203.5618396992445,2094.4397677652564,2094.4397677652564,-154.88294080953153,9443.0,
2010-01-22,18882974.0,545713861.0,1981.7976289946878,2076.839433582355,1981.7976289946878,2034.5986315433918,-59.84113622186446,5502.0,
2010-01-25,13567775.0,384616466.0,1978.277562158108,2027.558497870231,1971.2374284849466,1992.3578295044285,-42.240802038963146,3714.0,
2010-01-26,20633445.0,583662433.0,2034.5986315433918,2055.7190325628735,1936.0367601191442,1943.0768937923049,-49.28093571212367,5049.0,
2010-01-27,23717358.0,637292485.0,1943.0768937923049,1981.7976289946878,1809.314354002255,1830.4347550217365,-112.64213877056841,5402.0,
2010-01-28,18027380.0,476236062.0,1851.5551560412184,1911.3962922630826,1809.314354002255,1904.3561585899226,73.92140356818553,4560.0,
2010-01-29,10935746.0,286926092.0,1865.635423387539,1879.7156907338601,1823.3946213485758,1848.0350892046374,-56.321069385284204,2978.0,
2010-02-01,9956773.0,266027586.0,1883.2357575704402,1907.8762254265018,1862.1153565509587,1872.6755570606995,24.640467856061836,2780.0,
2010-02-02,11114100.0,296687778.0,1914.9163590996627,1928.9966264459838,1833.954821858317,1833.954821858317,-38.72073520238288,2556.0,
2010-02-03,8239003.0,218092388.0,1865.635423387539,1893.7959580801814,1830.4347550217365,1865.635423387539,31.680601529222358,2131.0,
2010-02-04,5908817.0,158332262.0,1879.7156907338601,1911.3962922630826,1862.1153565509587,1886.7558244070208,21.120401019481573,1875.0,
2010-02-05,13368810.0,335869825.0,1781.1538193096126,1823.3946213485758,1756.513351453551,1756.513351453551,-130.24247295346973,2866.0,
2010-02-06,26149714.0,616828686.0,1756.513351453551,1756.513351453551,1636.831079009822,1647.3912795195627,-109.12207193398814,4620.0,
2010-02-08,11601519.0,269086914.0,1682.5919478853652,1682.5919478853652,1612.19061115376,1615.7106779903404,-31.680601529222358,3184.0,
2010-02-09,15853957.0,372886695.0,1612.19061115376,1693.1521483951062,1612.19061115376,1672.031747375625,56.321069385284204,4075.0,
2010-02-10,19929519.0,494164832.0,1703.712348904847,1788.1939529827735,1693.1521483951062,1788.1939529827735,116.16220560714868,4606.0,
2010-02-22,15321696.0,396328916.0,1840.9949555314777,1844.515022368058,1795.234086655934,1816.354487675416,28.160534692642102,3074.0,
2010-02-23,10044787.0,255688766.0,1795.234086655934,1830.4347550217365,1756.513351453551,1784.6738861461934,-31.680601529222358,2462.0,
2010-02-24,9196447.0,236551244.0,1777.6337524730327,1830.4347550217365,1767.0735519632917,1791.7140198193538,7.0401336731605255,2728.0,
