ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2017-09-08,13282790.0,1594843250.0,105.40852204127438,112.6780752855002,104.95417496351027,110.86068697444375,0.0,8539.0,
2017-09-11,16559477.0,2111261175.0,114.49546359655666,119.4932814519619,111.76938112997198,117.67589314090547,6.815206166461706,10608.0,
2017-09-12,17482552.0,2189560104.0,119.94762852972602,120.85632268525424,108.58895158562318,111.76938112997198,-5.906512010933478,10378.0,
2017-09-13,13181879.0,1542232585.0,111.76938112997198,113.58676944102844,103.13678665245381,103.59113373021793,-8.178247399754047,7908.0,
2017-09-14,18782306.0,2255198750.0,103.13678665245381,113.58676944102844,103.13678665245381,113.58676944102844,9.9956357108105,10133.0,
2017-09-15,16311492.0,2044767500.0,114.49546359655666,116.31285190761312,111.31503405220788,112.2237282077361,-1.3630412332923414,9912.0,
2017-09-18,5922614.0,725230022.0,113.58676944102844,113.58676944102844,109.4976457411514,110.40633989667963,-1.817388311056455,3928.0,
2017-09-19,11842803.0,1484883375.0,112.2237282077361,117.22154606314132,109.4976457411514,110.86068697444375,0.45434707776411376,7862.0,
2017-09-20,9084153.0,1123061278.0,111.76938112997198,114.49546359655666,109.95199281891553,112.6780752855002,1.817388311056455,5784.0,
2017-09-21,8609537.0,1088861236.0,114.49546359655666,115.858504829849,113.58676944102844,115.4041577520849,2.726082466584683,5470.0,
2017-09-22,14378815.0,1711575800.0,114.49546359655666,114.49546359655666,104.49982788574616,107.68025743009495,-7.723900321989933,8696.0,
2017-09-25,9044520.0,1033323078.0,107.68025743009495,108.13460450785907,99.95635710810501,104.49982788574616,-3.1804295443487964,5760.0,
2017-09-26,9562519.0,1119254704.0,106.3172161968026,109.4976457411514,102.6824395746897,103.13678665245381,-1.3630412332923414,6336.0,
2017-09-27,10751522.0,1287688140.0,106.3172161968026,111.76938112997198,104.95417496351027,108.13460450785907,4.99781785540525,7105.0,
2017-09-28,5933084.0,709835664.0,109.04329866338729,109.95199281891553,106.77156327456672,109.4976457411514,1.3630412332923414,3918.0,
2017-09-29,4777170.0,564666390.0,110.86068697444375,110.86068697444375,104.95417496351027,107.22591035233083,-2.2717353888205682,2919.0,
2017-09-30,4200429.0,508535690.0,108.58895158562318,111.76938112997198,108.58895158562318,109.4976457411514,2.2717353888205682,2708.0,
2017-10-02,4130841.0,497923261.0,109.4976457411514,111.31503405220788,107.22591035233083,109.95199281891553,0.45434707776411376,2708.0,
2017-10-03,23813586.0,3077711136.0,111.76938112997198,120.85632268525424,111.31503405220788,119.94762852972602,9.9956357108105,14010.0,
2017-10-05,25782841.0,3500397217.0,119.94762852972602,129.0345700850083,118.58458729643368,123.12805807407481,3.1804295443487964,16353.0,
2017-10-06,11700596.0,1593802250.0,124.03675222960302,126.76283469618772,120.85632268525424,122.67371099631072,-0.45434707776411376,7488.0,
2017-10-11,11703202.0,1615187269.0,129.0345700850083,129.9432642405365,121.31066976301837,124.03675222960302,1.3630412332923414,7511.0,
2017-10-12,8741574.0,1164264138.0,120.40197560749014,123.58240515183893,117.67589314090547,123.58240515183893,-0.45434707776411376,5534.0,
2017-10-13,6298235.0,854240725.0,124.03675222960302,125.39979346289537,120.85632268525424,121.31066976301837,-2.2717353888205682,4136.0,
