ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,100593.0,1738709.0,15.29532150787839,15.651026659224405,14.984079500450637,15.29532150787839,0.0,67.0,
2010-01-05,132014.0,2216029.0,15.473174083551395,15.473174083551395,14.76176378085938,14.76176378085938,-0.5335577270190136,70.0,
2010-01-06,87383.0,1448698.0,14.76176378085938,14.850690068695881,14.628374349104623,14.76176378085938,0.0,54.0,
2010-01-07,75149.0,1245612.0,14.76176378085938,15.117468932205389,14.317132341676869,14.40605862951337,-0.35570515134600916,49.0,
2010-01-08,77452.0,1280236.0,14.494984917349871,15.161932076123636,14.050353478167365,15.161932076123636,0.7558734466102693,52.0,
2010-01-11,73262.0,1249058.0,15.384247795714899,15.5621003713879,14.76176378085938,14.76176378085938,-0.40016829526426034,45.0,
2010-01-12,105346.0,1714386.0,14.76176378085938,14.76176378085938,14.317132341676869,14.317132341676869,-0.44463143918251136,72.0,
2010-01-13,129886.0,2146537.0,14.539448061268127,15.20639522004189,14.272669197758617,14.272669197758617,-0.044463143918251145,74.0,
2010-01-14,95999.0,1574833.0,14.272669197758617,14.850690068695881,14.272669197758617,14.583911205186375,0.31124200742775804,53.0,
2010-01-15,80680.0,1344005.0,14.76176378085938,14.895153212614131,14.583911205186375,14.850690068695881,0.2667788635095068,37.0,
2010-01-18,48702.0,816117.0,14.895153212614131,15.117468932205389,14.850690068695881,14.850690068695881,0.0,31.0,
2010-01-19,98463.0,1624295.0,15.117468932205389,15.117468932205389,14.40605862951337,14.628374349104623,-0.22231571959125568,50.0,
2010-01-20,32009.0,525948.0,14.317132341676869,14.939616356532383,14.317132341676869,14.583911205186375,-0.044463143918251145,27.0,
2010-01-21,69015.0,1139746.0,14.628374349104623,14.850690068695881,14.539448061268127,14.628374349104623,0.044463143918251145,35.0,
2010-01-22,102000.0,1607300.0,14.40605862951337,14.494984917349871,13.783574614657851,13.783574614657851,-0.8447997344467716,51.0,
2010-01-25,59200.0,932380.0,14.228206053840363,14.228206053840363,13.516795751148345,13.783574614657851,0.0,39.0,
2010-01-26,121000.0,1862350.0,13.872500902494355,13.872500902494355,13.338943175475341,13.516795751148345,-0.2667788635095068,66.0,
2010-01-27,55000.0,817200.0,13.338943175475341,13.739111470739601,12.89431173629283,13.650185182903103,0.1333894317547534,33.0,
2010-01-28,63375.0,986855.0,13.783574614657851,14.005890334249111,13.694648326821353,13.783574614657851,0.1333894317547534,45.0,
2010-01-29,19137.0,298250.0,13.961427190330857,13.961427190330857,13.739111470739601,13.961427190330857,0.17785257567300458,16.0,
2010-02-01,101703.0,1674729.0,14.050353478167365,14.895153212614131,14.050353478167365,14.583911205186375,0.6224840148555161,74.0,
2010-02-02,66000.0,1063400.0,14.583911205186375,14.628374349104623,14.050353478167365,14.050353478167365,-0.5335577270190136,40.0,
2010-02-03,13137.0,202923.0,13.516795751148345,13.961427190330857,13.516795751148345,13.961427190330857,-0.08892628783650229,12.0,
2010-02-04,8349.0,131248.0,13.961427190330857,14.005890334249111,13.961427190330857,13.961427190330857,0.0,9.0,
2010-02-05,33010.0,496903.0,13.961427190330857,13.961427190330857,13.027701168047585,13.783574614657851,-0.17785257567300458,26.0,
2010-02-06,21000.0,318850.0,13.383406319393597,13.872500902494355,13.338943175475341,13.427869463311843,-0.35570515134600916,19.0,
2010-02-08,51021.0,794023.0,13.694648326821353,14.094816622085611,13.516795751148345,13.694648326821353,0.2667788635095068,26.0,
2010-02-09,30000.0,457250.0,12.805385448456331,13.872500902494355,12.805385448456331,13.783574614657851,0.08892628783650229,20.0,
2010-02-10,20019.0,307044.0,13.783574614657851,14.094816622085611,13.338943175475341,13.783574614657851,0.0,17.0,
2010-02-22,44370.0,668687.0,13.783574614657851,13.783574614657851,13.072164311965837,13.161090599802339,-0.6224840148555161,29.0,
2010-02-23,11010.0,163348.0,13.338943175475341,13.338943175475341,13.161090599802339,13.161090599802339,0.0,11.0,
2010-02-24,58348.0,845370.0,13.161090599802339,13.561258895066597,12.583069728865071,13.561258895066597,0.40016829526426034,37.0,
2010-02-25,43281.0,629981.0,12.89431173629283,13.116627455884085,12.89431173629283,12.938774880211083,-0.6224840148555161,29.0,
2010-02-26,14586.0,210771.0,13.072164311965837,13.072164311965837,12.805385448456331,12.805385448456331,-0.1333894317547534,10.0,
2010-03-01,12172.0,176467.0,12.805385448456331,13.027701168047585,12.805385448456331,12.983238024129331,0.17785257567300458,10.0,
2010-03-02,8000.0,116650.0,12.89431173629283,13.116627455884085,12.89431173629283,13.116627455884085,0.1333894317547534,7.0,
2010-03-03,38008.0,551067.0,12.983238024129331,13.072164311965837,12.627532872783323,13.072164311965837,-0.044463143918251145,25.0,
2010-03-04,84233.0,1282755.0,12.983238024129331,13.961427190330857,12.805385448456331,13.961427190330857,0.8892628783650227,46.0,
2010-03-05,168254.0,2818250.0,14.895153212614131,14.895153212614131,14.895153212614131,14.895153212614131,0.933726022283274,45.0,
2010-03-08,155530.0,2675330.0,15.651026659224405,15.651026659224405,14.317132341676869,14.450521773431623,-0.44463143918251136,83.0,
2010-03-09,52027.0,825221.0,14.450521773431623,14.450521773431623,13.916964046412609,14.139279766003863,-0.31124200742775804,22.0,
2010-03-10,29000.0,460050.0,14.050353478167365,14.583911205186375,13.916964046412609,13.961427190330857,-0.17785257567300458,23.0,
2010-03-11,313682.0,5242118.0,14.895153212614131,14.895153212614131,14.539448061268127,14.850690068695881,0.8892628783650227,126.0,
2010-03-12,101372.0,1639389.0,14.583911205186375,14.672837493022877,14.228206053840363,14.228206053840363,-0.6224840148555161,60.0,
2010-03-15,90137.0,1451727.0,14.228206053840363,14.494984917349871,13.872500902494355,14.40605862951337,0.17785257567300458,39.0,
2010-03-16,32304.0,518393.0,14.40605862951337,14.40605862951337,14.094816622085611,14.361595485595116,-0.044463143918251145,26.0,
2010-03-17,52000.0,836700.0,14.361595485595116,14.40605862951337,14.228206053840363,14.317132341676869,-0.044463143918251145,34.0,
2010-03-18,49397.0,808982.0,14.361595485595116,14.939616356532383,14.272669197758617,14.40605862951337,0.08892628783650229,36.0,
2010-03-19,24274.0,399188.0,14.672837493022877,14.672837493022877,14.450521773431623,14.672837493022877,0.2667788635095068,16.0,
2010-03-22,39013.0,648161.0,14.76176378085938,14.895153212614131,14.672837493022877,14.76176378085938,0.08892628783650229,24.0,
2010-03-23,23008.0,379129.0,14.76176378085938,14.984079500450637,14.361595485595116,14.494984917349871,-0.2667788635095068,21.0,
2010-03-24,232440.0,4003301.0,14.672837493022877,15.473174083551395,14.494984917349871,15.473174083551395,0.9781891662015253,92.0,
2010-03-25,332692.0,6188069.0,16.540289537589427,16.540289537589427,16.540289537589427,16.540289537589427,1.0671154540380272,119.0,
2010-03-26,469454.0,9342127.0,17.696331279463955,17.696331279463955,17.696331279463955,17.696331279463955,1.1560417418745297,183.0,
2010-03-29,2192619.0,46410033.0,18.896836165256737,18.896836165256737,18.229889006482967,18.896836165256737,1.200504885792781,922.0,
2010-03-30,941537.0,19750738.0,19.474857036193995,19.474857036193995,17.785257567300462,18.007573286891713,-0.8892628783650227,464.0,
2010-03-31,487005.0,9612047.0,17.5629418477092,17.785257567300462,17.340626128117943,17.340626128117943,-0.666947158773767,244.0,
2010-04-01,402105.0,7612392.0,17.474015559872694,17.474015559872694,16.362436961916416,16.495826393671173,-0.8447997344467716,229.0,
2010-04-02,320480.0,6175259.0,16.495826393671173,17.518478703790947,16.495826393671173,17.340626128117943,0.8447997344467716,176.0,
2010-04-06,169336.0,3214164.0,17.340626128117943,17.429552415954447,16.71814211326243,16.71814211326243,-0.6224840148555161,98.0,
2010-04-07,224399.0,4102532.0,16.540289537589427,16.895994688935435,16.00673181057041,16.095658098406915,-0.6224840148555161,126.0,
2010-04-08,240603.0,4488515.0,16.362436961916416,17.118310408526693,16.00673181057041,16.67367896934418,0.5780208709372648,141.0,
2010-04-09,128274.0,2406341.0,16.67367896934418,17.162773552444943,16.362436961916416,16.45136324975292,-0.22231571959125568,64.0,
2010-04-12,139485.0,2564853.0,16.540289537589427,16.807068401098935,16.095658098406915,16.095658098406915,-0.35570515134600916,73.0,
2010-04-13,98466.0,1819053.0,16.184584386243415,16.807068401098935,16.14012124232516,16.362436961916416,0.2667788635095068,60.0,
2010-04-14,71052.0,1317062.0,16.406900105834666,16.71814211326243,16.406900105834666,16.629215825425927,0.2667788635095068,58.0,
2010-04-15,78862.0,1466759.0,16.895994688935435,16.895994688935435,16.27351067407992,16.317973817998165,-0.31124200742775804,52.0,
2010-04-16,259029.0,4933890.0,16.317973817998165,17.340626128117943,16.184584386243415,16.71814211326243,0.40016829526426034,145.0,
2010-04-19,188005.0,3407489.0,16.584752681507673,16.629215825425927,15.651026659224405,15.739952947060903,-0.9781891662015253,91.0,
2010-04-20,154021.0,2791676.0,16.540289537589427,16.540289537589427,15.917805522733907,16.095658098406915,0.35570515134600916,67.0,
2010-04-21,87000.0,1593700.0,16.095658098406915,16.495826393671173,16.095658098406915,16.317973817998165,0.22231571959125568,45.0,
2010-04-22,84000.0,1546050.0,16.05119495448866,16.71814211326243,16.05119495448866,16.229047530161665,-0.08892628783650229,48.0,
2010-04-23,89970.0,1654953.0,16.229047530161665,16.629215825425927,16.05119495448866,16.317973817998165,0.08892628783650229,51.0,
2010-04-26,83644.0,1517994.0,16.317973817998165,16.362436961916416,15.784416090979157,16.00673181057041,-0.31124200742775804,58.0,
2010-04-27,45499.0,814556.0,15.96226866665216,16.00673181057041,15.784416090979157,15.917805522733907,-0.08892628783650229,32.0,
