ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1259866.0,103844612.0,55.87306131696724,56.4155182229572,55.46621863747475,55.87306131696724,0.0,887.0,
2010-01-05,2873828.0,239477224.0,56.957975128947176,56.957975128947176,55.87306131696724,56.27990399645971,0.4068426794924798,1554.0,
2010-01-06,3933191.0,330444400.0,56.27990399645971,57.56823914818592,55.94086843021598,57.50043203493716,1.2205280384774397,2018.0,
2010-01-07,4357229.0,371493165.0,57.432624921688394,58.17850316742461,57.161396468693425,57.97508182767839,0.47464979274122643,2094.0,
2010-01-08,4949625.0,427073385.0,58.04288894092713,58.92438141316085,57.90727471442964,58.110696054175875,0.13561422649749327,2116.0,
2010-01-11,2773491.0,238802149.0,58.110696054175875,58.788767186663335,57.77166048793213,58.65315296016585,0.5424569059899731,966.0,
2010-01-12,1993092.0,169987956.0,58.31411739392212,58.31411739392212,57.50043203493716,58.31411739392212,-0.3390355662437332,959.0,
2010-01-13,1887344.0,158696696.0,57.97508182767839,57.97508182767839,56.61893956270344,57.09358935544468,-1.2205280384774397,926.0,
2010-01-14,2176266.0,181885323.0,57.09358935544468,57.36481780843964,56.21209688321099,56.957975128947176,-0.13561422649749327,928.0,
2010-01-15,1162209.0,97535302.0,56.957975128947176,57.09358935544468,56.61893956270344,56.957975128947176,0.0,466.0,
2010-01-18,1657087.0,138136523.0,56.347711109708456,56.957975128947176,56.21209688321099,56.68674667595219,-0.27122845299498655,631.0,
2010-01-19,1211987.0,100710421.0,56.957975128947176,56.957975128947176,56.076482656713495,56.27990399645971,-0.4068426794924798,676.0,
2010-01-20,1809769.0,151064305.0,56.890168015698436,57.09358935544468,55.94086843021598,57.09358935544468,0.8136853589849596,912.0,
2010-01-21,1685432.0,141581588.0,56.957975128947176,57.36481780843964,56.48332533620595,57.02578224219594,-0.06780711324874664,660.0,
2010-01-22,2038324.0,168796817.0,56.48332533620595,56.75455378920093,55.94086843021598,56.14428976996223,-0.8814924722337063,940.0,
2010-01-25,1577224.0,129007968.0,55.737447090469736,55.80525420371848,55.26279729772852,55.601832863972255,-0.5424569059899731,819.0,
2010-01-26,3636398.0,293768192.0,55.94086843021598,55.94086843021598,54.24569059899731,54.44911193874355,-1.152720925228693,1431.0,
2010-01-27,1296831.0,104134302.0,54.44911193874355,54.855954618236034,54.24569059899731,54.855954618236034,0.4068426794924798,721.0,
2010-01-28,1430116.0,116069567.0,55.19499018447978,55.46621863747475,54.855954618236034,54.855954618236034,0.0,684.0,
2010-01-29,3085769.0,247281761.0,54.92376173148478,55.26279729772852,53.97446214600233,54.584726165241044,-0.27122845299498655,1106.0,
2010-02-01,1769428.0,142363268.0,54.92376173148478,55.19499018447978,53.77104080625609,54.92376173148478,0.3390355662437332,736.0,
2010-02-02,3780363.0,299012740.0,55.059375957982276,55.19499018447978,52.88954833402237,53.36419812676362,-1.5595636047211725,1586.0,
2010-02-03,1916318.0,150474768.0,54.11007637249982,54.11007637249982,52.88954833402237,53.635426579758594,0.27122845299498655,989.0,
2010-02-04,1947097.0,153236376.0,53.97446214600233,54.11007637249982,53.02516256051989,53.43200524001235,-0.2034213397462399,1136.0,
2010-02-05,3519418.0,274650701.0,53.29639101351487,53.29639101351487,52.61831988102741,53.02516256051989,-0.4068426794924798,1209.0,
2010-02-06,1731731.0,137563750.0,53.43200524001235,54.04226925925107,53.02516256051989,54.04226925925107,1.0171066987311999,837.0,
2010-02-08,3142271.0,248682409.0,54.24569059899731,54.38130482549481,53.29639101351487,53.56761946650986,-0.47464979274122643,1191.0,
2010-02-09,1168321.0,92220480.0,53.703233693007355,54.04226925925107,53.092969673768636,53.83884791950485,0.27122845299498655,611.0,
2010-02-10,1796197.0,141554817.0,53.77104080625609,53.90665503275358,53.092969673768636,53.43200524001235,-0.4068426794924798,941.0,
2010-02-22,2364778.0,191829726.0,54.584726165241044,55.601832863972255,54.04226925925107,55.39841152422601,1.9664062842136527,1212.0,
2010-02-23,1581026.0,129455215.0,55.737447090469736,55.737447090469736,55.26279729772852,55.669639977220996,0.27122845299498655,761.0,
2010-02-24,1591972.0,129507404.0,55.26279729772852,55.601832863972255,54.788147504987286,55.601832863972255,-0.06780711324874664,907.0,
2010-02-25,2650123.0,212961244.0,55.601832863972255,55.601832863972255,54.24569059899731,54.24569059899731,-1.3561422649749328,1225.0,
2010-02-26,857505.0,69259305.0,54.788147504987286,55.059375957982276,54.24569059899731,55.059375957982276,0.8136853589849596,507.0,
2010-03-01,2973776.0,241640907.0,55.26279729772852,55.601832863972255,54.24569059899731,55.059375957982276,0.0,1084.0,
2010-03-02,1295745.0,105382787.0,55.33060441097726,55.46621863747475,54.855954618236034,55.33060441097726,0.27122845299498655,372.0,
2010-03-03,376862.0,30702058.0,54.92376173148478,55.46621863747475,54.92376173148478,55.26279729772852,-0.06780711324874664,196.0,
2010-03-04,2247620.0,181091238.0,55.26279729772852,55.601832863972255,53.83884791950485,54.5169190519923,-0.7458782457362131,1037.0,
2010-03-05,1770790.0,143971013.0,55.12718307123102,55.46621863747475,54.720340391738546,55.39841152422601,0.8814924722337063,718.0,
2010-03-08,1320591.0,108353864.0,55.80525420371848,56.21209688321099,55.26279729772852,55.39841152422601,0.0,600.0,
2010-03-09,1814008.0,148583564.0,55.601832863972255,55.669639977220996,55.33060441097726,55.601832863972255,0.2034213397462399,368.0,
