ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,9025258.0,243844072.0,14.975964012306301,15.54109472975182,14.862937868817196,15.371555514518166,0.678156860934625,2784.0,
2010-01-05,5223984.0,139306668.0,15.76714701673003,15.795403552602304,14.693398653583538,14.749911725328092,-0.621643789190073,1840.0,
2010-01-06,2708468.0,70520940.0,14.834681332944921,15.032477084050852,14.495602902477605,14.495602902477605,-0.2543088228504844,1022.0,
2010-01-07,3778479.0,96910817.0,14.693398653583538,14.862937868817196,14.071754864393467,14.128267936138014,-0.3673349663395884,1299.0,
2010-01-08,3016625.0,76010418.0,14.410833294860776,14.467346366605332,14.015241792648919,14.382576758988506,0.2543088228504844,1030.0,
2010-01-11,1989255.0,51197506.0,14.467346366605332,14.693398653583538,14.410833294860776,14.467346366605332,0.08476960761682813,696.0,
2010-01-12,2276489.0,58589362.0,14.636885581838987,14.749911725328092,14.128267936138014,14.354320223116222,-0.11302614348910416,766.0,
2010-01-13,1816208.0,46157508.0,14.241294079627123,14.580372510094433,14.184781007882572,14.354320223116222,0.0,696.0,
2010-01-14,2493910.0,64676134.0,14.410833294860776,14.834681332944921,14.354320223116222,14.523859438349879,0.16953921523365625,954.0,
2010-01-15,2345660.0,60912042.0,14.693398653583538,14.806424797072644,14.495602902477605,14.523859438349879,0.0,887.0,
2010-01-18,5610820.0,147707890.0,14.410833294860776,15.258529371029061,14.410833294860776,15.258529371029061,0.7346699326791768,1500.0,
2010-01-19,13161277.0,363270939.0,15.484581658007265,15.90842969609141,15.145503227539958,15.145503227539958,-0.11302614348910416,3834.0,
2010-01-20,3346233.0,87727476.0,15.230272835156784,15.230272835156784,14.636885581838987,14.749911725328092,-0.39559150221186434,1267.0,
2010-01-21,3351568.0,84858161.0,14.580372510094433,14.749911725328092,14.128267936138014,14.184781007882572,-0.5651307174455207,1089.0,
2010-01-22,1697890.0,41719682.0,13.845702577415254,14.015241792648919,13.732676433926157,13.958728720904363,-0.2260522869782083,680.0,
2010-01-25,1156796.0,28790207.0,13.619650290437049,14.213037543754847,13.619650290437049,14.043498328521192,0.08476960761682813,473.0,
2010-01-26,2461409.0,60234742.0,14.184781007882572,14.354320223116222,13.280571859969736,13.53488068282022,-0.5086176457009688,869.0,
2010-01-27,1429299.0,34569697.0,13.53488068282022,13.902215649159805,13.337084931714287,13.64790682630932,0.11302614348910416,612.0,
2010-01-28,1097988.0,27100205.0,13.732676433926157,14.071754864393467,13.676163362181601,13.930472185032087,0.28256535872276034,484.0,
2010-01-29,1788907.0,42587384.0,13.563137218692498,13.676163362181601,13.280571859969736,13.337084931714287,-0.5933872533177966,673.0,
2010-02-01,1252748.0,28991699.0,13.337084931714287,13.47836761107567,12.884980357757875,12.884980357757875,-0.4521045739564166,544.0,
2010-02-02,1629824.0,36689428.0,13.139289180608356,13.195802252352912,12.263336568567803,12.34810617618463,-0.5368741815732446,674.0,
2010-02-03,1064022.0,23408283.0,12.771954214268767,12.771954214268767,12.178566960950972,12.489388855546009,0.14128267936138017,446.0,
2010-02-04,570007.0,12714157.0,12.489388855546009,12.743697678396492,12.432875783801455,12.602414999035112,0.11302614348910416,263.0,
2010-02-05,1514108.0,32013608.0,12.20682349682325,12.404619247929176,11.726462386994553,11.867745066355933,-0.7346699326791768,550.0,
2010-02-06,1234000.0,24611199.0,11.585179707633174,11.867745066355933,11.04830552605993,11.302614348910414,-0.5651307174455207,519.0,
2010-02-08,630731.0,12637164.0,11.41564049239952,11.472153564144072,11.04830552605993,11.302614348910414,0.0,363.0,
2010-02-09,1303597.0,26893944.0,10.991792454315375,12.009027745717319,10.991792454315375,11.867745066355933,0.5651307174455207,494.0,
2010-02-10,1436709.0,31578028.0,12.20682349682325,12.602414999035112,12.20682349682325,12.432875783801455,0.5651307174455207,522.0,
2010-02-22,877068.0,19425514.0,12.998006501246978,12.998006501246978,12.263336568567803,12.31984964031235,-0.11302614348910416,358.0,
2010-02-23,707599.0,15578347.0,12.376362712056903,12.602414999035112,12.31984964031235,12.574158463162835,0.2543088228504844,278.0,
2010-02-24,984507.0,22112729.0,12.574158463162835,12.884980357757875,12.432875783801455,12.574158463162835,0.0,435.0,
2010-02-25,687801.0,15295152.0,12.602414999035112,12.743697678396492,12.31984964031235,12.376362712056903,-0.19779575110593217,460.0,
2010-02-26,327331.0,7181779.0,12.432875783801455,12.715441142524215,12.235080032695528,12.432875783801455,0.05651307174455208,217.0,
2010-03-01,410571.0,9176059.0,12.432875783801455,12.715441142524215,12.432875783801455,12.630671534907389,0.19779575110593217,181.0,
2010-03-02,765413.0,17154417.0,12.630671534907389,12.771954214268767,12.574158463162835,12.602414999035112,-0.02825653587227604,271.0,
2010-03-03,950712.0,21495418.0,12.715441142524215,12.884980357757875,12.630671534907389,12.771954214268767,0.16953921523365625,356.0,
2010-03-04,1550040.0,35293851.0,12.771954214268767,12.998006501246978,12.658928070779659,12.856723821885597,0.08476960761682813,486.0,
2010-03-05,818347.0,18709325.0,12.9697499653747,13.082776108863802,12.82846728601332,12.856723821885597,0.0,307.0,
2010-03-08,1062262.0,24420472.0,12.91323689363015,13.111032644736081,12.91323689363015,12.941493429502422,0.08476960761682813,341.0,
2010-03-09,811039.0,18390591.0,12.884980357757875,12.91323689363015,12.715441142524215,12.771954214268767,-0.16953921523365625,300.0,
2010-03-10,1409102.0,31952603.0,12.602414999035112,12.9697499653747,12.602414999035112,12.82846728601332,0.05651307174455208,440.0,
2010-03-11,1255263.0,28880620.0,12.9697499653747,13.111032644736081,12.884980357757875,12.998006501246978,0.16953921523365625,478.0,
2010-03-12,532114.0,12164835.0,12.998006501246978,13.054519572991529,12.884980357757875,12.91323689363015,-0.08476960761682813,213.0,
2010-03-15,4445589.0,99404643.0,12.82846728601332,13.054519572991529,12.574158463162835,12.715441142524215,-0.19779575110593217,261.0,
2010-03-16,457796.0,10268748.0,12.884980357757875,12.884980357757875,12.602414999035112,12.658928070779659,-0.05651307174455208,168.0,
2010-03-17,1039980.0,23741889.0,12.658928070779659,12.998006501246978,12.658928070779659,12.9697499653747,0.3108218945950365,540.0,
2010-03-18,1455059.0,33516503.0,13.054519572991529,13.111032644736081,12.941493429502422,13.02626303711925,0.05651307174455208,497.0,
2010-03-19,1943221.0,44981936.0,12.941493429502422,13.337084931714287,12.91323689363015,13.280571859969736,0.2543088228504844,632.0,
2010-03-22,1572327.0,36806600.0,13.308828395842012,13.365341467586566,13.054519572991529,13.280571859969736,0.0,542.0,
2010-03-23,2210493.0,52365633.0,13.450111075203397,13.53488068282022,13.167545716480632,13.167545716480632,-0.11302614348910416,699.0,
2010-03-24,1183780.0,27437607.0,13.280571859969736,13.337084931714287,12.9697499653747,12.9697499653747,-0.19779575110593217,457.0,
2010-03-25,797578.0,18164035.0,12.941493429502422,12.9697499653747,12.771954214268767,12.941493429502422,-0.02825653587227604,312.0,
2010-03-26,749131.0,17251399.0,12.800210750141048,13.139289180608356,12.800210750141048,13.054519572991529,0.11302614348910416,292.0,
2010-03-29,4692811.0,113586322.0,13.139289180608356,13.958728720904363,12.91323689363015,13.958728720904363,0.9042091479128332,1749.0,
2010-03-30,6678668.0,168388550.0,14.128267936138014,14.467346366605332,14.015241792648919,14.156524472010293,0.19779575110593217,2328.0,
2010-03-31,2673298.0,66435619.0,14.354320223116222,14.410833294860776,13.845702577415254,13.845702577415254,-0.3108218945950365,1075.0,
2010-04-01,2009828.0,49656397.0,13.817446041542985,14.184781007882572,13.789189505670704,14.015241792648919,0.16953921523365625,723.0,
2010-04-02,2116574.0,52405115.0,14.128267936138014,14.156524472010293,13.873959113287532,13.902215649159805,-0.11302614348910416,698.0,
2010-04-06,1663700.0,40987838.0,14.071754864393467,14.071754864393467,13.704419898053875,13.704419898053875,-0.19779575110593217,641.0,
2010-04-07,1473560.0,35717006.0,13.64790682630932,13.845702577415254,13.59139375456477,13.59139375456477,-0.11302614348910416,593.0,
2010-04-08,1336157.0,31837536.0,13.59139375456477,13.732676433926157,13.224058788225184,13.280571859969736,-0.3108218945950365,603.0,
2010-04-09,900118.0,21509754.0,13.563137218692498,13.64790682630932,13.337084931714287,13.53488068282022,0.2543088228504844,466.0,
2010-04-12,783565.0,18811265.0,13.676163362181601,13.704419898053875,13.47836761107567,13.47836761107567,-0.05651307174455208,380.0,
2010-04-13,1173712.0,28204378.0,13.47836761107567,13.760932969798429,13.450111075203397,13.47836761107567,0.0,521.0,
2010-04-14,707175.0,16962150.0,13.50662414694795,13.676163362181601,13.50662414694795,13.619650290437049,0.14128267936138017,410.0,
2010-04-15,1259016.0,30191928.0,13.704419898053875,13.732676433926157,13.47836761107567,13.50662414694795,-0.11302614348910416,479.0,
2010-04-16,895434.0,21301789.0,13.50662414694795,13.619650290437049,13.337084931714287,13.365341467586566,-0.14128267936138017,371.0,
2010-04-19,1132926.0,25971169.0,13.167545716480632,13.308828395842012,12.461132319673728,12.715441142524215,-0.6499003250623487,483.0,
2010-04-20,493729.0,11236268.0,12.715441142524215,12.998006501246978,12.715441142524215,12.941493429502422,0.2260522869782083,293.0,
2010-04-21,625066.0,14439168.0,13.111032644736081,13.139289180608356,12.941493429502422,13.054519572991529,0.11302614348910416,319.0,
2010-04-22,1722939.0,40321504.0,13.111032644736081,13.421854539331118,12.884980357757875,13.365341467586566,0.3108218945950365,627.0,
2010-04-23,789536.0,18523528.0,13.337084931714287,13.50662414694795,13.139289180608356,13.139289180608356,-0.2260522869782083,363.0,
2010-04-26,734994.0,17223005.0,13.224058788225184,13.365341467586566,13.195802252352912,13.195802252352912,0.05651307174455208,325.0,
2010-04-27,539373.0,12629030.0,13.308828395842012,13.337084931714287,13.111032644736081,13.167545716480632,-0.02825653587227604,264.0,
2010-04-28,598102.0,13697096.0,12.771954214268767,13.111032644736081,12.771954214268767,12.9697499653747,-0.19779575110593217,351.0,
2010-04-29,951250.0,22205396.0,12.998006501246978,13.308828395842012,12.998006501246978,13.224058788225184,0.2543088228504844,380.0,
