ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,281253.0,1378714.0,9.234803637866888,9.595835055808184,9.215801984291028,9.329811905746176,-0.17101488218272012,99.0,
2010-01-05,555260.0,2745242.0,9.329811905746176,9.747848284415047,9.310810252170318,9.462823480777182,0.13301157503100455,121.0,
2010-01-06,197356.0,955872.0,9.462823480777182,9.462823480777182,8.930777180653163,9.044787102108309,-0.41803637866887144,103.0,
2010-01-07,515898.0,2349540.0,9.044787102108309,9.12079371641174,8.417732534105001,8.455735841256718,-0.5890512608515915,121.0,
2010-01-08,257564.0,1138912.0,8.170711037618851,8.569745762711865,8.170711037618851,8.455735841256718,0.0,114.0,
2010-01-11,187074.0,800227.0,8.09470442331542,8.26571930549814,7.8856862339809854,8.132707730467136,-0.3230281107895825,102.0,
2010-01-12,221514.0,941088.0,7.904687887556841,8.284720959073999,7.904687887556841,8.189712691194709,0.05700496072757338,119.0,
2010-01-13,275148.0,1220740.0,8.170711037618851,8.759762298470443,8.075702769739562,8.759762298470443,0.5700496072757337,114.0,
2010-01-14,378475.0,1764643.0,8.778763952046301,9.139795369987597,8.550744109136007,8.930777180653163,0.17101488218272012,145.0,
2010-01-15,225103.0,1015609.0,8.911775527077305,8.94977883422902,8.322724266225713,8.645752377015295,-0.28502480363786686,131.0,
2010-01-18,528044.0,2453682.0,8.170711037618851,9.234803637866888,8.170711037618851,9.234803637866888,0.5890512608515915,128.0,
2010-01-19,465756.0,2417305.0,9.880859859446053,9.880859859446053,9.500826787928895,9.880859859446053,0.646056221579165,130.0,
2010-01-20,377136.0,1986806.0,10.393904505994211,10.393904505994211,9.386816866473751,9.899861513021909,0.019001653575857792,118.0,
2010-01-21,229404.0,1128268.0,9.329811905746176,9.500826787928895,9.215801984291028,9.234803637866888,-0.6650578751550227,65.0,
2010-01-22,296253.0,1362933.0,9.12079371641174,9.234803637866888,8.588747416287722,8.930777180653163,-0.3040264572137247,79.0,
2010-01-25,98864.0,461023.0,8.60774906986358,9.12079371641174,8.60774906986358,8.740760644894584,-0.19001653575857794,32.0,
2010-01-26,201210.0,924173.0,8.740760644894584,9.12079371641174,8.36072757337743,8.36072757337743,-0.3800330715171559,59.0,
2010-01-27,131263.0,567495.0,8.379729226953287,8.379729226953287,8.170711037618851,8.189712691194709,-0.17101488218272012,44.0,
2010-01-28,165255.0,736057.0,8.36072757337743,8.759762298470443,8.284720959073999,8.379729226953287,0.19001653575857794,60.0,
2010-01-29,328552.0,1362711.0,7.809679619677553,8.018697809011988,7.809679619677553,7.942691194708557,-0.43703803224472926,68.0,
2010-02-01,311038.0,1217434.0,7.695669698222406,7.7146713517982635,7.391643241008682,7.505653162463829,-0.43703803224472926,66.0,
2010-02-02,137132.0,546467.0,7.600661430343117,7.638664737494832,7.429646548160397,7.600661430343117,0.09500826787928897,59.0,
2010-02-03,198244.0,763632.0,7.410644894584539,7.562658123191402,7.0686151302191,7.410644894584539,-0.19001653575857794,50.0,
2010-02-04,190396.0,738422.0,7.410644894584539,7.562658123191402,7.14462174452253,7.505653162463829,0.09500826787928897,47.0,
2010-02-05,59911.0,225916.0,7.182625051674245,7.410644894584539,7.087616783794957,7.106618437370815,-0.39903472509301363,27.0,
2010-02-06,270775.0,1013403.0,7.0306118230673835,7.48665150888797,6.726585365853659,6.745587019429516,-0.36103141794129806,62.0,
2010-02-08,130175.0,455804.0,6.384555601488218,6.897600248036379,6.384555601488218,6.669580405126085,-0.07600661430343117,41.0,
2010-02-09,270500.0,970297.0,6.270545680033072,7.011610169491526,6.270545680033072,6.745587019429516,0.07600661430343117,51.0,
2010-02-10,131586.0,476470.0,6.840595287308806,7.106618437370815,6.764588673005375,7.0306118230673835,0.28502480363786686,40.0,
2010-02-22,29226.0,112536.0,7.391643241008682,7.391643241008682,6.954605208763953,7.220628358825961,0.19001653575857794,17.0,
2010-02-23,37099.0,135446.0,7.220628358825961,7.220628358825961,6.821593633732948,6.840595287308806,-0.3800330715171559,23.0,
2010-02-24,66685.0,237942.0,6.840595287308806,6.840595287308806,6.555570483670939,6.821593633732948,-0.019001653575857792,27.0,
2010-02-25,103333.0,361484.0,6.365553947912361,6.916601901612237,6.365553947912361,6.840595287308806,0.019001653575857792,51.0,
2010-02-26,40379.0,145748.0,6.764588673005375,7.14462174452253,6.745587019429516,7.14462174452253,0.3040264572137247,32.0,
2010-03-01,226475.0,846996.0,7.14462174452253,7.182625051674245,6.954605208763953,7.14462174452253,0.0,42.0,
2010-03-02,65303.0,243687.0,7.0306118230673835,7.125620090946673,7.0306118230673835,7.049613476643241,-0.09500826787928897,27.0,
2010-03-03,55444.0,210194.0,7.049613476643241,7.48665150888797,7.0306118230673835,7.087616783794957,0.038003307151715585,43.0,
2010-03-04,84978.0,319271.0,7.0686151302191,7.2776333195535345,7.0686151302191,7.125620090946673,0.038003307151715585,44.0,
2010-03-05,122615.0,461261.0,7.106618437370815,7.258631665977677,7.0306118230673835,7.220628358825961,0.09500826787928897,48.0,
2010-03-08,88152.0,335209.0,7.220628358825961,7.372641587432824,7.0686151302191,7.315636626705251,0.09500826787928897,53.0,
2010-03-09,101574.0,384532.0,7.296634973129392,7.543656469615544,7.0686151302191,7.296634973129392,-0.019001653575857792,39.0,
2010-03-10,127721.0,488497.0,7.0306118230673835,7.467649855312113,7.0306118230673835,7.087616783794957,-0.20901818933443572,33.0,
2010-03-11,179617.0,666274.0,7.087616783794957,7.087616783794957,6.992608515915668,7.011610169491526,-0.07600661430343117,42.0,
2010-03-12,251497.0,931308.0,6.859596940884663,7.163623398098388,6.80259198015709,7.163623398098388,0.15201322860686234,69.0,
2010-03-15,246999.0,919534.0,7.14462174452253,7.163623398098388,7.0306118230673835,7.0306118230673835,-0.13301157503100455,35.0,
2010-03-16,44238.0,164149.0,6.954605208763953,7.220628358825961,6.954605208763953,7.0686151302191,0.038003307151715585,26.0,
2010-03-17,56288.0,208720.0,7.049613476643241,7.0686151302191,6.935603555188094,7.0686151302191,0.0,36.0,
2010-03-18,253279.0,909852.0,6.574572137246797,7.0306118230673835,6.574572137246797,6.707583712277801,-0.36103141794129806,57.0,
2010-03-19,262087.0,966332.0,6.650578751550228,7.163623398098388,6.650578751550228,7.163623398098388,0.456039685820587,84.0,
2010-03-22,251028.0,989357.0,7.296634973129392,7.657666391070691,7.14462174452253,7.657666391070691,0.4940429929723026,91.0,
2010-03-23,304907.0,1261104.0,7.99969615543613,8.09470442331542,7.5246548160396864,7.961692848284416,0.3040264572137247,107.0,
2010-03-24,553602.0,2210580.0,7.942691194708557,7.961692848284416,7.429646548160397,7.562658123191402,-0.39903472509301363,133.0,
2010-03-25,227409.0,878680.0,7.657666391070691,7.7716763125258375,7.220628358825961,7.2776333195535345,-0.28502480363786686,57.0,
2010-03-26,99555.0,383758.0,7.334638280281108,7.410644894584539,7.049613476643241,7.410644894584539,0.13301157503100455,49.0,
2010-03-29,308742.0,1171836.0,7.220628358825961,7.48665150888797,7.106618437370815,7.220628358825961,-0.19001653575857794,92.0,
2010-03-30,196983.0,749021.0,7.14462174452253,7.353639933856966,7.14462174452253,7.201626705250104,-0.019001653575857792,53.0,
2010-03-31,224248.0,850658.0,7.14462174452253,7.372641587432824,7.125620090946673,7.239630012401819,0.038003307151715585,71.0,
2010-04-01,82368.0,312760.0,7.220628358825961,7.372641587432824,7.182625051674245,7.239630012401819,0.0,58.0,
2010-04-02,219325.0,828745.0,7.239630012401819,7.296634973129392,7.0686151302191,7.125620090946673,-0.11400992145514675,71.0,
2010-04-06,197839.0,737442.0,7.049613476643241,7.258631665977677,6.97360686233981,7.125620090946673,0.0,77.0,
2010-04-07,176219.0,653696.0,6.916601901612237,7.201626705250104,6.821593633732948,7.049613476643241,-0.07600661430343117,69.0,
2010-04-08,172279.0,639742.0,6.935603555188094,7.14462174452253,6.935603555188094,7.14462174452253,0.09500826787928897,54.0,
2010-04-09,164939.0,615185.0,7.182625051674245,7.239630012401819,6.992608515915668,6.992608515915668,-0.15201322860686234,65.0,
2010-04-12,162014.0,606911.0,6.707583712277801,7.296634973129392,6.707583712277801,7.220628358825961,0.2280198429102935,62.0,
2010-04-13,174601.0,677202.0,7.220628358825961,7.562658123191402,7.220628358825961,7.562658123191402,0.34202976436544025,69.0,
2010-04-14,115643.0,450342.0,7.5816597767672596,7.5816597767672596,7.334638280281108,7.334638280281108,-0.2280198429102935,62.0,
2010-04-15,202769.0,793599.0,7.410644894584539,7.543656469615544,7.410644894584539,7.543656469615544,0.20901818933443572,77.0,
2010-04-16,69691.0,271239.0,7.48665150888797,7.48665150888797,7.258631665977677,7.258631665977677,-0.28502480363786686,40.0,
2010-04-19,94998.0,359646.0,7.14462174452253,7.2776333195535345,7.0686151302191,7.0686151302191,-0.19001653575857794,36.0,
2010-04-20,105034.0,407061.0,7.410644894584539,7.410644894584539,7.239630012401819,7.2776333195535345,0.20901818933443572,33.0,
2010-04-21,88743.0,339371.0,7.258631665977677,7.391643241008682,7.220628358825961,7.391643241008682,0.11400992145514675,41.0,
2010-04-22,109899.0,415004.0,7.315636626705251,7.315636626705251,7.125620090946673,7.14462174452253,-0.2470214964861513,51.0,
2010-04-23,141819.0,532137.0,7.049613476643241,7.334638280281108,7.049613476643241,7.258631665977677,0.11400992145514675,65.0,
2010-04-26,218961.0,838115.0,7.201626705250104,7.334638280281108,7.201626705250104,7.239630012401819,-0.019001653575857792,91.0,
2010-04-27,87622.0,332588.0,7.201626705250104,7.315636626705251,7.182625051674245,7.315636626705251,0.07600661430343117,48.0,
2010-04-28,108609.0,412020.0,7.163623398098388,7.372641587432824,7.163623398098388,7.163623398098388,-0.15201322860686234,52.0,
2010-04-29,269823.0,1024573.0,7.201626705250104,7.296634973129392,7.125620090946673,7.2776333195535345,0.11400992145514675,92.0,
2010-04-30,250145.0,944381.0,7.2776333195535345,7.334638280281108,7.049613476643241,7.049613476643241,-0.2280198429102935,66.0,
2010-05-03,293998.0,1033360.0,6.574572137246797,7.296634973129392,6.574572137246797,6.574572137246797,-0.47504133939644483,52.0,
2010-05-04,882989.0,2848190.0,6.574572137246797,6.574572137246797,6.118532451426209,6.365553947912361,-0.20901818933443572,89.0,
2010-05-05,473396.0,1491703.0,5.966519222819347,6.783590326581232,5.9285159156676315,6.783590326581232,0.41803637866887144,72.0,
2010-05-06,433218.0,1444974.0,6.745587019429516,6.745587019429516,6.327550640760646,6.327550640760646,-0.456039685820587,53.0,
2010-05-07,164546.0,511128.0,5.909514262091773,6.2325423728813565,5.890512608515915,5.890512608515915,-0.43703803224472926,56.0,
2010-05-10,353404.0,1042389.0,5.510479536998759,5.890512608515915,5.491477883422902,5.491477883422902,-0.39903472509301363,80.0,
2010-05-11,461145.0,1323915.0,5.111444811905746,5.75750103348491,5.111444811905746,5.548482844150475,0.05700496072757338,102.0,
2010-05-12,161323.0,471001.0,5.795504340636626,5.795504340636626,5.396469615543612,5.396469615543612,-0.15201322860686234,44.0,
2010-05-13,234305.0,700160.0,5.510479536998759,5.75750103348491,5.434472922695329,5.75750103348491,0.36103141794129806,108.0,
2010-05-14,198998.0,607133.0,5.814505994212484,6.061527490698635,5.396469615543612,5.396469615543612,-0.36103141794129806,59.0,
2010-05-17,366969.0,1079164.0,5.33946465481604,5.75750103348491,5.3204630012401815,5.75750103348491,0.36103141794129806,94.0,
2010-05-18,243136.0,733667.0,5.814505994212484,5.833507647788342,5.6244894584539065,5.814505994212484,0.05700496072757338,50.0,
2010-05-19,229881.0,684373.0,5.814505994212484,5.985520876395205,5.529481190574618,5.529481190574618,-0.28502480363786686,51.0,
2010-05-20,132687.0,397150.0,5.396469615543612,5.738499379909053,5.396469615543612,5.738499379909053,0.20901818933443572,37.0,
2010-05-21,193319.0,561853.0,5.700496072757337,5.719497726333195,5.434472922695329,5.434472922695329,-0.3040264572137247,45.0,
2010-05-24,296288.0,831477.0,5.415471269119471,5.719497726333195,5.149448119057461,5.206453079785035,-0.2280198429102935,64.0,
2010-05-25,196944.0,529567.0,5.396469615543612,5.567484497726333,4.845421661843736,4.8834249689954525,-0.3230281107895825,46.0,
2010-05-26,338927.0,893488.0,4.9404299297230265,5.092443158329888,4.826420008267879,5.035438197602315,0.15201322860686234,74.0,
2010-05-27,148556.0,390500.0,4.921428276147168,5.225454733360893,4.921428276147168,5.054439851178173,0.019001653575857792,36.0,
2010-05-28,258877.0,709528.0,5.092443158329888,5.3204630012401815,5.07344150475403,5.225454733360893,0.17101488218272012,47.0,
2010-05-31,35231.0,97877.0,5.225454733360893,5.415471269119471,5.225454733360893,5.3204630012401815,0.09500826787928897,20.0,
2010-06-01,109393.0,308024.0,5.1874514262091775,5.510479536998759,5.1874514262091775,5.3204630012401815,0.0,46.0,
2010-06-02,38067.0,105142.0,5.1874514262091775,5.301461347664324,5.1874514262091775,5.282459694088466,-0.038003307151715585,23.0,
2010-06-03,557074.0,1639762.0,5.358466308391897,5.643491112029764,5.358466308391897,5.643491112029764,0.36103141794129806,83.0,
2010-06-04,133052.0,387355.0,5.529481190574618,5.6814944191814805,5.472476229847044,5.529481190574618,-0.11400992145514675,30.0,
2010-06-07,147303.0,413163.0,5.434472922695329,5.567484497726333,5.263458040512608,5.453474576271186,-0.07600661430343117,37.0,
2010-06-08,29885.0,85185.0,5.3204630012401815,5.6814944191814805,5.3204630012401815,5.415471269119471,-0.038003307151715585,20.0,
2010-06-09,142960.0,399397.0,5.605487804878049,5.605487804878049,5.1874514262091775,5.282459694088466,-0.13301157503100455,37.0,
2010-06-10,78492.0,217405.0,5.24445638693675,5.3204630012401815,5.206453079785035,5.263458040512608,-0.019001653575857792,26.0,
2010-06-11,49835.0,137454.0,5.263458040512608,5.3204630012401815,5.206453079785035,5.263458040512608,0.0,27.0,
2010-06-14,524772.0,1449361.0,5.206453079785035,5.3774679619677554,5.206453079785035,5.24445638693675,-0.019001653575857792,25.0,
2010-06-15,1422495.0,4010631.0,5.1874514262091775,5.3774679619677554,5.1874514262091775,5.358466308391897,0.11400992145514675,19.0,
2010-06-17,1822201.0,4918822.0,5.700496072757337,5.719497726333195,4.997434890450599,4.997434890450599,-0.36103141794129806,107.0,
2010-06-18,2478752.0,6941267.0,5.016436544026457,5.33946465481604,5.016436544026457,5.33946465481604,0.34202976436544025,98.0,
2010-06-21,201027.0,603081.0,5.700496072757337,5.700496072757337,5.700496072757337,5.700496072757337,0.36103141794129806,54.0,
2010-06-22,159723.0,512698.0,6.099530797850351,6.099530797850351,6.099530797850351,6.099530797850351,0.39903472509301363,65.0,
2010-06-23,758474.0,2569025.0,6.517567176519224,6.517567176519224,6.004522529971062,6.498565522943365,0.39903472509301363,135.0,
2010-06-24,356272.0,1147042.0,6.384555601488218,6.555570483670939,6.061527490698635,6.061527490698635,-0.43703803224472926,84.0,
2010-06-25,256937.0,811990.0,5.890512608515915,6.1755374121537825,5.795504340636626,6.080529144274494,0.019001653575857792,59.0,
2010-06-28,330787.0,1119557.0,6.080529144274494,6.498565522943365,6.080529144274494,6.403557255064077,0.3230281107895825,88.0,
2010-06-29,242596.0,844307.0,6.403557255064077,6.840595287308806,6.403557255064077,6.479563869367508,0.07600661430343117,78.0,
2010-06-30,171507.0,545914.0,6.080529144274494,6.080529144274494,6.042525837122778,6.042525837122778,-0.43703803224472926,40.0,
2010-07-01,59169.0,184583.0,5.909514262091773,6.061527490698635,5.8525093013642,5.8525093013642,-0.19001653575857794,24.0,
2010-07-02,95762.0,295016.0,5.8525093013642,5.890512608515915,5.833507647788342,5.8525093013642,0.0,28.0,
2010-07-05,189430.0,581641.0,5.833507647788342,6.042525837122778,5.719497726333195,5.719497726333195,-0.13301157503100455,43.0,
2010-07-06,82634.0,248642.0,5.738499379909053,5.738499379909053,5.700496072757337,5.700496072757337,-0.019001653575857792,31.0,
2010-07-07,110498.0,334104.0,5.700496072757337,5.8525093013642,5.700496072757337,5.719497726333195,0.019001653575857792,28.0,
2010-07-08,198473.0,606865.0,6.099530797850351,6.099530797850351,5.719497726333195,5.738499379909053,0.019001653575857792,51.0,
2010-07-09,121742.0,366646.0,5.814505994212484,5.814505994212484,5.700496072757337,5.700496072757337,-0.038003307151715585,36.0,
2010-07-12,297854.0,893068.0,5.700496072757337,5.814505994212484,5.6814944191814805,5.6814944191814805,-0.019001653575857792,36.0,
2010-07-13,129998.0,385989.0,5.6814944191814805,5.6814944191814805,5.586486151302191,5.605487804878049,-0.07600661430343117,25.0,
2010-07-14,174131.0,520532.0,5.605487804878049,5.8525093013642,5.567484497726333,5.6814944191814805,0.07600661430343117,46.0,
2010-07-15,173785.0,528628.0,5.6814944191814805,5.890512608515915,5.6814944191814805,5.700496072757337,0.019001653575857792,53.0,
2010-07-16,386048.0,1192963.0,5.719497726333195,6.042525837122778,5.719497726333195,5.738499379909053,0.038003307151715585,83.0,
2010-07-19,122035.0,376351.0,5.700496072757337,5.985520876395205,5.700496072757337,5.947517569243488,0.20901818933443572,43.0,
2010-07-20,163562.0,508556.0,5.814505994212484,6.02352418354692,5.814505994212484,6.02352418354692,0.07600661430343117,48.0,
2010-07-21,299794.0,944115.0,6.080529144274494,6.080529144274494,5.890512608515915,5.890512608515915,-0.13301157503100455,64.0,
