ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,8768695.0,79001870.0,10.572389832542106,10.930775928560482,10.512658816539046,10.644067051745779,0.0716772192036753,1640.0,
2010-01-05,3459639.0,30838147.0,10.727690474150071,10.787421490153129,10.53655122294027,10.584336035742718,-0.059731016003062756,806.0,
2010-01-06,5957172.0,53469524.0,10.608228442143945,10.871044912557418,10.572389832542106,10.835206302955584,0.25087026721286354,1048.0,
2010-01-07,8298859.0,74979445.0,10.835206302955584,10.930775928560482,10.632120848545167,10.871044912557418,0.03583860960183765,1250.0,
2010-01-08,19484512.0,182049046.0,10.930775928560482,11.37278544698315,10.91882972535987,11.050237960566609,0.17919304800918828,3052.0,
2010-01-11,7534005.0,69219227.0,10.966614538162318,11.109968976569672,10.894937318958643,10.906883522159259,-0.1433544384073506,1170.0,
2010-01-12,5479278.0,50062492.0,10.942722131761096,11.050237960566609,10.763529083751907,10.835206302955584,-0.0716772192036753,962.0,
2010-01-13,5573575.0,49882619.0,10.751582880551295,10.871044912557418,10.608228442143945,10.608228442143945,-0.22697786081163845,1071.0,
2010-01-14,3518441.0,31306103.0,10.632120848545167,10.739636677350683,10.584336035742718,10.584336035742718,-0.0238924064012251,706.0,
2010-01-15,7312894.0,66218136.0,10.608228442143945,10.930775928560482,10.608228442143945,10.811313896554358,0.22697786081163845,1023.0,
2010-01-18,22554350.0,214334112.0,10.871044912557418,11.563924698192945,10.823260099754972,11.563924698192945,0.7526108016385905,3910.0,
2010-01-19,13538192.0,130431219.0,11.599763307794785,11.814794965405811,11.229431008575798,11.265269618177634,-0.2986550800153137,2725.0,
2010-01-20,4674343.0,43479999.0,11.34889304058192,11.37278544698315,11.002453147764161,11.026345554165385,-0.23892406401225103,1070.0,
2010-01-21,5167688.0,46924647.0,10.942722131761096,11.050237960566609,10.739636677350683,10.751582880551295,-0.2747626736140887,1236.0,
2010-01-22,4555112.0,40177150.0,10.464874003736593,10.727690474150071,10.393196784532918,10.512658816539046,-0.23892406401225103,976.0,
2010-01-25,2436099.0,21418991.0,10.393196784532918,10.727690474150071,10.393196784532918,10.452927800535981,-0.059731016003062756,674.0,
