ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2021-03-22,6036692.0,2496904297.0,375.4348271446863,473.7629961587708,365.50268886043534,465.8172855313701,0.0,4703.0,
2021-03-23,2249517.0,1043583057.0,465.8172855313701,476.7426376440461,447.9394366197183,465.8172855313701,0.0,2104.0,
2021-03-24,1168828.0,527417984.0,454.891933418694,460.354609475032,442.97336747759283,443.96658130601793,-21.850704225352114,1270.0,
2021-03-25,1686265.0,768948891.0,441.98015364916773,473.2663892445583,427.0819462227913,463.8308578745199,19.86427656850192,1674.0,
2021-03-26,1444857.0,679718602.0,460.8512163892446,472.2731754161332,456.8783610755442,471.2799615877081,7.4491037131882205,1492.0,
2021-03-29,2328364.0,1165947578.0,476.7426376440461,517.4644046094751,472.2731754161332,517.4644046094751,46.18444302176697,1663.0,
2021-03-30,1285375.0,705241328.0,517.4644046094751,569.1115236875801,513.4915492957747,569.1115236875801,51.647119078105,1112.0,
2021-03-31,2597058.0,1550429626.0,595.9282970550577,625.7247119078105,557.1929577464789,625.7247119078105,56.61318822023048,2660.0,
2021-04-01,2107660.0,1323058801.0,628.7043533930859,651.548271446863,597.9147247119079,633.6704225352113,7.945710627400769,2463.0,
2021-04-06,1180214.0,723360781.0,621.7518565941101,630.690781049936,597.9147247119079,598.9079385403329,-34.762483994878366,1691.0,
2021-04-07,1179469.0,734889366.0,598.9079385403329,640.622919334187,593.9418693982075,614.7993597951345,15.891421254801537,1337.0,
2021-04-08,1105726.0,695561159.0,615.7925736235595,643.6025608194623,599.9011523687581,630.690781049936,15.891421254801537,1265.0,
2021-04-09,1916029.0,1279318617.0,655.5211267605634,693.2632522407171,629.6975672215109,693.2632522407171,62.57247119078105,1837.0,
2021-04-12,2314647.0,1711903936.0,721.0732394366198,761.7950064020487,697.2361075544175,739.9443021766966,46.681049935979516,2519.0,
2021-04-13,1563503.0,1095421306.0,720.0800256081947,729.0189500640205,666.4464788732395,666.4464788732395,-73.49782330345711,2252.0,
2021-04-14,2649074.0,1676952356.0,663.4668373879642,690.2836107554418,599.9011523687581,680.3514724711908,13.904993597951345,2987.0,
2021-04-15,914080.0,603456908.0,645.5889884763125,675.3854033290653,633.6704225352113,655.5211267605634,-24.8303457106274,1261.0,
2021-04-16,696830.0,466538311.0,645.5889884763125,684.3243277848912,637.6432778489117,667.4396927016646,11.918565941101154,985.0,
2021-04-19,778174.0,504062131.0,664.4600512163893,675.3854033290653,616.7857874519847,628.7043533930859,-38.735339308578745,1100.0,
2021-04-20,447339.0,277115887.0,620.7586427656851,624.7314980793855,605.8604353393087,613.8061459667094,-14.898207426376441,707.0,
2021-04-21,800421.0,479882175.0,610.8265044814341,618.7722151088349,585.9961587708067,585.9961587708067,-27.80998719590269,1187.0,
2021-04-22,699972.0,423480274.0,595.9282970550577,617.7790012804097,585.9961587708067,594.9350832266325,8.938924455825864,855.0,
2021-04-23,682284.0,394064842.0,587.9825864276569,591.9554417413573,565.1386683738797,567.1250960307299,-27.80998719590269,971.0,
2021-04-26,606759.0,362231089.0,570.1047375160051,614.7993597951345,559.1793854033291,598.9079385403329,31.782842509603075,848.0,
2021-04-27,284684.0,168288120.0,587.9825864276569,599.9011523687581,577.0572343149809,591.9554417413573,-6.952496798975672,457.0,
2021-04-28,161101.0,95333254.0,586.9893725992318,597.9147247119079,583.0165172855314,583.0165172855314,-8.938924455825864,300.0,
2021-04-29,394545.0,233482401.0,580.0368758002561,597.9147247119079,576.0640204865557,590.9622279129321,7.945710627400769,494.0,
