ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2013-05-07,3080753.0,237138666.0,61.42257452420643,61.42257452420643,55.431977749623336,55.431977749623336,0.0,2703.0,
2013-05-08,2201314.0,156806550.0,55.735299105298424,56.87275418908002,52.019612498278526,52.47459453179119,-2.957383217832161,1626.0,
2013-05-09,995950.0,67799012.0,52.47459453179119,52.853746226385034,50.882157414496916,51.412969786928336,-1.0616247448628273,737.0,
2013-05-10,820150.0,56666200.0,51.033818092334464,53.460388937735225,50.80632707557815,52.17127317611607,0.7583033891877337,625.0,
2013-05-13,865611.0,60547763.0,52.17127317611607,53.53621927665399,52.17127317611607,53.00540690422259,0.8341337281065069,610.0,
2013-05-14,1524606.0,105035847.0,53.76371029341032,54.29452266584173,51.10964843125326,52.247103515034844,-0.7583033891877337,958.0,
2013-05-15,1144711.0,79271752.0,52.247103515034844,53.83954063232908,51.412969786928336,53.38455859881644,1.1374550837816007,744.0,
2013-05-16,1155622.0,81396175.0,53.83954063232908,54.21869232692296,52.70208554854749,52.929576565303805,-0.4549820335126401,721.0,
2013-05-17,1984302.0,143773628.0,53.081237243141345,56.569432833404946,52.929576565303805,56.569432833404946,3.639856268101121,1256.0,
2013-05-20,2055112.0,155970477.0,57.44971065800336,59.920665955121784,56.75475448068881,59.07127507173732,0.0,1379.0,
2013-05-21,1192349.0,89535797.0,58.91684036566743,58.91684036566743,57.29527595193346,57.91301477621306,-1.1582602955242611,779.0,
2013-05-22,760100.0,57601150.0,58.60797095352763,59.53457918994704,57.681362717108215,58.37631889442277,0.4633041182097045,567.0,
2013-05-23,599250.0,44867750.0,58.37631889442277,58.60797095352763,57.063623892828616,57.140841245863555,-1.2354776485592123,440.0,
2013-05-24,572099.0,41558367.0,57.063623892828616,57.29527595193346,55.210407419989785,55.67371153819949,-1.467129707664064,415.0,
2013-05-27,289000.0,20864200.0,55.67371153819949,56.368667715514036,55.133190066954846,55.67371153819949,0.0,211.0,
2013-05-28,535300.0,39099639.0,55.67371153819949,58.067449482282974,55.28762477302473,57.681362717108215,2.00765117890872,385.0,
2013-05-29,1071205.0,81289263.0,58.68518830656257,59.68901389601694,57.2180585988985,57.60414536407326,-0.07721735303495077,717.0,
2013-05-30,622000.0,45778400.0,57.140841245863555,57.2180585988985,56.44588506854901,56.90918918675871,-0.6949561773145568,418.0,
2013-05-31,2344556.0,181600309.0,59.457361836912085,60.8472741915412,57.91301477621306,60.8472741915412,3.938085004782488,1431.0,
2013-06-03,2286901.0,186989252.0,60.15231801422665,65.0942286084635,59.84344860208683,65.0942286084635,4.246954416922292,1449.0,
2013-06-04,2498134.0,219588382.0,65.0942286084635,69.49561773145568,64.55370713721884,69.26396567235085,4.169737063887341,1822.0,
2013-06-05,1554411.0,139454082.0,69.95892184966537,70.42222596787511,67.56518390558193,69.10953096628091,-0.15443470606990153,1178.0,
2013-06-06,1752360.0,161682000.0,68.72344420110618,73.35648538320321,68.0284880237916,73.35648538320321,4.246954416922292,1288.0,
2013-06-07,2377929.0,230818131.0,72.81596391195856,77.21735303495076,72.19822508767895,76.13631009246144,2.7798247092582273,1719.0,
2013-06-10,1756642.0,182917726.0,78.76170009564979,81.46430745187305,77.60343980012551,81.46430745187305,5.327997359411603,1195.0,
2013-06-11,1787979.0,193877633.0,82.62256774739731,86.8695221643196,80.30604715634878,86.48343539914485,5.019127947271799,1353.0,
2013-06-13,2230807.0,256295935.0,86.0973486339701,92.27473687676614,83.39474127774682,92.27473687676614,5.791301477621307,1533.0,
2013-06-14,2682340.0,319917088.0,92.66082364194091,98.45212511956221,86.48343539914485,87.64169569466911,-4.6330411820970445,2022.0,
2013-06-17,1942641.0,213130369.0,85.32517510362058,88.02778245984385,82.23648098222256,85.32517510362058,-2.3165205910485223,1448.0,
2013-06-18,1377708.0,158608544.0,84.55300157327106,91.1164765812419,83.39474127774682,91.1164765812419,5.791301477621307,1027.0,
2013-06-19,2005262.0,248964512.0,92.66082364194091,97.29386482403795,92.66082364194091,97.29386482403795,6.17738824279606,1428.0,
2013-06-20,2150850.0,279723324.0,96.52169129368842,103.85733983200878,94.97734423298942,103.85733983200878,6.563475007970815,1654.0,
2013-06-21,2401827.0,317057645.0,100.76864571061071,109.64864130963007,96.9077780588632,100.76864571061071,-3.08869412139803,1860.0,
2013-06-24,1496118.0,203209902.0,102.6990795364845,107.33212071858156,101.1547324757855,106.55994718823206,5.791301477621307,1188.0,
2013-06-25,1289620.0,175545060.0,106.55994718823206,111.19298837032909,100.38255894543597,103.47125306683402,-3.08869412139803,1095.0,
2013-06-26,1753007.0,225268875.0,106.55994718823206,107.33212071858156,96.52169129368842,96.52169129368842,-6.949561773145568,1399.0,
2013-06-27,1630932.0,201061296.0,95.36343099816419,101.1547324757855,89.95821628571764,98.45212511956221,1.9304338258737683,1219.0,
2013-06-28,1099305.0,139373625.0,97.29386482403795,101.1547324757855,94.20517070263993,94.97734423298942,-3.474780886572784,927.0,
2013-07-01,554994.0,69607738.0,96.9077780588632,98.83821188473696,94.59125746781469,97.67995158921269,2.7026073562232766,463.0,
2013-07-02,641420.0,82036630.0,97.67995158921269,101.1547324757855,96.9077780588632,98.06603835438746,0.38608676517475377,503.0,
2013-07-03,1236260.0,162851726.0,99.61038541508648,104.62951336235827,98.06603835438746,104.62951336235827,6.563475007970815,930.0,
2013-07-04,2136417.0,303274254.0,106.55994718823206,111.57907513550387,106.55994718823206,111.57907513550387,6.949561773145568,1567.0,
2013-07-05,1579004.0,228179068.0,113.12342219620287,114.66776925690186,108.10429424893105,109.64864130963007,-1.9304338258737683,1264.0,
2013-07-08,782784.0,114113775.0,109.64864130963007,114.66776925690186,108.87646777928059,112.73733543102807,3.08869412139803,623.0,
2013-07-09,766645.0,111597460.0,115.05385602207662,115.82602955242612,110.42081483997957,111.19298837032909,-1.544347060699015,653.0,
