ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,4201483.0,167313817.0,23.862667886267815,23.981093037068163,23.1521169814658,23.270542132266133,-0.35527545240100966,1999.0,
2010-01-05,2574063.0,99446998.0,23.38896728306647,23.566605009266976,22.61920380286429,22.708022665964535,-0.5625194663015985,1175.0,
2010-01-06,1673615.0,64012509.0,22.55999122746411,22.944872967565207,22.44156607666378,22.708022665964535,0.0,786.0,
2010-01-07,1841220.0,69856064.0,22.708022665964535,22.88566039216504,22.11589691196286,22.23432206276319,-0.47370060320134627,839.0,
2010-01-08,897933.0,33523878.0,22.23432206276319,22.38235350126361,21.938259185762348,22.14550319966294,-0.08881886310025242,493.0,
2010-01-11,1343434.0,49782253.0,21.938259185762348,22.14550319966294,21.87904661036218,21.938259185762348,-0.20724401390058897,621.0,
2010-01-12,788592.0,29296154.0,21.938259185762348,22.11589691196286,21.908652898062268,21.96786547346243,0.029606287700084142,415.0,
2010-01-13,965667.0,35759229.0,21.908652898062268,22.11589691196286,21.819834034962017,21.96786547346243,0.0,438.0,
2010-01-14,3683934.0,140589664.0,22.027078048862602,23.03369183066546,22.027078048862602,22.974479255265294,1.0066137818028609,1446.0,
2010-01-15,7336843.0,288804253.0,23.329754707666307,23.507392433866816,22.974479255265294,22.974479255265294,0.0,2911.0,
2010-01-18,2886255.0,112639621.0,22.61920380286429,23.477786146166725,22.61920380286429,22.974479255265294,0.0,1398.0,
2010-01-19,1713846.0,66027873.0,23.03369183066546,23.1521169814658,22.61920380286429,22.61920380286429,-0.35527545240100966,823.0,
2010-01-20,3373216.0,130909443.0,22.796841529064785,23.240935844566053,22.648810090564364,22.974479255265294,0.35527545240100966,1244.0,
2010-01-21,8809815.0,349174735.0,23.092904406065635,23.74424273546748,23.092904406065635,23.181723269165882,0.20724401390058897,3342.0,
2010-01-22,5513934.0,217628853.0,23.181723269165882,23.655423872367223,23.092904406065635,23.1521169814658,-0.029606287700084142,2272.0,
2010-01-25,2396809.0,91625557.0,22.974479255265294,22.974479255265294,22.44156607666378,22.471172364363866,-0.6809446171019353,1005.0,
2010-01-26,2887327.0,105799178.0,22.67841637826445,22.67841637826445,21.05007055475983,21.257314568660416,-1.2138577957034498,1178.0,
2010-01-27,1203016.0,42952455.0,21.553377445661255,21.58298373336134,20.576369951558473,20.724401390058905,-0.5329131786015148,559.0,
2010-01-28,1593419.0,57006053.0,20.961251691659573,21.73101517186176,20.78361396545907,21.37573971946075,0.6513383294018512,684.0,
2010-01-29,1158458.0,40527508.0,21.020464267059744,21.19810199326025,20.42833851305806,20.84282654085924,-0.5329131786015148,535.0,
2010-02-01,553636.0,19318020.0,20.724401390058905,20.961251691659573,20.487551088458225,20.694795102358814,-0.14803143850042072,286.0,
2010-02-02,849671.0,29176540.0,21.079676842459914,21.079676842459914,19.569756169755617,19.895425334456544,-0.7993697679022719,466.0,
2010-02-03,976620.0,33119137.0,20.013850485256878,20.42833851305806,19.895425334456544,20.42833851305806,0.5329131786015148,476.0,
2010-02-04,299149.0,10305437.0,20.546763663858396,20.546763663858396,20.191488211457386,20.42833851305806,0.0,193.0,
2010-02-05,1155550.0,37936524.0,19.62896874515579,20.013850485256878,19.007236703454016,19.15526814195444,-1.273070371103618,488.0,
2010-02-06,1278453.0,41525199.0,19.007236703454016,19.71778760825603,18.681567538753093,19.48093730665537,0.3256691647009256,569.0,
2010-02-08,412916.0,13626227.0,19.48093730665537,19.80660647135629,19.30329958045486,19.48093730665537,0.0,253.0,
2010-02-09,538360.0,18093290.0,19.48093730665537,20.22109449915747,19.30329958045486,20.132275636057216,0.6513383294018512,320.0,
2010-02-10,660574.0,22618566.0,20.398732225357968,20.487551088458225,20.013850485256878,20.07306306065705,-0.059212575400168284,337.0,
2010-02-22,1861493.0,66487714.0,20.605976239258567,21.464558582560997,20.132275636057216,21.464558582560997,1.3914955219039549,759.0,
2010-02-23,3058374.0,111768112.0,21.760621459561847,22.027078048862602,21.138889417860078,21.16849570556016,-0.29606287700084144,1170.0,
2010-02-24,959658.0,34137904.0,20.78361396545907,21.37573971946075,20.78361396545907,20.93164540395949,-0.23685030160067314,462.0,
2010-02-25,1209037.0,42443430.0,21.19810199326025,21.19810199326025,20.42833851305806,20.51715737615831,-0.41448802780117794,568.0,
2010-02-26,841316.0,29209698.0,20.605976239258567,20.84282654085924,20.398732225357968,20.576369951558473,0.059212575400168284,344.0,
2010-03-01,962463.0,34099986.0,20.724401390058905,21.19810199326025,20.66518881465873,20.961251691659573,0.3848817401010938,449.0,
2010-03-02,931617.0,33232574.0,20.961251691659573,21.346133431760663,20.961251691659573,20.990857979359657,0.029606287700084142,519.0,
2010-03-03,985938.0,35402583.0,21.020464267059744,21.49416487026108,21.020464267059744,21.109283130159994,0.11842515080033657,482.0,
2010-03-04,832650.0,29395042.0,20.93164540395949,21.227708280960325,20.66518881465873,20.724401390058905,-0.3848817401010938,477.0,
2010-03-05,1265741.0,44952501.0,21.19810199326025,21.19810199326025,20.902039116259406,20.990857979359657,0.2664565893007574,548.0,
2010-03-08,2318402.0,84338521.0,21.434952294860917,21.73101517186176,21.19810199326025,21.6421963087615,0.6513383294018512,947.0,
2010-03-09,1236792.0,44435045.0,21.61259002106142,21.61259002106142,21.138889417860078,21.346133431760663,-0.29606287700084144,581.0,
2010-03-10,711357.0,25658689.0,21.58298373336134,21.58298373336134,21.227708280960325,21.257314568660416,-0.08881886310025242,368.0,
2010-03-11,649090.0,23323558.0,21.316527144060583,21.434952294860917,21.16849570556016,21.19810199326025,-0.059212575400168284,285.0,
2010-03-12,770487.0,27827659.0,21.37573971946075,21.553377445661255,21.257314568660416,21.257314568660416,0.059212575400168284,378.0,
2010-03-15,2702222.0,98926508.0,21.464558582560997,21.908652898062268,21.346133431760663,21.37573971946075,0.11842515080033657,1337.0,
2010-03-16,1410507.0,51618696.0,21.6421963087615,21.849440322662094,21.434952294860917,21.52377115796117,0.14803143850042072,719.0,
2010-03-17,5397048.0,203165711.0,21.73101517186176,22.73762895366462,21.701408884161676,22.55999122746411,1.036220069502945,2032.0,
2010-03-18,5242012.0,202300996.0,22.67841637826445,23.063298118365548,22.61920380286429,22.648810090564364,0.08881886310025242,1820.0,
2010-03-19,12807511.0,510500673.0,22.796841529064785,24.158730763268657,22.55999122746411,23.507392433866816,0.8585823433024402,4625.0,
2010-03-22,5093796.0,204449690.0,23.685030160067313,23.951486749368065,23.566605009266976,23.80345531086765,0.29606287700084144,2123.0,
2010-03-23,5160939.0,205346471.0,23.92188046166799,24.129124475568574,23.00408554296538,23.1521169814658,-0.6513383294018512,2177.0,
2010-03-24,3039713.0,119701496.0,23.38896728306647,23.685030160067313,22.91526667986513,22.944872967565207,-0.20724401390058897,1297.0,
2010-03-25,1804340.0,69568437.0,22.796841529064785,23.063298118365548,22.67841637826445,22.944872967565207,0.0,823.0,
2010-03-26,2008363.0,78416958.0,22.88566039216504,23.270542132266133,22.88566039216504,23.00408554296538,0.059212575400168284,756.0,
