ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1867327.0,50882584.0,17.30513099392885,17.30513099392885,17.14636832425978,17.30513099392885,1.1113386876835043,527.0,
2010-01-05,3130794.0,87859985.0,17.78141900293607,18.511727283413798,17.082863256392145,17.654408867200807,0.3492778732719585,1233.0,
2010-01-06,1201251.0,33132028.0,17.590903799333184,17.844924070803696,17.368636061796483,17.4003885957303,-0.25402027147051526,530.0,
2010-01-07,756204.0,20569290.0,17.14636832425978,17.46389366359793,17.14636832425978,17.20987339212741,-0.19051520360288646,285.0,
2010-01-08,914136.0,24553789.0,17.20987339212741,17.27337845999504,16.828842984921636,17.20987339212741,0.0,334.0,
2010-01-11,625271.0,16963667.0,16.892348052789266,17.336883527862664,16.892348052789266,17.20987339212741,0.0,207.0,
2010-01-12,905098.0,24497637.0,17.14636832425978,17.46389366359793,16.92410058672308,17.20987339212741,0.0,293.0,
2010-01-13,855692.0,22973833.0,17.20987339212741,17.20987339212741,16.892348052789266,16.92410058672308,-0.2857728054043297,357.0,
2010-01-14,546665.0,14662901.0,16.828842984921636,17.14636832425978,16.828842984921636,17.051110722458336,0.12701013573525763,188.0,
2010-01-15,502325.0,13523755.0,17.051110722458336,17.24162592606122,16.955853120656894,16.98760565459071,-0.06350506786762881,187.0,
2010-01-18,1763933.0,48369154.0,16.98760565459071,17.749666469002253,16.98760565459071,17.622656333266995,0.6350506786762883,584.0,
2010-01-19,611889.0,16848067.0,17.78141900293607,17.971934206538954,17.336883527862664,17.43214112966411,-0.19051520360288646,269.0,
2010-01-20,568923.0,15542650.0,17.24162592606122,17.46389366359793,17.24162592606122,17.4003885957303,-0.03175253393381441,195.0,
2010-01-21,557293.0,15097582.0,17.4003885957303,17.4003885957303,17.019358188524528,17.082863256392145,-0.31752533933814414,295.0,
2010-01-22,597561.0,15626856.0,16.828842984921636,16.892348052789266,16.41606004378205,16.5430701795173,-0.539793076874845,281.0,
2010-01-25,448737.0,11535970.0,16.00327710264246,16.60657524738493,16.00327710264246,16.22554484017916,-0.31752533933814414,174.0,
2010-01-26,1221545.0,30880737.0,16.257297374112976,16.511317645583496,15.781009365105763,16.130287238377722,-0.09525760180144323,346.0,
2010-01-27,536629.0,13554637.0,16.130287238377722,16.320802441980607,15.876266966907206,15.90801950084102,-0.2222677375367009,155.0,
2010-01-28,179929.0,4565258.0,15.90801950084102,16.193792306245353,15.90801950084102,16.098534704443903,0.19051520360288646,93.0,
2010-01-29,332390.0,8325963.0,15.876266966907206,16.193792306245353,15.781009365105763,16.193792306245353,0.09525760180144323,136.0,
2010-02-01,434666.0,10910065.0,16.193792306245353,16.193792306245353,15.876266966907206,16.00327710264246,-0.19051520360288646,109.0,
2010-02-02,215232.0,5441700.0,16.03502963657628,16.193792306245353,15.876266966907206,16.162039772311537,0.15876266966907207,115.0,
2010-02-03,113639.0,2871751.0,16.162039772311537,16.162039772311537,15.939772034774833,16.06678217051009,-0.09525760180144323,81.0,
2010-02-04,137806.0,3479900.0,16.00327710264246,16.130287238377722,15.971524568708649,15.971524568708649,-0.09525760180144323,70.0,
2010-02-05,398986.0,9730757.0,15.749256831171943,15.876266966907206,15.177711220363287,15.558741627569061,-0.41278294113958724,209.0,
2010-02-06,209525.0,5063483.0,15.558741627569061,15.876266966907206,15.241216288230914,15.463484025767618,-0.09525760180144323,87.0,
2010-02-08,288365.0,6897610.0,15.241216288230914,15.304721356098543,15.050701084628031,15.241216288230914,-0.2222677375367009,179.0,
2010-02-09,189038.0,4588973.0,15.368226423966172,15.558741627569061,15.241216288230914,15.558741627569061,0.31752533933814414,75.0,
2010-02-10,193244.0,4735323.0,15.812761899039574,15.812761899039574,15.431731491833801,15.431731491833801,-0.12701013573525763,96.0,
2010-02-22,149250.0,3678209.0,15.876266966907206,15.876266966907206,15.590494161502876,15.749256831171943,0.31752533933814414,43.0,
2010-02-23,62700.0,1539500.0,15.622246695436694,15.717504297238134,15.49523655970143,15.717504297238134,-0.03175253393381441,40.0,
2010-02-24,95680.0,2359829.0,15.685751763304312,15.812761899039574,15.590494161502876,15.685751763304312,-0.03175253393381441,51.0,
2010-02-25,77000.0,1893850.0,15.463484025767618,15.749256831171943,15.463484025767618,15.558741627569061,-0.12701013573525763,36.0,
2010-02-26,104940.0,2570240.0,15.685751763304312,15.685751763304312,15.463484025767618,15.49523655970143,-0.06350506786762881,49.0,
2010-03-01,226214.0,5674076.0,15.49523655970143,16.162039772311537,15.49523655970143,15.844514432973385,0.3492778732719585,97.0,
2010-03-02,127501.0,3181548.0,15.876266966907206,16.00327710264246,15.749256831171943,15.781009365105763,-0.06350506786762881,48.0,
2010-03-03,372994.0,9384944.0,15.876266966907206,16.320802441980607,15.781009365105763,16.130287238377722,0.3492778732719585,150.0,
2010-03-04,915189.0,23737284.0,16.320802441980607,16.828842984921636,16.162039772311537,16.352554975914423,0.2222677375367009,349.0,
2010-03-05,589385.0,15304445.0,16.44781257771586,16.670080315252566,16.320802441980607,16.670080315252566,0.31752533933814414,173.0,
2010-03-08,576403.0,15292333.0,16.892348052789266,17.019358188524528,16.70183284918638,16.860595518855455,0.19051520360288646,207.0,
2010-03-09,1096827.0,29568348.0,16.860595518855455,17.27337845999504,16.828842984921636,17.14636832425978,0.2857728054043297,404.0,
2010-03-10,412272.0,11104288.0,17.20987339212741,17.30513099392885,16.955853120656894,17.114615790325963,-0.03175253393381441,172.0,
2010-03-11,1269643.0,34978946.0,17.051110722458336,17.90842913867132,16.892348052789266,17.43214112966411,0.31752533933814414,431.0,
2010-03-12,954699.0,26218145.0,17.43214112966411,17.686161401134626,17.14636832425978,17.368636061796483,-0.06350506786762881,360.0,
2010-03-15,549345.0,14915508.0,17.46389366359793,17.46389366359793,17.019358188524528,17.019358188524528,-0.3492778732719585,225.0,
2010-03-16,425256.0,11418968.0,16.98760565459071,17.20987339212741,16.892348052789266,17.019358188524528,0.0,191.0,
2010-03-17,1043573.0,28164229.0,17.14636832425978,17.27337845999504,17.019358188524528,17.14636832425978,0.12701013573525763,376.0,
2010-03-18,4219135.0,120409766.0,17.4003885957303,18.321212079810913,17.4003885957303,18.321212079810913,1.1748437555511333,1308.0,
2010-03-19,4167619.0,122431178.0,18.67048995308287,18.924510224553387,18.2894595458771,18.606984885215248,0.2857728054043297,1430.0,
2010-03-22,2169900.0,63324857.0,18.702242487016687,18.733995020950502,18.22595447800947,18.733995020950502,0.12701013573525763,784.0,
2010-03-23,1486390.0,43329749.0,18.733995020950502,18.988015292421014,18.22595447800947,18.257707011943282,-0.4762880090072161,594.0,
2010-03-24,907069.0,25967447.0,18.2894595458771,18.511727283413798,18.035439274406585,18.067191808340404,-0.19051520360288646,403.0,
2010-03-25,717107.0,20283134.0,18.067191808340404,18.22595447800947,17.813171536869884,18.035439274406585,-0.03175253393381441,314.0,
2010-03-26,977999.0,28146016.0,17.971934206538954,18.543479817347613,17.876676604737515,18.2894595458771,0.25402027147051526,403.0,
2010-03-29,712647.0,20608218.0,18.606984885215248,18.606984885215248,18.22595447800947,18.22595447800947,-0.06350506786762881,258.0,
2010-03-30,611257.0,17531008.0,18.257707011943282,18.352964613744728,18.09894434227422,18.16244941014184,-0.06350506786762881,250.0,
2010-03-31,914116.0,26391463.0,18.22595447800947,18.57523235128143,18.09894434227422,18.257707011943282,0.09525760180144323,399.0,
