ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2015-07-14,4615028.0,313564548.0,47.31964985630311,49.739000375272006,47.31964985630311,47.31964985630311,0.0,3011.0,
2015-07-15,2696563.0,181627128.0,46.82154827886834,48.88511195681239,46.465761437843504,48.74279722040245,1.423147364099342,1650.0,
2015-07-16,3653718.0,263272220.0,48.600482483992515,55.502747199874335,48.52932511578756,53.937285099365056,5.1944878789625974,2298.0,
2015-07-17,1763591.0,130003366.0,52.65645247167564,53.510340890135254,51.6602493168061,51.73140668501108,-2.20587841435398,1212.0,
2015-07-20,1931626.0,135360541.0,51.87372142142102,52.65645247167564,48.17353827476272,48.95626932501736,-2.7751373599937166,1030.0,
2015-07-21,1806183.0,125163816.0,49.027426693222324,50.521731425526646,46.963863015278285,50.521731425526646,1.5654621005092764,1084.0,
2015-07-22,1101668.0,75802919.0,48.88511195681239,50.521731425526646,48.03122353835278,48.45816774758258,-2.063563677944045,715.0,
2015-07-23,874263.0,58859898.0,48.38701037937763,49.240898797837225,46.465761437843504,48.03122353835278,-0.42694420922980253,648.0,
2015-07-24,754522.0,51032077.0,48.03122353835278,49.454370902452126,46.60807617425345,49.454370902452126,1.423147364099342,534.0,
2015-07-27,443225.0,29778250.0,48.74279722040245,48.74279722040245,46.963863015278285,46.963863015278285,-2.490507887173848,319.0,
2015-07-28,778600.0,50666060.0,46.465761437843504,47.46196459271306,44.829141969129275,47.31964985630311,0.3557868410248355,529.0,
2015-07-29,1927287.0,133361317.0,47.46196459271306,50.948675634756434,47.46196459271306,50.5928887937316,3.273238937428486,1179.0,
2015-07-30,1361445.0,95755461.0,49.454370902452126,51.09099037116637,48.95626932501736,49.81015774347697,-0.7827310502546382,866.0,
2015-07-31,1520068.0,108771828.0,49.81015774347697,52.229508262445854,49.09858406142729,50.66404616193657,0.8538884184596051,1047.0,
2015-08-03,1614395.0,106968117.0,49.59668563886207,49.59668563886207,45.6118730193839,45.825345123998815,-4.838701037937762,980.0,
2015-08-04,855550.0,55376670.0,45.54071565117894,47.31964985630311,44.829141969129275,45.184928810154105,-0.6404163138447038,646.0,
2015-08-05,1096883.0,72838278.0,45.89650249220377,48.38701037937763,45.54071565117894,48.38701037937763,3.202081569223519,723.0,
2015-08-06,513698.0,33993170.0,48.38701037937763,48.38701037937763,46.39460406963855,46.53691880604848,-1.8500915733291443,411.0,
2015-08-07,767064.0,51389890.0,46.25228933322861,48.38701037937763,45.46955828297397,48.38701037937763,1.8500915733291443,438.0,
