ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2012-03-06,4199839.0,2075479788.0,312.1249482906214,315.9082809971743,305.8193937796997,310.2332819373448,0.0,3335.0,
2012-03-07,2378729.0,1132166963.0,307.3957824074301,307.3957824074301,293.2082847578564,296.3610620133172,-13.872219924027615,2058.0,
2012-03-08,1433587.0,676477738.0,296.3610620133172,302.35133879869284,293.2082847578564,296.3610620133172,0.0,1164.0,
2012-03-09,1162426.0,550461702.0,299.513839268778,301.09022789650845,296.67633973886336,300.7749501709623,4.413888157645149,967.0,
2012-03-12,1869759.0,906487838.0,301.09022789650845,308.9721710351605,301.09022789650845,303.2971719753311,2.5222218043686566,1479.0,
2012-03-13,1883128.0,883368032.0,306.4499492307918,306.4499492307918,287.5332856980269,293.83884020894857,-9.458331766382464,1440.0,
2012-03-14,2037091.0,971507180.0,294.7846733855868,305.50411605415366,288.79439660021126,302.66661652423886,8.827776315290299,1521.0,
2012-03-15,690335.0,329892790.0,302.981894249785,303.9277274264232,298.25272836659366,298.56800609213974,-4.098610432099069,623.0,
2012-03-16,1108096.0,536710676.0,299.513839268778,308.6568933096144,297.62217291550155,303.6124497008771,5.044443608737313,903.0,
2012-03-19,776465.0,377074525.0,305.50411605415366,308.34161558406845,302.66661652423886,307.71106013297623,4.098610432099069,645.0,
2012-03-20,2656885.0,1324560075.0,308.34161558406845,316.53883644826647,308.34161558406845,313.38605919280565,5.674999059829479,1858.0,
2012-03-21,1594592.0,803508144.0,314.01661464389787,320.9527246059116,311.8096705650753,320.9527246059116,7.566665413105972,1337.0,
2012-03-22,1367999.0,698618493.0,321.5832800570038,325.9971682146489,317.79994735045085,319.69161370372734,-1.2611109021843283,1101.0,
2012-03-23,524020.0,263046020.0,316.53883644826647,320.3221691548194,314.01661464389787,315.9082809971743,-3.783332706552986,517.0,
2012-03-26,406901.0,203393500.0,315.2777255460821,317.1693918993587,313.38605919280565,314.6471700949899,-1.2611109021843283,386.0,
2012-03-27,1004179.0,488244852.0,317.1693918993587,317.1693918993587,300.4596724454163,307.08050468188395,-7.566665413105972,936.0,
2012-03-28,370213.0,180215870.0,307.71106013297623,309.2874487607065,303.9277274264232,307.71106013297623,0.6305554510921642,325.0,
2012-03-29,903651.0,430563480.0,306.4499492307918,306.4499492307918,297.62217291550155,298.88328381768594,-8.827776315290299,753.0,
2012-03-30,861653.0,409169205.0,298.88328381768594,305.18883832860746,294.4693956600408,302.981894249785,4.098610432099069,697.0,
2012-04-02,724702.0,338791258.0,301.7207833476006,301.7207833476006,290.0555075023955,293.83884020894857,-9.14305404083638,647.0,
2012-04-03,1000118.0,466927460.0,295.0999511111329,296.9916174644094,290.37078522794155,294.1541179344946,0.3152777255460821,781.0,
