ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,435849.0,38123661.0,131.11962789786435,133.37254246655624,129.16710193833146,130.0682677658082,0.4505829137383656,298.0,
2010-01-05,288848.0,25064862.0,133.37254246655624,133.37254246655624,128.41613041543417,130.0682677658082,0.0,221.0,
2010-01-06,282623.0,24583247.0,130.0682677658082,131.11962789786435,130.0682677658082,130.669044984126,0.6007772183178209,201.0,
2010-01-07,514734.0,45868577.0,130.669044984126,135.62545703524805,130.669044984126,133.5227367711357,2.8536917870096485,420.0,
2010-01-08,322529.0,28696066.0,133.5227367711357,135.02467981693025,131.72040511618218,133.37254246655624,-0.15019430457945523,260.0,
2010-01-11,242870.0,21261972.0,133.37254246655624,133.37254246655624,130.81923928870546,131.26982220244383,-2.1027202641123717,160.0,
2010-01-12,255425.0,21947535.0,130.669044984126,130.81923928870546,128.41613041543417,128.86671332917254,-2.4031088732712838,215.0,
2010-01-13,106452.0,9104190.0,127.66515889253691,129.16710193833146,127.66515889253691,129.016907633752,0.15019430457945523,77.0,
2010-01-14,179150.0,15313659.0,129.16710193833146,129.91807346122874,127.66515889253691,128.11574180627525,-0.9011658274767312,157.0,
2010-01-15,140440.0,12000671.0,127.66515889253691,129.4674905474904,127.66515889253691,128.56632472001365,0.4505829137383656,113.0,
2010-01-18,146735.0,12454696.0,127.81535319711635,128.56632472001365,127.06438167421909,127.66515889253691,-0.9011658274767312,107.0,
2010-01-19,782341.0,69084773.0,129.4674905474904,136.52662286272476,127.81535319711635,136.52662286272476,8.861463970187856,504.0,
2010-01-20,652856.0,63457588.0,145.98886405123042,145.98886405123042,145.98886405123042,145.98886405123042,9.46224118850568,492.0,
2010-01-21,2219470.0,226006261.0,156.2020767626334,156.2020767626334,146.1390583558099,155.45110523973605,9.46224118850568,1410.0,
2010-01-22,974599.0,97001302.0,150.19430457945523,152.44721914814704,147.9413900107634,148.24177861992231,-7.20932661981385,695.0,
2010-01-25,739683.0,76876848.0,148.39197292450172,158.45499133132517,148.39197292450172,158.45499133132517,10.213212711402951,517.0,
2010-01-26,860170.0,86951088.0,159.95693437711978,159.95693437711978,147.49080709702497,147.49080709702497,-10.96418423430023,607.0,
2010-01-27,788130.0,72882778.0,138.47914882225766,142.68458935048236,137.27759438562205,138.32895451767826,-9.161852579346766,514.0,
2010-01-28,664900.0,62178200.0,139.68070325889332,147.19041848786608,135.92584564440693,139.68070325889332,1.3517487412150968,408.0,
2010-01-29,657190.0,58417276.0,138.92973173599609,138.92973173599609,129.91807346122874,132.47137663907947,-7.20932661981385,528.0,
2010-02-01,456788.0,40694120.0,132.17098802992058,137.42778869020148,131.11962789786435,133.973319684874,1.501943045794552,346.0,
2010-02-02,617622.0,53096420.0,136.97720577646314,136.97720577646314,124.66127280094781,126.91418736963959,-7.059132315234394,474.0,
2010-02-03,433774.0,36416677.0,127.66515889253691,128.86671332917254,124.36088419178887,127.66515889253691,0.750971522897276,336.0,
2010-02-04,293188.0,24911330.0,128.41613041543417,129.016907633752,126.31341015132179,127.66515889253691,0.0,204.0,
2010-02-05,500569.0,40081276.0,120.15544366356416,121.65738670935875,118.9538892269285,119.25427783608744,-8.410881056449487,353.0,
2010-02-06,286405.0,23027887.0,118.65350061776957,122.85894114599436,118.65350061776957,122.70874684141492,3.454469005327469,214.0,
2010-02-08,369428.0,29457110.0,120.60602657730253,121.65738670935875,118.65350061776957,118.65350061776957,-4.055246223645291,293.0,
2010-02-09,528380.0,41496520.0,118.65350061776957,119.25427783608744,113.5468942620681,118.65350061776957,0.0,335.0,
2010-02-10,454591.0,36662432.0,120.15544366356416,122.85894114599436,118.65350061776957,122.25816392767653,3.604663309906925,350.0,
2010-02-22,400483.0,33886446.0,123.91030127805054,129.16710193833146,123.91030127805054,128.26593611085474,6.007772183178208,303.0,
2010-02-23,292584.0,24641413.0,129.16710193833146,129.16710193833146,124.96166141010676,127.5149645879575,-0.750971522897276,245.0,
2010-02-24,290050.0,24397084.0,125.41224432384509,127.36477028337802,123.91030127805054,125.71263293300404,-1.8023316549534625,213.0,
2010-02-25,460702.0,38448321.0,127.36477028337802,127.36477028337802,123.91030127805054,125.71263293300404,0.0,288.0,
2010-02-26,175292.0,14549683.0,126.91418736963959,126.91418736963959,124.06049558262998,124.06049558262998,-1.6521373503740069,116.0,
2010-03-01,213640.0,18042380.0,123.91030127805054,128.86671332917254,123.7601069734711,126.91418736963959,2.8536917870096485,163.0,
2010-03-02,271354.0,22877914.0,129.31729624291088,129.31729624291088,126.16321584674235,126.16321584674235,-0.750971522897276,100.0,
2010-03-03,73404.0,6156671.0,128.56632472001365,128.56632472001365,124.96166141010676,125.41224432384509,-0.750971522897276,68.0,
2010-03-04,548430.0,47270619.0,129.16710193833146,133.0721538573973,127.06438167421909,128.26593611085474,2.8536917870096485,411.0,
