ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2011-12-01,25287081.0,482881133.0,9.123743536433818,9.147380177719915,8.86374048228674,9.052833612575524,0.0,5896.0,
2011-12-02,12256249.0,234618197.0,9.052833612575524,9.123743536433818,9.005560330003329,9.10010689514772,0.04727328257219596,2711.0,
2011-12-05,4455326.0,84295140.0,9.10010689514772,9.10010689514772,8.887377123572838,8.934650406145034,-0.1654564890026858,1634.0,
2011-12-06,6344073.0,117939601.0,8.840103841000639,8.887377123572838,8.72192063457015,8.72192063457015,-0.21272977157488177,1955.0,
2011-12-07,5454674.0,100903100.0,8.745557275856248,8.792830558428445,8.674647351997956,8.72192063457015,0.0,1617.0,
2011-12-08,7187643.0,130214259.0,8.72192063457015,8.72192063457015,8.50919086299527,8.532827504281368,-0.18909313028878383,2129.0,
2011-12-09,9292943.0,166615391.0,8.41464429785088,8.60373742813966,8.296461091420388,8.580100786853563,0.04727328257219596,2618.0,
2011-12-12,5829569.0,105680591.0,8.698283993284052,8.698283993284052,8.50919086299527,8.532827504281368,-0.04727328257219596,1438.0,
2011-12-13,4640555.0,82533857.0,8.36737101527868,8.461917580423075,8.36737101527868,8.41464429785088,-0.11818320643048984,1527.0,
2011-12-14,3541827.0,63661286.0,8.41464429785088,8.556464145567467,8.391007656564781,8.485554221709172,0.07090992385829392,1340.0,
2011-12-15,8743608.0,153797801.0,8.391007656564781,8.391007656564781,8.27282445013429,8.296461091420388,-0.18909313028878383,2448.0,
2011-12-16,5738648.0,100700796.0,8.320097732706488,8.343734373992584,8.27282445013429,8.27282445013429,-0.02363664128609798,1170.0,
2011-12-19,9051364.0,154564627.0,8.27282445013429,8.27282445013429,7.989184754701113,7.989184754701113,-0.2836396954331757,2314.0,
2011-12-20,7437266.0,126467014.0,8.06009467855941,8.107367961131608,7.941911472128918,8.06009467855941,0.07090992385829392,1981.0,
2011-12-21,12615657.0,227892628.0,8.391007656564781,8.60373742813966,8.36737101527868,8.60373742813966,0.5436427495802533,3354.0,
2011-12-22,5858580.0,106117420.0,8.651010710711859,8.698283993284052,8.50919086299527,8.556464145567467,-0.04727328257219596,1803.0,
2011-12-23,7745969.0,142794106.0,8.651010710711859,8.792830558428445,8.580100786853563,8.651010710711859,0.09454656514439191,2547.0,
2011-12-26,4151526.0,75301831.0,8.698283993284052,8.698283993284052,8.50919086299527,8.50919086299527,-0.14181984771658784,1072.0,
2011-12-27,3849214.0,69505966.0,8.50919086299527,8.60373742813966,8.438280939136977,8.60373742813966,0.09454656514439191,1137.0,
2011-12-28,2885681.0,52134966.0,8.556464145567467,8.60373742813966,8.461917580423075,8.60373742813966,0.0,1131.0,
2011-12-29,3803323.0,68841196.0,8.556464145567467,8.60373742813966,8.485554221709172,8.556464145567467,-0.04727328257219596,969.0,
2011-12-30,4123873.0,75022170.0,8.62737406942576,8.674647351997956,8.532827504281368,8.60373742813966,0.04727328257219596,1252.0,
