ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,3483305.0,23477358.0,7.074285714285714,7.310095238095238,7.074285714285714,7.288658008658008,0.2358095238095238,734.0,
2010-01-05,2403653.0,16443505.0,7.556623376623376,7.556623376623376,7.160034632034631,7.288658008658008,0.0,534.0,
2010-01-06,2089116.0,14317524.0,7.288658008658008,7.428,7.160034632034631,7.3958441558441566,0.10718614718614719,452.0,
2010-01-07,3132107.0,21985299.0,7.3958441558441566,7.7174025974025975,7.3958441558441566,7.503030303030303,0.10718614718614719,726.0,
2010-01-08,6009523.0,44173360.0,7.610216450216449,8.028242424242425,7.524467532467532,8.028242424242425,0.5252121212121212,1230.0,
2010-01-11,3771625.0,29870149.0,8.264051948051948,8.58561038961039,8.253333333333334,8.58561038961039,0.5573679653679654,669.0,
2010-01-12,9664212.0,79903967.0,9.175134199134199,9.175134199134199,8.58561038961039,8.842857142857143,0.2572467532467532,1991.0,
2010-01-13,5682848.0,45110272.0,8.58561038961039,8.660640692640692,8.36051948051948,8.36051948051948,-0.48233766233766234,977.0,
2010-01-14,6956254.0,57457326.0,8.5212987012987,8.939324675324675,8.467705627705628,8.939324675324675,0.5788051948051949,1240.0,
2010-01-15,4290305.0,35008069.0,8.917887445887446,8.917887445887446,8.574891774891775,8.735670995670995,-0.20365367965367964,900.0,
2010-01-18,2841568.0,23001118.0,8.574891774891775,8.842857142857143,8.56417316017316,8.72495238095238,-0.01071861471861472,689.0,
2010-01-19,2083546.0,16960320.0,8.842857142857143,8.896450216450217,8.660640692640692,8.70351515151515,-0.02143722943722944,502.0,
2010-01-20,3210871.0,26479720.0,8.853575757575758,8.95004329004329,8.735670995670995,8.917887445887446,0.21437229437229438,654.0,
2010-01-21,2912586.0,23772026.0,8.896450216450217,9.003636363636364,8.649922077922078,8.649922077922078,-0.26796536796536796,615.0,
2010-01-22,2116239.0,16336950.0,8.339082251082251,8.467705627705628,8.071116883116883,8.081835497835497,-0.5680865800865801,458.0,
2010-01-25,1719055.0,12845846.0,7.610216450216449,8.231896103896103,7.610216450216449,8.167584415584416,0.08574891774891776,394.0,
2010-01-26,3687000.0,27630140.0,8.071116883116883,8.253333333333334,7.599497835497835,7.610216450216449,-0.5573679653679654,561.0,
2010-01-27,1402247.0,10034375.0,7.824588744588744,7.824588744588744,7.513748917748917,7.663809523809524,0.053593073593073595,293.0,
2010-01-28,989325.0,7314500.0,7.803151515151515,8.092554112554112,7.770995670995671,8.03896103896104,0.3751515151515151,213.0,
2010-01-29,434750.0,3175019.0,8.03896103896104,8.03896103896104,7.620935064935066,7.888900432900433,-0.15006060606060606,165.0,
2010-02-01,474323.0,3449750.0,7.910337662337662,7.910337662337662,7.728121212121212,7.770995670995671,-0.1179047619047619,133.0,
2010-02-02,805844.0,5863938.0,7.985367965367965,8.006805194805194,7.663809523809524,7.728121212121212,-0.04287445887445888,198.0,
2010-02-03,768924.0,5575264.0,7.738839826839826,7.878181818181818,7.674528138528139,7.878181818181818,0.15006060606060606,156.0,
2010-02-04,829475.0,6055523.0,7.846025974025975,7.953212121212121,7.749558441558442,7.835307359307359,-0.04287445887445888,160.0,
2010-02-05,1605793.0,11379891.0,7.513748917748917,7.728121212121212,7.513748917748917,7.545904761904762,-0.28940259740259744,348.0,
2010-02-06,975061.0,6829877.0,7.770995670995671,7.770995670995671,7.288658008658008,7.599497835497835,0.053593073593073595,180.0,
2010-02-08,360060.0,2552524.0,7.7174025974025975,7.7174025974025975,7.503030303030303,7.545904761904762,-0.053593073593073595,113.0,
2010-02-09,539001.0,3860277.0,7.545904761904762,7.824588744588744,7.503030303030303,7.7924329004329,0.24652813852813854,142.0,
2010-02-10,744057.0,5496123.0,8.006805194805194,8.006805194805194,7.824588744588744,7.910337662337662,0.1179047619047619,190.0,
2010-02-22,1237640.0,9521878.0,7.910337662337662,8.414112554112554,7.910337662337662,8.381956709956711,0.4716190476190476,305.0,
2010-02-23,811258.0,6240015.0,8.36051948051948,8.381956709956711,8.146147186147186,8.274770562770563,-0.10718614718614719,164.0,
