ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1839169.0,157928886.0,41.534136592536946,41.91605968764074,40.67480962855343,40.67480962855343,-1.2412500590873112,850.0,
2010-01-05,2407325.0,201608208.0,40.81803078921736,41.056732723657234,39.24259802191422,39.62452111701802,-1.0502885115354175,1037.0,
2010-01-06,1722753.0,142785999.0,39.62452111701802,39.86322305145787,39.14711724813828,39.72000189079396,0.09548077377594708,731.0,
2010-01-07,4431986.0,356053998.0,39.76774227768193,39.76774227768193,36.99879983817948,36.99879983817948,-2.72120205261449,2038.0,
2010-01-08,2979676.0,224929266.0,37.046540225067446,37.23750177261933,34.65952088066876,36.664617129963645,-0.3341827082158146,1495.0,
2010-01-11,3586652.0,287827250.0,36.664617129963645,39.19485763502625,36.61687674307568,39.19485763502625,2.5302405050625962,1850.0,
2010-01-12,3818221.0,318366274.0,38.66971337925854,40.48384808100154,38.66971337925854,39.91096343834586,0.7161058033196027,1825.0,
2010-01-13,1442843.0,120014342.0,39.91096343834586,40.10192498589774,39.24259802191422,39.72000189079396,-0.19096154755189415,722.0,
2010-01-14,3395170.0,288965620.0,40.006444212121785,41.056732723657234,40.006444212121785,41.056732723657234,1.3367308328632583,1486.0,
2010-01-15,2416672.0,207834146.0,41.534136592536946,41.77283852697683,40.67480962855343,40.961251949881266,-0.09548077377594708,1083.0,
2010-01-18,1290048.0,108474690.0,40.10192498589774,40.81803078921736,39.62452111701802,39.95870382523384,-1.0025481246474435,696.0,
2010-01-19,1809281.0,149196609.0,40.006444212121785,40.10192498589774,38.812934539922466,39.14711724813828,-0.8115865770955495,899.0,
2010-01-20,1332375.0,109714695.0,39.38581918257814,39.72000189079396,39.09937686125031,39.14711724813828,0.0,598.0,
2010-01-21,2695950.0,212505783.0,38.66971337925854,38.95615570058638,37.09428061195542,37.332982546395286,-1.8141347017429934,1298.0,
2010-01-22,2280956.0,176481399.0,36.52139596929974,38.43101144481868,35.61432861842824,38.14456912349083,0.8115865770955495,1091.0,
2010-01-25,1054906.0,83579290.0,37.523944093947165,38.1923095103788,37.38072293328325,37.38072293328325,-0.7638461902075766,477.0,
2010-01-26,2977956.0,220260262.0,37.38072293328325,37.81038641527502,34.80274204133269,35.280145910212426,-2.100577023070835,1395.0,
2010-01-27,3207417.0,225193583.0,35.280145910212426,35.42336707087634,32.84538617892578,32.84538617892578,-2.4347597312866487,1356.0,
2010-01-28,3499398.0,237539658.0,32.84538617892578,33.131828500253626,31.651876506726435,32.84538617892578,0.0,1585.0,
2010-01-29,2187816.0,151894950.0,31.986059214942255,34.18211701178904,31.74735728050238,33.84793430357322,1.0025481246474435,1261.0,
2010-02-01,989807.0,68952376.0,33.84793430357322,34.420818946228906,32.702165018261844,32.702165018261844,-1.145769285311364,632.0,
2010-02-02,1313484.0,89645035.0,33.418270821581466,33.418270821581466,31.651876506726435,31.84283805427834,-0.8593269639835232,686.0,
2010-02-03,1205317.0,81336256.0,32.463463083821985,32.654424631373885,31.74735728050238,32.463463083821985,0.6206250295436556,615.0,
2010-02-04,2665572.0,188244424.0,32.55894385759793,34.420818946228906,32.27250153627009,33.84793430357322,1.384471219751232,1400.0,
2010-02-05,1661736.0,112636981.0,31.986059214942255,33.084088113365645,31.986059214942255,32.224761149382125,-1.623173154191099,864.0,
2010-02-06,1311259.0,88325512.0,32.224761149382125,32.74990540514983,31.413174572286568,32.224761149382125,0.0,689.0,
2010-02-08,1237271.0,85486342.0,32.224761149382125,33.60923236913336,31.84283805427834,33.131828500253626,0.9070673508714967,658.0,
2010-02-09,2809739.0,204680147.0,33.131828500253626,35.42336707087634,33.131828500253626,35.04144397577256,1.9096154755189403,1406.0,
2010-02-10,2491094.0,188336336.0,35.80529016598013,36.7600979037396,35.42336707087634,35.900770939756086,0.8593269639835232,1072.0,
2010-02-22,946361.0,72141634.0,36.855578677515545,36.903319064403526,35.900770939756086,35.94851132664405,0.04774038688797354,514.0,
2010-02-23,1022153.0,76997303.0,35.94851132664405,36.52139596929974,35.566588231540265,36.52139596929974,0.572884642655682,500.0,
2010-02-24,651233.0,49391926.0,36.28269403485987,36.473655582411766,35.853030552868105,35.94851132664405,-0.572884642655682,394.0,
2010-02-25,1012343.0,76352353.0,36.33043442174783,36.473655582411766,35.61432861842824,35.80529016598013,-0.1432211606639205,552.0,
2010-02-26,848790.0,63872070.0,35.80529016598013,36.42591519552377,35.61432861842824,35.94851132664405,0.1432211606639205,454.0,
2010-03-01,1199622.0,89909238.0,36.043992100420006,36.28269403485987,35.280145910212426,35.709809392204185,-0.23870193443986754,541.0,
2010-03-02,2670661.0,207441026.0,36.28269403485987,37.6671652546111,35.80529016598013,37.18976138573136,1.479951993527179,1487.0,
