ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1627824.0,91658660.0,27.427440804926743,27.427440804926743,26.14622817217065,26.525846730024316,-0.6168801565121935,892.0,
2010-01-05,8846535.0,519599190.0,27.0952745668048,28.37648719956089,26.76310832868285,27.332536165463328,0.8066894354390219,3241.0,
2010-01-06,2731807.0,155947660.0,27.0952745668048,27.332536165463328,26.858012968146262,27.000369927341385,-0.3321662381219502,1096.0,
2010-01-07,2064290.0,116014415.0,26.90546528787797,27.047822247073103,26.383489770829193,26.430942090560897,-0.5694278367804861,1051.0,
2010-01-08,1365832.0,75735750.0,26.193680491902363,26.573299049756017,26.098775852438948,26.383489770829193,-0.04745231973170718,681.0,
2010-01-11,1323834.0,74909650.0,27.285083845731624,27.285083845731624,26.573299049756017,26.668203689219425,0.28471391839024307,717.0,
2010-01-12,1668523.0,95380749.0,26.810560648414555,27.474893124658447,26.715656008951154,27.142726886536508,0.4745231973170718,965.0,
2010-01-13,5902281.0,345266498.0,27.285083845731624,28.23413024036576,27.142726886536508,27.522345444390172,0.37961855785365745,2435.0,
2010-01-14,2134543.0,123108155.0,27.807059362780407,27.807059362780407,27.142726886536508,27.237631525999923,-0.28471391839024307,1051.0,
2010-01-15,1871645.0,107703265.0,27.71215472331699,27.71215472331699,27.000369927341385,27.19017920626821,-0.04745231973170718,877.0,
2010-01-18,1641756.0,94610334.0,27.19017920626821,27.569797764121873,27.142726886536508,27.474893124658447,0.28471391839024307,654.0,
2010-01-19,2275952.0,130538399.0,27.617250083853577,27.617250083853577,26.573299049756017,26.573299049756017,-0.9015940749024363,934.0,
2010-01-20,1485818.0,83467310.0,27.000369927341385,27.000369927341385,26.383489770829193,26.525846730024316,-0.04745231973170718,763.0,
2010-01-21,1889037.0,106319162.0,26.573299049756017,27.000369927341385,26.383489770829193,26.525846730024316,0.0,894.0,
2010-01-22,1220290.0,67434050.0,26.336037451097482,26.715656008951154,26.051323532707247,26.098775852438948,-0.4270708775853645,676.0,
2010-01-25,925716.0,51134980.0,26.098775852438948,26.573299049756017,26.051323532707247,26.098775852438948,0.0,514.0,
2010-01-26,2721855.0,146008883.0,26.24113281163407,26.573299049756017,24.295587702634077,24.532849301292618,-1.5659265511463365,1449.0,
2010-01-27,1419664.0,73343664.0,24.675206260487734,24.912467859146265,24.010873784243834,24.200683063170658,-0.3321662381219502,698.0,
2010-01-28,984904.0,51341270.0,24.485396981560907,25.054824818341384,24.4379446618292,24.817563219682853,0.6168801565121935,567.0,
2010-01-29,691476.0,35950652.0,24.532849301292618,24.912467859146265,24.295587702634077,24.675206260487734,-0.14235695919512154,325.0,
2010-02-01,727797.0,38078944.0,25.102277138073106,25.102277138073106,24.675206260487734,24.675206260487734,0.0,328.0,
2010-02-02,876560.0,45449283.0,24.912467859146265,25.339538736731633,24.05832610397554,24.05832610397554,-0.6168801565121935,428.0,
2010-02-03,728869.0,37457288.0,24.580301621024315,24.77011089995115,24.105778423707246,24.675206260487734,0.6168801565121935,387.0,
2010-02-04,5686825.0,313869455.0,25.624252655121882,26.383489770829193,25.434443376195052,26.383489770829193,1.708283510341458,1933.0,
2010-02-05,5689392.0,316791926.0,25.86151425378042,27.0952745668048,25.71915729458529,26.28858513136578,-0.09490463946341436,2402.0,
2010-02-06,4094824.0,215712592.0,26.668203689219425,26.668203689219425,24.485396981560907,24.675206260487734,-1.6133788708780439,1910.0,
2010-02-08,1234229.0,64263955.0,24.675206260487734,24.959920178877972,24.200683063170658,24.485396981560907,-0.18980927892682872,593.0,
2010-02-09,1224483.0,64069448.0,24.485396981560907,25.00737249860969,24.343040022365788,25.00737249860969,0.521975517048779,545.0,
2010-02-10,2010630.0,109009346.0,25.24463409726823,26.098775852438948,25.054824818341384,25.624252655121882,0.6168801565121935,878.0,
2010-02-22,2119167.0,117060610.0,26.478394410292612,26.573299049756017,25.86151425378042,25.90896657351212,0.28471391839024307,918.0,
2010-02-23,1657979.0,91639228.0,26.098775852438948,26.525846730024316,25.956418893243836,26.336037451097482,0.4270708775853645,848.0,
2010-02-24,4156279.0,233691844.0,26.24113281163407,27.000369927341385,26.00387121297553,26.668203689219425,0.3321662381219502,1703.0,
2010-02-25,1623802.0,90070562.0,27.000369927341385,27.000369927341385,25.86151425378042,25.956418893243836,-0.711784795975608,849.0,
2010-02-26,1092300.0,59362524.0,25.956418893243836,26.14622817217065,25.48189569592676,25.624252655121882,-0.3321662381219502,575.0,
2010-03-01,992938.0,54707672.0,25.624252655121882,26.336037451097482,25.529348015658453,26.193680491902363,0.5694278367804861,533.0,
2010-03-02,1067356.0,59027206.0,26.28858513136578,26.573299049756017,25.86151425378042,26.28858513136578,0.09490463946341436,514.0,
2010-03-03,1964639.0,110158840.0,26.336037451097482,26.90546528787797,26.28858513136578,26.620751369487724,0.3321662381219502,996.0,
2010-03-04,7294562.0,420140234.0,26.90546528787797,27.759607043048693,26.90546528787797,27.0952745668048,0.4745231973170718,3026.0,
2010-03-05,2191525.0,125087711.0,27.332536165463328,27.379988485195046,26.858012968146262,26.95291760760968,-0.14235695919512154,1063.0,
2010-03-08,2221309.0,127332632.0,27.285083845731624,27.522345444390172,26.95291760760968,27.142726886536508,0.18980927892682872,922.0,
2010-03-09,1369086.0,77687152.0,27.142726886536508,27.285083845731624,26.76310832868285,26.810560648414555,-0.3321662381219502,657.0,
2010-03-10,1086546.0,61743452.0,27.000369927341385,27.142726886536508,26.810560648414555,26.90546528787797,0.09490463946341436,608.0,
2010-03-11,1158626.0,65385315.0,27.237631525999923,27.237631525999923,26.525846730024316,26.573299049756017,-0.3321662381219502,548.0,
2010-03-12,640150.0,35805263.0,26.573299049756017,26.715656008951154,26.430942090560897,26.430942090560897,-0.14235695919512154,432.0,
2010-03-15,786868.0,43608319.0,26.478394410292612,26.668203689219425,26.098775852438948,26.14622817217065,-0.28471391839024307,434.0,
2010-03-16,2286198.0,128808322.0,26.573299049756017,27.000369927341385,26.24113281163407,26.668203689219425,0.521975517048779,840.0,
2010-03-17,858191.0,48424808.0,26.95291760760968,26.95291760760968,26.573299049756017,26.715656008951154,0.04745231973170718,467.0,
2010-03-18,840302.0,47586264.0,27.047822247073103,27.047822247073103,26.76310832868285,26.76310832868285,0.04745231973170718,470.0,
2010-03-19,954380.0,54203999.0,26.95291760760968,27.047822247073103,26.810560648414555,26.90546528787797,0.14235695919512154,479.0,
2010-03-22,773645.0,43790465.0,26.95291760760968,27.047822247073103,26.668203689219425,27.047822247073103,0.14235695919512154,368.0,
2010-03-23,726553.0,41237082.0,27.047822247073103,27.142726886536508,26.715656008951154,26.76310832868285,-0.28471391839024307,401.0,
2010-03-24,1608668.0,90421230.0,26.858012968146262,27.000369927341385,26.430942090560897,26.478394410292612,-0.28471391839024307,727.0,
2010-03-25,488106.0,27327436.0,26.525846730024316,26.76310832868285,26.383489770829193,26.715656008951154,0.2372615986585359,270.0,
2010-03-26,1049622.0,59389011.0,26.810560648414555,27.000369927341385,26.715656008951154,26.76310832868285,0.04745231973170718,496.0,
2010-03-29,2370831.0,135901075.0,26.810560648414555,27.474893124658447,26.810560648414555,27.142726886536508,0.37961855785365745,1098.0,
2010-03-30,1338579.0,76518617.0,27.427440804926743,27.427440804926743,26.858012968146262,26.90546528787797,-0.2372615986585359,688.0,
2010-03-31,714038.0,40583844.0,27.047822247073103,27.142726886536508,26.90546528787797,26.95291760760968,0.04745231973170718,351.0,
2010-04-01,8270755.0,490426873.0,27.427440804926743,28.803558077146256,27.427440804926743,28.803558077146256,1.8506404695365803,3499.0,
2010-04-02,8587585.0,534798570.0,29.657699832316982,30.132223029634055,29.135724315268213,29.562795192853567,0.7592371157073149,3894.0,
2010-04-06,4989825.0,314386150.0,30.084770709902358,30.322032308560882,29.467890553390163,29.562795192853567,0.0,2422.0,
