ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-12-29,234053.0,4214048.0,12.211423141787407,12.245063425924561,12.043221721101634,12.110502289375942,0.0,113.0,
2010-12-30,305970.0,5446671.0,12.110502289375942,12.110502289375942,11.807739732141545,12.043221721101634,-0.06728056827431081,128.0,
2010-12-31,153268.0,2745320.0,12.043221721101634,12.110502289375942,12.00958143696448,12.043221721101634,0.0,63.0,
2011-01-03,160221.0,2862666.0,12.110502289375942,12.110502289375942,11.908660584553008,11.975941152827325,-0.06728056827431081,75.0,
2011-01-04,197961.0,3495263.0,12.043221721101634,12.043221721101634,11.774099448004389,11.841380016278698,-0.13456113654862162,91.0,
2011-01-05,255721.0,4430207.0,11.841380016278698,11.908660584553008,11.437696606632837,11.504977174907141,-0.3364028413715539,121.0,
2011-01-06,190467.0,3251189.0,11.572257743181455,11.572257743181455,11.437696606632837,11.437696606632837,-0.06728056827431081,74.0,
2011-01-07,149300.0,2552739.0,11.504977174907141,11.605898027318611,11.437696606632837,11.504977174907141,0.06728056827431081,66.0,
2011-01-10,83000.0,1414000.0,11.5386174590443,11.5386174590443,11.370416038358524,11.370416038358524,-0.13456113654862162,45.0,
2011-01-11,101155.0,1713842.0,11.370416038358524,11.5386174590443,11.370416038358524,11.404056322495679,0.033640284137155405,47.0,
2011-01-12,131704.0,2258708.0,11.404056322495679,11.639538311455768,11.404056322495679,11.572257743181455,0.16820142068577695,64.0,
2011-01-13,179042.0,3063764.0,11.5386174590443,11.605898027318611,11.437696606632837,11.437696606632837,-0.13456113654862162,76.0,
2011-01-14,165419.0,2789553.0,11.437696606632837,11.437696606632837,11.269495185947058,11.269495185947058,-0.16820142068577695,79.0,
2011-01-17,125065.0,2070635.0,11.303135470084214,11.303135470084214,11.000372912849816,11.168574333535595,-0.10092085241146617,64.0,
2011-01-18,63025.0,1052662.0,11.269495185947058,11.303135470084214,11.134934049398435,11.168574333535595,0.0,45.0,
2011-01-19,119705.0,1996003.0,11.235854901809901,11.269495185947058,11.168574333535595,11.235854901809901,0.06728056827431081,63.0,
2011-01-20,135288.0,2266632.0,11.269495185947058,11.370416038358524,11.235854901809901,11.269495185947058,0.033640284137155405,60.0,
2011-01-21,187671.0,3115320.0,11.269495185947058,11.303135470084214,11.067653481124125,11.067653481124125,-0.20184170482293234,90.0,
2011-01-24,174704.0,2863333.0,11.10129376526128,11.168574333535595,10.899452060438346,10.933092344575504,-0.13456113654862162,90.0,
2011-01-25,266000.0,4379350.0,10.966732628712661,11.235854901809901,10.966732628712661,10.966732628712661,0.033640284137155405,83.0,
2011-01-26,161000.0,2664100.0,10.966732628712661,11.168574333535595,10.966732628712661,11.134934049398435,0.16820142068577695,48.0,
2011-01-27,127160.0,2087658.0,11.134934049398435,11.134934049398435,10.966732628712661,11.067653481124125,-0.06728056827431081,69.0,
2011-01-28,54162.0,890856.0,10.966732628712661,11.134934049398435,10.966732628712661,11.10129376526128,0.033640284137155405,42.0,
2011-02-08,68704.0,1136824.0,11.168574333535595,11.235854901809901,11.034013196986969,11.034013196986969,-0.06728056827431081,32.0,
2011-02-09,128040.0,2098806.0,11.10129376526128,11.10129376526128,10.933092344575504,11.000372912849816,-0.033640284137155405,55.0,
2011-02-10,78441.0,1282104.0,11.034013196986969,11.10129376526128,10.966732628712661,10.966732628712661,-0.033640284137155405,39.0,
2011-02-11,211000.0,3373700.0,10.865811776301191,10.966732628712661,10.563049219066793,10.563049219066793,-0.4036834096458647,88.0,
2011-02-14,207108.0,3256429.0,10.764890923889725,10.764890923889725,10.46212836665533,10.46212836665533,-0.10092085241146617,81.0,
2011-02-15,266000.0,4136800.0,10.46212836665533,10.563049219066793,10.428488082518173,10.495768650792481,0.033640284137155405,77.0,
2011-02-16,154000.0,2393100.0,10.428488082518173,10.52940893492964,10.428488082518173,10.428488082518173,-0.06728056827431081,67.0,
2011-02-17,136000.0,2116200.0,10.428488082518173,10.52940893492964,10.428488082518173,10.52940893492964,0.10092085241146617,67.0,
2011-02-18,130540.0,2054523.0,10.630329787341108,10.630329787341108,10.52940893492964,10.596689503203951,0.06728056827431081,63.0,
2011-02-21,148360.0,2328081.0,10.66397007147826,10.66397007147826,10.46212836665533,10.52940893492964,-0.06728056827431081,66.0,
2011-02-22,206101.0,3141890.0,10.495768650792481,10.495768650792481,10.125725525283775,10.193006093558086,-0.3364028413715539,82.0,
2011-02-23,158689.0,2406606.0,10.226646377695243,10.260286661832392,10.159365809420928,10.159365809420928,-0.033640284137155405,75.0,
2011-02-24,246000.0,3691900.0,10.125725525283775,10.260286661832392,9.89024353632369,10.159365809420928,0.0,100.0,
2011-02-25,530960.0,8426302.0,10.226646377695243,10.865811776301191,10.159365809420928,10.865811776301191,0.7064459668802634,141.0,
2011-03-01,1273071.0,21233957.0,11.303135470084214,11.33677575422137,11.000372912849816,11.000372912849816,0.13456113654862162,463.0,
2011-03-02,384583.0,6175028.0,10.832171492164036,10.933092344575504,10.66397007147826,10.764890923889725,-0.2354819889600877,185.0,
2011-03-03,268655.0,4373576.0,10.764890923889725,11.10129376526128,10.764890923889725,11.067653481124125,0.3027625572343986,149.0,
2011-03-04,213000.0,3489400.0,11.202214617672746,11.269495185947058,10.899452060438346,10.933092344575504,-0.13456113654862162,113.0,
2011-03-07,165019.0,2645454.0,10.966732628712661,10.966732628712661,10.731250639752572,10.731250639752572,-0.20184170482293234,79.0,
2011-03-08,239000.0,3819600.0,10.630329787341108,10.865811776301191,10.630329787341108,10.832171492164036,0.10092085241146617,91.0,
2011-03-09,163190.0,2616230.0,10.832171492164036,10.933092344575504,10.697610355615417,10.731250639752572,-0.10092085241146617,57.0,
2011-03-10,350460.0,5678960.0,10.832171492164036,11.10129376526128,10.731250639752572,10.798531208026882,0.06728056827431081,159.0,
2011-03-11,318000.0,5164500.0,10.798531208026882,11.067653481124125,10.798531208026882,10.798531208026882,0.0,155.0,
2011-03-14,216167.0,3341304.0,10.798531208026882,10.798531208026882,10.226646377695243,10.361207514243862,-0.43732369378302016,99.0,
2011-03-15,369876.0,5428318.0,10.361207514243862,10.361207514243862,9.654761547363597,9.688401831500755,-0.6728056827431078,164.0,
2011-03-16,412480.0,5886568.0,9.89024353632369,9.957524104597999,9.385639274266353,9.419279558403511,-0.26912227309724324,171.0,
2011-03-17,659590.0,8981981.0,9.116517001169111,9.419279558403511,8.948315580483337,9.217437853580577,-0.20184170482293234,194.0,
