ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,3537906.0,204844346.0,34.95358768852608,35.07349708025343,34.473950121616625,34.533904817480305,-0.41968287104576746,1614.0,
2010-01-05,17176933.0,1006475338.0,34.773723600935035,35.61308934302657,34.773723600935035,35.61308934302657,1.0791845255462595,6372.0,
2010-01-06,29254331.0,1812110635.0,35.61308934302657,38.07123187343749,35.55313464716289,37.77145839411908,2.158369051092519,9847.0,
2010-01-07,26520855.0,1694970165.0,37.77145839411908,38.730733527937986,37.59159430652805,38.07123187343749,0.2997734793184054,8714.0,
2010-01-08,14920369.0,958056930.0,38.6707788320743,39.09046170312008,37.891367785846455,38.13118656930118,0.05995469586368109,5540.0,
2010-01-11,13758868.0,888795149.0,38.13118656930118,38.970552311392716,38.07123187343749,38.970552311392716,0.8393657420915349,4598.0,
2010-01-12,11196280.0,725721448.0,38.970552311392716,39.27032579071111,38.371005352755894,38.970552311392716,0.0,4538.0,
2010-01-13,7347056.0,471282235.0,38.371005352755894,38.6707788320743,38.19114126516486,38.61082413621063,-0.35972817518208655,3358.0,
2010-01-14,9644694.0,619390516.0,38.61082413621063,38.85064291966534,38.19114126516486,38.55086944034694,-0.05995469586368109,3248.0,
2010-01-15,10725285.0,687820782.0,38.371005352755894,38.6707788320743,38.31105065689221,38.430960048619575,-0.11990939172736217,2606.0,
2010-01-18,8403225.0,538996744.0,38.07123187343749,38.730733527937986,38.07123187343749,38.61082413621063,0.17986408759104328,2564.0,
2010-01-19,11317437.0,723121915.0,38.49091474448326,38.49091474448326,38.13118656930118,38.251095961028525,-0.35972817518208655,3091.0,
2010-01-20,14958868.0,960539552.0,38.61082413621063,38.85064291966534,38.19114126516486,38.61082413621063,0.35972817518208655,3458.0,
2010-01-21,8996824.0,576255323.0,38.55086944034694,38.61082413621063,38.13118656930118,38.55086944034694,-0.05995469586368109,2397.0,
2010-01-22,15793762.0,1003155268.0,38.07123187343749,38.6707788320743,37.4716849148007,38.55086944034694,0.0,4281.0,
2010-01-25,9436640.0,596991420.0,38.251095961028525,38.251095961028525,37.531639610664364,38.13118656930118,-0.41968287104576746,2506.0,
2010-01-26,19050596.0,1192124552.0,38.01127717757382,38.07123187343749,36.75222856443651,37.171911435482286,-0.9592751338188974,3865.0,
2010-01-27,8973673.0,554726454.0,37.05200204375491,37.35177552307332,36.57236447684547,37.05200204375491,-0.11990939172736217,2449.0,
2010-01-28,9931254.0,611594013.0,36.872137956163876,37.41173021893701,36.69227386857282,36.69227386857282,-0.35972817518208655,2638.0,
2010-01-29,12135236.0,726074948.0,36.452455085118096,36.512409780981784,35.433225255435524,35.97281751820866,-0.7194563503641731,3629.0,
2010-02-01,8662261.0,509589919.0,35.85290812648129,35.97281751820866,34.773723600935035,35.37327055957186,-0.5995469586368108,3100.0,
2010-02-02,10040733.0,587756819.0,35.97281751820866,35.97281751820866,34.17417664229822,35.13345177611711,-0.23981878345472435,3420.0,
2010-02-03,9859757.0,574670980.0,34.773723600935035,35.37327055957186,34.65381420920767,34.8936329926624,-0.23981878345472435,3010.0,
2010-02-04,7103351.0,416036509.0,35.07349708025343,35.61308934302657,34.473950121616625,35.37327055957186,0.4796375669094487,2623.0,
2010-02-05,8606733.0,493258358.0,34.2341313381619,34.773723600935035,34.05426725057086,34.473950121616625,-0.8993204379552163,3160.0,
2010-02-06,4623571.0,268522335.0,34.473950121616625,35.37327055957186,34.473950121616625,35.13345177611711,0.6595016545004921,1724.0,
2010-02-08,6222616.0,362449239.0,35.49317995129921,35.49317995129921,34.713768905071355,35.01354238438975,-0.11990939172736217,2192.0,
2010-02-09,6112530.0,360376870.0,35.01354238438975,35.67304403889025,34.833678296798716,35.37327055957186,0.35972817518208655,2722.0,
2010-02-10,8386668.0,500573577.0,35.49317995129921,36.452455085118096,35.01354238438975,36.03277221407233,0.6595016545004921,3175.0,
2010-02-22,8236677.0,507057341.0,36.81218326030019,37.35177552307332,36.452455085118096,36.99204734789124,0.9592751338188974,3226.0,
