ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2018-09-12,2614025.0,55151550.0,19.128730296407927,19.48627665708845,18.19017109962156,19.35219677183325,0.0,1591.0,
2018-09-13,3933596.0,90265383.0,19.9332096079391,21.36339505066119,19.9332096079391,21.36339505066119,2.011198278827936,1872.0,
2018-09-14,1768000.0,40657200.0,21.452781640831322,21.452781640831322,20.067289493194295,20.290755968619624,-1.0726390820415659,889.0,
2018-09-17,820000.0,17643350.0,19.84382301776897,19.84382301776897,18.860570525897536,18.949957116067665,-1.3407988525519576,494.0,
2018-09-18,449302.0,9341532.0,18.68179734555727,18.949957116067665,18.368944279961816,18.458330870131945,-0.4916262459357177,287.0,
2018-09-19,335532.0,6977836.0,18.592410755387142,18.771183935727404,18.50302416521701,18.592410755387142,0.13407988525519574,191.0,
2018-09-20,321551.0,6599916.0,18.592410755387142,18.592410755387142,18.19017109962156,18.279557689791687,-0.31285306559545667,166.0,
2018-09-21,372064.0,7557448.0,18.279557689791687,18.279557689791687,18.011397919281293,18.100784509451426,-0.17877318034026102,204.0,
2018-09-25,691153.0,14292508.0,18.100784509451426,19.218116886578056,17.787931443855964,19.039343706237798,0.9385591967863702,329.0,
2018-09-26,2474896.0,55789913.0,18.860570525897536,20.916462099810534,18.592410755387142,20.916462099810534,1.8771183935727405,981.0,
2018-09-27,3845805.0,92366184.0,20.201369378449495,22.972353673723536,20.201369378449495,22.972353673723536,2.055891573913001,1897.0,
2018-09-28,3626940.0,98703852.0,23.508673214744324,25.251711723061867,23.240513444233926,25.251711723061867,2.279358049338328,1717.0,
2018-10-01,3871927.0,117124198.0,26.011497739507977,27.75453624782552,25.922111149337844,27.57576306748526,2.324051344423393,2108.0,
2018-10-02,2366537.0,68837723.0,26.369044100188493,27.709842952740456,25.38579160831706,25.922111149337844,-1.653651918147414,1474.0,
2018-10-03,1538998.0,43100090.0,25.69864467391252,25.922111149337844,24.670698886956018,25.251711723061867,-0.6703994262759788,919.0,
2018-10-04,1069180.0,30263954.0,25.251711723061867,25.609258083742386,24.71539218204108,25.609258083742386,0.35754636068052204,688.0,
2018-10-05,1237441.0,34420587.0,25.564564788657325,25.564564788657325,23.598059804914453,25.028245247636537,-0.5810128361058482,727.0,
2018-10-08,677983.0,18476034.0,24.58131229678589,25.028245247636537,23.86621957542484,24.31315252627549,-0.7150927213610441,477.0,
2018-10-09,449850.0,12162790.0,24.536619001700824,24.536619001700824,23.776832985254714,23.955606165594972,-0.35754636068052204,316.0,
2018-10-11,667598.0,16216840.0,22.033794476937164,22.033794476937164,21.586861526086512,21.586861526086512,-2.368744639508458,424.0,
2018-10-12,517229.0,12469801.0,21.586861526086512,21.765634706426777,21.184621870320928,21.765634706426777,0.17877318034026102,353.0,
2018-10-15,651265.0,16217304.0,21.54216823100145,23.240513444233926,21.005848689980663,22.65950060812808,0.8938659017013049,464.0,
2018-10-16,494709.0,12525851.0,22.614807313043016,23.017046968808604,22.167874362192364,22.614807313043016,-0.044693295085065254,326.0,
2018-10-17,388300.0,9781930.0,22.793580493383278,22.88296708355341,22.033794476937164,22.033794476937164,-0.5810128361058482,270.0,
2018-10-18,783000.0,18837600.0,21.452781640831322,22.033794476937164,21.005848689980663,21.855021296596906,-0.17877318034026102,373.0,
2018-10-19,481050.0,11190320.0,21.36339505066119,21.36339505066119,20.111982788279363,20.737688919470273,-1.117332377126631,310.0,
2018-10-22,392827.0,9246482.0,20.51422244404495,21.631554821171576,20.246062673534556,21.27400846049106,0.5363195410207829,269.0,
2018-10-23,260047.0,6094875.0,20.916462099810534,21.408088345746254,20.737688919470273,20.782382214555337,-0.4916262459357177,169.0,
2018-10-24,463000.0,10370950.0,20.782382214555337,20.782382214555337,19.57566324725858,20.246062673534556,-0.5363195410207829,235.0,
2018-10-25,480193.0,10372349.0,19.530969952173514,19.665049837428707,18.949957116067665,18.949957116067665,-1.296105557466892,226.0,
2018-10-26,498010.0,10402760.0,18.949957116067665,19.262810181663124,18.324250984876752,18.50302416521701,-0.44693295085065243,224.0,
2018-10-29,262000.0,5389900.0,18.50302416521701,18.860570525897536,18.234864394706623,18.324250984876752,-0.17877318034026102,142.0,
2018-10-30,143000.0,2943600.0,18.324250984876752,18.592410755387142,18.234864394706623,18.41363757504688,0.08938659017013051,79.0,
2018-10-31,192000.0,4037800.0,18.547717460302078,19.218116886578056,18.41363757504688,19.084037001322866,0.6703994262759788,121.0,
2018-11-01,128120.0,2699280.0,19.084037001322866,19.084037001322866,18.726490640642336,18.726490640642336,-0.35754636068052204,100.0,
2018-11-02,563100.0,12797700.0,18.771183935727404,20.558915739130015,18.726490640642336,20.558915739130015,1.832425098487675,306.0,
2018-11-05,473000.0,10643300.0,20.156676083364427,20.469529148959882,19.9332096079391,20.022596198109227,-0.5363195410207829,295.0,
2018-11-06,190000.0,4330250.0,20.111982788279363,20.648302329300147,20.111982788279363,20.201369378449495,0.17877318034026102,152.0,
2018-11-07,136072.0,3152592.0,20.648302329300147,21.005848689980663,20.380142558789753,20.51422244404495,0.31285306559545667,110.0,
2018-11-08,123000.0,2802500.0,20.87176880472547,20.87176880472547,20.201369378449495,20.201369378449495,-0.31285306559545667,94.0,
2018-11-09,84000.0,1885450.0,20.290755968619624,20.290755968619624,19.9332096079391,20.111982788279363,-0.08938659017013051,60.0,
2018-11-12,66257.0,1480141.0,19.84382301776897,20.111982788279363,19.84382301776897,19.9332096079391,-0.17877318034026102,54.0,
2018-11-13,108000.0,2353550.0,19.57566324725858,19.9332096079391,19.307503476748188,19.84382301776897,-0.08938659017013051,65.0,
2018-11-14,609000.0,14512650.0,19.9332096079391,21.810328001511838,19.9332096079391,21.810328001511838,1.9665049837428707,379.0,
2018-11-15,1242253.0,30990764.0,21.229315165405996,23.910912870509907,20.737688919470273,23.508673214744324,1.6983452132324792,646.0,
2018-11-16,1577249.0,41791772.0,22.88296708355341,24.58131229678589,22.614807313043016,24.58131229678589,1.0726390820415659,709.0,
2018-11-19,1866080.0,52023740.0,24.938858657466408,25.47517819848719,24.536619001700824,25.028245247636537,0.44693295085065243,962.0,
2018-11-20,921470.0,24793582.0,24.760085477126147,24.760085477126147,23.41928662457419,23.463979919659256,-1.5642653279772836,572.0,
2018-11-21,324100.0,8397840.0,23.017046968808604,23.642753099999517,22.614807313043016,23.598059804914453,0.13407988525519574,207.0,
2018-11-22,295069.0,7614730.0,23.598059804914453,23.68744639508458,22.614807313043016,22.614807313043016,-0.9832524918714354,204.0,
2018-11-23,306040.0,7559970.0,22.525420722872884,22.525420722872884,21.855021296596906,21.989101181852103,-0.6257061311909133,194.0,
2018-11-26,213000.0,5327450.0,21.989101181852103,22.614807313043016,21.989101181852103,22.257260952362497,0.26815977051039147,135.0,
2018-11-27,141000.0,3554150.0,22.39134083761769,23.017046968808604,22.346647542532622,22.346647542532622,0.08938659017013051,98.0,
2018-11-28,182001.0,4561125.0,22.346647542532622,22.525420722872884,22.078487772022232,22.525420722872884,0.17877318034026102,113.0,
2018-11-29,218000.0,5464150.0,22.74888719829821,22.74888719829821,21.989101181852103,21.989101181852103,-0.5363195410207829,161.0,
2018-11-30,191365.0,4663264.0,21.989101181852103,22.078487772022232,21.452781640831322,21.586861526086512,-0.40223965576558723,159.0,
2018-12-03,154000.0,3804250.0,21.72094141134171,22.39134083761769,21.72094141134171,22.123181067107296,0.5363195410207829,112.0,
2018-12-04,370000.0,9528650.0,22.123181067107296,24.134379345935233,22.123181067107296,22.88296708355341,0.7597860164461091,278.0,
2018-12-05,134000.0,3348150.0,22.257260952362497,22.614807313043016,22.21256765727743,22.346647542532622,-0.5363195410207829,107.0,
2018-12-06,193000.0,4694100.0,22.257260952362497,22.257260952362497,21.452781640831322,21.631554821171576,-0.7150927213610441,123.0,
2018-12-07,45000.0,1097600.0,21.631554821171576,22.123181067107296,21.631554821171576,21.810328001511838,0.17877318034026102,35.0,
2018-12-10,92000.0,2195950.0,21.54216823100145,21.54216823100145,21.095235280150796,21.27400846049106,-0.5363195410207829,59.0,
2018-12-11,90000.0,2175650.0,21.452781640831322,22.123181067107296,21.452781640831322,21.452781640831322,0.17877318034026102,64.0,
2018-12-12,42000.0,1013500.0,21.94440788676704,21.94440788676704,21.497474935916383,21.54216823100145,0.08938659017013051,37.0,
2018-12-13,106040.0,2596020.0,21.810328001511838,22.21256765727743,21.631554821171576,21.72094141134171,0.17877318034026102,73.0,
2018-12-14,112150.0,2686626.0,21.586861526086512,21.72094141134171,21.095235280150796,21.452781640831322,-0.26815977051039147,74.0,
2018-12-17,69120.0,1644294.0,21.452781640831322,21.452781640831322,21.13992857523586,21.229315165405996,-0.22346647542532622,55.0,
2018-12-18,134000.0,3129750.0,20.916462099810534,21.13992857523586,20.51422244404495,20.558915739130015,-0.6703994262759788,90.0,
2018-12-19,126000.0,2915650.0,20.603609034215083,21.452781640831322,20.51422244404495,20.737688919470273,0.17877318034026102,75.0,
2018-12-20,119500.0,2744800.0,20.827075509640405,20.916462099810534,20.111982788279363,20.380142558789753,-0.35754636068052204,79.0,
2018-12-21,123190.0,2805063.0,20.290755968619624,20.51422244404495,20.246062673534556,20.380142558789753,0.0,64.0,
2018-12-22,211000.0,5114900.0,20.827075509640405,22.167874362192364,20.827075509640405,21.54216823100145,1.1620256722116964,163.0,
2018-12-24,113110.0,2669996.0,21.452781640831322,21.452781640831322,20.9611553948956,21.184621870320928,-0.35754636068052204,78.0,
2018-12-25,81186.0,1872096.0,20.827075509640405,20.916462099810534,20.469529148959882,20.558915739130015,-0.6257061311909133,49.0,
2018-12-26,90100.0,2064600.0,20.648302329300147,20.648302329300147,20.246062673534556,20.380142558789753,-0.17877318034026102,57.0,
2018-12-27,79000.0,1824600.0,20.9611553948956,21.005848689980663,20.558915739130015,20.558915739130015,0.17877318034026102,49.0,
2018-12-28,47000.0,1065450.0,19.799129722683904,20.737688919470273,19.799129722683904,20.469529148959882,-0.08938659017013051,36.0,
2019-01-02,64000.0,1450900.0,20.290755968619624,20.51422244404495,20.111982788279363,20.51422244404495,0.044693295085065254,34.0,
2019-01-03,19100.0,437380.0,20.51422244404495,20.648302329300147,20.33544926370469,20.33544926370469,-0.17877318034026102,18.0,
2019-01-04,77100.0,1780370.0,20.380142558789753,20.827075509640405,20.380142558789753,20.558915739130015,0.22346647542532622,56.0,
2019-01-07,67000.0,1549500.0,20.558915739130015,20.827075509640405,20.380142558789753,20.827075509640405,0.26815977051039147,47.0,
2019-01-08,48300.0,1114760.0,20.827075509640405,20.87176880472547,20.558915739130015,20.558915739130015,-0.26815977051039147,33.0,
2019-01-09,80000.0,1865800.0,20.603609034215083,21.005848689980663,20.603609034215083,20.782382214555337,0.22346647542532622,55.0,
2019-01-10,12000.0,278450.0,20.9611553948956,21.005848689980663,20.603609034215083,20.69299562438521,-0.08938659017013051,12.0,
2019-01-11,35000.0,808950.0,20.69299562438521,20.737688919470273,20.603609034215083,20.648302329300147,-0.044693295085065254,30.0,
2019-01-14,30043.0,687389.0,20.648302329300147,20.648302329300147,20.380142558789753,20.380142558789753,-0.26815977051039147,30.0,
2019-01-15,21000.0,480700.0,20.380142558789753,20.51422244404495,20.380142558789753,20.469529148959882,0.08938659017013051,17.0,
2019-01-16,133000.0,3100500.0,20.51422244404495,21.452781640831322,20.42483585387482,20.737688919470273,0.26815977051039147,89.0,
2019-01-17,127000.0,2914800.0,20.737688919470273,20.9611553948956,20.290755968619624,20.51422244404495,-0.22346647542532622,80.0,
2019-01-18,35000.0,797500.0,20.290755968619624,20.51422244404495,20.290755968619624,20.51422244404495,0.0,23.0,
2019-01-21,42000.0,957550.0,20.380142558789753,20.558915739130015,20.201369378449495,20.42483585387482,-0.08938659017013051,30.0,
2019-01-22,80000.0,1854700.0,20.558915739130015,20.827075509640405,20.558915739130015,20.603609034215083,0.17877318034026102,48.0,
2019-01-23,31000.0,712000.0,20.603609034215083,20.737688919470273,20.380142558789753,20.558915739130015,-0.044693295085065254,20.0,
2019-01-24,579074.0,14265368.0,20.737688919470273,22.614807313043016,20.469529148959882,22.614807313043016,2.055891573913001,381.0,
2019-01-25,474032.0,11573077.0,22.078487772022232,22.346647542532622,21.452781640831322,21.765634706426777,-0.8491726066162396,340.0,
2019-01-28,71005.0,1717870.0,21.765634706426777,21.89971459168197,21.36339505066119,21.36339505066119,-0.40223965576558723,60.0,
2019-01-29,42000.0,997000.0,21.095235280150796,21.676248116256644,21.05054198506573,21.408088345746254,0.044693295085065254,36.0,
2019-01-30,102000.0,2441050.0,21.36339505066119,21.54216823100145,21.229315165405996,21.452781640831322,0.044693295085065254,45.0,
2019-02-11,58006.0,1403895.0,21.631554821171576,21.676248116256644,21.497474935916383,21.54216823100145,0.08938659017013051,39.0,
2019-02-12,283068.0,7076756.0,21.452781640831322,22.88296708355341,21.095235280150796,22.704193903213145,1.1620256722116964,195.0,
2019-02-13,326001.0,8200025.0,22.614807313043016,22.793580493383278,22.167874362192364,22.167874362192364,-0.5363195410207829,234.0,
2019-02-14,97000.0,2369650.0,22.078487772022232,22.078487772022232,21.676248116256644,21.765634706426777,-0.40223965576558723,72.0,
2019-02-15,66000.0,1616300.0,21.676248116256644,22.078487772022232,21.676248116256644,21.765634706426777,0.0,43.0,
2019-02-18,48000.0,1167200.0,22.078487772022232,22.078487772022232,21.631554821171576,21.676248116256644,-0.08938659017013051,41.0,
2019-02-19,92500.0,2264525.0,21.586861526086512,22.167874362192364,21.586861526086512,21.72094141134171,0.044693295085065254,70.0,
2019-02-20,129210.0,3124661.0,21.72094141134171,21.989101181852103,21.452781640831322,21.54216823100145,-0.17877318034026102,77.0,
2019-02-21,76110.0,1843112.0,21.452781640831322,21.855021296596906,21.452781640831322,21.810328001511838,0.26815977051039147,50.0,
