ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,3509426.0,88957296.0,16.095047364497784,16.677966584942368,16.095047364497784,16.51604457926332,0.453381615901346,1097.0,
2010-01-05,1931461.0,48988732.0,16.7751197883498,16.7751197883498,16.062662963361973,16.51604457926332,0.0,695.0,
2010-01-06,2930249.0,75057259.0,16.645582183806564,16.710350986078183,16.38650697472008,16.51604457926332,0.0,893.0,
2010-01-07,2876746.0,74514207.0,16.58081338153494,17.034194997436288,16.51604457926332,16.51604457926332,0.0,1127.0,
2010-01-08,4630456.0,121687194.0,16.645582183806564,17.22850140425115,16.645582183806564,17.001810596300476,0.4857660170371563,1521.0,
2010-01-11,4923081.0,135652956.0,17.22850140425115,18.16764903718965,17.22850140425115,18.16764903718965,1.165838440889175,1482.0,
2010-01-12,7762401.0,219327724.0,18.6534150542268,18.9448746644491,17.681883020152497,18.005727031510602,-0.16192200567905213,2692.0,
2010-01-13,2929383.0,79470262.0,17.681883020152497,17.811420624695735,17.16373260197953,17.487576613337634,-0.5181504181729669,1200.0,
2010-01-14,6039398.0,168616417.0,17.422807811066008,18.6534150542268,17.422807811066008,17.876189426967358,0.3886128136297251,2414.0,
2010-01-15,2109814.0,58022053.0,18.200033438325455,18.200033438325455,17.617114217880875,17.617114217880875,-0.25907520908648346,894.0,
2010-01-18,1250464.0,34101271.0,17.35803900879439,17.876189426967358,17.35803900879439,17.617114217880875,0.0,570.0,
2010-01-19,1239656.0,33932120.0,17.90857382810316,17.973342630374784,17.487576613337634,17.74665182242411,0.12953760454324173,599.0,
2010-01-20,1173460.0,32101460.0,18.070495833782218,18.070495833782218,17.487576613337634,17.487576613337634,-0.25907520908648346,556.0,
2010-01-21,4434301.0,123188623.0,17.74665182242411,18.297186641732893,17.617114217880875,17.876189426967358,0.3886128136297251,1783.0,
2010-01-22,1883378.0,49951465.0,17.35803900879439,17.617114217880875,16.904657392893046,17.034194997436288,-0.8419944295310713,737.0,
2010-01-25,968955.0,25194851.0,16.645582183806564,17.22850140425115,16.58081338153494,16.645582183806564,-0.3886128136297251,469.0,
2010-01-26,1399419.0,35472071.0,16.710350986078183,17.16373260197953,15.868356556547111,15.868356556547111,-0.7772256272594502,633.0,
2010-01-27,867104.0,21216455.0,16.062662963361973,16.062662963361973,15.67405014973225,15.67405014973225,-0.19430640681486255,377.0,
2010-01-28,855001.0,21312275.0,15.997894161090354,16.321738172448455,15.868356556547111,16.321738172448455,0.6476880227162085,379.0,
2010-01-29,482488.0,11936374.0,15.933125358818733,16.289353771312644,15.706434550868059,16.127431765633595,-0.19430640681486255,242.0,
2010-02-01,502374.0,12259774.0,15.803587754275492,16.095047364497784,15.67405014973225,15.803587754275492,-0.32384401135810426,249.0,
2010-02-02,695926.0,16647240.0,15.933125358818733,16.159816166769403,14.929208923608611,15.253052934966714,-0.5505348193087773,386.0,
2010-02-03,469573.0,11086072.0,15.253052934966714,15.479743742917389,15.09113092928766,15.35020613837415,0.09715320340743128,243.0,
2010-02-04,544181.0,12923537.0,15.479743742917389,15.544512545189,15.285437336102527,15.414974940645772,0.06476880227162087,277.0,
2010-02-05,1097650.0,24606577.0,14.961593324744424,15.155899731559279,14.346289703164022,14.378674104299831,-1.0363008363459338,507.0,
2010-02-06,1415578.0,29697727.0,14.378674104299831,14.443442906571452,13.374757669089707,13.536679674768758,-0.8419944295310713,528.0,
2010-02-08,723670.0,15350452.0,13.666217279311997,13.860523686126863,13.60144847704038,13.698601680447812,0.16192200567905213,410.0,
2010-02-09,755733.0,16277421.0,13.666217279311997,14.443442906571452,13.56906407590457,14.378674104299831,0.6800724238520189,350.0,
2010-02-10,916066.0,20844703.0,14.378674104299831,14.961593324744424,14.378674104299831,14.799671319065368,0.42099721476553564,429.0,
2010-02-22,846445.0,19765536.0,14.896824522472803,15.414974940645772,14.896824522472803,15.220668533830901,0.42099721476553564,305.0,
2010-02-23,383100.0,8891459.0,15.220668533830901,15.220668533830901,14.832055720201174,15.09113092928766,-0.12953760454324173,205.0,
2010-02-24,239635.0,5516210.0,15.09113092928766,15.09113092928766,14.832055720201174,14.832055720201174,-0.25907520908648346,120.0,
2010-02-25,479493.0,10856739.0,15.026362127016043,15.026362127016043,14.443442906571452,14.702518115657934,-0.12953760454324173,295.0,
2010-02-26,201538.0,4564919.0,14.702518115657934,14.767286917929553,14.572980511114695,14.734902516793742,0.03238440113581043,110.0,
2010-03-01,722412.0,17004597.0,15.706434550868059,15.706434550868059,14.961593324744424,15.123515330423473,0.3886128136297251,371.0,
2010-03-02,318338.0,7484979.0,15.285437336102527,15.414974940645772,15.09113092928766,15.123515330423473,0.0,167.0,
2010-03-03,263000.0,6172700.0,15.35020613837415,15.35020613837415,15.123515330423473,15.155899731559279,0.03238440113581043,135.0,
2010-03-04,991545.0,23558475.0,15.544512545189,15.67405014973225,15.155899731559279,15.253052934966714,0.09715320340743128,446.0,
2010-03-05,531463.0,12620589.0,15.544512545189,15.544512545189,15.220668533830901,15.253052934966714,0.0,289.0,
2010-03-08,383601.0,8996813.0,15.317821737238326,15.447359341781578,14.896824522472803,14.896824522472803,-0.3562284124939147,195.0,
2010-03-09,271031.0,6287721.0,14.961593324744424,15.155899731559279,14.961593324744424,15.09113092928766,0.19430640681486255,157.0,
2010-03-10,200798.0,4689762.0,15.09113092928766,15.285437336102527,14.961593324744424,15.253052934966714,0.16192200567905213,117.0,
2010-03-11,370004.0,8578400.0,15.220668533830901,15.220668533830901,14.929208923608611,15.058746528151852,-0.19430640681486255,178.0,
2010-03-12,198136.0,4592734.0,15.09113092928766,15.09113092928766,14.929208923608611,14.99397772588023,-0.06476880227162087,90.0,
2010-03-15,177036.0,4076374.0,15.026362127016043,15.123515330423473,14.702518115657934,14.864440121336981,-0.12953760454324173,109.0,
2010-03-16,172092.0,3963488.0,14.864440121336981,15.058746528151852,14.832055720201174,14.99397772588023,0.12953760454324173,79.0,
2010-03-17,308552.0,7166198.0,14.896824522472803,15.123515330423473,14.896824522472803,15.026362127016043,0.03238440113581043,175.0,
2010-03-18,274356.0,6370573.0,15.026362127016043,15.188284132695088,14.929208923608611,15.026362127016043,0.0,130.0,
2010-03-19,458535.0,10580290.0,15.123515330423473,15.155899731559279,14.832055720201174,14.929208923608611,-0.09715320340743128,213.0,
2010-03-22,285814.0,6569309.0,14.896824522472803,15.026362127016043,14.799671319065368,14.929208923608611,0.0,145.0,
2010-03-23,498001.0,11435922.0,14.929208923608611,15.026362127016043,14.767286917929553,14.799671319065368,-0.12953760454324173,177.0,
2010-03-24,661973.0,15374822.0,14.832055720201174,15.220668533830901,14.832055720201174,15.09113092928766,0.2914596102222938,305.0,
2010-03-25,2094829.0,49731295.0,15.155899731559279,15.51212814405319,15.155899731559279,15.414974940645772,0.32384401135810426,780.0,
2010-03-26,363792.0,8554464.0,15.414974940645772,15.414974940645772,15.09113092928766,15.188284132695088,-0.226690807950673,179.0,
2010-03-29,512820.0,12005347.0,15.188284132695088,15.285437336102527,15.09113092928766,15.188284132695088,0.0,224.0,
