ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2015-06-12,15443308.0,2075665080.0,105.25664048165441,113.75813836671112,102.01797462068043,110.1146392731154,0.0,9319.0,
2015-06-15,7962359.0,1033657452.0,110.1146392731154,110.51947250573714,102.01797462068043,102.42280785330217,-7.691831419813208,3282.0,
2015-06-16,4909400.0,603678700.0,101.6131413880587,104.04214078378916,95.94547613135423,97.56480906184122,-4.8579987914609735,2370.0,
2015-06-17,3299967.0,409023441.0,98.77930875970647,102.01797462068043,98.37447552708471,99.99380845757169,2.4289993957304867,1528.0,
2015-06-18,2095522.0,264622032.0,101.20830815543694,103.63730755116742,100.39864169019344,102.82764108592393,2.833832628352234,1122.0,
2015-06-22,3744633.0,491550689.0,104.04214078378916,108.90013957525014,103.23247431854566,108.09047311000664,5.26283202408272,2083.0,
2015-06-23,2050706.0,272559398.0,108.09047311000664,108.90013957525014,106.06630694689791,107.6856398773849,-0.40483323262174775,1229.0,
2015-06-24,1154445.0,150965405.0,107.6856398773849,107.6856398773849,104.44697401641092,105.25664048165441,-2.4289993957304867,811.0,
2015-06-25,1134470.0,149181804.0,105.25664048165441,107.6856398773849,105.25664048165441,106.47114017951967,1.2144996978652434,729.0,
2015-06-26,656200.0,86168300.0,106.8759734121414,107.6856398773849,105.66147371427617,106.06630694689791,-0.40483323262174775,442.0,
2015-06-29,2112489.0,263637125.0,104.44697401641092,105.25664048165441,98.77930875970647,99.58897522494996,-6.477331721947964,1187.0,
2015-06-30,1663803.0,202677572.0,98.77930875970647,100.80347492281518,97.15997582921946,98.77930875970647,-0.8096664652434955,1029.0,
2015-07-01,2655572.0,347365004.0,99.58897522494996,108.4953063426284,99.58897522494996,107.28080664476316,8.501497885056702,1596.0,
2015-07-02,1364707.0,180333617.0,107.6856398773849,108.4953063426284,106.06630694689791,106.06630694689791,-1.2144996978652434,815.0,
2015-07-03,5104443.0,699580627.0,106.8759734121414,116.18713776244162,104.44697401641092,116.18713776244162,10.120830815543695,2786.0,
2015-07-06,6300779.0,933266792.0,114.56780483195465,122.25963625176784,114.16297159933286,119.83063685603734,3.6434990935957305,3899.0,
2015-07-07,2620260.0,389192980.0,123.06930271701133,123.8789691822548,116.59197099506338,119.02097039079382,-0.8096664652434955,1868.0,
2015-07-08,5304925.0,741543550.0,118.21130392555035,119.42580362341559,107.28080664476316,114.97263806457636,-4.048332326217477,3117.0,
2015-07-09,5629445.0,820517521.0,111.73397220360238,121.44996978652435,109.3049728078719,121.04513655390258,6.072498489326216,3158.0,
2015-07-13,4168176.0,623520400.0,121.44996978652435,122.66446948438956,118.21130392555035,121.44996978652435,0.40483323262174775,2127.0,
2015-07-14,1342907.0,198944966.0,120.6403033212808,121.44996978652435,118.21130392555035,118.21130392555035,-3.238665860973982,961.0,
2015-07-15,5067336.0,778193412.0,119.83063685603734,125.90313534536357,118.21130392555035,125.4983021127418,7.286998187191461,2848.0,
2015-07-16,2754024.0,431808231.0,125.09346888012006,129.54663443895927,124.68863564749829,125.4983021127418,0.0,1814.0,
2015-07-17,1366729.0,211175495.0,126.30796857798528,127.11763504322879,123.47413594963307,125.4983021127418,0.0,886.0,
2015-07-20,2695610.0,404698582.0,125.4983021127418,125.4983021127418,119.42580362341559,119.42580362341559,-6.072498489326216,1760.0,
2015-07-21,1499015.0,220285720.0,120.6403033212808,121.04513655390258,116.18713776244162,119.83063685603734,0.40483323262174775,984.0,
2015-07-22,1668117.0,241249639.0,117.40163746030684,119.42580362341559,114.97263806457636,116.59197099506338,-3.238665860973982,1107.0,
2015-07-23,3384385.0,465233445.0,116.59197099506338,116.99680422768508,108.09047311000664,112.13880543622413,-4.453165558839225,2225.0,
2015-07-24,1530424.0,211774088.0,111.73397220360238,113.75813836671112,109.70980604049365,110.1146392731154,-2.0241661631087386,1045.0,
2015-07-27,1706560.0,233108600.0,110.1146392731154,113.75813836671112,108.4953063426284,108.4953063426284,-1.619332930486991,1073.0,
2015-07-28,2086393.0,288958520.0,107.6856398773849,114.97263806457636,107.6856398773849,114.16297159933286,5.667665256704468,1472.0,
2015-07-29,1312045.0,181358777.0,114.16297159933286,114.16297159933286,110.9243057383589,110.9243057383589,-3.238665860973982,977.0,
2015-07-30,2366300.0,332516900.0,112.54363866884587,116.99680422768508,110.51947250573714,111.32913897098065,0.40483323262174775,1744.0,
2015-07-31,2726740.0,357564585.0,111.73397220360238,112.13880543622413,101.20830815543694,104.85180724903267,-6.477331721947964,1807.0,
2015-08-03,1658220.0,211520940.0,104.44697401641092,107.28080664476316,100.80347492281518,102.42280785330217,-2.4289993957304867,1348.0,
2015-08-04,3595060.0,426852840.0,103.23247431854566,104.85180724903267,92.3019770377585,92.3019770377585,-10.120830815543695,2072.0,
2015-08-05,5701686.0,619686890.0,92.3019770377585,93.51647673562374,83.39564592008004,93.111643503002,0.8096664652434955,3242.0,
2015-08-06,2434816.0,271996524.0,92.3019770377585,93.111643503002,87.4439782462975,92.3019770377585,-0.8096664652434955,1573.0,
2015-08-07,2879649.0,341767678.0,90.68264410727149,100.80347492281518,90.27781087464975,97.15997582921946,4.8579987914609735,1832.0,
2015-08-10,2641650.0,323838750.0,96.35030936397597,101.6131413880587,96.35030936397597,100.80347492281518,3.6434990935957305,1441.0,
2015-08-11,2411650.0,297995050.0,102.42280785330217,105.25664048165441,94.73097643348896,94.73097643348896,-6.072498489326216,1524.0,
2015-08-12,1961000.0,226265500.0,93.92130996824548,96.35030936397597,89.872977642028,94.73097643348896,0.0,1249.0,
2015-08-13,2308240.0,279057000.0,96.35030936397597,101.20830815543694,93.92130996824548,99.99380845757169,5.26283202408272,1518.0,
