ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,52040.0,1784121.0,22.00707572893951,22.00707572893951,21.408886259912535,21.786690135087465,-0.22038559385204076,30.0,
2010-01-05,84000.0,2795800.0,21.7237228225583,21.7237228225583,20.779213134620992,20.905147759679306,-0.881542375408163,40.0,
2010-01-06,33000.0,1101650.0,20.40140925944606,21.408886259912535,20.40140925944606,21.094049697266765,0.18890193758746354,19.0,
2010-01-07,83000.0,2779350.0,21.219984322325075,21.7237228225583,20.779213134620992,21.094049697266765,0.0,40.0,
2010-01-08,25051.0,844193.0,21.06256604100219,21.34591894738338,21.06256604100219,21.094049697266765,0.0,18.0,
2010-01-11,72000.0,2393550.0,21.094049697266765,21.125533353531335,20.464376571975222,21.094049697266765,0.0,27.0,
2010-01-12,95000.0,3045450.0,21.094049697266765,21.094049697266765,19.89767075921283,20.36992560318148,-0.724124094085277,40.0,
2010-01-13,40004.0,1296279.0,20.36992560318148,20.495860228239792,20.212507321858602,20.212507321858602,-0.15741828132288632,12.0,
2010-01-14,78025.0,2516873.0,20.14954000932945,20.81069679088556,20.14954000932945,20.747729478356415,0.5352221564978134,28.0,
2010-01-15,32000.0,1056850.0,20.68476216582726,20.96811507220845,20.68476216582726,20.96811507220845,0.22038559385204076,14.0,
2010-01-18,57000.0,1915450.0,20.96811507220845,21.408886259912535,20.84218044715015,21.34591894738338,0.3778038751749271,35.0,
2010-01-19,153000.0,5065100.0,21.408886259912535,21.660755510029155,20.464376571975222,20.464376571975222,-0.881542375408163,71.0,
2010-01-20,12000.0,395150.0,20.495860228239792,20.96811507220845,20.495860228239792,20.96811507220845,0.503738500233236,9.0,
2010-01-21,81000.0,2707650.0,20.747729478356415,21.282951634854218,20.558827540768945,20.99959872847303,0.03148365626457725,60.0,
2010-01-22,46000.0,1511650.0,20.96811507220845,20.96811507220845,20.558827540768945,20.558827540768945,-0.4407711877040815,23.0,
2010-01-25,10315.0,336153.0,20.338441946916905,20.779213134620992,20.338441946916905,20.590311197033525,0.03148365626457725,8.0,
2010-01-26,28000.0,891650.0,20.527343884504372,20.527343884504372,19.83470344668367,20.023605384271143,-0.5667058127623905,26.0,
2010-01-27,52004.0,1623877.0,19.456899571508742,20.14954000932945,19.456899571508742,19.83470344668367,-0.18890193758746354,33.0,
2010-01-28,33000.0,1008150.0,19.456899571508742,19.77173613415452,18.95316107127551,19.77173613415452,-0.0629673125291545,30.0,
2010-01-29,22100.0,687380.0,19.551350540302476,19.83470344668367,19.39393225897959,19.83470344668367,0.0629673125291545,18.0,
2010-02-01,14000.0,428150.0,19.42541591524417,19.456899571508742,19.047612040069236,19.456899571508742,-0.3778038751749271,14.0,
2010-02-02,43000.0,1331000.0,19.77173613415452,19.83470344668367,18.89019375874635,18.89019375874635,-0.5667058127623905,29.0,
2010-02-03,39005.0,1183001.0,19.299481290185856,19.299481290185856,19.016128383804663,19.079095696333816,0.18890193758746354,25.0,
2010-02-04,50107.0,1509260.0,19.079095696333816,19.14206300886297,18.669808164894313,18.89019375874635,-0.18890193758746354,36.0,
2010-02-05,33025.0,975430.0,18.89019375874635,18.984644727540093,18.386455258513116,18.449422571042266,-0.4407711877040815,27.0,
2010-02-06,26000.0,749650.0,18.29200428971939,18.29200428971939,18.071618695867347,18.29200428971939,-0.15741828132288632,18.0,
2010-02-08,45000.0,1274850.0,17.63084750816327,18.229036977190233,17.63084750816327,18.229036977190233,-0.0629673125291545,33.0,
2010-02-09,58006.0,1665026.0,17.8512331020153,18.449422571042266,17.819749445750727,18.386455258513116,0.15741828132288632,37.0,
2010-02-10,32009.0,931363.0,18.35497160224854,18.386455258513116,18.260520633454806,18.29200428971939,-0.09445096879373177,22.0,
2010-02-22,25200.0,745240.0,18.606840852365156,18.70129182115889,18.543873539836007,18.70129182115889,0.40928753143950425,22.0,
2010-02-23,21188.0,632280.0,18.827226446217203,18.89019375874635,18.70129182115889,18.858710102481776,0.15741828132288632,20.0,
2010-02-24,16006.0,479729.0,18.858710102481776,18.89019375874635,18.858710102481776,18.858710102481776,0.0,13.0,
2010-02-25,160014.0,4924398.0,18.89019375874635,20.14954000932945,18.858710102481776,20.14954000932945,1.2908299068476674,133.0,
2010-02-26,68035.0,2157430.0,20.212507321858602,20.212507321858602,19.614317852831633,20.14954000932945,0.0,40.0,
2010-03-01,23000.0,731100.0,20.14954000932945,20.14954000932945,19.89767075921283,20.023605384271143,-0.125934625058309,18.0,
2010-03-02,165000.0,5542800.0,21.408886259912535,21.408886259912535,20.905147759679306,20.99959872847303,0.975993344201895,68.0,
2010-03-03,68300.0,2258084.0,20.181023665594022,20.99959872847303,20.181023665594022,20.96811507220845,-0.03148365626457725,36.0,
2010-03-04,34000.0,1126150.0,21.031082384737605,21.094049697266765,20.68476216582726,20.68476216582726,-0.28335290638119526,26.0,
2010-03-05,46000.0,1522050.0,20.779213134620992,20.905147759679306,20.779213134620992,20.87366410341472,0.18890193758746354,22.0,
2010-03-08,23000.0,772400.0,20.99959872847303,21.314435291118805,20.99959872847303,21.031082384737605,0.15741828132288632,19.0,
2010-03-09,324005.0,11152926.0,21.031082384737605,22.195977666526968,21.031082384737605,22.195977666526968,1.1648952817893587,155.0,
2010-03-10,129006.0,4509210.0,22.22746132279154,22.22746132279154,21.7237228225583,21.8811411038812,-0.31483656264577264,73.0,
2010-03-11,177001.0,6183935.0,21.8811411038812,22.22746132279154,21.8811411038812,22.00707572893951,0.125934625058309,64.0,
2010-03-12,219001.0,7636235.0,22.00707572893951,22.038559385204078,21.818173791352034,22.038559385204078,0.03148365626457725,64.0,
