ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2021-01-20,1918645.0,915905364.0,448.1172043010752,482.44107526881714,443.34999999999997,463.3722580645161,0.0,1941.0,
2021-01-21,1367212.0,660345393.0,469.0929032258064,481.4876344086021,437.6293548387097,439.53623655913975,-23.836021505376344,1647.0,
2021-01-22,781295.0,358058873.0,433.3388709677419,450.02408602150535,422.37430107526876,438.10607526881716,-1.4301612903225807,934.0,
2021-01-25,934601.0,443261482.0,452.88440860215053,460.0352150537634,442.8732795698924,455.26801075268816,17.161935483870966,1055.0,
2021-01-26,587208.0,275641865.0,446.68704301075263,455.74473118279565,440.4896774193548,450.02408602150535,-5.243924731182795,698.0,
2021-01-27,330066.0,153582203.0,454.7912903225806,455.74473118279565,438.5827956989247,440.4896774193548,-9.534408602150537,387.0,
2021-01-28,527169.0,233589354.0,424.2811827956989,433.81559139784946,416.65365591397847,416.65365591397847,-23.836021505376344,726.0,
2021-01-29,561786.0,240277078.0,428.0949462365591,428.0949462365591,397.5848387096774,398.06155913978495,-18.592096774193546,678.0,
2021-02-01,273208.0,111217855.0,393.29435483870964,393.29435483870964,381.3763440860215,391.38747311827956,-6.674086021505376,379.0,
2021-02-02,356163.0,145048517.0,392.81763440860215,398.53827956989244,384.71338709677417,389.00387096774193,-2.383602150537634,422.0,
2021-02-03,460345.0,184524924.0,390.910752688172,392.3409139784946,377.5625806451613,378.51602150537633,-10.48784946236559,602.0,
2021-02-04,424854.0,175730172.0,381.3763440860215,400.4451612903226,379.46946236559137,397.5848387096774,19.068817204301073,582.0,
2021-02-05,348945.0,140974527.0,393.29435483870964,393.29435483870964,381.853064516129,384.2366666666666,-13.348172043010752,489.0,
2021-02-17,327332.0,130499898.0,387.0969892473118,387.0969892473118,372.795376344086,384.2366666666666,0.0,365.0,
2021-02-18,101179.0,40770079.0,386.14354838709676,387.0969892473118,381.3763440860215,386.14354838709676,1.9068817204301074,153.0,
2021-02-19,357304.0,150657905.0,392.81763440860215,408.5494086021505,388.05043010752684,408.072688172043,21.929139784946234,495.0,
2021-02-22,274310.0,115356807.0,403.3054838709677,408.072688172043,396.1546774193548,399.4917204301075,-8.580967741935483,420.0,
2021-02-23,155740.0,64237201.0,399.015,399.015,390.910752688172,393.7710752688172,-5.720645161290323,235.0,
2021-02-24,201850.0,82998903.0,393.7710752688172,395.2012365591398,388.5271505376344,391.86419354838705,-1.9068817204301074,291.0,
2021-02-25,187424.0,76446995.0,393.29435483870964,395.67795698924726,386.14354838709676,387.0969892473118,-4.767204301075268,255.0,
2021-02-26,181655.0,72975040.0,381.3763440860215,386.62026881720425,381.3763440860215,386.62026881720425,-0.47672043010752685,292.0,
2021-03-02,201846.0,81071742.0,390.910752688172,390.910752688172,379.46946236559137,379.46946236559137,-7.150806451612903,268.0,
2021-03-03,148612.0,58892721.0,374.22553763440857,387.0969892473118,372.795376344086,381.3763440860215,1.9068817204301074,214.0,
2021-03-04,232789.0,91416703.0,376.6091397849462,380.4229032258064,372.3186559139785,372.3186559139785,-9.05768817204301,328.0,
2021-03-05,307723.0,117956562.0,369.93505376344086,369.93505376344086,362.7842473118279,363.2609677419355,-9.05768817204301,406.0,
2021-03-08,94224.0,36066717.0,366.12129032258065,369.93505376344086,363.2609677419355,364.69112903225806,1.4301612903225807,157.0,
2021-03-09,248575.0,93113853.0,366.12129032258065,368.98161290322577,353.7265591397849,355.63344086021505,-9.05768817204301,367.0,
2021-03-10,268123.0,99084796.0,357.06360215053763,357.5403225806451,349.4360752688172,350.86623655913974,-4.767204301075268,343.0,
2021-03-11,101108.0,37754535.0,350.86623655913974,358.9704838709677,350.86623655913974,358.9704838709677,8.104247311827956,166.0,
2021-03-12,92803.0,34692539.0,359.92392473118275,360.4006451612903,353.7265591397849,354.67999999999995,-4.2904838709677415,196.0,
2021-03-15,91833.0,33990375.0,358.49376344086016,358.49376344086016,350.86623655913974,356.11016129032254,1.4301612903225807,158.0,
2021-03-16,207148.0,79765440.0,357.5403225806451,370.8884946236559,357.5403225806451,368.98161290322577,12.871451612903225,281.0,
2021-03-17,185951.0,71945773.0,368.98161290322577,372.795376344086,366.12129032258065,366.12129032258065,-2.8603225806451613,237.0,
2021-03-18,101028.0,38647320.0,363.2609677419355,367.5514516129032,362.3075268817204,363.73768817204297,-2.383602150537634,169.0,
2021-03-19,108215.0,41417403.0,363.2609677419355,367.0747311827957,362.3075268817204,365.16784946236555,1.4301612903225807,136.0,
2021-03-22,103138.0,39279582.0,370.8884946236559,370.8884946236559,360.4006451612903,360.87736559139785,-4.2904838709677415,168.0,
2021-03-23,75293.0,28641546.0,365.16784946236555,365.16784946236555,361.35408602150534,361.35408602150534,0.47672043010752685,116.0,
2021-03-24,59343.0,22263683.0,359.92392473118275,359.92392473118275,356.5868817204301,357.5403225806451,-3.813763440860215,99.0,
2021-03-25,38005.0,14184724.0,356.5868817204301,358.49376344086016,353.7265591397849,356.5868817204301,-0.9534408602150537,88.0,
2021-03-26,79544.0,29717561.0,357.5403225806451,358.49376344086016,354.67999999999995,356.11016129032254,-0.47672043010752685,140.0,
2021-03-29,111604.0,42288545.0,356.5868817204301,365.16784946236555,356.11016129032254,362.3075268817204,6.197365591397849,137.0,
2021-03-30,78420.0,30123515.0,363.73768817204297,368.0281720430107,362.3075268817204,366.12129032258065,3.813763440860215,114.0,
2021-03-31,73333.0,28110734.0,368.0281720430107,368.0281720430107,363.73768817204297,365.16784946236555,-0.9534408602150537,111.0,
2021-04-01,89128.0,34110604.0,366.59801075268814,366.59801075268814,363.73768817204297,364.69112903225806,-0.47672043010752685,114.0,
2021-04-06,126065.0,48321331.0,364.69112903225806,366.59801075268814,364.69112903225806,365.6445698924731,0.9534408602150537,167.0,
2021-04-07,347599.0,135805746.0,365.6445698924731,381.3763440860215,365.16784946236555,381.3763440860215,15.731774193548386,455.0,
2021-04-08,199217.0,79641098.0,386.14354838709676,386.14354838709676,376.6091397849462,381.3763440860215,0.0,266.0,
2021-04-09,174427.0,69384854.0,381.3763440860215,385.1901075268817,377.08586021505374,377.08586021505374,-4.2904838709677415,239.0,
2021-04-12,247124.0,97015691.0,377.08586021505374,380.4229032258064,368.98161290322577,369.4583333333333,-7.62752688172043,274.0,
2021-04-13,135949.0,52126507.0,369.4583333333333,369.4583333333333,363.2609677419355,363.2609677419355,-6.197365591397849,175.0,
2021-04-14,225008.0,83806670.0,362.7842473118279,363.2609677419355,351.81967741935483,354.67999999999995,-8.580967741935483,266.0,
2021-04-15,30234.0,11367918.0,361.8308064516129,361.8308064516129,355.63344086021505,360.4006451612903,5.720645161290323,67.0,
2021-04-16,29339.0,11069632.0,363.73768817204297,364.2144086021505,356.5868817204301,358.49376344086016,-1.9068817204301074,81.0,
2021-04-19,51291.0,19479807.0,364.2144086021505,368.0281720430107,359.44720430107526,359.44720430107526,0.9534408602150537,79.0,
2021-04-20,74830.0,27989552.0,359.44720430107526,359.44720430107526,355.1567204301075,356.11016129032254,-3.337043010752688,118.0,
2021-04-21,41549.0,15637815.0,357.5403225806451,361.8308064516129,357.06360215053763,361.35408602150534,5.243924731182795,55.0,
2021-04-22,98175.0,36834385.0,363.73768817204297,363.73768817204297,355.63344086021505,356.5868817204301,-4.767204301075268,141.0,
2021-04-23,144651.0,53350821.0,358.9704838709677,358.9704838709677,348.0059139784946,353.2498387096774,-3.337043010752688,211.0,
2021-04-26,99275.0,36944850.0,354.67999999999995,362.3075268817204,350.86623655913974,353.2498387096774,0.0,132.0,
2021-04-27,64299.0,23996764.0,353.7265591397849,361.35408602150534,350.86623655913974,358.0170430107527,4.767204301075268,103.0,
2021-04-28,57057.0,21203876.0,360.4006451612903,360.4006451612903,352.77311827956987,354.20327956989246,-3.813763440860215,105.0,
2021-04-29,94848.0,35163773.0,354.67999999999995,356.5868817204301,350.86623655913974,352.77311827956987,-1.4301612903225807,115.0,
2021-05-03,232532.0,82721108.0,353.2498387096774,353.2498387096774,334.1810215053763,335.1344623655914,-17.638655913978493,333.0,
2021-05-04,181373.0,60984084.0,335.1344623655914,336.564623655914,314.63548387096773,318.44924731182795,-16.68521505376344,314.0,
2021-05-05,79105.0,26478120.0,314.63548387096773,324.16989247311824,314.1587634408602,317.4958064516129,-0.9534408602150537,101.0,
2021-05-06,253871.0,81023375.0,322.73973118279565,322.73973118279565,286.98569892473114,300.3338709677419,-17.161935483870966,394.0,
2021-05-07,204154.0,62074451.0,296.99682795698925,296.99682795698925,276.4978494623656,290.79946236559135,-9.534408602150537,322.0,
2021-05-10,167525.0,49763157.0,289.8460215053763,293.6597849462365,278.8814516129032,278.8814516129032,-11.918010752688172,870.0,
2021-05-11,231474.0,64299139.0,278.8814516129032,278.8814516129032,258.38247311827956,259.3359139784946,-19.5455376344086,384.0,
2021-05-12,365518.0,92422441.0,239.31365591397847,248.37134408602148,233.59301075268814,240.26709677419353,-19.068817204301073,646.0,
2021-05-13,184507.0,45652429.0,236.45333333333332,247.89462365591396,220.72155913978494,239.790376344086,-0.47672043010752685,266.0,
2021-05-14,95048.0,24008748.0,247.89462365591396,247.89462365591396,232.16284946236559,234.0697311827957,-5.720645161290323,159.0,
2021-05-17,146781.0,33295609.0,214.52419354838707,225.01204301075268,211.66387096774193,214.04747311827956,-20.022258064516127,230.0,
2021-05-18,160651.0,37444342.0,217.38451612903225,225.96548387096772,214.52419354838707,225.01204301075268,10.964569892473117,201.0,
2021-05-19,67039.0,15515747.0,222.62844086021505,224.0586021505376,217.86123655913977,224.0586021505376,-0.9534408602150537,145.0,
2021-05-20,47742.0,11034289.0,220.72155913978494,223.10516129032257,217.86123655913977,217.86123655913977,-6.197365591397849,91.0,
2021-05-21,196203.0,47387050.0,226.44220430107526,237.40677419354836,224.0586021505376,237.40677419354836,19.5455376344086,231.0,
2021-05-24,102232.0,25313208.0,237.40677419354836,239.31365591397847,231.68612903225804,237.8834946236559,0.47672043010752685,136.0,
2021-05-25,115407.0,30481865.0,239.31365591397847,261.24279569892474,239.31365591397847,261.24279569892474,23.359301075268817,204.0,
2021-05-26,213628.0,61093038.0,264.5798387096774,278.8814516129032,264.5798387096774,269.34704301075266,8.104247311827956,313.0,
2021-05-27,147496.0,40207222.0,269.8237634408602,269.8237634408602,254.0919892473118,257.4290322580645,-11.918010752688172,214.0,
2021-05-28,84002.0,22366302.0,257.4290322580645,258.85919354838705,248.84806451612903,253.61526881720428,-3.813763440860215,114.0,
2021-05-31,84734.0,22321479.0,255.5221505376344,255.5221505376344,248.37134408602148,251.70838709677417,-1.9068817204301074,151.0,
2021-06-01,62868.0,16626998.0,250.2782258064516,254.56870967741935,249.32478494623655,251.70838709677417,0.0,105.0,
2021-06-02,78956.0,20758075.0,250.75494623655914,253.13854838709676,249.32478494623655,253.13854838709676,1.4301612903225807,90.0,
2021-06-03,40722.0,11175224.0,253.61526881720428,266.96344086021503,253.61526881720428,262.67295698924727,9.534408602150537,73.0,
2021-06-04,72407.0,19575905.0,263.1496774193548,263.1496774193548,253.61526881720428,257.4290322580645,-5.243924731182795,104.0,
2021-06-07,28172.0,7524730.0,257.905752688172,257.905752688172,250.75494623655914,255.04543010752687,-2.383602150537634,59.0,
2021-06-08,21591.0,5743597.0,250.75494623655914,256.952311827957,250.75494623655914,254.0919892473118,-0.9534408602150537,59.0,
2021-06-09,41311.0,11282558.0,254.0919892473118,264.10311827956986,253.61526881720428,261.71951612903223,7.62752688172043,76.0,
2021-06-10,74486.0,20825406.0,261.71951612903223,269.8237634408602,261.71951612903223,268.87032258064517,7.150806451612903,125.0,
2021-06-11,94809.0,27359577.0,268.87032258064517,281.26505376344085,267.4401612903226,277.45129032258063,8.580967741935483,133.0,
2021-06-15,90563.0,26063091.0,278.8814516129032,278.8814516129032,268.87032258064517,271.2539247311828,-6.197365591397849,134.0,
2021-06-16,71683.0,20320652.0,274.1142473118279,274.1142473118279,266.96344086021503,266.96344086021503,-4.2904838709677415,98.0,
2021-06-17,55325.0,15488014.0,262.1962365591398,271.7306451612903,262.1962365591398,266.01,-0.9534408602150537,64.0,
2021-06-18,38862.0,10905165.0,267.91688172043007,271.7306451612903,266.01,266.96344086021503,0.9534408602150537,84.0,
2021-06-21,58825.0,16438077.0,266.96344086021503,271.2539247311828,262.1962365591398,263.1496774193548,-3.813763440860215,84.0,
2021-06-22,87315.0,23753971.0,266.01,266.01,256.4755913978494,258.85919354838705,-4.2904838709677415,131.0,
2021-06-23,104477.0,29126467.0,261.71951612903223,269.34704301075266,259.3359139784946,266.01,7.150806451612903,143.0,
2021-06-24,80876.0,22060081.0,270.0,275.0,270.0,273.0,0.0,121.0,
2021-06-25,72183.0,19481095.0,273.0,273.0,268.5,268.5,-4.5,113.0,
2021-06-28,87210.0,23117139.0,269.0,269.0,263.0,268.5,0.0,109.0,
2021-06-29,50837.0,13478159.0,265.5,268.0,263.5,264.0,-4.5,121.0,
2021-06-30,44791.0,11979590.0,264.5,272.0,264.5,268.0,4.0,68.0,
2021-07-01,102831.0,27174870.0,273.0,273.0,262.0,262.0,-6.0,136.0,
2021-07-02,33645.0,8764388.0,261.5,263.0,259.0,260.5,-1.5,86.0,
2021-07-05,49016.0,12915367.0,260.5,265.5,260.5,262.0,1.5,84.0,
2021-07-06,99253.0,25897836.0,264.0,265.5,258.5,265.5,3.5,143.0,
2021-07-07,234340.0,65141553.0,268.0,289.0,268.0,276.5,11.0,323.0,
2021-07-08,95266.0,26458661.0,279.5,285.5,273.0,274.0,-2.5,149.0,
2021-07-09,74004.0,20062292.0,278.5,278.5,268.0,268.0,-6.0,103.0,
2021-07-12,39379.0,10561520.0,269.0,271.0,266.5,269.5,1.5,59.0,
2021-07-13,56237.0,15207653.0,269.5,273.0,267.0,267.0,-2.5,61.0,
2021-07-14,55692.0,14887590.0,267.0,270.0,265.0,265.0,-2.0,74.0,
2021-07-15,47380.0,12625377.0,265.0,269.0,264.5,266.5,1.5,91.0,
2021-07-16,72855.0,19601175.0,266.5,273.0,265.0,273.0,6.5,97.0,
2021-07-19,54656.0,14801375.0,274.5,275.0,268.5,268.5,-4.5,76.0,
2021-07-20,50865.0,13563756.0,266.5,268.5,265.0,265.5,-3.0,76.0,
2021-07-21,60227.0,15970106.0,267.0,267.0,263.0,263.0,-2.5,63.0,
2021-07-22,81944.0,22293950.0,265.5,280.0,265.5,274.0,11.0,121.0,
2021-07-23,367717.0,105969103.0,276.0,298.0,276.0,296.0,22.0,533.0,
2021-07-26,335238.0,104690115.0,308.0,319.5,305.0,306.0,10.0,516.0,
