ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,3451158.0,79718934.0,23.285026960665878,23.581023066098066,22.249040591653195,22.69303474980148,-0.6906575793417843,1177.0,
2010-01-05,3182097.0,71914062.0,22.69303474980148,22.989030855233683,21.706381065027507,22.002377170459706,-0.6906575793417843,1112.0,
2010-01-06,3810057.0,85995255.0,22.002377170459706,22.79170011827889,21.706381065027507,21.953044486221003,-0.049332684238698896,1078.0,
2010-01-07,2399077.0,53516694.0,22.249040591653195,22.397038644369296,21.509050328072718,21.75571374926621,-0.19733073695479558,906.0,
2010-01-08,1996098.0,43083857.0,21.706381065027507,22.002377170459706,20.867725432969632,21.311719591117924,-0.44399415814828985,701.0,
2010-01-11,1984005.0,42774101.0,21.65704838078881,21.706381065027507,21.015723485685726,21.11438885416313,-0.19733073695479558,680.0,
2010-01-12,6999489.0,155747367.0,21.11438885416313,22.545036697085393,20.917058117208327,22.545036697085393,1.4306478429222678,2058.0,
2010-01-13,11130336.0,262484178.0,22.545036697085393,23.679688434575464,22.101042538937097,22.79170011827889,0.24666342119349452,3235.0,
2010-01-14,9710516.0,238443982.0,23.433025013381965,24.37034601391725,23.087696223711074,24.37034601391725,1.5786458956383647,2320.0,
2010-01-15,12029231.0,311337697.0,25.06100359325903,25.948991909555623,24.81434017206554,25.652995804123428,1.2826497902061713,3638.0,
2010-01-18,9533580.0,248741821.0,25.652995804123428,26.24498801498781,24.91300554054294,25.40633238292993,-0.24666342119349452,2927.0,
2010-01-19,5484801.0,141205287.0,25.15966896173644,25.948991909555623,25.011670909020335,25.20900164597514,-0.19733073695479558,1604.0,
2010-01-20,3024758.0,77547000.0,25.751661172600816,25.850326541078214,24.765007487826843,24.96233822478164,-0.24666342119349452,1018.0,
2010-01-21,2640094.0,64101333.0,24.37034601391725,24.96233822478164,23.285026960665878,23.679688434575464,-1.2826497902061713,1028.0,
2010-01-22,2930090.0,70184077.0,22.69303474980148,24.66634211934944,22.69303474980148,24.37034601391725,0.6906575793417843,1061.0,
2010-01-25,1813088.0,44033717.0,24.37034601391725,24.567676750872053,23.38369232914327,24.22234796120115,-0.1479980527160967,702.0,
