ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-11-10,2648899.0,80782899.0,15.479168073000064,15.928563275119421,14.929907270409739,15.32936967229361,0.0,1663.0,
2010-11-11,1023000.0,31144500.0,15.32936967229361,15.32936967229361,15.029772870880711,15.104672071233935,-0.22469760105967834,551.0,
2010-11-12,767000.0,23096200.0,15.104672071233935,15.204537671704902,14.879974470174254,15.004806470762968,-0.09986560047096818,452.0,
2010-11-15,566300.0,17056719.0,14.979840070645226,15.129638471351674,14.904940870291997,15.004806470762968,0.0,290.0,
2010-11-16,563652.0,17152860.0,15.229504071822644,15.404268872646838,15.079705671116193,15.079705671116193,0.07489920035322613,319.0,
2010-11-17,633200.0,18821110.0,15.029772870880711,15.029772870880711,14.68024326923232,14.755142469585548,-0.3245632015306465,320.0,
2010-11-18,344000.0,10082700.0,14.904940870291997,14.904940870291997,14.530444868525874,14.580377668761349,-0.1747648008241943,178.0,
2010-11-19,405046.0,11805866.0,14.655276869114578,14.730176069467802,14.480512068290382,14.480512068290382,-0.09986560047096818,211.0,
2010-11-22,759100.0,21561420.0,14.580377668761349,14.630310468996836,14.03111686617103,14.180915266877475,-0.2995968014129045,338.0,
2010-11-23,344061.0,9735403.0,14.180915266877475,14.380646467819414,14.03111686617103,14.081049666406507,-0.09986560047096818,192.0,
2010-11-24,332068.0,9225422.0,13.98118406593554,14.081049666406507,13.731520064758122,13.856352065346833,-0.22469760105967834,205.0,
2010-11-25,420220.0,11654666.0,13.906284865582318,13.98118406593554,13.631654464287154,13.881318465464576,0.024966400117742045,244.0,
2010-11-26,679590.0,19700061.0,13.931251265700055,14.70520966935006,13.931251265700055,14.430579268054897,0.5492608025903251,395.0,
2010-11-29,256060.0,7434436.0,14.68024326923232,14.70520966935006,14.380646467819414,14.455545668172642,0.024966400117742045,148.0,
2010-11-30,313150.0,8996917.0,14.455545668172642,14.455545668172642,14.280780867348449,14.280780867348449,-0.1747648008241943,161.0,
2010-12-01,486111.0,14155091.0,14.280780867348449,14.780108869703291,14.280780867348449,14.580377668761349,0.2995968014129045,266.0,
2010-12-02,599016.0,17511215.0,14.830041669938776,14.830041669938776,14.430579268054897,14.505478468408128,-0.07489920035322613,272.0,
2010-12-03,1077100.0,32275000.0,14.530444868525874,15.229504071822644,14.530444868525874,15.029772870880711,0.5242944024725829,560.0,
2010-12-06,713125.0,21619950.0,15.129638471351674,15.354336072411353,14.879974470174254,14.929907270409739,-0.09986560047096818,367.0,
2010-12-07,207411.0,6212238.0,14.929907270409739,15.129638471351674,14.855008070056515,14.929907270409739,0.0,133.0,
