ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,10000.0,61000.0,7.9420879916447635,7.9420879916447635,7.9420879916447635,7.9420879916447635,-0.5858917370885482,5.0,
2010-01-05,4034.0,25333.0,8.176444686480185,8.176444686480185,8.176444686480185,8.176444686480185,0.23435669483541924,3.0,
2010-01-06,4222.0,25915.0,7.642632214910618,8.736296790809241,7.642632214910618,8.736296790809241,0.5598521043290571,7.0,
2010-01-07,5533.0,36692.0,8.462880646834586,9.244069629619316,8.462880646834586,9.244069629619316,0.5077728388100751,6.0,
2010-01-08,5815.0,41098.0,9.244069629619316,9.309168711518044,9.244069629619316,9.309168711518044,0.06509908189872758,8.0,
2010-01-11,3890.0,27872.0,9.11387146582186,9.89506044860659,9.11387146582186,9.89506044860659,0.5858917370885482,8.0,
2010-01-12,2000.0,14160.0,9.218029996859824,9.218029996859824,9.218029996859824,9.218029996859824,-0.6770304517467668,2.0,
2010-01-13,1000.0,6600.0,8.59307881063204,8.59307881063204,8.59307881063204,8.59307881063204,-0.6249511862277847,1.0,
2010-01-14,3224.0,20301.0,8.007187073543491,8.580058994252294,8.007187073543491,8.580058994252294,-0.013019816379745516,11.0,
2010-01-15,2398.0,15717.0,8.567039177872548,8.567039177872548,8.567039177872548,8.567039177872548,-0.013019816379745516,5.0,
2010-01-18,1657.0,10309.0,8.189464502859929,8.189464502859929,8.189464502859929,8.189464502859929,-0.3775746750126199,5.0,
2010-01-19,464.0,2830.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-01-20,303.0,1851.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-01-22,295.0,1725.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-01-25,3000.0,17550.0,7.616592582151127,7.616592582151127,7.616592582151127,7.616592582151127,0.0,1.0,
2010-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-01-28,1002.0,6111.0,7.9420879916447635,7.9420879916447635,7.9420879916447635,7.9420879916447635,0.0,2.0,
2010-01-29,5814.0,37392.0,8.202484319239673,8.488920279594074,8.202484319239673,8.488920279594074,0.5468322879493116,6.0,
2010-02-01,7108.0,49532.0,9.061792200302877,9.074812016682625,9.061792200302877,9.074812016682625,0.5858917370885482,5.0,
2010-02-02,4821.0,35537.0,9.686743386530663,9.699763202910408,9.686743386530663,9.699763202910408,0.6249511862277847,8.0,
2010-02-03,6230.0,48111.0,9.634664121011683,10.155456776201502,9.634664121011683,10.155456776201502,0.45569357329109295,7.0,
2010-02-04,2149.0,16070.0,9.465406508074988,9.973179346885065,9.465406508074988,9.973179346885065,-0.18227742931643723,4.0,
2010-02-05,4076.0,32982.0,10.546051267593867,10.546051267593867,10.546051267593867,10.546051267593867,0.5728719207088028,3.0,
2010-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-02-08,6242.0,49813.0,10.415853103796412,10.415853103796412,10.350754021897686,10.350754021897686,0.0,4.0,
2010-02-09,726.0,5503.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-02-10,5305.0,42805.0,10.546051267593867,10.546051267593867,10.546051267593867,10.546051267593867,0.0,2.0,
2010-02-22,248.0,1979.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-02-23,50.0,400.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-03-01,17835.0,153977.0,11.23610153572038,11.275160984859616,11.23610153572038,11.275160984859616,0.0,10.0,
2010-03-02,2000.0,16150.0,10.520011634834377,10.520011634834377,10.506991818454631,10.506991818454631,-0.7681691664049853,2.0,
2010-03-03,1141.0,9071.0,10.415853103796412,10.415853103796412,10.415853103796412,10.415853103796412,-0.09113871465821861,3.0,
2010-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-03-05,123801.0,1059730.0,11.144962821062162,11.144962821062162,11.144962821062162,11.144962821062162,0.0,44.0,
2010-03-08,44813.0,383524.0,11.457438414176053,11.457438414176053,10.376793654657176,10.376793654657176,-0.7681691664049853,23.0,
2010-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-03-10,43141.0,352756.0,10.728328696910305,11.053824106403942,9.803921733948373,9.908080264986339,0.0,23.0,
2010-03-11,26520.0,215738.0,10.585110716733105,10.59813053311285,10.572090900353357,10.59813053311285,0.6900502681265123,23.0,
2010-03-12,28497.0,220864.0,9.882040632226847,11.223081719340632,9.882040632226847,11.223081719340632,0.6249511862277847,17.0,
2010-03-15,1481242.0,13647048.0,11.704814925391219,12.004270702125366,11.223081719340632,12.004270702125366,0.7811889827847309,24.0,
2010-03-16,47407.0,438601.0,12.837538950429078,12.837538950429078,11.652735659872237,12.655261521112642,0.6509908189872757,30.0,
2010-03-17,39701.0,402458.0,12.577142622834167,13.475509953036607,12.030310334884856,13.410410871137882,0.7551493500252398,25.0,
2010-03-18,42486.0,422667.0,12.577142622834167,13.67080719873279,12.564122806454423,13.67080719873279,0.2603963275949103,30.0,
2010-03-19,24344.0,253269.0,12.91565784870755,14.126500772023885,12.759420052150606,13.99630260822643,0.32549540949363787,22.0,
2010-03-22,13240.0,133400.0,13.084915461644242,13.215113625441697,13.019816379745514,13.019816379745514,-0.9764862284809136,12.0,
2010-03-23,6917.0,66690.0,12.36882556075824,13.00679656336577,12.36882556075824,13.00679656336577,-0.013019816379745516,13.0,
2010-03-24,28008.0,265449.0,12.264667029720275,12.889618215948062,12.212587764201293,12.889618215948062,-0.11717834741770962,12.0,
2010-03-25,4736.0,46027.0,12.36882556075824,13.019816379745514,12.36882556075824,13.019816379745514,0.13019816379745516,6.0,
2010-03-26,23390.0,217956.0,12.13446886592282,12.13446886592282,12.121449049543076,12.121449049543076,-0.8983673302024405,10.0,
2010-03-29,638.0,5619.0,0.0,0.0,0.0,0.0,0.0,3.0,
2010-03-30,25.0,222.0,0.0,0.0,0.0,0.0,0.0,1.0,
2010-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-04-01,333.0,2927.0,0.0,0.0,0.0,0.0,0.0,2.0,
2010-04-02,15340.0,136611.0,11.457438414176053,12.10842923316333,11.457438414176053,12.10842923316333,0.0,8.0,
2010-04-06,4843.0,42081.0,11.340260066758344,11.340260066758344,11.275160984859616,11.275160984859616,-0.833268248303713,6.0,
2010-04-07,17238.0,139824.0,11.275160984859616,11.275160984859616,10.506991818454631,10.520011634834377,-0.7551493500252398,14.0,
2010-04-08,17586.0,151479.0,11.131943004682416,11.249121352100126,11.131943004682416,11.249121352100126,0.7291097172657489,11.0,
2010-04-09,9900.0,91474.0,12.030310334884856,12.030310334884856,12.030310334884856,12.030310334884856,0.7811889827847309,12.0,
2010-04-12,14744.0,142737.0,12.694320970251878,12.759420052150606,12.694320970251878,12.759420052150606,0.7291097172657489,17.0,
2010-04-13,8582.0,79458.0,12.095409416783584,12.095409416783584,12.056349967644348,12.056349967644348,-0.7030700845062579,10.0,
2010-04-14,829.0,7285.0,0.0,0.0,0.0,0.0,0.0,4.0,
2010-04-15,1018.0,8966.0,0.0,0.0,0.0,0.0,0.0,4.0,
2010-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-04-19,22175.0,213508.0,12.876598399568314,12.876598399568314,11.40535914865707,11.40535914865707,0.0,11.0,
2010-04-20,619.0,5061.0,0.0,0.0,0.0,0.0,0.0,4.0,
2010-04-21,6012.0,49004.0,10.611150349492595,10.611150349492595,10.611150349492595,10.611150349492595,0.0,6.0,
2010-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2010-04-23,2350.0,17965.0,9.921100081366083,9.999218979644555,9.921100081366083,9.999218979644555,0.0,6.0,
2010-04-26,1701.0,13428.0,10.676249431391323,10.676249431391323,10.676249431391323,10.676249431391323,0.6770304517467668,3.0,
