ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2012-12-18,20307768.0,370450091.0,10.30542088084856,11.863217060511719,10.245505643169212,11.803301822832367,0.0,6538.0,
2012-12-19,12642996.0,242863305.0,11.803301822832367,11.803301822832367,11.2640646837182,11.294022302557876,-0.509279520274493,4314.0,
2012-12-20,7463077.0,136315669.0,11.294022302557876,11.294022302557876,10.724827544604029,10.78474278228338,-0.509279520274493,2614.0,
2012-12-21,4211917.0,76204656.0,10.78474278228338,10.994446114161113,10.724827544604029,10.844658019962731,0.05991523767935211,1409.0,
2012-12-22,1654060.0,29838928.0,10.904573257642083,10.934530876481757,10.754785163443705,10.78474278228338,-0.05991523767935211,632.0,
2012-12-24,2665199.0,47087706.0,10.78474278228338,10.78474278228338,10.485166593886618,10.515124212726297,-0.2696185695570845,1125.0,
2012-12-25,1906468.0,34007648.0,10.54508183156597,10.78474278228338,10.54508183156597,10.694869925764353,0.17974571303805634,751.0,
2012-12-26,1270005.0,22572885.0,10.694869925764353,10.754785163443705,10.604997069245323,10.604997069245323,-0.08987285651902817,522.0,
2012-12-27,1101417.0,19535326.0,10.604997069245323,10.694869925764353,10.575039450405647,10.575039450405647,-0.029957618839676056,421.0,
2012-12-28,2839606.0,50964390.0,10.664912306924675,10.814700401123057,10.664912306924675,10.754785163443705,0.17974571303805634,746.0,
2013-01-02,1547859.0,27758662.0,10.78474278228338,10.814700401123057,10.664912306924675,10.664912306924675,-0.08987285651902817,609.0,
2013-01-03,1452598.0,25863191.0,10.78474278228338,10.78474278228338,10.634954688085001,10.664912306924675,0.0,537.0,
2013-01-04,1652826.0,29178167.0,10.604997069245323,10.664912306924675,10.515124212726297,10.54508183156597,-0.11983047535870422,661.0,
2013-01-07,1165823.0,20679732.0,10.575039450405647,10.724827544604029,10.54508183156597,10.604997069245323,0.05991523767935211,396.0,
2013-01-08,1245649.0,21910120.0,10.664912306924675,10.664912306924675,10.485166593886618,10.485166593886618,-0.11983047535870422,458.0,
2013-01-09,2717966.0,48442490.0,10.485166593886618,10.814700401123057,10.455208975046943,10.724827544604029,0.23966095071740845,998.0,
2013-01-10,9110984.0,166550341.0,10.754785163443705,11.144234208359492,10.694869925764353,11.144234208359492,0.4194066637554647,2787.0,
2013-01-11,5897692.0,109400693.0,11.144234208359492,11.294022302557876,11.024403733000788,11.054361351840466,-0.08987285651902817,1536.0,
2013-01-14,9119379.0,172261701.0,11.144234208359492,11.503725634435606,11.054361351840466,11.443810396756252,0.3894490449157887,2642.0,
2013-01-15,4640402.0,87225449.0,11.383895159076902,11.413852777916578,11.144234208359492,11.234107064878518,-0.20970333187773235,1626.0,
2013-01-16,2012485.0,37456522.0,11.234107064878518,11.234107064878518,11.084318970680142,11.084318970680142,-0.14978809419838027,733.0,
2013-01-17,4776531.0,88675011.0,11.144234208359492,11.2640646837182,10.844658019962731,10.904573257642083,-0.17974571303805634,1523.0,
2013-01-18,3029700.0,56149385.0,11.054361351840466,11.204149446038842,11.024403733000788,11.204149446038842,0.29957618839676053,823.0,
2013-01-21,2826174.0,52923299.0,11.204149446038842,11.32397992139755,11.054361351840466,11.2640646837182,0.05991523767935211,885.0,
2013-01-22,2447146.0,45848067.0,11.2640646837182,11.294022302557876,11.174191827199166,11.234107064878518,-0.029957618839676056,728.0,
2013-01-23,1716050.0,31936274.0,11.294022302557876,11.294022302557876,11.054361351840466,11.144234208359492,-0.08987285651902817,554.0,
2013-01-24,2630534.0,48309520.0,11.054361351840466,11.114276589519816,10.934530876481757,11.024403733000788,-0.11983047535870422,738.0,
2013-01-25,2223683.0,40799313.0,10.964488495321437,11.054361351840466,10.934530876481757,11.024403733000788,0.0,406.0,
2013-01-28,7975386.0,150486647.0,11.084318970680142,11.443810396756252,11.084318970680142,11.443810396756252,0.4194066637554647,1916.0,
2013-01-29,10958178.0,209213531.0,11.503725634435606,11.533683253275282,11.294022302557876,11.473768015595924,0.029957618839676056,2912.0,
2013-01-30,5276681.0,100619214.0,11.473768015595924,11.533683253275282,11.32397992139755,11.353937540237228,-0.11983047535870422,1559.0,
2013-01-31,5630816.0,107162939.0,11.383895159076902,11.473768015595924,11.32397992139755,11.473768015595924,0.11983047535870422,1590.0,
2013-02-01,3521718.0,67221373.0,11.473768015595924,11.503725634435606,11.383895159076902,11.413852777916578,-0.05991523767935211,1090.0,
2013-02-04,7843934.0,151640427.0,11.503725634435606,11.653513728633984,11.473768015595924,11.563640872114958,0.14978809419838027,2172.0,
2013-02-05,3087177.0,58975865.0,11.443810396756252,11.503725634435606,11.413852777916578,11.413852777916578,-0.14978809419838027,1154.0,
2013-02-06,7919366.0,150238028.0,11.383895159076902,11.533683253275282,11.204149446038842,11.2640646837182,-0.14978809419838027,2408.0,
2013-02-18,3738598.0,69158059.0,11.383895159076902,11.383895159076902,10.994446114161113,11.024403733000788,-0.23966095071740845,1263.0,
2013-02-19,2402678.0,44205440.0,11.024403733000788,11.114276589519816,10.844658019962731,11.054361351840466,0.029957618839676056,962.0,
2013-02-20,3002846.0,55704490.0,11.144234208359492,11.174191827199166,11.054361351840466,11.084318970680142,0.029957618839676056,1153.0,
2013-02-21,1690373.0,31215700.0,11.084318970680142,11.114276589519816,10.994446114161113,11.024403733000788,-0.05991523767935211,606.0,
2013-02-22,2515032.0,46556290.0,11.024403733000788,11.144234208359492,10.994446114161113,11.084318970680142,0.05991523767935211,696.0,
2013-02-23,1474870.0,27293171.0,11.144234208359492,11.174191827199166,11.024403733000788,11.084318970680142,0.0,669.0,
2013-02-25,1901177.0,34957504.0,11.054361351840466,11.084318970680142,10.994446114161113,10.994446114161113,-0.08987285651902817,663.0,
2013-02-26,1434136.0,26132395.0,10.904573257642083,10.964488495321437,10.874615638802405,10.904573257642083,-0.08987285651902817,611.0,
2013-02-27,787181.0,14379497.0,10.934530876481757,11.024403733000788,10.904573257642083,10.904573257642083,0.0,371.0,
2013-03-01,1173120.0,21401439.0,10.964488495321437,11.024403733000788,10.904573257642083,10.904573257642083,0.0,505.0,
2013-03-04,1763966.0,31811338.0,10.844658019962731,10.904573257642083,10.724827544604029,10.754785163443705,-0.14978809419838027,711.0,
2013-03-05,1376890.0,25030297.0,10.844658019962731,10.994446114161113,10.78474278228338,10.904573257642083,0.14978809419838027,576.0,
2013-03-06,1141261.0,20725358.0,10.934530876481757,10.994446114161113,10.814700401123057,10.814700401123057,-0.08987285651902817,461.0,
2013-03-07,1730400.0,31339435.0,10.814700401123057,10.904573257642083,10.78474278228338,10.844658019962731,0.029957618839676056,767.0,
2013-03-08,2056431.0,37478343.0,10.904573257642083,10.994446114161113,10.844658019962731,10.904573257642083,0.05991523767935211,645.0,
2013-03-11,1838383.0,33366660.0,10.904573257642083,10.964488495321437,10.844658019962731,10.874615638802405,-0.029957618839676056,715.0,
2013-03-12,3122385.0,56163135.0,10.904573257642083,10.904573257642083,10.694869925764353,10.694869925764353,-0.17974571303805634,1055.0,
2013-03-13,1527000.0,27373650.0,10.814700401123057,10.814700401123057,10.694869925764353,10.78474278228338,0.08987285651902817,515.0,
2013-03-14,1530627.0,27299457.0,10.78474278228338,10.78474278228338,10.634954688085001,10.634954688085001,-0.14978809419838027,560.0,
2013-03-15,1282267.0,22802246.0,10.634954688085001,10.724827544604029,10.604997069245323,10.634954688085001,0.0,468.0,
2013-03-18,1411048.0,24831593.0,10.604997069245323,10.634954688085001,10.485166593886618,10.54508183156597,-0.08987285651902817,526.0,
2013-03-19,2676332.0,46806708.0,10.54508183156597,10.575039450405647,10.425251356207266,10.455208975046943,-0.08987285651902817,942.0,
2013-03-20,1458185.0,25552571.0,10.395293737367592,10.575039450405647,10.365336118527914,10.515124212726297,0.05991523767935211,433.0,
2013-03-21,1210510.0,21259774.0,10.515124212726297,10.575039450405647,10.485166593886618,10.515124212726297,0.0,307.0,
2013-03-22,1268730.0,22218724.0,10.485166593886618,10.54508183156597,10.425251356207266,10.455208975046943,-0.05991523767935211,456.0,
2013-03-25,913521.0,15990640.0,10.485166593886618,10.515124212726297,10.455208975046943,10.455208975046943,0.0,413.0,
2013-03-26,1440793.0,25101877.0,10.485166593886618,10.485166593886618,10.395293737367592,10.395293737367592,-0.05991523767935211,480.0,
2013-03-27,1117032.0,19437951.0,10.395293737367592,10.455208975046943,10.395293737367592,10.425251356207266,0.029957618839676056,431.0,
2013-03-28,852609.0,14813206.0,10.455208975046943,10.455208975046943,10.365336118527914,10.425251356207266,0.0,291.0,
2013-03-29,1072062.0,18645928.0,10.365336118527914,10.485166593886618,10.365336118527914,10.425251356207266,0.0,346.0,
2013-04-01,1375339.0,23753527.0,10.425251356207266,10.455208975046943,10.30542088084856,10.30542088084856,-0.11983047535870422,418.0,
2013-04-02,1480790.0,25297607.0,10.30542088084856,10.30542088084856,10.215548024329536,10.215548024329536,-0.08987285651902817,481.0,
2013-04-03,2073863.0,35393703.0,10.30542088084856,10.30542088084856,10.185590405489856,10.245505643169212,0.029957618839676056,622.0,
2013-04-08,2042096.0,34068041.0,10.185590405489856,10.185590405489856,9.915971835932776,9.915971835932776,-0.32953380723643655,617.0,
2013-04-09,1451072.0,24046387.0,9.886014217093097,10.065759930131154,9.886014217093097,9.886014217093097,-0.029957618839676056,438.0,
2013-04-10,1076007.0,17780712.0,9.886014217093097,10.005844692451802,9.826098979413745,9.886014217093097,0.0,447.0,
2013-04-11,1042844.0,17372257.0,9.975887073612128,10.035802311291478,9.94592945477245,9.975887073612128,0.08987285651902817,418.0,
2013-04-12,1194219.0,20155888.0,10.065759930131154,10.215548024329536,10.005844692451802,10.065759930131154,0.08987285651902817,426.0,
2013-04-15,1157967.0,19249257.0,10.065759930131154,10.095717548970832,9.886014217093097,9.886014217093097,-0.17974571303805634,242.0,
2013-04-16,775760.0,12732463.0,9.79614136057407,9.886014217093097,9.766183741734395,9.886014217093097,0.0,287.0,
2013-04-17,1922108.0,31549213.0,9.915971835932776,9.915971835932776,9.766183741734395,9.79614136057407,-0.08987285651902817,614.0,
2013-04-18,916155.0,15019624.0,9.79614136057407,9.856056598253423,9.766183741734395,9.79614136057407,0.0,257.0,
2013-04-19,1121657.0,18434055.0,9.79614136057407,9.886014217093097,9.79614136057407,9.856056598253423,0.05991523767935211,319.0,
2013-04-22,1170592.0,19403816.0,9.886014217093097,10.035802311291478,9.856056598253423,9.94592945477245,0.08987285651902817,390.0,
2013-04-23,744787.0,12266214.0,9.94592945477245,9.94592945477245,9.826098979413745,9.826098979413745,-0.11983047535870422,228.0,
2013-04-24,1022450.0,16798831.0,9.886014217093097,9.886014217093097,9.826098979413745,9.826098979413745,0.0,368.0,
2013-04-25,1152125.0,18830892.0,9.826098979413745,9.886014217093097,9.766183741734395,9.766183741734395,-0.05991523767935211,316.0,
2013-04-26,1210309.0,19647005.0,9.766183741734395,9.79614136057407,9.676310885215365,9.676310885215365,-0.08987285651902817,477.0,
2013-04-29,1231131.0,19690634.0,9.706268504055043,9.706268504055043,9.526522791016983,9.556480409856661,-0.11983047535870422,487.0,
2013-04-30,1309518.0,20957938.0,9.616395647536015,9.64635326637569,9.556480409856661,9.586438028696337,0.029957618839676056,729.0,
2013-05-02,1318186.0,21204026.0,9.64635326637569,9.706268504055043,9.586438028696337,9.616395647536015,0.029957618839676056,542.0,
2013-05-03,775023.0,12521070.0,9.676310885215365,9.736226122894719,9.586438028696337,9.64635326637569,0.029957618839676056,301.0,
2013-05-06,1028210.0,16415973.0,9.64635326637569,9.64635326637569,9.526522791016983,9.526522791016983,-0.11983047535870422,387.0,
2013-05-07,2098548.0,33528698.0,9.526522791016983,9.64635326637569,9.49656517217731,9.64635326637569,0.11983047535870422,476.0,
2013-05-08,4056690.0,66087827.0,9.676310885215365,9.886014217093097,9.586438028696337,9.856056598253423,0.20970333187773235,1060.0,
2013-05-09,2939676.0,48228984.0,9.856056598253423,9.94592945477245,9.736226122894719,9.886014217093097,0.029957618839676056,621.0,
2013-05-10,3815283.0,63995422.0,9.886014217093097,10.185590405489856,9.886014217093097,10.185590405489856,0.29957618839676053,1099.0,
2013-05-13,2766150.0,46863588.0,10.155632786650182,10.30542088084856,9.975887073612128,10.005844692451802,-0.17974571303805634,572.0,
2013-05-14,1174242.0,19540815.0,10.005844692451802,10.065759930131154,9.94592945477245,9.94592945477245,-0.05991523767935211,383.0,
2013-05-15,1344336.0,22397092.0,9.975887073612128,10.095717548970832,9.915971835932776,10.035802311291478,0.08987285651902817,415.0,
2013-05-16,2304448.0,38847548.0,10.185590405489856,10.215548024329536,10.005844692451802,10.095717548970832,0.05991523767935211,782.0,
2013-05-17,2227282.0,37321459.0,10.095717548970832,10.125675167810506,10.005844692451802,10.005844692451802,-0.08987285651902817,453.0,
2013-05-20,1427354.0,23910528.0,10.005844692451802,10.095717548970832,10.005844692451802,10.035802311291478,0.029957618839676056,303.0,
2013-05-21,1687120.0,28193349.0,10.005844692451802,10.065759930131154,10.005844692451802,10.005844692451802,-0.029957618839676056,379.0,
2013-05-22,1535802.0,25714892.0,10.125675167810506,10.125675167810506,10.005844692451802,10.035802311291478,0.029957618839676056,380.0,
2013-05-23,1496896.0,24797633.0,10.005844692451802,10.035802311291478,9.826098979413745,9.826098979413745,-0.20970333187773235,654.0,
2013-05-24,1144252.0,18675507.0,9.856056598253423,9.856056598253423,9.736226122894719,9.766183741734395,-0.05991523767935211,395.0,
2013-05-27,689212.0,11272563.0,9.826098979413745,9.826098979413745,9.766183741734395,9.826098979413745,0.05991523767935211,354.0,
2013-05-28,724065.0,11855066.0,9.826098979413745,9.856056598253423,9.766183741734395,9.826098979413745,0.0,260.0,
2013-05-29,1298957.0,21293692.0,9.826098979413745,9.886014217093097,9.79614136057407,9.79614136057407,-0.029957618839676056,384.0,
2013-05-30,1000163.0,16276753.0,9.79614136057407,9.826098979413745,9.676310885215365,9.766183741734395,-0.029957618839676056,337.0,
2013-05-31,2247336.0,37201357.0,9.79614136057407,10.065759930131154,9.706268504055043,10.065759930131154,0.29957618839676053,567.0,
2013-06-03,912693.0,15050649.0,10.005844692451802,10.005844692451802,9.826098979413745,9.886014217093097,-0.17974571303805634,316.0,
2013-06-04,692300.0,11359938.0,9.94592945477245,9.94592945477245,9.79614136057407,9.826098979413745,-0.05991523767935211,281.0,
2013-06-05,774867.0,12706370.0,9.826098979413745,9.886014217093097,9.766183741734395,9.79614136057407,-0.029957618839676056,289.0,
2013-06-06,766921.0,12479768.0,9.79614136057407,9.79614136057407,9.706268504055043,9.736226122894719,-0.05991523767935211,223.0,
2013-06-07,1066778.0,17275160.0,9.706268504055043,9.766183741734395,9.64635326637569,9.676310885215365,-0.05991523767935211,378.0,
2013-06-10,777084.0,12573504.0,9.766183741734395,9.766183741734395,9.676310885215365,9.676310885215365,0.0,246.0,
2013-06-11,1114248.0,18003492.0,9.766183741734395,9.766183741734395,9.616395647536015,9.736226122894719,0.05991523767935211,436.0,
2013-06-13,962300.0,15475829.0,9.676310885215365,9.676310885215365,9.616395647536015,9.616395647536015,-0.11983047535870422,264.0,
2013-06-14,1238426.0,19752541.0,9.706268504055043,9.706268504055043,9.526522791016983,9.526522791016983,-0.08987285651902817,488.0,
2013-06-17,1206719.0,19253328.0,9.526522791016983,9.586438028696337,9.526522791016983,9.556480409856661,0.029957618839676056,222.0,
2013-06-18,1020320.0,16227048.0,9.586438028696337,9.586438028696337,9.49656517217731,9.556480409856661,0.0,332.0,
2013-06-19,1004106.0,15976533.0,9.556480409856661,9.586438028696337,9.49656517217731,9.526522791016983,-0.029957618839676056,351.0,
2013-06-20,1546630.0,24542873.0,9.49656517217731,9.616395647536015,9.436649934497957,9.466607553337635,-0.05991523767935211,371.0,
2013-06-21,1245450.0,19564977.0,9.34677707797893,9.49656517217731,9.316819459139253,9.376734696818607,-0.08987285651902817,405.0,
2013-06-24,1038558.0,16319536.0,9.376734696818607,9.466607553337635,9.376734696818607,9.436649934497957,0.05991523767935211,452.0,
2013-06-25,864099.0,13490887.0,9.406692315658281,9.436649934497957,9.316819459139253,9.316819459139253,-0.11983047535870422,283.0,
2013-06-26,1412021.0,22078281.0,9.316819459139253,9.466607553337635,9.316819459139253,9.34677707797893,0.029957618839676056,477.0,
2013-06-27,1447702.0,22881145.0,9.466607553337635,9.526522791016983,9.406692315658281,9.436649934497957,0.08987285651902817,514.0,
2013-06-28,1486042.0,23500515.0,9.526522791016983,9.526522791016983,9.436649934497957,9.466607553337635,0.029957618839676056,407.0,
2013-07-01,1044300.0,16544284.0,9.526522791016983,9.526522791016983,9.466607553337635,9.49656517217731,0.029957618839676056,334.0,
2013-07-02,891141.0,14165991.0,9.526522791016983,9.556480409856661,9.49656517217731,9.526522791016983,0.029957618839676056,300.0,
2013-07-03,1758659.0,27568095.0,9.556480409856661,9.556480409856661,9.316819459139253,9.316819459139253,-0.20970333187773235,564.0,
2013-07-04,1261840.0,19535277.0,9.316819459139253,9.376734696818607,9.226946602620226,9.226946602620226,-0.08987285651902817,397.0,
2013-07-05,1431584.0,22098231.0,9.256904221459902,9.316819459139253,9.226946602620226,9.256904221459902,0.029957618839676056,426.0,
2013-07-08,1242466.0,19255028.0,9.376734696818607,9.376734696818607,9.226946602620226,9.226946602620226,-0.029957618839676056,333.0,
2013-07-09,1137077.0,17645591.0,9.286861840299578,9.34677707797893,9.256904221459902,9.286861840299578,0.05991523767935211,341.0,
2013-07-10,1651900.0,25911540.0,9.34677707797893,9.436649934497957,9.316819459139253,9.376734696818607,0.08987285651902817,575.0,
2013-07-11,10167875.0,169128207.0,9.886014217093097,10.005844692451802,9.856056598253423,10.005844692451802,0.6291099956331971,2129.0,
2013-07-12,15371000.0,262849050.0,10.185590405489856,10.485166593886618,10.125675167810506,10.245505643169212,0.23966095071740845,3617.0,
2013-07-15,5744435.0,98222493.0,10.245505643169212,10.365336118527914,10.065759930131154,10.245505643169212,0.0,1508.0,
2013-07-16,15394108.0,280050358.0,10.934530876481757,10.934530876481757,10.724827544604029,10.934530876481757,0.6890252333125493,3425.0,
2013-07-17,15495044.0,283448888.0,10.934530876481757,11.024403733000788,10.904573257642083,10.904573257642083,-0.029957618839676056,4063.0,
2013-07-18,16386004.0,304854863.0,10.904573257642083,11.383895159076902,10.904573257642083,11.234107064878518,0.32953380723643655,4582.0,
2013-07-19,16368985.0,309606658.0,11.32397992139755,11.533683253275282,11.144234208359492,11.234107064878518,0.0,3520.0,
2013-07-22,9034730.0,172084120.0,11.2640646837182,11.563640872114958,11.2640646837182,11.413852777916578,0.17974571303805634,1830.0,
2013-07-23,6147447.0,115961975.0,11.413852777916578,11.443810396756252,11.144234208359492,11.2640646837182,-0.14978809419838027,1522.0,
2013-07-24,4145937.0,77863275.0,11.294022302557876,11.383895159076902,11.144234208359492,11.204149446038842,-0.05991523767935211,1099.0,
2013-07-25,3746100.0,70556777.0,11.204149446038842,11.353937540237228,11.174191827199166,11.2640646837182,0.05991523767935211,928.0,
2013-07-26,2780553.0,51856431.0,11.2640646837182,11.32397992139755,11.114276589519816,11.144234208359492,-0.11983047535870422,713.0,
