ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,5756588.0,105074051.0,11.419507155803133,11.670485335051554,11.199901248960769,11.544996245427342,0.1882336344363154,1558.0,
2010-01-05,5511581.0,101855016.0,11.544996245427342,11.85871896948787,11.388134883397079,11.482251700615238,-0.06274454481210513,1570.0,
2010-01-06,9804962.0,177984416.0,11.544996245427342,11.639113062645501,11.262645793772872,11.294018066178925,-0.1882336344363154,1973.0,
2010-01-07,4891869.0,88125069.0,11.356762610991032,11.482251700615238,11.105784431742608,11.105784431742608,-0.1882336344363154,1250.0,
2010-01-08,2642759.0,47221290.0,11.168528976554716,11.294018066178925,11.105784431742608,11.262645793772872,0.15686136203026282,706.0,
2010-01-11,8934259.0,164574472.0,11.262645793772872,11.701857607457605,11.262645793772872,11.544996245427342,0.2823504516544731,2305.0,
2010-01-12,2920580.0,53092040.0,11.607740790239449,11.670485335051554,11.325390338584976,11.325390338584976,-0.21960590684236794,922.0,
2010-01-13,3855286.0,68499578.0,11.294018066178925,11.294018066178925,11.074412159336557,11.074412159336557,-0.25097817924842053,1244.0,
2010-01-14,1861398.0,33061565.0,11.137156704148662,11.199901248960769,11.105784431742608,11.137156704148662,0.06274454481210513,520.0,
2010-01-15,2312064.0,41128629.0,11.168528976554716,11.23127352136682,11.105784431742608,11.168528976554716,0.031372272406052566,579.0,
2010-01-18,2114531.0,37556562.0,11.105784431742608,11.199901248960769,11.074412159336557,11.137156704148662,-0.031372272406052566,547.0,
2010-01-19,5881658.0,105857237.0,11.137156704148662,11.450879428209186,11.105784431742608,11.137156704148662,0.0,1421.0,
2010-01-20,2196511.0,38928689.0,11.23127352136682,11.262645793772872,11.043039886930506,11.043039886930506,-0.0941168172181577,809.0,
2010-01-21,2990018.0,52262106.0,11.137156704148662,11.137156704148662,10.792061707682082,10.792061707682082,-0.25097817924842053,909.0,
2010-01-22,5555723.0,96143291.0,10.72931716286998,11.105784431742608,10.697944890463924,10.697944890463924,-0.0941168172181577,1602.0,
2010-01-25,2184204.0,36611639.0,10.60382807324577,10.635200345651823,10.415594438809453,10.478338983621558,-0.21960590684236794,787.0,
2010-01-26,4502521.0,72922975.0,10.541083528433662,10.572455800839718,9.756776718282351,9.91363808031261,-0.5647009033089462,1285.0,
2010-01-27,2071258.0,32606577.0,9.91363808031261,10.00775489753077,9.725404445876297,9.7881489906884,-0.12548908962421026,662.0,
2010-01-28,1178764.0,18722243.0,9.7881489906884,10.10187171474893,9.7881489906884,10.03912716993682,0.25097817924842053,430.0,
2010-01-29,1071419.0,16810513.0,9.91363808031261,9.945010352718663,9.725404445876297,9.91363808031261,-0.12548908962421026,406.0,
2010-02-01,1221376.0,19266538.0,9.91363808031261,10.070499442342875,9.7881489906884,9.819521263094455,-0.0941168172181577,490.0,
2010-02-02,1594183.0,24844956.0,9.945010352718663,9.976382625124717,9.599915356252085,9.631287628658136,-0.1882336344363154,524.0,
2010-02-03,866370.0,13384882.0,9.7881489906884,9.7881489906884,9.631287628658136,9.725404445876297,0.0941168172181577,332.0,
2010-02-04,650890.0,10087696.0,9.725404445876297,9.7881489906884,9.694032173470243,9.694032173470243,-0.031372272406052566,244.0,
2010-02-05,2075108.0,30460892.0,9.537170811439978,9.537170811439978,9.035214452943139,9.06658672534919,-0.6274454481210513,657.0,
2010-02-06,1959817.0,27517278.0,8.972469908131036,9.06658672534919,8.533258094446298,8.784236273694718,-0.2823504516544731,566.0,
2010-02-08,1587855.0,22241158.0,8.784236273694718,8.878353090912878,8.721491728882611,8.815608546100773,0.031372272406052566,484.0,
2010-02-09,1141022.0,16420070.0,8.784236273694718,9.192075814973403,8.752864001288664,9.129331270161302,0.31372272406052565,364.0,
2010-02-10,1077114.0,15906485.0,9.192075814973403,9.317564904597614,9.192075814973403,9.223448087379454,0.0941168172181577,377.0,
2010-02-22,961623.0,14401373.0,9.474426266627875,9.474426266627875,9.317564904597614,9.411681721815771,0.1882336344363154,283.0,
2010-02-23,858009.0,12843832.0,9.380309449409719,9.474426266627875,9.317564904597614,9.474426266627875,0.06274454481210513,209.0,
2010-02-24,546702.0,8177854.0,9.411681721815771,9.411681721815771,9.348937177003664,9.411681721815771,-0.06274454481210513,171.0,
2010-02-25,869549.0,12890442.0,9.411681721815771,9.443053994221822,9.192075814973403,9.223448087379454,-0.1882336344363154,283.0,
2010-02-26,619120.0,9097824.0,9.254820359785507,9.317564904597614,9.16070354256735,9.16070354256735,-0.06274454481210513,221.0,
2010-03-01,1378282.0,20522160.0,9.192075814973403,9.411681721815771,9.16070354256735,9.380309449409719,0.21960590684236794,433.0,
2010-03-02,814949.0,12270785.0,9.411681721815771,9.505798539033927,9.380309449409719,9.474426266627875,0.0941168172181577,306.0,
2010-03-03,812675.0,12325652.0,9.474426266627875,9.631287628658136,9.411681721815771,9.505798539033927,0.031372272406052566,283.0,
2010-03-04,1911128.0,29462791.0,9.599915356252085,9.819521263094455,9.537170811439978,9.599915356252085,0.0941168172181577,647.0,
2010-03-05,818948.0,12586152.0,9.662659901064188,9.756776718282351,9.568543083846032,9.568543083846032,-0.031372272406052566,311.0,
2010-03-08,1430598.0,21945012.0,9.599915356252085,9.694032173470243,9.568543083846032,9.631287628658136,0.06274454481210513,315.0,
2010-03-09,550479.0,8388624.0,9.599915356252085,9.599915356252085,9.537170811439978,9.568543083846032,-0.06274454481210513,212.0,
2010-03-10,491047.0,7507310.0,9.568543083846032,9.631287628658136,9.537170811439978,9.568543083846032,0.0,180.0,
2010-03-11,652970.0,9994038.0,9.599915356252085,9.662659901064188,9.568543083846032,9.599915356252085,0.031372272406052566,205.0,
2010-03-12,472664.0,7224021.0,9.631287628658136,9.631287628658136,9.568543083846032,9.599915356252085,0.0,160.0,
