ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2018-10-17,5079890.0,187474962.0,34.32080876068286,35.52994294466355,33.66973650777018,33.855757151459514,0.0,3291.0,
2018-10-18,3365256.0,126771101.0,33.855757151459514,35.90198423204223,33.855757151459514,35.11139649636254,1.2556393449030314,2035.0,
2018-10-19,1747100.0,63495555.0,34.227798438838185,34.227798438838185,33.34420038131383,33.99527263422651,-1.1161238621360279,1102.0,
2018-10-22,2590000.0,97176400.0,33.483715864080835,36.2740255194209,33.20468489854683,36.2740255194209,2.2787528851943906,1483.0,
2018-10-23,3325664.0,128672097.0,35.76246874927523,36.59956164587725,35.34392230097422,35.57644810558589,-0.6975774138350174,1740.0,
2018-10-24,4030080.0,158006783.0,34.97188101359554,37.39014938155694,34.7858603699062,37.20412873786759,1.6276806322817072,1891.0,
2018-10-25,3180050.0,121117850.0,34.97188101359554,36.55305648495491,34.69285004806153,35.52994294466355,-1.6741857932040418,1649.0,
2018-10-26,3287950.0,124525645.0,36.2740255194209,36.2740255194209,33.66973650777018,34.46032424344986,-1.0696187012136933,1918.0,
2018-10-29,1310192.0,47356065.0,34.413819082527525,34.69285004806153,32.64662296747882,33.20468489854683,-1.2556393449030314,925.0,
2018-10-30,777671.0,27767836.0,33.2976952203915,33.66973650777018,32.69312812840115,33.39070554223616,0.18602064368933802,549.0,
2018-10-31,2027000.0,75967350.0,33.80925199053718,35.483437783741216,33.71624166869251,35.39042746189654,1.9997219196603828,1159.0,
2018-11-01,3839865.0,148587087.0,34.87887069175087,37.20412873786759,34.59983972621687,36.2740255194209,0.8835980575243553,1926.0,
2018-11-02,4988910.0,200645288.0,37.20412873786759,37.994716473547285,36.55305648495491,37.29713905971226,1.023113540291359,2679.0,
2018-11-05,1331100.0,51858100.0,36.55305648495491,37.15762357694526,35.80897391019756,36.08800487573157,-1.2091341839806968,921.0,
2018-11-06,1384850.0,51958450.0,35.9949945538869,36.367035841265576,34.32080876068286,34.46032424344986,-1.6276806322817072,898.0,
2018-11-07,577172.0,21735123.0,34.69285004806153,35.34392230097422,34.69285004806153,35.01838617451787,0.5580619310680139,452.0,
2018-11-08,876000.0,32848550.0,35.483437783741216,35.80897391019756,34.50682940437219,34.59983972621687,-0.41854644830101045,528.0,
2018-11-09,444846.0,16481632.0,34.59983972621687,34.87887069175087,34.08828295607118,34.36731392160519,-0.2325258046116725,298.0,
2018-11-12,439090.0,16018135.0,33.483715864080835,34.413819082527525,33.483715864080835,33.855757151459514,-0.5115567701456795,324.0,
2018-11-13,570580.0,20444625.0,33.20468489854683,34.13478811699352,32.64662296747882,33.94876747330418,0.09301032184466901,350.0,
2018-11-14,485610.0,17951817.0,34.04177779514885,34.7858603699062,34.04177779514885,34.27430359976052,0.32553612645634145,317.0,
2018-11-15,760660.0,27464526.0,34.08828295607118,34.27430359976052,33.018664254857484,33.62323134684783,-0.6510722529126829,406.0,
2018-11-16,461400.0,16556699.0,33.66973650777018,33.762746829614834,33.06516941577982,33.2976952203915,-0.32553612645634145,281.0,
2018-11-19,364400.0,13123620.0,33.2976952203915,33.66973650777018,33.20468489854683,33.57672618592551,0.27903096553400697,226.0,
2018-11-20,631310.0,22379874.0,33.39070554223616,33.39070554223616,32.739633289323486,32.83264361116815,-0.7440825747573521,410.0,
2018-11-21,3504300.0,132138539.0,32.228076519177804,36.08800487573157,31.483993944420455,36.08800487573157,3.2553612645634145,1881.0,
2018-11-22,3036726.0,118401084.0,36.367035841265576,37.01810809417825,35.34392230097422,35.71596358835289,-0.37204128737867603,1725.0,
2018-11-23,1196199.0,45666691.0,36.22752035849858,36.367035841265576,34.50682940437219,34.97188101359554,-0.7440825747573521,709.0,
2018-11-26,675026.0,25446380.0,35.157901657284874,35.57644810558589,34.181293277915856,35.11139649636254,0.13951548276700348,416.0,
2018-11-27,699797.0,26053589.0,35.43693262281889,35.43693262281889,34.413819082527525,34.64634488713919,-0.465051609223345,446.0,
