ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,2948527.0,33908058.0,6.822319522471662,6.822319522471662,6.822319522471662,6.822319522471662,0.4449338819003257,544.0,
2010-01-05,24392916.0,299547903.0,7.2969156631653425,7.2969156631653425,7.118942110405211,7.2969156631653425,0.47459614069368067,2922.0,
2010-01-06,11936756.0,145417144.0,7.415564698338761,7.415564698338761,6.970630816438436,7.1782666279919205,-0.11864903517342017,1892.0,
2010-01-07,6395432.0,74878129.0,7.356240180752052,7.356240180752052,6.7036704872982416,6.792657263678303,-0.3856093643136157,1255.0,
2010-01-08,4731110.0,53246212.0,6.792657263678303,6.940968557645081,6.407047899364691,6.644345969711529,-0.14831129396677523,1030.0,
2010-01-11,4776528.0,52463924.0,6.7036704872982416,6.7036704872982416,6.34772338177798,6.4663724169514,-0.1779735527601303,893.0,
2010-01-12,3232906.0,36251516.0,6.4663724169514,6.792657263678303,6.4663724169514,6.585021452124819,0.11864903517342017,761.0,
2010-01-13,2111186.0,23174767.0,6.525696934538111,6.674008228504885,6.407047899364691,6.407047899364691,-0.1779735527601303,508.0,
2010-01-14,1480077.0,16237178.0,6.436710158158044,6.614683710918175,6.436710158158044,6.4663724169514,0.059324517586710084,387.0,
2010-01-15,6051266.0,70057243.0,6.525696934538111,6.9113062988517235,6.525696934538111,6.9113062988517235,0.4449338819003257,958.0,
2010-01-18,7176900.0,84647529.0,6.9113062988517235,7.089279851611857,6.792657263678303,7.00029307523179,0.08898677638006515,1321.0,
2010-01-19,4770958.0,55344124.0,7.0596175928185,7.1782666279919205,6.644345969711529,6.733332746091595,-0.26696032914019546,853.0,
2010-01-20,2488029.0,28309676.0,6.762995004884949,6.9113062988517235,6.644345969711529,6.762995004884949,0.029662258793355042,494.0,
2010-01-21,4843500.0,53440874.0,6.762995004884949,6.822319522471662,6.318061122984625,6.436710158158044,-0.32628484672690555,867.0,
2010-01-22,5706109.0,57881899.0,6.1994120878112025,6.1994120878112025,5.99177627625772,5.99177627625772,-0.4449338819003257,909.0,
2010-01-25,2272446.0,23137572.0,5.99177627625772,6.169749829017851,5.932451758671009,5.932451758671009,-0.059324517586710084,507.0,
2010-01-26,3530852.0,34009252.0,5.99177627625772,6.080763052637784,5.517180135564038,5.517180135564038,-0.4152716231069706,603.0,
2010-01-27,3242202.0,28737199.0,5.457855617977328,5.5765046531507485,5.131570771250423,5.131570771250423,-0.3856093643136157,650.0,
2010-01-28,3713000.0,33326630.0,5.11377341597441,5.487517876770683,5.11377341597441,5.487517876770683,0.3559471055202606,726.0,
2010-01-29,6516116.0,62986406.0,5.487517876770683,5.8671947893256275,5.35107148632125,5.8671947893256275,0.37967691255494457,1044.0,
2010-02-01,10662371.0,109577900.0,6.258736605397915,6.258736605397915,5.926519306912339,5.99177627625772,0.1245814869320912,1704.0,
2010-02-02,3852376.0,37596863.0,6.110425311431139,6.110425311431139,5.5765046531507485,5.594302008426762,-0.39747426783095763,777.0,
2010-02-03,3144000.0,29512870.0,5.665491429530815,5.742613302393536,5.339206582803908,5.653626526013471,0.059324517586710084,647.0,
2010-02-04,3662000.0,35786310.0,5.689221236565498,5.873127241084299,5.665491429530815,5.76041065766955,0.10678413165607817,778.0,
2010-02-05,1846000.0,16886240.0,5.40446355214929,5.546842394357392,5.362936389838591,5.362936389838591,-0.39747426783095763,451.0,
2010-02-06,1867117.0,16419245.0,5.368868841597265,5.445990714459986,5.101908512457068,5.107840964215738,-0.25509542562285337,392.0,
2010-02-08,1191000.0,10584950.0,5.161233030043776,5.4281933591839735,5.101908512457068,5.339206582803908,0.23136561858816937,348.0,
2010-02-09,905012.0,8354480.0,5.339206582803908,5.5765046531507485,5.339206582803908,5.46972052149467,0.1305139386907622,246.0,
2010-02-10,2292256.0,21994388.0,5.564639749633407,5.784140464704234,5.546842394357392,5.653626526013471,0.1839060045188013,494.0,
2010-02-22,1014779.0,9806006.0,5.926519306912339,5.926519306912339,5.594302008426762,5.635829170737459,-0.017797355276013022,252.0,
2010-02-23,1002231.0,9387795.0,5.635829170737459,5.659558977772142,5.511247683805368,5.517180135564038,-0.11864903517342017,244.0,
2010-02-24,800000.0,7468070.0,5.457855617977328,5.623964267220116,5.440058262701314,5.546842394357392,0.029662258793355042,207.0,
2010-02-25,1110896.0,10209854.0,5.5765046531507485,5.606166911944102,5.339206582803908,5.374801293355934,-0.17204110100145922,312.0,
2010-02-26,755005.0,6872425.0,5.339206582803908,5.499382780288025,5.339206582803908,5.4281933591839735,0.053392065828039084,216.0,
2010-03-01,1005000.0,9393660.0,5.487517876770683,5.635829170737459,5.4281933591839735,5.46972052149467,0.04152716231069707,291.0,
2010-03-02,470000.0,4383970.0,5.517180135564038,5.618031815461445,5.46972052149467,5.493450328529353,0.023729807034684035,136.0,
2010-03-03,378026.0,3501529.0,5.564639749633407,5.564639749633407,5.457855617977328,5.475652973253342,-0.017797355276013022,131.0,
2010-03-04,493779.0,4541008.0,5.475652973253342,5.517180135564038,5.40446355214929,5.4281933591839735,-0.04745961406936807,140.0,
2010-03-05,822572.0,7619117.0,5.445990714459986,5.558707297874735,5.445990714459986,5.463788069736001,0.035594710552026045,222.0,
2010-03-08,1078999.0,9983569.0,5.517180135564038,5.546842394357392,5.4281933591839735,5.457855617977328,-0.005932451758671009,218.0,
2010-03-09,797522.0,7285038.0,5.487517876770683,5.487517876770683,5.368868841597265,5.368868841597265,-0.08898677638006515,199.0,
2010-03-10,1119000.0,10159210.0,5.386666196873276,5.4281933591839735,5.35107148632125,5.41039600390796,0.04152716231069707,239.0,
2010-03-11,599025.0,5428046.0,5.398531100390618,5.416328455666631,5.345139034562578,5.374801293355934,-0.035594710552026045,162.0,
2010-03-12,615000.0,5542830.0,5.398531100390618,5.440058262701314,5.279882065217198,5.2976794204932105,-0.07712187286272312,185.0,
2010-03-15,644504.0,5722263.0,5.2976794204932105,5.339206582803908,5.161233030043776,5.220557547630489,-0.07712187286272312,201.0,
2010-03-16,594012.0,5178965.0,5.17309793356112,5.220557547630489,5.131570771250423,5.184962837078462,-0.035594710552026045,196.0,
2010-03-17,1082000.0,9617220.0,5.149368126526435,5.321409227527894,5.149368126526435,5.268017161699855,0.08305432462139414,278.0,
2010-03-18,1141228.0,10194738.0,5.327341679286566,5.333274131045236,5.279882065217198,5.2976794204932105,0.029662258793355042,248.0,
2010-03-19,718442.0,6467252.0,5.327341679286566,5.380733745114605,5.2976794204932105,5.345139034562578,0.04745961406936807,237.0,
2010-03-22,1219365.0,11106801.0,5.345139034562578,5.457855617977328,5.315476775769225,5.416328455666631,0.07118942110405209,263.0,
2010-03-23,5550858.0,53648712.0,5.463788069736001,5.790072916462905,5.4341258109426445,5.772275561186892,0.3559471055202606,992.0,
2010-03-24,3798882.0,37463781.0,5.801937819980246,5.99177627625772,5.653626526013471,5.665491429530815,-0.10678413165607817,844.0,
2010-03-25,969589.0,9248452.0,5.665491429530815,5.754478205910878,5.588369556668091,5.683288784806827,0.017797355276013022,262.0,
2010-03-26,1551304.0,14863469.0,5.683288784806827,5.7248159471175235,5.635829170737459,5.69515368832417,0.011864903517342018,261.0,
2010-03-29,1180147.0,11295791.0,5.707018591841509,5.7366808506348645,5.6476940742548,5.659558977772142,-0.035594710552026045,242.0,
2010-03-30,1120272.0,10823303.0,5.7366808506348645,5.801937819980246,5.6476940742548,5.653626526013471,-0.005932451758671009,271.0,
2010-03-31,909000.0,8714940.0,5.689221236565498,5.754478205910878,5.635829170737459,5.641761622496128,-0.011864903517342018,197.0,
2010-04-01,1346609.0,12776269.0,5.683288784806827,5.69515368832417,5.58243710490942,5.588369556668091,-0.053392065828039084,279.0,
2010-04-02,2645000.0,25002230.0,5.606166911944102,5.707018591841509,5.511247683805368,5.600234460185433,0.011864903517342018,475.0,
