ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2019-03-15,144606.0,26367580.0,140.4885582619826,141.25208303514555,137.4344591693308,137.4344591693308,0.0,146.0,
2019-03-18,104416.0,18880380.0,139.3432711022382,139.3432711022382,137.4344591693308,137.81622155591228,0.38176238658147443,117.0,
2019-03-19,120443.0,21451354.0,138.19798394249375,138.57974632907522,134.76212246326045,135.52564723642342,-2.2905743194888464,126.0,
2019-03-20,114250.0,20176875.0,135.52564723642342,135.52564723642342,133.99859769009754,135.14388484984195,-0.38176238658147443,105.0,
2019-03-21,85371.0,15070167.0,135.90740962300492,135.90740962300492,134.380360076679,135.14388484984195,0.0,79.0,
2019-03-22,92087.0,16459616.0,135.52564723642342,137.4344591693308,135.14388484984195,136.67093439616784,1.5270495463258977,85.0,
2019-03-25,79517.0,14220334.0,137.4344591693308,137.4344591693308,135.14388484984195,136.2891720095864,-0.38176238658147443,77.0,
2019-03-26,166179.0,30085664.0,137.4344591693308,139.72503348881966,136.2891720095864,139.3432711022382,3.0540990926517955,149.0,
2019-03-27,184755.0,33872287.0,139.3432711022382,140.87032064856407,139.3432711022382,139.3432711022382,0.0,140.0,
2019-03-28,121844.0,22345452.0,139.72503348881966,140.4885582619826,138.9615087156567,139.72503348881966,0.38176238658147443,121.0,
2019-03-29,65240.0,11858680.0,140.4885582619826,140.4885582619826,137.81622155591228,138.57974632907522,-1.1452871597444232,61.0,
2019-04-01,81570.0,14695954.0,139.72503348881966,140.1067958754011,136.67093439616784,136.67093439616784,-1.9088119329073725,77.0,
2019-04-02,209464.0,37069392.0,137.4344591693308,137.4344591693308,133.61683530351607,134.76212246326045,-1.9088119329073725,213.0,
2019-04-03,110300.0,19549700.0,135.52564723642342,137.05269678274934,134.76212246326045,136.67093439616784,1.9088119329073725,92.0,
2019-04-08,102300.0,18404500.0,136.67093439616784,138.9615087156567,136.67093439616784,137.05269678274934,0.38176238658147443,72.0,
2019-04-09,46009.0,8282120.0,138.19798394249375,138.19798394249375,137.05269678274934,138.19798394249375,1.1452871597444232,39.0,
2019-04-10,97068.0,17709342.0,138.57974632907522,140.1067958754011,138.57974632907522,138.9615087156567,0.7635247731629489,104.0,
2019-04-11,353899.0,65383763.0,139.72503348881966,142.77913258147143,139.72503348881966,142.77913258147143,3.817623865814745,268.0,
2019-04-12,365386.0,69473226.0,142.77913258147143,146.59675644728617,142.77913258147143,146.21499406070473,3.4358614792332705,315.0,
2019-04-15,157450.0,30046500.0,147.74204360703064,148.1238059936121,143.5426573546344,144.30618212779734,-1.9088119329073725,132.0,
2019-04-16,64696.0,12259240.0,144.30618212779734,145.06970690096028,144.30618212779734,144.6879445143788,0.38176238658147443,57.0,
2019-04-17,129666.0,24860372.0,146.21499406070473,148.1238059936121,145.45146928754178,146.59675644728617,1.9088119329073725,139.0,
2019-04-18,208047.0,40079477.0,147.3602812204491,148.1238059936121,146.59675644728617,146.59675644728617,0.0,175.0,
2019-04-19,297310.0,58010483.0,146.97851883386764,150.03261792651946,146.97851883386764,148.50556838019355,1.9088119329073725,227.0,
2019-04-22,88475.0,17284859.0,148.88733076677502,150.03261792651946,147.3602812204491,150.03261792651946,1.5270495463258977,94.0,
2019-04-23,40644.0,7935400.0,150.7961426996824,150.7961426996824,148.1238059936121,149.65085553993796,-0.38176238658147443,46.0,
2019-04-24,94442.0,18601190.0,150.03261792651946,150.7961426996824,150.03261792651946,150.03261792651946,0.38176238658147443,99.0,
2019-04-25,36235.0,7116560.0,149.65085553993796,150.41438031310093,149.65085553993796,150.41438031310093,0.38176238658147443,39.0,
2019-04-26,178955.0,35587545.0,150.41438031310093,152.7049546325898,150.41438031310093,152.32319224600832,1.9088119329073725,180.0,
2019-04-29,94314.0,18733640.0,152.32319224600832,152.32319224600832,151.17790508626388,151.55966747284535,-0.7635247731629489,100.0,
2019-04-30,104661.0,20745878.0,151.55966747284535,151.94142985942682,150.7961426996824,151.94142985942682,0.38176238658147443,112.0,
2019-05-02,136420.0,27171660.0,152.7049546325898,152.7049546325898,151.17790508626388,152.32319224600832,0.38176238658147443,111.0,
2019-05-03,221907.0,44419900.0,151.94142985942682,154.23200417891567,151.94142985942682,153.4684794057527,1.1452871597444232,222.0,
2019-05-06,153282.0,30407836.0,152.7049546325898,153.08671701917126,148.88733076677502,151.17790508626388,-2.2905743194888464,149.0,
