ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2011-10-24,8279812.0,130741065.0,11.729222797285033,12.174636321232564,11.43228044798668,11.654987209960442,0.0,1911.0,
2011-10-25,7649680.0,124266732.0,11.729222797285033,12.620049845180098,11.69210500362274,12.471578670530922,0.8165914605704772,2097.0,
2011-10-26,3397127.0,56354449.0,12.397343083206332,12.471578670530922,12.100400733907978,12.323107495881745,-0.14847117464917764,1058.0,
2011-10-27,4678397.0,80254549.0,12.323107495881745,12.991227781803044,12.323107495881745,12.657167638842393,0.3340601429606497,1285.0,
2011-10-28,3631014.0,61846278.0,12.768521019829278,12.916992194478457,12.397343083206332,12.434460876868627,-0.22270676197376643,949.0,
2011-10-31,2031580.0,33219830.0,12.620049845180098,12.620049845180098,11.87769397193421,11.989047352921094,-0.44541352394753286,701.0,
2011-11-01,1415919.0,22866233.0,11.87769397193421,12.211754114894859,11.654987209960442,12.137518527570272,0.14847117464917764,508.0,
2011-11-02,1400125.0,22679437.0,11.766340590947328,12.28598970221945,11.766340590947328,12.248871908557154,0.11135338098688322,468.0,
2011-11-03,7513523.0,132119025.0,12.248871908557154,13.102581162789924,12.174636321232564,13.102581162789924,0.8537092542327713,1286.0,
2011-11-04,5917426.0,109640823.0,13.436641305750577,13.993408210684994,13.436641305750577,13.993408210684994,0.8908270478950657,1316.0,
2011-11-07,11317363.0,224244818.0,14.847117464917764,14.958470845904648,14.178997178996468,14.921353052242354,0.9279448415573602,3099.0,
2011-11-08,6006936.0,121181308.0,15.181177607878414,15.255413195203001,14.698646290268586,14.995588639566938,0.07423558732458882,2233.0,
2011-11-09,3792085.0,76551831.0,15.21829540154071,15.403884369852179,14.624410702944,14.698646290268586,-0.2969423492983553,1481.0,
2011-11-10,3768681.0,71972686.0,14.104761591671876,14.5872929092817,13.807819242373522,14.290350559983345,-0.4082957302852386,1517.0,
2011-11-11,5690020.0,114539749.0,14.513057321957117,15.255413195203001,14.36458614730794,15.255413195203001,0.9650626352196545,1798.0,
2011-11-14,2149946.0,47011861.0,16.18335803676036,16.294711417747244,16.18335803676036,16.294711417747244,1.0392982225442435,585.0,
2011-11-15,9296180.0,209341138.0,16.66588935437019,17.408245227616078,16.18335803676036,17.408245227616078,1.1135338098688323,3500.0,
2011-11-16,7363053.0,166460350.0,17.222656259304607,17.408245227616078,16.25759362408495,16.33182921140954,-1.076416016206538,2789.0,
2011-11-17,6921318.0,157375958.0,15.775062306475126,17.408245227616078,15.775062306475126,17.037067290993136,0.7052380795835937,2456.0,
2011-11-18,3779640.0,84350630.0,16.70300714803248,16.96283170366855,16.22047583042266,16.443182592396422,-0.5938846985967106,1493.0,
2011-11-21,3767830.0,79531391.0,15.9606512747866,16.33182921140954,15.292530988865296,15.292530988865296,-1.1506516035311265,1478.0,
2011-11-22,3624250.0,73105684.0,15.032706433229237,15.589473338163655,14.513057321957117,14.772881877593173,-0.5196491112721218,1423.0,
2011-11-23,3676174.0,69593226.0,14.624410702944,14.624410702944,13.770701448711227,13.770701448711227,-1.002180428881949,1367.0,
2011-11-24,3471862.0,66274166.0,13.436641305750577,14.698646290268586,13.21393454377681,14.698646290268586,0.9279448415573602,1184.0,
2011-11-25,3765850.0,74439110.0,14.921353052242354,15.181177607878414,14.14187938533417,14.290350559983345,-0.4082957302852386,1328.0,
2011-11-28,3415399.0,69961191.0,14.513057321957117,15.255413195203001,14.513057321957117,15.255413195203001,0.9650626352196545,1009.0,
2011-11-29,3665585.0,75558541.0,15.366766576189884,15.441002163514472,15.069824226891532,15.255413195203001,0.0,1317.0,
2011-11-30,2732500.0,56862750.0,15.292530988865296,15.923533481124304,14.921353052242354,15.144059814216115,-0.11135338098688322,1251.0,
2011-12-01,3351743.0,72006836.0,16.18335803676036,16.18335803676036,15.775062306475126,15.775062306475126,0.6310024922590048,1268.0,
2011-12-02,2178011.0,45962786.0,15.73794451281283,16.034886862111183,15.552355544501356,15.552355544501356,-0.22270676197376643,928.0,
2011-12-05,3679343.0,80091753.0,15.589473338163655,16.554535973383306,15.515237750839063,15.886415687462007,0.3340601429606497,1495.0,
2011-12-06,2422218.0,50049913.0,15.73794451281283,15.812180100137418,15.106942020553827,15.144059814216115,-0.7423558732458881,1032.0,
2011-12-07,1483471.0,30727647.0,15.366766576189884,15.626591131825949,15.21829540154071,15.329648782527588,0.18558896831147204,689.0,
2011-12-08,2036324.0,40053850.0,14.995588639566938,15.069824226891532,14.40170394097023,14.438821734632523,-0.8908270478950657,898.0,
2011-12-09,1409069.0,27281858.0,14.216114972658758,14.847117464917764,13.956290417022696,14.66152849660629,0.22270676197376643,717.0,
2011-12-12,1219500.0,24249975.0,14.921353052242354,15.144059814216115,14.327468353645642,14.36458614730794,-0.2969423492983553,540.0,
2011-12-13,896529.0,17202501.0,14.104761591671876,14.40170394097023,14.030526004347287,14.178997178996468,-0.18558896831147204,438.0,
2011-12-14,1517290.0,28750587.0,14.178997178996468,14.253232766321052,13.882054829698108,14.253232766321052,0.07423558732458882,643.0,
2011-12-15,1678810.0,31533636.0,14.14187938533417,14.14187938533417,13.807819242373522,13.807819242373522,-0.44541352394753286,632.0,
2011-12-16,787546.0,14756431.0,13.882054829698108,14.030526004347287,13.770701448711227,13.844937036035816,0.03711779366229441,381.0,
2011-12-19,2115872.0,37916898.0,13.696465861386635,13.919172623360405,12.879874400816162,13.028345575465337,-0.8165914605704772,783.0,
2011-12-20,1350000.0,24154350.0,13.065463369127635,13.62223027406205,13.065463369127635,13.102581162789924,0.07423558732458882,527.0,
2011-12-21,2060329.0,38410369.0,13.956290417022696,13.956290417022696,13.659348067724341,13.956290417022696,0.8537092542327713,736.0,
2011-12-22,1371473.0,25316603.0,13.956290417022696,13.956290417022696,13.510876893075165,13.659348067724341,-0.2969423492983553,543.0,
2011-12-23,3085210.0,58826761.0,13.73358365504893,14.513057321957117,13.73358365504893,14.178997178996468,0.5196491112721218,1068.0,
2011-12-26,1406236.0,27029007.0,14.47593952829482,14.47593952829482,14.104761591671876,14.178997178996468,0.0,549.0,
2011-12-27,3585503.0,71122854.0,14.327468353645642,15.144059814216115,13.956290417022696,15.144059814216115,0.9650626352196545,1170.0,
2011-12-28,6244102.0,130574107.0,15.144059814216115,15.99776906844889,14.995588639566938,15.441002163514472,0.2969423492983553,2371.0,
2011-12-29,2238780.0,46013888.0,15.21829540154071,15.478119957176768,14.995588639566938,15.255413195203001,-0.18558896831147204,1021.0,
2011-12-30,2561205.0,52940486.0,15.441002163514472,15.589473338163655,15.144059814216115,15.144059814216115,-0.11135338098688322,941.0,
2012-01-02,2006404.0,40138258.0,15.144059814216115,15.292530988865296,14.624410702944,14.624410702944,-0.5196491112721218,791.0,
2012-01-03,1964335.0,39485082.0,14.73576408393088,15.069824226891532,14.624410702944,14.73576408393088,0.11135338098688322,671.0,
2012-01-04,2426277.0,49057050.0,15.144059814216115,15.21829540154071,14.80999967125547,14.995588639566938,0.2598245556360609,998.0,
2012-01-05,1981466.0,39401478.0,15.032706433229237,15.032706433229237,14.698646290268586,14.73576408393088,-0.2598245556360609,812.0,
2012-01-06,1730200.0,34462418.0,14.698646290268586,15.032706433229237,14.624410702944,14.698646290268586,-0.03711779366229441,661.0,
2012-01-09,3036500.0,57541148.0,14.624410702944,14.624410702944,13.807819242373522,13.844937036035816,-0.8537092542327713,1232.0,
2012-01-10,2793251.0,55203256.0,14.624410702944,14.80999967125547,14.253232766321052,14.80999967125547,0.9650626352196545,884.0,
2012-01-11,6339026.0,129978019.0,15.106942020553827,15.589473338163655,14.921353052242354,15.069824226891532,0.2598245556360609,2390.0,
2012-01-12,2970509.0,59171598.0,15.144059814216115,15.21829540154071,14.5872929092817,14.66152849660629,-0.4082957302852386,1219.0,
2012-01-13,1830438.0,35756843.0,14.772881877593173,14.88423525858006,14.327468353645642,14.40170394097023,-0.2598245556360609,853.0,
2012-01-16,1540530.0,30255182.0,14.847117464917764,14.847117464917764,14.438821734632523,14.438821734632523,0.03711779366229441,604.0,
2012-01-17,2790000.0,55986799.0,14.5872929092817,15.255413195203001,14.438821734632523,15.069824226891532,0.6310024922590048,1102.0,
2012-01-18,2807174.0,56478459.0,15.069824226891532,15.21829540154071,14.73576408393088,14.772881877593173,-0.2969423492983553,1036.0,
2012-01-30,5454834.0,115239310.0,15.21829540154071,15.775062306475126,15.21829540154071,15.775062306475126,1.002180428881949,1657.0,
2012-01-31,7181530.0,160771370.0,16.146240243098063,16.851478322681658,16.146240243098063,16.851478322681658,1.076416016206538,1840.0,
2012-02-01,12484997.0,300405368.0,17.965012132550495,18.00212992621279,17.445363021278368,17.816540957901317,0.9650626352196545,3549.0,
2012-02-02,7434632.0,187764732.0,18.187718894524263,19.041428148757035,18.11348330719967,19.041428148757035,1.2248871908557155,1800.0,
2012-02-03,11822216.0,322528172.0,20.192079752288155,20.340550926937336,19.820901815665213,20.340550926937336,1.2991227781803045,3153.0,
2012-02-04,9873340.0,272429941.0,20.340550926937336,21.342731355819286,19.67243064101604,20.340550926937336,0.0,3191.0,
2012-02-06,5296003.0,142672768.0,20.266315339612746,20.266315339612746,19.820901815665213,19.96937299031439,-0.37117793662294407,2001.0,
2012-02-07,6472585.0,178839626.0,19.820901815665213,21.157142387507815,19.74666622834063,20.785964450884872,0.8165914605704772,2395.0,
2012-02-08,7661893.0,213918883.0,20.785964450884872,21.157142387507815,20.266315339612746,20.934435625534046,0.14847117464917764,2693.0,
2012-02-09,7903513.0,233057974.0,21.45408473680617,22.27067619737665,21.305613562156992,21.97373384807829,1.0392982225442435,2905.0,
2012-02-10,11217307.0,351749717.0,22.27067619737665,23.49556338823236,22.196440610052058,23.49556338823236,1.5218295401540705,2791.0,
2012-02-13,9156048.0,306301691.0,24.200801467815957,25.12874630937332,24.200801467815957,25.12874630937332,1.6331829211409543,2927.0,
2012-02-14,14933826.0,511583795.0,25.611277626983142,26.836164817838856,24.312154848802837,26.72481143685197,1.5960651274786597,4749.0,
2012-02-15,9001008.0,318132951.0,26.056691150930675,26.947518198825744,25.611277626983142,26.35363350022903,-0.37117793662294407,3713.0,
2012-02-16,9157091.0,315928700.0,26.13092673825527,26.910400405163447,24.534861610776606,24.534861610776606,-1.8187718894524263,3721.0,
2012-02-17,10977901.0,358840995.0,24.720450579088073,25.240099690360196,23.309974419920884,25.12874630937332,0.5938846985967106,4179.0,
2012-02-20,5362564.0,180425345.0,25.16586410303561,25.685513214307736,24.423508229789718,25.017392928386435,-0.11135338098688322,2455.0,
2012-02-21,3861385.0,127861542.0,25.09162851571102,25.388570865009378,24.200801467815957,24.237919261478247,-0.7794736669081826,1908.0,
2012-02-22,6600156.0,220291887.0,23.49556338823236,25.611277626983142,23.49556338823236,25.09162851571102,0.8537092542327713,2939.0,
2012-02-23,3785290.0,128215716.0,25.017392928386435,25.611277626983142,24.720450579088073,24.794686166412664,-0.2969423492983553,1776.0,
2012-02-24,7472371.0,259949420.0,24.943157341061845,26.390751293891327,24.868921753737254,25.796866595294617,1.002180428881949,3296.0,
2012-02-29,4631875.0,159650634.0,25.982455563606088,26.24228011924215,25.09162851571102,25.46280645233396,-0.3340601429606497,1941.0,
2012-03-01,9102505.0,317113434.0,26.13092673825527,26.576340262202795,25.537042039658555,26.13092673825527,0.6681202859212994,2901.0,
2012-03-02,8408859.0,313621602.0,26.72481143685197,27.94969862770769,26.72481143685197,27.94969862770769,1.8187718894524263,2621.0,
2012-03-03,15502066.0,600444686.0,28.357994357992936,29.879823898147,27.615638484747045,29.694234929835527,1.744536302127837,5293.0,
2012-03-05,8979089.0,358660518.0,29.694234929835527,30.473708596743712,29.026114643914234,29.2117036122257,-0.48253131760982726,3829.0,
2012-03-06,10094110.0,391324446.0,29.397292580537172,29.954059485471586,27.46716731009786,29.916941691809296,0.7052380795835937,4299.0,
2012-03-07,8278070.0,323357247.0,28.20952318334375,29.879823898147,28.20952318334375,28.692054500953574,-1.2248871908557155,3532.0,
2012-03-08,4421131.0,172061256.0,28.877643469265045,29.32305699321258,28.395112151655226,28.80340788194046,0.11135338098688322,2066.0,
2012-03-09,5490653.0,216410367.0,28.95187905658964,29.84270610448471,28.654936707291284,29.10035023123882,0.2969423492983553,2547.0,
2012-03-12,8575992.0,319952142.0,28.20952318334375,28.58070111996669,27.281578341786393,27.281578341786393,-1.8187718894524263,3647.0,
2012-03-13,5080783.0,188415747.0,27.318696135448683,28.172405389681455,26.761929230514262,27.764109659396215,0.48253131760982726,2340.0,
2012-03-14,4290247.0,163535946.0,28.58070111996669,28.654936707291284,28.061052008694574,28.20952318334375,0.44541352394753286,1857.0,
2012-03-15,6005170.0,235459379.0,28.58070111996669,29.397292580537172,28.58070111996669,29.10035023123882,0.8908270478950657,2655.0,
2012-03-16,4481205.0,176064012.0,29.32305699321258,29.545763755186346,28.617818913628987,29.10035023123882,0.0,2073.0,
2012-03-19,2855135.0,109919003.0,29.32305699321258,29.32305699321258,28.28375877066834,28.357994357992936,-0.7423558732458881,1378.0,
2012-03-20,4496327.0,169645290.0,28.28375877066834,28.58070111996669,27.133107167137215,28.246640977006045,-0.11135338098688322,2042.0,
