ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,750348.0,79949710.0,55.43028741993632,55.94353082197276,54.14717891484517,54.40380061586341,-1.026486804072894,563.0,
2010-01-05,3202859.0,334823336.0,54.660422316881615,55.173665718918066,52.864070409754056,53.63393551280873,-0.7698651030546709,1734.0,
2010-01-06,3259821.0,331319329.0,53.890557213826966,54.14717891484517,51.58096190466293,52.35082700771761,-1.283108505091118,1774.0,
2010-01-07,1552400.0,161438700.0,53.890557213826966,54.14717891484517,52.607448708735845,52.864070409754056,0.513243402036447,919.0,
2010-01-08,1489140.0,154279060.0,52.607448708735845,53.890557213826966,52.607448708735845,52.864070409754056,0.0,805.0,
2010-01-11,3796760.0,415714100.0,53.890557213826966,56.456774224009195,53.3773138117905,56.456774224009195,3.59270381425513,1138.0,
2010-01-12,5353396.0,605576727.0,56.71339592502743,60.30609973928255,55.94353082197276,59.53623463622787,3.0794604122186837,2120.0,
2010-01-13,4428419.0,518301766.0,59.7928563372461,61.33258654335545,57.99650443011854,58.766369533173226,-0.7698651030546709,1885.0,
2010-01-14,1629952.0,186006576.0,59.53623463622787,59.7928563372461,57.99650443011854,58.25312613113676,-0.513243402036447,805.0,
2010-01-15,1236997.0,141328658.0,58.766369533173226,59.53623463622787,57.739882729100316,58.509747832154986,0.2566217010182235,894.0,
2010-01-18,1890467.0,217395205.0,58.25312613113676,59.53623463622787,58.25312613113676,59.02299123419142,0.513243402036447,936.0,
2010-01-19,1396930.0,155712800.0,59.53623463622787,59.53623463622787,56.456774224009195,56.456774224009195,-2.566217010182236,949.0,
2010-01-20,1237114.0,137363154.0,57.48326102808208,57.739882729100316,56.456774224009195,56.71339592502743,0.2566217010182235,773.0,
2010-01-21,657730.0,72938393.0,56.456774224009195,57.48326102808208,56.456774224009195,57.22663932706387,0.513243402036447,425.0,
2010-01-22,1864950.0,202440224.0,55.94353082197276,56.970017626045646,54.14717891484517,54.14717891484517,-3.0794604122186837,1105.0,
2010-01-25,1206910.0,123920761.0,52.864070409754056,54.14717891484517,51.22169152323743,52.09420530669939,-2.052973608145788,810.0,
2010-01-26,1352781.0,133706457.0,53.12069211077228,53.12069211077228,49.32269093570259,49.32269093570259,-2.7715143709968144,992.0,
2010-01-27,1217838.0,122232700.0,50.0412316985536,52.607448708735845,49.83593433773901,51.324340203644724,2.001649267942144,903.0,
2010-01-28,2156528.0,227487496.0,52.864070409754056,54.917044017899855,52.09420530669939,54.917044017899855,3.59270381425513,1259.0,
2010-01-29,2984559.0,317028090.0,53.63393551280873,56.456774224009195,52.35082700771761,56.456774224009195,1.5397302061093419,1431.0,
2010-02-01,2880783.0,312766454.0,56.456774224009195,56.970017626045646,54.14717891484517,55.686909120954525,-0.7698651030546709,1503.0,
2010-02-02,3716448.0,396260865.0,55.94353082197276,57.22663932706387,52.35082700771761,52.864070409754056,-2.8228387112004594,1993.0,
2010-02-03,2116500.0,226108745.0,53.63393551280873,56.456774224009195,53.63393551280873,56.20015252299097,3.3360821132369063,1167.0,
2010-02-04,1704640.0,185257120.0,56.20015252299097,56.71339592502743,54.40380061586341,55.43028741993632,-0.7698651030546709,868.0,
2010-02-05,1539136.0,156157165.0,53.890557213826966,53.890557213826966,51.58096190466293,51.58096190466293,-3.8493255152733545,929.0,
2010-02-06,712617.0,72421258.0,51.324340203644724,53.12069211077228,50.40050207997913,53.12069211077228,1.5397302061093419,524.0,
2010-02-08,2401120.0,237074440.0,51.83758360568117,52.607448708735845,49.527988296517165,49.527988296517165,-3.59270381425513,1572.0,
2010-02-09,1844344.0,185230488.0,49.784609997535384,52.35082700771761,49.27136659549894,52.35082700771761,2.8228387112004594,1132.0,
2010-02-10,1327611.0,134804815.0,52.864070409754056,53.12069211077228,51.06771850262651,51.58096190466293,-0.7698651030546709,789.0,
2010-02-22,2977670.0,289437434.0,52.35082700771761,52.607448708735845,48.34752847183333,49.784609997535384,-1.796351907127565,1844.0,
2010-02-23,2565220.0,249707250.0,49.784609997535384,50.708448121201,49.16871791509164,49.93858301814631,0.15397302061093415,1339.0,
2010-02-24,1766177.0,177685176.0,50.605799440793696,52.35082700771761,50.40050207997913,51.324340203644724,1.3857571854984072,1219.0,
2010-02-25,3081416.0,318845470.0,52.864070409754056,53.890557213826966,51.83758360568117,53.63393551280873,2.309595309164013,2032.0,
2010-02-26,2140659.0,225887513.0,54.40380061586341,54.917044017899855,53.3773138117905,54.917044017899855,1.283108505091118,1324.0,
