ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2011-10-24,4536150.0,138727600.0,27.455863174444406,27.455863174444406,25.283722100516844,26.065692887130766,0.0,2338.0,
2011-10-25,5688000.0,184964600.0,26.065692887130766,30.5837463209001,26.065692887130766,30.06243246315748,3.996739576026718,2616.0,
2011-10-26,4054268.0,139926698.0,29.36734731950066,31.278831464556923,28.585376532886738,31.278831464556923,1.2163990013994357,1810.0,
2011-10-27,3886219.0,135671865.0,31.23538864307837,31.23538864307837,29.541118605414873,30.40997503498589,-0.8688564295710255,1890.0,
2011-10-28,2689307.0,93331441.0,31.10506017864271,31.10506017864271,29.36734731950066,29.41079014097921,-0.9991848940066795,1391.0,
2011-10-31,1712512.0,56727286.0,29.41079014097921,30.236203749071684,28.020619853665576,28.020619853665576,-1.390170287313641,841.0,
2011-11-01,1915532.0,65144303.0,27.803405746272816,29.975546820200382,27.803405746272816,29.975546820200382,1.9549269665348077,759.0,
2011-11-02,3617000.0,129649900.0,29.975546820200382,32.06080225117084,29.975546820200382,32.06080225117084,2.085255430970461,1574.0,
2011-11-03,4679441.0,178025058.0,32.84277303778477,34.232943325098404,32.19113071560649,33.14687278813462,1.0860705369637818,2248.0,
2011-11-04,2833151.0,110596258.0,33.7985151103129,34.88458564727667,32.408344822999254,33.711629467355785,0.5647566792211666,1650.0,
2011-11-07,1921675.0,75176001.0,33.62474382439869,34.84114282579812,33.23375843109172,33.40752971700593,-0.3040997503498589,1114.0,
2011-11-08,1498366.0,57045195.0,33.45097253848449,33.7985151103129,32.495230465956354,32.495230465956354,-0.9122992510495769,828.0,
2011-11-09,2484903.0,95773455.0,33.016544323698966,34.3198289680555,32.538673287434904,33.62474382439869,1.1295133584423331,1253.0,
2011-11-10,4636837.0,181416494.0,33.19031560961318,34.92802846875524,32.84277303778477,34.667371539883916,1.0426277154852306,1915.0,
2011-11-11,2701382.0,104057227.0,33.016544323698966,34.27638614657696,32.84277303778477,33.45097253848449,-1.2163990013994357,1290.0,
2011-11-14,1702400.0,64999790.0,33.7985151103129,33.88540075327,32.66900175187055,32.84277303778477,-0.6081995006997178,896.0,
2011-11-15,1119601.0,41786456.0,32.58211610891345,33.36408689552738,31.452602750471122,31.75670250082098,-1.0860705369637818,652.0,
2011-11-16,1818500.0,64042299.0,31.973916608213745,32.32145918004215,29.975546820200382,30.105875284636035,-1.6508272161849482,970.0,
2011-11-17,967415.0,33561179.0,29.975546820200382,30.6706319638572,29.19357603358646,30.366532213507345,0.26065692887130765,539.0,
2011-11-18,1142000.0,40293250.0,30.32308939202879,31.278831464556923,30.06243246315748,30.14931810611459,-0.21721410739275637,668.0,
2011-11-21,1488100.0,48406980.0,30.06243246315748,30.06243246315748,28.06406267514412,28.06406267514412,-2.085255430970461,652.0,
2011-11-22,1635536.0,49789106.0,27.238649067051654,27.803405746272816,26.109135708609315,26.109135708609315,-1.9549269665348077,772.0,
2011-11-23,1130731.0,32157780.0,25.023065171645534,25.718150315302356,24.28453720651016,24.28453720651016,-1.8245985020991538,551.0,
2011-11-24,1231500.0,33375075.0,23.155023848067827,24.762408242774224,22.67715281180377,23.719780527288993,-0.5647566792211666,590.0,
2011-11-25,716100.0,19776260.0,23.632894884331897,24.58863695686002,23.502566419896244,23.632894884331897,-0.08688564295710256,402.0,
2011-11-28,568100.0,15873960.0,24.24109438503161,24.849293885731335,23.719780527288993,24.762408242774224,1.1295133584423331,325.0,
2011-11-29,1137808.0,33670442.0,24.849293885731335,26.41323545895917,24.762408242774224,26.41323545895917,1.6508272161849482,589.0,
2011-11-30,728000.0,21294200.0,26.065692887130766,26.196021351566415,24.762408242774224,24.762408242774224,-1.6508272161849482,451.0,
2011-12-01,862020.0,25833609.0,26.022250065652212,26.36979263748063,25.631264672345253,26.065692887130766,1.3032846443565382,476.0,
2011-12-02,503280.0,14846824.0,26.239464173044965,26.239464173044965,25.283722100516844,25.45749338643105,-0.6081995006997178,307.0,
2011-12-05,258000.0,7496250.0,25.935364422695113,25.935364422695113,25.023065171645534,25.066507993124088,-0.39098539330696147,146.0,
2011-12-06,471000.0,13045150.0,24.762408242774224,24.762408242774224,23.45912359841769,23.502566419896244,-1.5639415732278459,282.0,
2011-12-07,334500.0,9148399.0,23.719780527288993,24.327980027988716,23.45912359841769,23.45912359841769,-0.04344282147855128,201.0,
2011-12-08,686254.0,17486526.0,23.372237955460584,23.372237955460584,21.851739203711293,21.851739203711293,-1.6073843947063973,390.0,
2011-12-09,431000.0,10427750.0,20.85255430970461,21.80829638223274,20.37468327344055,21.069768417097368,-0.7819707866139229,242.0,
2011-12-12,319020.0,7771800.0,21.721410739275637,21.721410739275637,20.85255430970461,20.895997131183165,-0.17377128591420513,162.0,
2011-12-13,616000.0,14170650.0,20.505011737876206,20.505011737876206,19.72304095126228,19.809926594219384,-1.0860705369637818,350.0,
2011-12-14,653000.0,15585200.0,19.983697880133587,21.156654060054475,19.549269665348074,21.156654060054475,1.3467274658350896,293.0,
2011-12-15,1389000.0,35332300.0,21.721410739275637,22.633709990325215,21.547639453361434,22.373053061453906,1.2163990013994357,831.0,
2011-12-16,1386154.0,35946415.0,22.242724597018256,23.8066661702461,21.41731098892578,23.632894884331897,1.2598418228779868,798.0,
