ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,9633942.0,304427682.0,28.501171524565386,28.501171524565386,27.35760600043159,27.35760600043159,-0.9236490771849895,3446.0,
2010-01-05,11443202.0,344107682.0,27.53353915799064,27.753455604939447,25.818190871789945,25.99412402934899,-1.3634819710826034,4166.0,
2010-01-06,5249600.0,156845250.0,26.38997363385684,26.697856659585167,25.99412402934899,26.126073897518268,0.13194986816928422,2241.0,
2010-01-07,12342365.0,374512018.0,26.21404047629779,27.269639421652066,25.99412402934899,26.477940212636366,0.3518663151180913,4910.0,
2010-01-08,4343860.0,128793473.0,26.565906791415888,26.697856659585167,25.686241003620655,26.30200705507732,-0.17593315755904565,1870.0,
2010-01-11,5338633.0,159531189.0,26.565906791415888,26.565906791415888,26.038107318738746,26.345990344467076,0.04398328938976141,2086.0,
2010-01-12,6069933.0,182882751.0,26.345990344467076,26.78582323836469,26.21404047629779,26.697856659585167,0.3518663151180913,2258.0,
2010-01-13,5810929.0,175679520.0,26.4339569232466,26.829806527754453,26.30200705507732,26.477940212636366,-0.21991644694880702,2097.0,
2010-01-14,8129223.0,248591331.0,26.697856659585167,27.181672842872548,26.609890080805652,26.653873370195413,0.17593315755904565,3014.0,
2010-01-15,14253402.0,443797561.0,26.961756395923743,27.753455604939447,26.829806527754453,27.005739685313493,0.3518663151180913,5160.0,
2010-01-18,4605925.0,139690882.0,26.477940212636366,26.917773106533975,26.477940212636366,26.565906791415888,-0.43983289389761404,1919.0,
2010-01-19,5536993.0,166582870.0,26.697856659585167,26.829806527754453,26.170057186908036,26.609890080805652,0.04398328938976141,2155.0,
2010-01-20,4967942.0,150203421.0,26.829806527754453,27.005739685313493,26.21404047629779,26.21404047629779,-0.3958496045078526,1846.0,
2010-01-21,4582860.0,133656676.0,26.21404047629779,26.21404047629779,25.11445824155376,25.290391399112806,-0.9236490771849895,1953.0,
2010-01-22,3353370.0,93778463.0,24.366742321927816,25.026491662774237,24.190809164368773,24.542675479486864,-0.7477159196259439,1421.0,
2010-01-25,2507747.0,70413286.0,24.366742321927816,25.070474952164002,24.23479245375853,24.542675479486864,0.0,1180.0,
2010-01-26,5295135.0,143474256.0,24.674625347656146,25.070474952164002,22.827327193286166,22.915293772065688,-1.6273817074211716,2136.0,
2010-01-27,3587110.0,93740810.0,22.95927706145545,23.48707653413259,22.343511009998792,22.871310482675927,-0.04398328938976141,1569.0,
2010-01-28,3163723.0,84529629.0,23.311143376573543,23.838942849250675,23.135210219014493,23.7069929810814,0.8356824984054667,1246.0,
2010-01-29,2364325.0,61973574.0,23.047243640234974,23.311143376573543,22.871310482675927,23.09122692962474,-0.6157660514566596,1029.0,
2010-02-01,1197120.0,31144625.0,23.179193508404257,23.311143376573543,22.60741074633736,22.69537732511688,-0.3958496045078526,644.0,
2010-02-02,2273732.0,57336782.0,23.047243640234974,23.135210219014493,21.55181180098309,21.683761669152375,-1.0116156559645124,1044.0,
2010-02-03,2580582.0,64523660.0,21.9916446948807,22.255544431219263,21.683761669152375,22.16757785243975,0.48381618328737547,1040.0,
2010-02-04,2187112.0,55529332.0,22.43147758877831,22.563427456947593,22.16757785243975,22.255544431219263,0.08796657877952282,947.0,
2010-02-05,3178512.0,75315338.0,20.76011259196739,21.375878643424038,20.716129302577624,20.716129302577624,-1.5394151286416489,1207.0,
2010-02-06,3163991.0,71904393.0,20.716129302577624,21.024012328305943,19.30866404210526,19.88044680417216,-0.8356824984054667,1391.0,
2010-02-08,2385823.0,55131760.0,19.88044680417216,20.672146013187852,19.79248022539263,20.232313119290236,0.3518663151180913,1184.0,
2010-02-09,3143225.0,74855141.0,20.364262987459526,21.463845222203567,20.320279698069765,21.243928775254762,1.0116156559645124,1409.0,
2010-02-10,2954125.0,73193605.0,21.903678116101176,22.16757785243975,21.55181180098309,21.815711537321654,0.5717827620668983,1368.0,
2010-02-22,1769704.0,44653359.0,22.69537732511688,22.69537732511688,21.859694826711426,21.947661405490944,0.13194986816928422,775.0,
2010-02-23,1041395.0,26117229.0,21.9916446948807,22.343511009998792,21.815711537321654,22.123594563049984,0.17593315755904565,534.0,
2010-02-24,3129850.0,80369806.0,22.123594563049984,22.871310482675927,22.123594563049984,22.519444167557843,0.3958496045078526,1394.0,
2010-02-25,1634661.0,41372105.0,22.739360614506648,22.7833439038964,21.683761669152375,21.859694826711426,-0.659749340846421,819.0,
2010-02-26,1222294.0,30246852.0,21.947661405490944,22.16757785243975,21.55181180098309,21.55181180098309,-0.3078830257283298,569.0,
2010-03-01,1363234.0,34155549.0,21.639778379762614,22.211561141829506,21.639778379762614,22.211561141829506,0.659749340846421,634.0,
2010-03-02,1900897.0,48456610.0,22.43147758877831,22.69537732511688,22.079611273660227,22.079611273660227,-0.13194986816928422,879.0,
2010-03-03,1636784.0,41185604.0,22.343511009998792,22.343511009998792,21.9916446948807,22.16757785243975,0.08796657877952282,648.0,
