ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1798139.0,209685324.0,116.16132617051272,119.1654983990605,114.15854468481423,118.16410765621124,3.0041722285477426,1081.0,
2010-01-05,1144391.0,133792747.0,119.66619377048511,120.16688914190972,115.15993542766348,117.66341228478659,-0.5006953714246238,782.0,
2010-01-06,1218765.0,139817355.0,117.16271691336198,118.16410765621124,113.65784931338962,116.16132617051272,-1.5020861142738713,899.0,
2010-01-07,2390728.0,267386439.0,116.16132617051272,116.16132617051272,109.15159097056801,111.15437245626651,-5.006953714246239,1477.0,
2010-01-08,1874748.0,203181404.0,110.15298171341726,112.15576319911575,106.64811411344488,109.65228634199262,-1.5020861142738713,1101.0,
2010-01-11,1414959.0,158781840.0,111.15437245626651,113.65784931338962,109.65228634199262,113.65784931338962,4.005562971396991,1001.0,
2010-01-12,1042246.0,119688536.0,113.157153941965,116.66202154193739,112.65645857054037,116.16132617051272,2.5034768571231196,733.0,
2010-01-13,981170.0,113315634.0,115.15993542766348,116.66202154193739,113.157153941965,115.66063079908811,-0.5006953714246238,553.0,
2010-01-14,1856399.0,218668878.0,116.16132617051272,119.1654983990605,116.16132617051272,118.16410765621124,2.5034768571231196,1059.0,
2010-01-15,1136027.0,133974686.0,119.1654983990605,119.1654983990605,117.16271691336198,118.16410765621124,0.0,716.0,
2010-01-18,823996.0,97435524.0,116.16132617051272,119.1654983990605,116.16132617051272,119.1654983990605,1.0013907428492477,527.0,
2010-01-19,1492469.0,177516811.0,119.1654983990605,120.16688914190972,118.66480302763586,119.1654983990605,0.0,794.0,
2010-01-20,1325473.0,157542546.0,120.16688914190972,120.16688914190972,118.16410765621124,119.1654983990605,0.0,597.0,
2010-01-21,2212220.0,252429747.0,116.16132617051272,117.66341228478659,111.65506782769113,112.15576319911575,-7.009735199944735,1399.0,
2010-01-22,1526165.0,171692810.0,109.65228634199262,114.65924005623889,109.15159097056801,114.15854468481423,2.0027814856984953,792.0,
2010-01-25,902100.0,100628700.0,112.15576319911575,113.157153941965,110.15298171341726,111.65506782769113,-2.5034768571231196,509.0,
2010-01-26,1193235.0,133085732.0,112.15576319911575,113.65784931338962,108.15020022771874,109.65228634199262,-2.0027814856984953,738.0,
2010-01-27,683982.0,74265556.0,111.15437245626651,112.15576319911575,107.14880948486953,109.15159097056801,-0.5006953714246238,467.0,
2010-01-28,721536.0,79426763.0,109.65228634199262,112.15576319911575,107.64950485629414,112.15576319911575,3.0041722285477426,460.0,
2010-01-29,939587.0,106174331.0,111.65506782769113,114.15854468481423,110.15298171341726,113.157153941965,1.0013907428492477,690.0,
2010-02-01,1165865.0,132516705.0,113.157153941965,117.16271691336198,110.15298171341726,117.16271691336198,4.005562971396991,632.0,
2010-02-02,1783694.0,204029492.0,117.16271691336198,117.66341228478659,110.15298171341726,110.15298171341726,-7.009735199944735,504.0,
2010-02-03,1476935.0,157404285.0,111.15437245626651,112.65645857054037,110.15298171341726,111.15437245626651,1.0013907428492477,329.0,
2010-02-04,173289.0,19329079.0,111.65506782769113,112.15576319911575,111.15437245626651,111.65506782769113,0.5006953714246238,147.0,
2010-02-05,1065185.0,111485240.0,105.14602799917101,107.64950485629414,104.14463725632179,104.14463725632179,-7.5104305713693575,756.0,
2010-02-06,794332.0,78473532.0,102.14185577062328,104.14463725632179,96.93462390780718,99.63837891350016,-4.5062583428216145,522.0,
2010-02-08,1738594.0,170342740.0,95.13212057067852,99.63837891350016,95.13212057067852,99.13768354207554,-0.5006953714246238,1221.0,
2010-02-09,1058658.0,104044442.0,95.13212057067852,100.63976965634937,95.13212057067852,98.2364318735112,-0.9012516685643229,781.0,
2010-02-10,1470691.0,145541218.0,98.73712724493582,101.14046502777403,97.23504113066194,97.93601465065645,-0.30041722285477435,1119.0,
2010-02-22,914423.0,93076269.0,100.63976965634937,104.14463725632179,99.13768354207554,103.14324651347252,5.207231862816088,741.0,
2010-02-23,1269640.0,133564840.0,103.14324651347252,107.64950485629414,102.14185577062328,106.14741874202024,3.0041722285477426,828.0,
2010-02-24,589649.0,62413794.0,106.14741874202024,107.14880948486953,104.14463725632179,106.14741874202024,0.0,480.0,
2010-02-25,416110.0,43142830.0,107.14880948486953,107.14880948486953,102.14185577062328,104.14463725632179,-2.0027814856984953,319.0,
2010-02-26,547786.0,56407886.0,104.14463725632179,104.6453326277464,102.14185577062328,102.14185577062328,-2.0027814856984953,389.0,
2010-03-01,965707.0,98748967.0,103.64394188489713,103.64394188489713,101.14046502777403,102.64255114204789,0.5006953714246238,655.0,
2010-03-02,1183110.0,120482110.0,103.14324651347252,104.14463725632179,100.63976965634937,102.14185577062328,-0.5006953714246238,776.0,
2010-03-03,447408.0,45436208.0,102.14185577062328,102.64255114204789,101.14046502777403,101.64116039919864,-0.5006953714246238,292.0,
2010-03-04,1418220.0,145881048.0,102.14185577062328,104.14463725632179,101.64116039919864,102.14185577062328,0.5006953714246238,762.0,
2010-03-05,599838.0,62377652.0,103.14324651347252,104.6453326277464,103.14324651347252,104.6453326277464,2.5034768571231196,394.0,
2010-03-08,782741.0,82522928.0,104.6453326277464,106.64811411344488,103.64394188489713,104.6453326277464,0.0,520.0,
2010-03-09,1731098.0,184355986.0,105.14602799917101,108.15020022771874,104.6453326277464,107.14880948486953,2.5034768571231196,925.0,
2010-03-10,1208601.0,130016807.0,108.6508955991434,109.15159097056801,106.64811411344488,107.14880948486953,0.0,827.0,
2010-03-11,847553.0,91019171.0,107.14880948486953,108.6508955991434,107.14880948486953,107.64950485629414,0.5006953714246238,463.0,
2010-03-12,791936.0,85540588.0,108.15020022771874,108.6508955991434,106.64811411344488,108.6508955991434,1.0013907428492477,445.0,
2010-03-15,466155.0,50322585.0,109.15159097056801,109.15159097056801,107.14880948486953,107.64950485629414,-1.0013907428492477,329.0,
2010-03-16,535093.0,57007904.0,107.64950485629414,108.6508955991434,105.64672337059565,107.14880948486953,-0.5006953714246238,413.0,
2010-03-17,1213537.0,131485533.0,108.15020022771874,109.65228634199262,107.64950485629414,109.15159097056801,2.0027814856984953,784.0,
2010-03-18,1448439.0,158438251.0,109.65228634199262,111.65506782769113,107.64950485629414,109.15159097056801,0.0,856.0,
2010-03-19,546104.0,59580336.0,109.65228634199262,110.15298171341726,108.15020022771874,109.65228634199262,0.5006953714246238,332.0,
2010-03-22,368342.0,39818603.0,109.15159097056801,110.15298171341726,107.64950485629414,108.6508955991434,-1.0013907428492477,269.0,
2010-03-23,320819.0,34981679.0,108.6508955991434,109.65228634199262,108.6508955991434,109.65228634199262,1.0013907428492477,228.0,
2010-03-24,1521789.0,165724314.0,110.15298171341726,110.65367708484185,107.64950485629414,108.15020022771874,-1.5020861142738713,367.0,
