ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,7333290.0,574053441.0,124.06948599796158,124.52787079844667,117.34650892418043,118.4160734586456,-5.042232805335877,3749.0,
2010-01-05,7249435.0,559541180.0,119.18004812612075,121.01358732806105,115.81855958923013,116.12414945622022,-2.291924002425399,3711.0,
2010-01-06,8610431.0,676291893.0,117.34650892418043,122.23594679602127,116.88812412369532,119.4856379931108,3.361488536890585,4251.0,
2010-01-07,6236184.0,486606784.0,122.54153666301133,122.54153666301133,116.12414945622022,116.12414945622022,-3.361488536890585,3365.0,
2010-01-08,5551212.0,411447388.0,116.12414945622022,117.49930385767547,110.47073691690422,113.06825078631967,-3.0558986699005315,2950.0,
2010-01-11,5025411.0,367377196.0,111.54030145136942,113.8322254537948,110.01235211641915,110.77632678389429,-2.291924002425399,2390.0,
2010-01-12,7744717.0,581146698.0,111.54030145136942,115.81855958923013,111.54030145136942,114.44340518777494,3.6670784038806383,3934.0,
2010-01-13,3492976.0,257528542.0,113.52663558680474,113.98502038728984,111.54030145136942,111.99868625185448,-2.4447189359204256,1903.0,
2010-01-14,4289940.0,315215507.0,112.45707105233956,113.52663558680474,111.3875065178744,112.30427611884453,0.3055898669900532,2179.0,
2010-01-15,7561650.0,545981924.0,112.76266091932963,113.06825078631967,109.24837744894401,109.85955718292414,-2.4447189359204256,3933.0,
2010-01-18,8110185.0,562898503.0,107.72042811399375,108.94278758195395,104.0533497101131,104.97011931108328,-4.889437871840851,3956.0,
2010-01-19,6506958.0,450740934.0,104.81732437758822,107.41483824700369,104.35893957710316,105.1229142445783,0.1527949334950266,3216.0,
2010-01-20,7454977.0,520757290.0,106.80365851302359,108.48440278146889,104.97011931108328,106.49806864603354,1.3751544014552393,3773.0,
2010-01-21,15513295.0,1017545335.0,105.7340939785584,106.03968384554847,99.16391183827226,99.16391183827226,-7.334156807761277,6733.0,
2010-01-22,10876880.0,665315847.0,96.26080810186676,96.26080810186676,92.28813983099606,92.28813983099606,-6.875772007276197,4820.0,
2010-01-25,9938683.0,600020255.0,91.06578036303584,94.42726889992643,89.53783102808559,90.14901076206569,-2.139129068930372,4442.0,
2010-01-26,9553243.0,546177680.0,92.13534489750103,92.44093476449109,83.8844184887696,83.8844184887696,-6.26459227329609,4204.0,
2010-01-27,20053338.0,1147756193.0,84.95398302323478,89.69062596158061,83.8844184887696,86.7875222251751,2.903103736405505,8503.0,
2010-01-28,13829273.0,828067069.0,88.62106142711542,92.74652463148115,87.55149689265023,92.74652463148115,5.959002406306038,5832.0,
2010-01-29,20499735.0,1260421100.0,91.06578036303584,95.80242330138167,91.06578036303584,93.96888409944135,1.2223594679602128,9551.0,
2010-02-01,6760850.0,407458412.0,95.19124356740156,95.3440385008966,89.84342089507564,91.52416516352092,-2.4447189359204256,3317.0,
2010-02-02,14191099.0,878589657.0,95.49683343439162,97.02478276934188,91.52416516352092,91.98254996400601,0.4583848004850798,6806.0,
2010-02-03,10207230.0,633769604.0,94.7328587669165,96.10801316837174,93.20490943196621,95.03844863390654,3.0558986699005315,4742.0,
2010-02-04,6819727.0,426231870.0,95.80242330138167,96.87198783584685,94.12167903293638,95.80242330138167,0.7639746674751329,3480.0,
