ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2014-03-31,2577500.0,491302750.0,121.2950157476728,121.2950157476728,113.29077612980606,113.59863149972401,0.0,2190.0,
2014-04-01,1073541.0,199055749.0,113.90648686964197,116.36932982898556,110.82793317046246,113.90648686964197,0.30785536991795126,893.0,
2014-04-02,964327.0,181892303.0,115.44576371923173,118.21646204849328,114.83005297939582,115.7536190891497,1.8471322195077076,777.0,
2014-04-03,727687.0,137251685.0,116.36932982898556,117.60075130865738,115.13790834931379,115.7536190891497,0.0,537.0,
2014-04-07,1151361.0,221691714.0,116.06147445906763,120.063594268001,116.06147445906763,119.75573889808302,4.002119808933367,824.0,
2014-04-08,694682.0,132901556.0,119.75573889808302,119.75573889808302,116.36932982898556,117.29289593873945,-2.46284295934361,563.0,
2014-04-09,420600.0,80138500.0,117.60075130865738,118.21646204849328,116.67718519890354,117.29289593873945,0.0,331.0,
2014-04-10,1790985.0,359085961.0,119.44788352816511,125.29713555660614,119.44788352816511,125.29713555660614,8.004239617866734,1398.0,
2014-04-11,1425763.0,284601558.0,123.75785870701645,128.6835446257036,118.83217278832919,127.45212314603181,2.1549875894256587,1135.0,
2014-04-14,791119.0,162426300.0,127.45212314603181,131.14638758504725,122.52643722734463,123.1421479671805,-4.309975178851317,689.0,
2014-04-15,563429.0,111783084.0,124.06571407693436,125.60499092652414,120.063594268001,120.98716037775486,-2.1549875894256587,498.0,
2014-04-16,456138.0,90284324.0,121.60287111759074,124.37356944685227,120.063594268001,120.98716037775486,0.0,411.0,
2014-04-17,527781.0,105141465.0,123.45000333709848,124.98928018668823,120.6793050078369,120.98716037775486,0.0,446.0,
2014-04-18,546870.0,105569040.0,121.91072648750871,121.91072648750871,117.29289593873945,117.60075130865738,-3.386409069097464,516.0,
2014-04-21,196444.0,37419304.0,118.21646204849328,118.83217278832919,116.06147445906763,116.67718519890354,-0.9235661097538538,185.0,
2014-04-22,481525.0,93883110.0,116.9850405688215,121.2950157476728,116.9850405688215,119.75573889808302,3.078553699179513,358.0,
2014-04-23,341710.0,66221740.0,121.91072648750871,121.91072648750871,116.9850405688215,118.21646204849328,-1.5392768495897564,297.0,
2014-04-24,253400.0,48891600.0,119.44788352816511,119.75573889808302,117.90860667857537,119.44788352816511,1.231421479671805,230.0,
2014-04-25,590200.0,113949500.0,120.6793050078369,120.6793050078369,116.9850405688215,118.83217278832919,-0.6157107398359025,446.0,
2014-04-28,699297.0,138203900.0,118.52431741841123,124.37356944685227,117.60075130865738,123.1421479671805,4.309975178851317,571.0,
2014-04-29,444225.0,88971500.0,124.06571407693436,124.37356944685227,121.91072648750871,123.45000333709848,0.30785536991795126,367.0,
2014-04-30,397615.0,79083540.0,124.37356944685227,124.98928018668823,120.98716037775486,120.98716037775486,-2.46284295934361,365.0,
2014-05-02,903446.0,183873930.0,121.2950157476728,127.45212314603181,121.2950157476728,126.22070166636004,5.233541288605171,672.0,
2014-05-05,342100.0,69834800.0,126.83641240619592,128.3756892557857,124.06571407693436,124.98928018668823,-1.231421479671805,248.0,
2014-05-06,317400.0,64153300.0,126.22070166636004,126.22070166636004,123.75785870701645,124.37356944685227,-0.6157107398359025,253.0,
2014-05-07,842613.0,175273456.0,124.37356944685227,131.7620983248832,123.75785870701645,131.7620983248832,7.38852887803083,639.0,
2014-05-08,1488415.0,330398790.0,132.37780906471903,140.68990405250375,129.29925536553955,139.45848257283194,7.696384247948782,1144.0,
2014-05-09,724395.0,159740305.0,138.53491646307813,138.53491646307813,132.99351980455495,134.5327966541447,-4.92568591868722,632.0,
2014-05-12,280555.0,61177490.0,136.68778424357035,136.68778424357035,132.99351980455495,132.99351980455495,-1.5392768495897564,243.0,
2014-05-13,622150.0,137978950.0,134.84065202406265,139.150627202914,132.685664434637,136.07207350373446,3.078553699179513,510.0,
2014-05-14,653716.0,149066828.0,136.99563961348832,144.99987923135504,133.60923054439087,143.46060238176528,7.38852887803083,599.0,
2014-05-15,397179.0,91432670.0,141.61347016225758,144.38416849151918,140.07419331266783,141.61347016225758,-1.8471322195077076,364.0,
2014-05-16,418580.0,95036980.0,140.9977594224217,142.53703627201142,137.91920572324216,141.61347016225758,0.0,341.0,
2014-05-19,769277.0,169588055.0,141.30561479233964,143.46060238176528,131.7620983248832,132.99351980455495,-8.619950357702635,700.0,
2014-05-20,686638.0,151000998.0,132.99351980455495,136.99563961348832,132.99351980455495,135.7642181338165,2.7706983292615615,549.0,
2014-05-21,332300.0,72181600.0,135.7642181338165,136.99563961348832,132.37780906471903,132.99351980455495,-2.7706983292615615,291.0,
2014-05-22,400711.0,88273842.0,135.14850739398057,137.30349498340627,134.22494128422676,135.45636276389854,2.46284295934361,356.0,
2014-05-23,271508.0,59820760.0,136.37992887365246,136.99563961348832,134.22494128422676,134.84065202406265,-0.6157107398359025,238.0,
2014-05-26,469547.0,106338310.0,134.84065202406265,144.07631312160123,134.84065202406265,140.68990405250375,5.849252028441075,440.0,
2014-05-27,433433.0,99767590.0,141.30561479233964,144.69202386143706,139.150627202914,140.68990405250375,0.0,387.0,
2014-05-28,460550.0,102886924.0,140.68990405250375,141.30561479233964,134.84065202406265,136.37992887365246,-4.309975178851317,410.0,
2014-05-29,471840.0,104008440.0,136.68778424357035,139.7663379427499,133.60923054439087,139.7663379427499,3.386409069097464,428.0,
2014-05-30,200210.0,44999540.0,139.150627202914,140.07419331266783,136.68778424357035,136.68778424357035,-3.078553699179513,179.0,
2014-06-03,182741.0,40666113.0,136.99563961348832,138.53491646307813,135.45636276389854,137.30349498340627,0.6157107398359025,162.0,
2014-06-04,159255.0,35584365.0,137.91920572324216,139.150627202914,135.7642181338165,137.6113503533242,0.30785536991795126,156.0,
2014-06-05,249615.0,55231030.0,138.53491646307813,138.53491646307813,134.22494128422676,135.45636276389854,-2.1549875894256587,206.0,
2014-06-06,240247.0,52713593.0,135.45636276389854,136.68778424357035,133.30137517447292,134.22494128422676,-1.231421479671805,204.0,
2014-06-09,395150.0,88440400.0,136.68778424357035,139.150627202914,134.5327966541447,138.53491646307813,4.309975178851317,343.0,
2014-06-10,320452.0,70957200.0,138.53491646307813,138.53491646307813,134.84065202406265,135.45636276389854,-3.078553699179513,266.0,
2014-06-11,205625.0,45432875.0,135.45636276389854,137.30349498340627,135.45636276389854,135.45636276389854,0.0,181.0,
2014-06-12,549796.0,123704988.0,135.7642181338165,140.68990405250375,135.45636276389854,140.68990405250375,5.233541288605171,463.0,
2014-06-13,1112169.0,261020729.0,140.9977594224217,147.7705775606166,140.38204868258578,147.7705775606166,7.080673508112879,918.0,
2014-06-16,802874.0,196235443.0,147.7705775606166,152.69626347930384,147.7705775606166,150.84913125979614,3.078553699179513,659.0,
2014-06-17,522511.0,127209402.0,151.46484199963203,152.69626347930384,146.84701145086277,149.6177097801243,-1.231421479671805,452.0,
2014-06-18,296481.0,72019402.0,150.84913125979614,151.46484199963203,147.46272219069866,150.54127588987816,0.9235661097538538,274.0,
2014-06-19,219658.0,53435736.0,150.54127588987816,151.46484199963203,148.3862883004525,149.6177097801243,-0.9235661097538538,177.0,
2014-06-20,170200.0,41004700.0,150.54127588987816,150.54127588987816,147.7705775606166,147.7705775606166,-1.8471322195077076,157.0,
2014-06-23,473043.0,110047847.0,147.7705775606166,147.7705775606166,140.68990405250375,140.9977594224217,-6.772818138194928,394.0,
2014-06-24,248662.0,56806450.0,140.38204868258578,143.46060238176528,138.2270610931601,138.2270610931601,-2.7706983292615615,231.0,
2014-06-25,267410.0,60108953.0,137.91920572324216,140.07419331266783,136.68778424357035,138.84277183299605,0.6157107398359025,230.0,
2014-06-26,281237.0,64631773.0,138.84277183299605,142.53703627201142,138.84277183299605,140.9977594224217,2.1549875894256587,227.0,
2014-06-27,246242.0,56832660.0,142.8448916419294,144.07631312160123,140.9977594224217,141.61347016225758,0.6157107398359025,239.0,
2014-06-30,156650.0,35822950.0,141.61347016225758,142.22918090209345,139.45848257283194,142.22918090209345,0.6157107398359025,138.0,
2014-07-01,131295.0,30264084.0,141.61347016225758,142.8448916419294,140.9977594224217,142.22918090209345,0.0,124.0,
2014-07-02,394501.0,92812736.0,142.8448916419294,146.53915608094485,142.22918090209345,144.07631312160123,1.8471322195077076,326.0,
2014-07-03,180161.0,41923013.0,144.07631312160123,144.69202386143706,142.22918090209345,142.53703627201142,-1.5392768495897564,157.0,
2014-07-04,225384.0,52241472.0,142.8448916419294,144.99987923135504,140.38204868258578,142.22918090209345,-0.30785536991795126,197.0,
2014-07-07,264732.0,59764432.0,142.22918090209345,142.8448916419294,136.68778424357035,137.91920572324216,-4.309975178851317,213.0,
2014-07-08,139220.0,31245160.0,136.07207350373446,139.45848257283194,136.07207350373446,138.53491646307813,0.6157107398359025,109.0,
2014-07-09,195053.0,43768978.0,138.53491646307813,139.45848257283194,137.30349498340627,137.6113503533242,-0.9235661097538538,152.0,
2014-07-10,199060.0,44891530.0,139.150627202914,140.9977594224217,137.6113503533242,137.6113503533242,0.0,170.0,
2014-07-11,459676.0,100429529.0,136.99563961348832,136.99563961348832,132.37780906471903,134.84065202406265,-2.7706983292615615,397.0,
2014-07-14,245246.0,53536120.0,134.84065202406265,136.37992887365246,132.37780906471903,135.7642181338165,0.9235661097538538,198.0,
2014-07-15,308113.0,67892360.0,136.68778424357035,137.91920572324216,134.5327966541447,136.07207350373446,0.30785536991795126,257.0,
2014-07-16,122595.0,26797816.0,136.07207350373446,136.37992887365246,133.60923054439087,134.22494128422676,-1.8471322195077076,101.0,
2014-07-17,1522432.0,325663040.0,136.07207350373446,136.07207350373446,133.60923054439087,134.84065202406265,0.6157107398359025,104.0,
2014-07-18,297360.0,65727560.0,134.84065202406265,137.30349498340627,134.84065202406265,136.68778424357035,1.8471322195077076,245.0,
2014-07-21,130240.0,28845060.0,136.68778424357035,137.6113503533242,135.45636276389854,135.45636276389854,-1.231421479671805,116.0,
2014-07-22,100065.0,22006332.0,136.37992887365246,136.68778424357035,134.5327966541447,134.84065202406265,-0.6157107398359025,76.0,
2014-07-24,238734.0,53013980.0,134.84065202406265,138.2270610931601,134.84065202406265,136.99563961348832,2.1549875894256587,209.0,
2014-07-25,161115.0,35261626.0,136.68778424357035,136.68778424357035,133.60923054439087,133.60923054439087,-3.386409069097464,139.0,
2014-07-28,286289.0,60206635.0,132.99351980455495,132.99351980455495,127.45212314603181,128.6835446257036,-4.92568591868722,266.0,
2014-07-29,272128.0,55495496.0,131.14638758504725,131.14638758504725,122.83429259726253,123.45000333709848,-5.233541288605171,244.0,
2014-07-30,123282.0,25081013.0,123.75785870701645,126.22070166636004,123.75785870701645,126.22070166636004,2.7706983292615615,116.0,
2014-07-31,224050.0,46108600.0,126.83641240619592,129.9149661053754,124.98928018668823,129.60711073545747,3.386409069097464,192.0,
2014-08-01,177248.0,36605584.0,126.83641240619592,128.3756892557857,125.60499092652414,127.14426777611386,-2.46284295934361,170.0,
2014-08-04,185600.0,37743099.0,126.22070166636004,126.83641240619592,124.68142481677029,125.29713555660614,-1.8471322195077076,163.0,
2014-08-05,157309.0,31706881.0,125.9128462964421,125.9128462964421,123.1421479671805,123.1421479671805,-2.1549875894256587,122.0,
2014-08-06,264115.0,53860190.0,123.1421479671805,128.6835446257036,122.83429259726253,128.06783388586774,4.92568591868722,230.0,
2014-08-07,176071.0,36235517.0,127.45212314603181,129.9149661053754,123.1421479671805,124.68142481677029,-3.386409069097464,156.0,
2014-08-08,180391.0,36767155.0,125.9128462964421,126.52855703627797,124.37356944685227,126.22070166636004,1.5392768495897564,164.0,
2014-08-11,580772.0,125464568.0,127.45212314603181,134.84065202406265,127.45212314603181,134.84065202406265,8.619950357702635,394.0,
2014-08-12,277743.0,60833974.0,134.84065202406265,136.07207350373446,133.30137517447292,133.9170859143088,-0.9235661097538538,257.0,
