ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,33937714.0,1669530328.0,11.133340134329416,11.691169285110009,11.110097253046884,11.621440641262433,0.639179235269434,10775.0,
2010-01-05,34748007.0,1764164274.0,11.760897928957583,12.086298266912932,11.528469116132335,11.621440641262433,0.0,11209.0,
2010-01-06,21930596.0,1114741086.0,11.760897928957583,11.993326741782832,11.540090556773595,11.85386945408768,0.2324288128252487,8303.0,
2010-01-07,26428376.0,1381543818.0,11.993326741782832,12.4349414861508,11.923598097935256,12.039812504347879,0.18594305026019892,8998.0,
2010-01-08,24107252.0,1270340881.0,12.086298266912932,12.50467012999838,11.85386945408768,12.248998435890607,0.20918593154272375,8751.0,
2010-01-11,19561586.0,1042724604.0,12.31872707973818,12.551155892563429,12.202512673325554,12.202512673325554,-0.04648576256504973,6531.0,
2010-01-12,16218225.0,846402911.0,12.4349414861508,12.4349414861508,11.970083860500306,12.039812504347879,-0.16270016897767403,5926.0,
2010-01-13,9070054.0,465123520.0,11.85386945408768,12.039812504347879,11.85386945408768,11.85386945408768,-0.18594305026019892,3548.0,
2010-01-14,7568122.0,392356265.0,11.85386945408768,12.179269792043034,11.85386945408768,12.063055385630406,0.20918593154272375,3183.0,
2010-01-15,8660904.0,449593249.0,12.109541148195456,12.202512673325554,11.946840979217782,11.946840979217782,-0.11621440641262434,3443.0,
2010-01-18,14196360.0,746331967.0,11.90035521665273,12.31872707973818,11.877112335370207,12.202512673325554,0.2556716941077735,5054.0,
2010-01-19,9770421.0,514779605.0,12.365212842303228,12.458184367433327,12.086298266912932,12.109541148195456,-0.09297152513009946,3957.0,
2010-01-20,9687269.0,498678743.0,12.179269792043034,12.22575555460808,11.877112335370207,11.90035521665273,-0.20918593154272375,4156.0,
2010-01-21,7897787.0,400867725.0,11.760897928957583,11.970083860500306,11.714412166392535,11.737655047675057,-0.16270016897767403,3323.0,
2010-01-22,9076357.0,459284273.0,11.621440641262433,11.877112335370207,11.574954878697387,11.714412166392535,-0.023242881282524865,3764.0,
2010-01-25,6640465.0,330208505.0,11.621440641262433,11.714412166392535,11.447119031643497,11.45874047228476,-0.2556716941077735,2821.0,
2010-01-26,16228097.0,802767030.0,11.85386945408768,11.85386945408768,11.110097253046884,11.1682044562532,-0.2905360160315609,5921.0,
2010-01-27,14085710.0,689953497.0,11.389011828437186,11.563333438056121,11.1682044562532,11.365768947154661,0.19756449090146144,5081.0,
2010-01-28,15237847.0,752785045.0,11.435497591002237,11.714412166392535,11.30766174394835,11.528469116132335,0.16270016897767403,5648.0,
2010-01-29,13189934.0,649831388.0,11.389011828437186,11.691169285110009,11.272797422024562,11.412254709719711,-0.11621440641262434,5142.0,
2010-02-01,11367786.0,550743665.0,11.45874047228476,11.505226234849808,11.110097253046884,11.17982589689446,-0.2324288128252487,4078.0,
2010-02-02,9181755.0,438250426.0,11.31928318458961,11.365768947154661,10.889289880862895,10.92415420278669,-0.2556716941077735,3652.0,
2010-02-03,10374834.0,485467804.0,11.063611490481836,11.133340134329416,10.69172538996144,10.947397084069214,0.023242881282524865,3960.0,
2010-02-04,8033068.0,385188456.0,11.040368609199312,11.330904625230874,10.889289880862895,11.330904625230874,0.3835075411616603,3395.0,
2010-02-05,11133185.0,522181797.0,10.92415420278669,11.063611490481836,10.738211152526487,10.819561237015325,-0.511343388215547,4707.0,
2010-02-06,12019383.0,545364307.0,10.877668440221633,10.99388284663426,10.157139120463368,10.50578233970124,-0.31377889731408576,4860.0,
2010-02-08,8063217.0,376893349.0,10.680103949320177,11.040368609199312,10.598753864831341,10.807939796374063,0.3021574566728233,3539.0,
2010-02-09,9629912.0,459254246.0,10.807939796374063,11.342526065872134,10.807939796374063,11.1682044562532,0.3602646598791355,4205.0,
2010-02-10,10337729.0,503952368.0,11.377390387795927,11.435497591002237,11.191447337535722,11.272797422024562,0.10459296577136187,4307.0,
2010-02-22,4941367.0,243552248.0,11.586576319338649,11.586576319338649,11.365768947154661,11.377390387795927,0.10459296577136187,2291.0,
2010-02-23,4537199.0,222324351.0,11.45874047228476,11.505226234849808,11.237933100100772,11.342526065872134,-0.0348643219237873,2258.0,
2010-02-24,3396180.0,165853394.0,11.226311659459512,11.435497591002237,11.226311659459512,11.284418862665822,-0.05810720320631217,1819.0,
2010-02-25,3551616.0,171857371.0,11.389011828437186,11.412254709719711,11.086854371764362,11.110097253046884,-0.1743216096189365,1829.0,
2010-02-26,10701855.0,525377015.0,11.203068778176986,11.516847675491071,11.203068778176986,11.342526065872134,0.2324288128252487,4468.0,
2010-03-01,11986671.0,598619400.0,11.45874047228476,11.737655047675057,11.389011828437186,11.621440641262433,0.2789145753902984,5215.0,
2010-03-02,7147478.0,354416828.0,11.737655047675057,11.760897928957583,11.389011828437186,11.400633269078448,-0.22080737218398624,3288.0,
2010-03-03,4558065.0,224883706.0,11.377390387795927,11.551711997414861,11.296040303307086,11.505226234849808,0.10459296577136187,2279.0,
2010-03-04,5066351.0,249859551.0,11.598197759979909,11.609819200621175,11.342526065872134,11.365768947154661,-0.1394572876951492,2312.0,
2010-03-05,3226318.0,158464782.0,11.505226234849808,11.505226234849808,11.365768947154661,11.365768947154661,0.0,1646.0,
2010-03-08,9073102.0,451246959.0,11.481983353567285,11.691169285110009,11.389011828437186,11.574954878697387,0.20918593154272375,3454.0,
2010-03-09,9492678.0,459512022.0,11.389011828437186,11.389011828437186,11.156583015611936,11.31928318458961,-0.2556716941077735,4527.0,
2010-03-10,5736971.0,278524034.0,11.296040303307086,11.389011828437186,11.226311659459512,11.261175981383296,-0.05810720320631217,2406.0,
2010-03-11,4437713.0,215505573.0,11.284418862665822,11.3541475065134,11.237933100100772,11.261175981383296,0.0,1838.0,
