ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2019-04-17,5337410.0,503805396.0,82.74389037348097,85.30480053445315,81.68420341032004,83.89188458357194,0.0,2903.0,
2019-04-18,3557200.0,327373960.0,83.89188458357194,84.59834255901255,77.26884106381627,77.71037729846665,-6.181507285105302,2168.0,
2019-04-19,3077334.0,280025530.0,77.71037729846665,82.3023541388306,77.0922265699561,82.3023541388306,4.591976840363938,1821.0,
2019-04-22,2069180.0,191029562.0,82.12573964497042,83.00881211427118,80.00636571864861,83.00881211427118,0.706457975440606,1197.0,
2019-04-23,2968508.0,278373574.0,83.18542660813134,83.89188458357194,81.59589616338998,83.80357733664188,0.7947652223706816,2086.0,
2019-04-24,1753093.0,165937796.0,83.80357733664188,85.12818604059301,82.3023541388306,82.6555831265509,-1.1479942100909846,1292.0,
2019-04-25,1080069.0,98928382.0,81.86081790418021,81.86081790418021,80.27128745943885,80.27128745943885,-2.3842956671120445,851.0,
2019-04-26,1015710.0,90979624.0,80.0946729655787,80.0946729655787,78.32852802697718,80.00636571864861,-0.2649217407902272,673.0,
2019-04-29,1038150.0,90061529.0,79.56482948399824,79.74144397785838,74.08978017433355,75.50269612521475,-4.5036695934338615,762.0,
2019-04-30,588500.0,50798400.0,75.14946713749444,77.35714831074634,74.79623814977414,77.35714831074634,1.8544521855315905,426.0,
2019-05-02,2033651.0,183942743.0,76.8273048291659,82.12573964497042,76.8273048291659,82.12573964497042,4.768591334224089,1200.0,
2019-05-03,2488422.0,229586422.0,80.35959470636891,82.83219762041102,79.91805847171854,82.74389037348097,0.6181507285105301,1484.0,
2019-05-06,1823500.0,165491050.0,80.88943818794937,80.88943818794937,79.47652223706815,80.35959470636891,-2.3842956671120445,1326.0,
2019-05-07,629320.0,57181556.0,80.53620920022907,81.06605268180952,79.56482948399824,79.65313673092831,-0.706457975440606,499.0,
2019-05-08,571100.0,50702559.0,78.50514252083732,78.85837150855762,77.71037729846665,78.32852802697718,-1.3246087039511358,401.0,
2019-05-09,801050.0,69080540.0,78.5934497677674,78.68175701469747,73.64824393968317,74.53131640898391,-3.797211617993256,621.0,
2019-05-10,442020.0,37251948.0,75.3260816313546,75.94423235986513,73.1184004581027,73.82485843354331,-0.706457975440606,367.0,
2019-05-13,744500.0,59502648.0,73.29501495196286,73.55993669275307,69.4978033339696,69.67441782782976,-4.150440605713559,578.0,
2019-05-14,616005.0,48809417.0,69.4978033339696,71.79379175415157,67.99658013615831,70.82241203792073,1.1479942100909846,440.0,
2019-05-15,676184.0,56021026.0,71.08733377871097,74.44300916205384,71.08733377871097,74.08978017433355,3.2673681364128018,491.0,
2019-05-16,506040.0,41639504.0,73.73655118661324,74.00147292740346,71.35225551950118,71.35225551950118,-2.7375246548323475,373.0,
2019-05-17,501100.0,39564300.0,71.70548450722148,72.58855697652226,68.34980912387863,68.70303811159893,-2.6492174079022717,388.0,
2019-05-20,222014.0,17337745.0,69.05626709931923,70.02764681555006,68.34980912387863,68.96795985238913,0.2649217407902272,192.0,
2019-05-21,177000.0,13828200.0,68.43811637080869,70.29256855634027,67.643351148438,70.20426130941021,1.2363014570210602,141.0,
2019-05-22,213172.0,16997425.0,70.20426130941021,70.9990265317809,69.67441782782976,69.67441782782976,-0.5298434815804544,182.0,
2019-05-23,289328.0,22206753.0,68.87965260545907,68.87965260545907,67.2901221607177,67.643351148438,-2.0310666793917416,233.0,
2019-05-24,381576.0,28878447.0,67.11350766685756,67.90827288922824,66.05382070369664,66.23043519755679,-1.412915950881212,300.0,
