ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2015-08-10,2987000.0,184435400.0,52.86151243491978,54.566722513465585,50.38895782102837,51.83838638779229,0.0,2041.0,
2015-08-11,788220.0,48923493.0,52.00890739564689,53.71411747419268,51.83838638779229,53.71411747419268,1.8757310864003796,542.0,
2015-08-12,706000.0,44258200.0,53.28781495455623,54.140419993829134,52.26468890742875,54.140419993829134,0.4263025196364499,398.0,
2015-08-13,1624000.0,102601000.0,54.05515948990185,55.845630072374924,53.03203344277437,53.03203344277437,-1.1083865510547697,648.0,
2015-08-14,500230.0,31039360.0,53.45833596241082,53.71411747419268,52.094167899574174,52.26468890742875,-0.7673445353456098,226.0,
2015-08-17,129770.0,7860169.0,52.26468890742875,52.52047041921062,50.81526034066482,50.9857813485194,-1.2789075589093497,110.0,
2015-08-18,154000.0,9194600.0,50.9857813485194,52.17942840350146,50.303697317101076,50.303697317101076,-0.6820840314183197,105.0,
2015-08-19,331000.0,18509000.0,49.53635278175547,49.53635278175547,45.35858808931826,48.59848723855528,-1.7052100785457995,245.0,
2015-08-20,88200.0,5054500.0,48.68374774248257,49.45109227782819,47.831142703209665,49.45109227782819,0.8526050392728998,73.0,
2015-08-21,84001.0,4744956.0,49.02478975819174,49.28057126997359,47.5753611914278,47.916403207136966,-1.5346890706912195,68.0,
2015-08-24,231000.0,11839600.0,43.653378010772464,44.335462042190784,43.14181498720872,44.335462042190784,-3.580941164946179,169.0,
2015-08-25,160062.0,8061793.0,43.48285700291788,44.335462042190784,41.777646924372085,42.80077297149956,-1.5346890706912195,91.0,
2015-08-26,89000.0,4459150.0,42.289209947935824,43.48285700291788,42.076058688117605,42.88603347542685,0.08526050392728997,57.0,
2015-08-27,121000.0,6199600.0,43.14181498720872,44.164941034336195,42.97129397935414,43.48285700291788,0.5968235274910297,86.0,
2015-08-28,57000.0,2990200.0,44.164941034336195,45.18806708146368,44.164941034336195,44.505983050045366,1.0231260471274795,47.0,
2015-08-31,154000.0,8428600.0,44.335462042190784,47.745882199282384,44.335462042190784,47.745882199282384,3.239899149237018,107.0,
2015-09-01,97002.0,5574514.0,47.5753611914278,50.218436813173795,47.149058671791344,48.85426875033715,1.1083865510547697,89.0,
