ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1175618.0,29927281.0,15.340553425003707,15.460871491082168,15.280394391964474,15.310473908484093,0.0,340.0,
2010-01-05,2232481.0,56489289.0,15.400712458042939,15.400712458042939,15.099917292846788,15.340553425003707,0.030079516519615115,784.0,
2010-01-06,3442467.0,88582813.0,15.340553425003707,15.641348590199854,15.280394391964474,15.611269073680237,0.27071564867653597,1005.0,
2010-01-07,1347070.0,34284552.0,15.611269073680237,15.611269073680237,15.190155842405629,15.190155842405629,-0.42111323127461137,597.0,
2010-01-08,2166469.0,54098044.0,15.160076325886017,15.190155842405629,14.91944019372909,15.099917292846788,-0.09023854955884532,686.0,
2010-01-11,1559105.0,38844860.0,15.03975825980755,15.069837776327171,14.91944019372909,14.979599226768327,-0.12031806607846046,522.0,
2010-01-12,1825736.0,45177174.0,14.979599226768327,15.00967874328794,14.82920164417024,14.88936067720948,-0.09023854955884532,593.0,
2010-01-13,1755536.0,43011379.0,14.82920164417024,14.82920164417024,14.678804061572174,14.82920164417024,-0.06015903303923023,479.0,
2010-01-14,1241132.0,30657831.0,14.82920164417024,14.94951971024871,14.799122127650636,14.82920164417024,0.0,404.0,
2010-01-15,3341374.0,84024898.0,14.88936067720948,15.340553425003707,14.82920164417024,15.220235358925246,0.3910337147549964,951.0,
2010-01-18,8503593.0,220808983.0,15.099917292846788,15.881984722356776,15.03975825980755,15.82182568931755,0.6015903303923021,2473.0,
2010-01-19,2555235.0,65883440.0,15.82182568931755,15.851905205837163,15.340553425003707,15.37063294152332,-0.4511927477942267,997.0,
2010-01-20,1797064.0,45651513.0,15.400712458042939,15.460871491082168,15.190155842405629,15.280394391964474,-0.09023854955884532,622.0,
2010-01-21,1745523.0,43972618.0,15.160076325886017,15.37063294152332,15.03975825980755,15.03975825980755,-0.24063613215692092,703.0,
2010-01-22,2104390.0,51462964.0,14.859281160689862,14.91944019372909,14.528406478974093,14.528406478974093,-0.5113517808334568,802.0,
2010-01-25,877581.0,21423411.0,14.498326962454483,14.82920164417024,14.498326962454483,14.678804061572174,0.15039758259807554,427.0,
2010-01-26,2851792.0,67362245.0,14.769042611131015,14.88936067720948,13.746339049464106,14.197531797258334,-0.48127226431384185,808.0,
2010-01-27,1000552.0,23350620.0,14.197531797258334,14.257690830297559,13.896736632062183,13.986975181621029,-0.21055661563730568,376.0,
2010-01-28,830525.0,19473988.0,13.926816148581793,14.197531797258334,13.926816148581793,14.197531797258334,0.21055661563730568,364.0,
2010-01-29,445680.0,10380796.0,13.95689566510141,14.1373727642191,13.926816148581793,13.986975181621029,-0.21055661563730568,195.0,
2010-02-01,317320.0,7434382.0,14.017054698140637,14.197531797258334,14.017054698140637,14.077213731179869,0.09023854955884532,181.0,
