ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,3436941.0,84875409.0,17.21627797589574,17.319575643751108,16.73422219257066,16.871952416377823,-0.34432555951791477,1289.0,
2010-01-05,3203469.0,77811206.0,17.078547752088575,17.112980308040363,16.562059412811703,16.63092452471528,-0.24102789166254032,1147.0,
2010-01-06,2534742.0,61883003.0,16.837519860426024,16.940817528281404,16.665357080667075,16.76865474852245,0.1377302238071659,893.0,
2010-01-07,3518744.0,84275117.0,16.940817528281404,16.940817528281404,16.183301297341995,16.286598965197367,-0.48205578332508064,1277.0,
2010-01-08,3850123.0,89832199.0,16.252166409245575,16.42432918900454,15.838975737824077,16.045571073534827,-0.24102789166254032,1442.0,
2010-01-11,2703324.0,63400365.0,16.045571073534827,16.286598965197367,15.907840849727666,16.08000362948661,0.034432555951791476,917.0,
2010-01-12,2071658.0,49178432.0,16.183301297341995,16.63092452471528,16.11443618543841,16.42432918900454,0.34432555951791477,879.0,
2010-01-13,1703140.0,40465790.0,16.527626856859904,16.596491968763495,16.183301297341995,16.252166409245575,-0.17216277975895738,664.0,
2010-01-14,1759757.0,42178467.0,16.252166409245575,16.665357080667075,16.252166409245575,16.527626856859904,0.2754604476143318,709.0,
2010-01-15,2531701.0,60390902.0,16.527626856859904,16.63092452471528,16.286598965197367,16.49319430090811,-0.034432555951791476,978.0,
2010-01-18,2133655.0,50331821.0,16.49319430090811,16.49319430090811,16.183301297341995,16.183301297341995,-0.3098930035661233,786.0,
2010-01-19,1524746.0,35769265.0,16.252166409245575,16.35546407710095,15.976705961631247,15.976705961631247,-0.20659533571074884,615.0,
2010-01-20,1532860.0,35654331.0,16.045571073534827,16.183301297341995,15.907840849727666,15.907840849727666,-0.06886511190358295,534.0,
2010-01-21,1186957.0,27503706.0,15.838975737824077,16.11443618543841,15.838975737824077,15.907840849727666,0.0,550.0,
2010-01-22,1848766.0,41330102.0,15.838975737824077,15.838975737824077,15.012594394981084,15.219189730691836,-0.6886511190358295,717.0,
2010-01-25,1165467.0,25336911.0,14.805999059270334,15.219189730691836,14.805999059270334,14.909296727125707,-0.3098930035661233,444.0,
2010-01-26,2736496.0,56841516.0,15.115892062836458,15.150324618788249,13.876320048571964,13.97961771642734,-0.92967901069837,905.0,
2010-01-27,2112045.0,41817739.0,13.97961771642734,13.97961771642734,13.428696821198676,13.463129377150471,-0.516488339276872,678.0,
2010-01-28,2816070.0,57955211.0,13.566427045005838,14.392808387848838,13.49756193310226,14.392808387848838,0.92967901069837,869.0,
2010-01-29,1845593.0,37287838.0,14.04848282833092,14.255078164041668,13.77302238071659,13.807454936668384,-0.5853534511804549,714.0,
2010-02-01,615270.0,12373688.0,13.841887492620172,13.945185160475548,13.77302238071659,13.876320048571964,0.06886511190358295,305.0,
2010-02-02,1089804.0,21830934.0,14.082915384282714,14.1517804961863,13.49756193310226,13.566427045005838,-0.3098930035661233,427.0,
2010-02-03,954604.0,19052334.0,13.635292156909426,13.910752604523752,13.566427045005838,13.77302238071659,0.20659533571074884,422.0,
2010-02-04,1309744.0,26958250.0,13.97961771642734,14.461673499752418,13.807454936668384,14.22064560808988,0.4476232273732891,583.0,
