ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-12-20,4450000.0,274083700.0,45.782293091209844,48.70935773146752,44.28123430133411,47.358404820579366,0.0,2386.0,
2010-12-21,2075000.0,130997800.0,47.43345776007315,48.78441067096131,46.23261072817257,46.45776954665392,-0.9006352739254393,1391.0,
2010-12-22,1686141.0,101135089.0,46.45776954665392,46.45776954665392,44.28123430133411,45.03176369627198,-1.426005850381946,1141.0,
2010-12-23,1112323.0,67217837.0,45.03176369627198,46.532822486147715,44.4313401803217,45.33197545424712,0.30021175797514654,761.0,
2010-12-24,739050.0,45020650.0,45.4820813332347,46.532822486147715,45.10681663576577,45.10681663576577,-0.22515881848135982,507.0,
2010-12-27,547267.0,32698025.0,45.10681663576577,45.55713427272849,44.50639311981546,44.581446059309265,-0.5253705764565064,326.0,
2010-12-28,1302640.0,79832520.0,45.03176369627198,46.75798130462908,44.65649899880305,45.55713427272849,0.9756882134192265,854.0,
2010-12-29,787790.0,47635919.0,46.007451909691206,46.007451909691206,44.95671075677818,44.95671075677818,-0.6004235159502931,542.0,
2010-12-30,365100.0,22020600.0,45.03176369627198,45.782293091209844,44.95671075677818,45.03176369627198,0.07505293949378664,262.0,
2010-12-31,728419.0,43656540.0,45.181869575259554,45.55713427272849,44.50639311981546,44.50639311981546,-0.5253705764565064,434.0,
2011-01-03,522000.0,31171800.0,44.65649899880305,45.40702839374091,44.4313401803217,44.4313401803217,-0.07505293949378664,315.0,
2011-01-04,835008.0,50679288.0,44.65649899880305,46.15755778867878,44.65649899880305,45.55713427272849,1.1257940924067995,517.0,
2011-01-05,2194722.0,136741886.0,45.782293091209844,48.03388127602345,45.55713427272849,47.50851069956693,1.951376426838453,1270.0,
2011-01-06,3237838.0,212544173.0,47.28335188108558,50.66073415830597,47.05819306260422,49.534940065899164,2.0264293663322395,1695.0,
2011-01-07,1764650.0,116810615.0,49.910204763368114,51.0359988557749,47.43345776007315,49.23472830792404,-0.30021175797514654,1103.0,
2011-01-10,754230.0,48874381.0,49.83515182387432,49.83515182387432,48.03388127602345,48.55925185247996,-0.6754764554440797,479.0,
2011-01-11,1081330.0,68410217.0,46.90808718361665,48.48419891298615,46.90808718361665,48.48419891298615,-0.07505293949378664,695.0,
