ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,4933339.0,119115061.0,13.052848284268215,13.187136846863568,12.891702009153795,12.891702009153795,-0.1611462751144224,1347.0,
2010-01-05,3978509.0,95074569.0,13.052848284268215,13.052848284268215,12.730555734039369,12.75741344655844,-0.134288562595352,1104.0,
2010-01-06,3274981.0,77976671.0,12.784271159077512,12.891702009153795,12.75741344655844,12.811128871596582,0.053715425038140814,1008.0,
2010-01-07,4245368.0,99888048.0,12.811128871596582,12.864844296634722,12.488836321367735,12.515694033886808,-0.29543483770977447,1313.0,
2010-01-08,3075774.0,72412382.0,12.515694033886808,12.784271159077512,12.435120896329595,12.7036980215203,0.18800398763349283,997.0,
2010-01-11,6621545.0,159712264.0,12.864844296634722,13.079705996787284,12.7036980215203,13.025990571749142,0.3222925502288448,2188.0,
2010-01-12,3107117.0,75086339.0,13.079705996787284,13.133421421825428,12.891702009153795,12.945417434191938,-0.0805731375572112,1020.0,
2010-01-13,2365045.0,56389854.0,12.730555734039369,12.945417434191938,12.7036980215203,12.784271159077512,-0.1611462751144224,741.0,
2010-01-14,18125456.0,449053719.0,13.106563709306352,13.428856259535204,13.106563709306352,13.32142540945892,0.537154250381408,4911.0,
2010-01-15,14893547.0,371891401.0,13.428856259535204,13.590002534649624,13.187136846863568,13.187136846863568,-0.134288562595352,3740.0,
2010-01-18,4724514.0,115197916.0,13.160279134344496,13.32142540945892,12.891702009153795,13.052848284268215,-0.134288562595352,1532.0,
2010-01-19,4460490.0,108062445.0,13.052848284268215,13.213994559382638,12.918559721672864,12.972275146711004,-0.0805731375572112,1319.0,
2010-01-20,2891923.0,69905776.0,13.079705996787284,13.106563709306352,12.918559721672864,12.945417434191938,-0.026857712519070407,941.0,
2010-01-21,3532194.0,84243425.0,12.891702009153795,12.999132859230073,12.730555734039369,12.730555734039369,-0.21486170015256326,1055.0,
2010-01-22,3435481.0,80387527.0,12.623124883963087,12.67684030900123,12.515694033886808,12.515694033886808,-0.21486170015256326,1030.0,
2010-01-25,2414138.0,56303437.0,12.354547758772386,12.730555734039369,12.354547758772386,12.435120896329595,-0.0805731375572112,836.0,
2010-01-26,5260889.0,117471308.0,12.515694033886808,12.623124883963087,11.575674095719341,11.817393508390978,-0.6177273879386194,1541.0,
2010-01-27,5561737.0,118715106.0,11.817393508390978,11.817393508390978,11.226523832971425,11.30709697052864,-0.5102965378623378,1506.0,
