ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,49500.0,505324.0,55.95462747454304,55.95462747454304,55.40872866991335,55.40872866991335,-1.0917976092593764,26.0,
2010-01-05,18000.0,183150.0,55.1357792675985,56.22757687685789,55.1357792675985,55.681678072228195,0.2729494023148441,7.0,
2010-01-06,8119.0,82263.0,55.40872866991335,55.40872866991335,55.1357792675985,55.1357792675985,-0.5458988046296882,7.0,
2010-01-07,31063.0,315104.0,55.681678072228195,57.59232388843211,54.043981658339135,54.589880462968814,-0.5458988046296882,20.0,
2010-01-08,17000.0,174300.0,55.681678072228195,56.50052627917273,55.40872866991335,56.22757687685789,1.6376964138890646,13.0,
2010-01-11,41840.0,427234.0,56.22757687685789,57.319374486117255,54.589880462968814,57.319374486117255,1.0917976092593764,24.0,
2010-01-12,16149.0,167496.0,56.773475681487575,56.773475681487575,55.681678072228195,56.50052627917273,-0.8188482069445323,10.0,
2010-01-13,13088.0,134262.0,56.22757687685789,56.50052627917273,55.1357792675985,55.95462747454304,-0.5458988046296882,10.0,
2010-01-14,87817.0,955195.0,55.40872866991335,59.77591910695085,55.40872866991335,59.77591910695085,3.821291632407817,40.0,
2010-01-15,188664.0,2207367.0,63.870160141673516,63.870160141673516,63.870160141673516,63.870160141673516,4.094241034722661,58.0,
2010-01-18,296481.0,3638046.0,66.05375536019227,68.23735057871103,63.870160141673516,66.32670476250712,2.456544620833597,109.0,
2010-01-19,80009.0,912351.0,61.68656492315477,65.23490715324773,61.68656492315477,61.95951432546961,-4.367190437037506,42.0,
2010-01-20,148818.0,1696165.0,61.95951432546961,63.59721073935867,59.77591910695085,63.05131193472899,1.0917976092593764,49.0,
2010-01-21,15408.0,172205.0,59.77591910695085,62.232463727784456,59.77591910695085,59.77591910695085,-3.2753928277781292,18.0,
2010-01-22,64400.0,732499.0,59.77591910695085,63.870160141673516,59.77591910695085,63.32426133704383,3.5483422300929734,43.0,
2010-01-25,28600.0,323750.0,62.232463727784456,64.41605894630321,59.502969704636016,59.502969704636016,-3.821291632407817,25.0,
2010-01-26,37000.0,384250.0,59.502969704636016,59.77591910695085,55.40872866991335,55.681678072228195,-3.821291632407817,16.0,
2010-01-27,6600.0,69200.0,57.86527329074695,57.86527329074695,56.773475681487575,56.773475681487575,1.0917976092593764,9.0,
2010-01-28,14049.0,141865.0,59.23002030232117,59.23002030232117,54.0985715388021,54.589880462968814,-2.183595218518753,11.0,
2010-01-29,2000.0,20000.0,54.589880462968814,54.589880462968814,54.589880462968814,54.589880462968814,0.0,2.0,
2010-02-01,7015.0,67789.0,52.02415608120928,53.989391777876165,52.02415608120928,53.49808285370945,-1.0917976092593764,8.0,
2010-02-02,9000.0,84350.0,53.49808285370945,53.49808285370945,50.49563942824616,50.49563942824616,-3.002443425463285,6.0,
2010-02-03,5000.0,45500.0,48.584993612042254,49.94974062361647,48.584993612042254,49.94974062361647,-0.5458988046296882,5.0,
2010-02-04,4000.0,36660.0,49.94974062361647,50.60481918917209,49.78597098222755,50.60481918917209,0.6550785655556258,4.0,
2010-02-05,4062.0,35174.0,47.16565672000506,47.602375763708814,47.16565672000506,47.16565672000506,-3.4391624691670355,6.0,
2010-02-06,11000.0,95050.0,46.94729719815319,47.602375763708814,46.83811743722725,47.602375763708814,0.43671904370375053,7.0,
2010-02-08,3000.0,24530.0,44.59993233824552,44.70911209917146,44.59993233824552,44.70911209917146,-2.8932636645373475,3.0,
2010-02-09,2000.0,16580.0,45.14583114287521,45.36419066472709,45.14583114287521,45.36419066472709,0.6550785655556258,2.0,
2010-02-10,4290.0,36425.0,46.29221863259756,46.45598827398646,46.29221863259756,46.45598827398646,1.0917976092593764,6.0,
2010-02-22,10000.0,89810.0,47.82073528556068,49.67679122130163,47.82073528556068,49.67679122130163,3.22080294731516,10.0,
2010-02-23,5000.0,47980.0,52.3516953639871,52.40628524445007,52.3516953639871,52.3516953639871,2.674904142685472,4.0,
2010-02-24,14000.0,139970.0,53.33431321232054,55.1357792675985,53.33431321232054,54.589880462968814,2.2381850989817216,11.0,
2010-02-25,4000.0,39960.0,54.589880462968814,54.589880462968814,54.48070070204288,54.48070070204288,-0.10917976092593763,4.0,
2010-02-26,26000.0,268560.0,57.319374486117255,58.13822269306179,54.48070070204288,55.681678072228195,1.2009773701853141,14.0,
2010-03-01,7900.0,76920.0,51.80579655935741,56.773475681487575,51.80579655935741,56.773475681487575,1.0917976092593764,8.0,
2010-03-02,4061.0,39900.0,53.60726261463538,53.77103225602428,53.60726261463538,53.77103225602428,-3.002443425463285,6.0,
2010-03-03,23600.0,241860.0,52.40628524445007,57.04642508380241,52.40628524445007,57.04642508380241,3.2753928277781292,18.0,
2010-03-04,6100.0,62250.0,56.50052627917273,56.50052627917273,55.1357792675985,55.1357792675985,-1.9106458162039086,8.0,
2010-03-05,19213.0,205326.0,55.95462747454304,58.95707090000633,55.95462747454304,58.95707090000633,3.821291632407817,16.0,
2010-03-08,11213.0,117293.0,57.59232388843211,57.59232388843211,55.95462747454304,57.59232388843211,-1.3647470115742204,12.0,
2010-03-09,45227.0,499103.0,57.319374486117255,61.41361552083992,57.319374486117255,61.41361552083992,3.821291632407817,26.0,
2010-03-10,1800.0,19200.0,58.95707090000633,58.95707090000633,58.95707090000633,58.95707090000633,-2.456544620833597,2.0,
2010-03-11,3371.0,36805.0,58.95707090000633,60.048868509265695,58.95707090000633,60.048868509265695,1.0917976092593764,6.0,
2010-03-12,113460.0,1307705.0,59.77591910695085,64.14310954398836,58.68412149769148,64.14310954398836,4.094241034722661,40.0,
2010-03-15,336046.0,4175274.0,66.05375536019227,68.51029998102587,66.05375536019227,68.51029998102587,4.367190437037506,140.0,
2010-03-16,128457.0,1522984.0,67.14555296945166,67.14555296945166,63.870160141673516,64.41605894630321,-4.094241034722661,69.0,
2010-03-17,56000.0,655150.0,61.140666118525075,67.96440117639618,61.140666118525075,64.41605894630321,0.0,31.0,
2010-03-18,18030.0,215954.0,63.32426133704383,66.59965416482196,62.778362532414135,66.59965416482196,2.183595218518753,16.0,
2010-03-19,15000.0,179700.0,67.69145177408133,67.69145177408133,63.59721073935867,65.50785655556258,-1.0917976092593764,11.0,
2010-03-22,29000.0,331700.0,63.32426133704383,63.32426133704383,61.68656492315477,62.778362532414135,-2.729494023148441,16.0,
2010-03-23,17000.0,191500.0,62.232463727784456,62.232463727784456,61.140666118525075,61.68656492315477,-1.0917976092593764,11.0,
2010-03-24,25000.0,287800.0,62.232463727784456,64.41605894630321,60.86771671621023,63.32426133704383,1.6376964138890646,18.0,
2010-03-25,8000.0,93100.0,62.778362532414135,65.50785655556258,62.778362532414135,65.50785655556258,2.183595218518753,5.0,
