ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-12-30,1106418.0,51068365.0,21.995874229684812,22.233410668450308,21.639569571536573,21.710830503166225,0.0,556.0,
2010-12-31,2740224.0,128640526.0,21.972120585808266,22.470947107215803,21.972120585808266,22.280917956203407,0.5700874530371873,1289.0,
2011-01-03,998619.0,46421974.0,22.44719346333926,22.542208038845455,21.924613298055164,21.924613298055164,-0.35630465814824214,532.0,
2011-01-04,1224559.0,56799885.0,22.090888805191014,22.25716431232686,21.80584507867242,22.233410668450308,0.3087973703951431,679.0,
2011-01-05,1060157.0,49205449.0,22.280917956203407,22.32842524395651,21.85335236642552,21.877106010302064,-0.35630465814824214,468.0,
2011-01-06,714888.0,32755284.0,21.94836694193172,21.94836694193172,21.639569571536573,21.734584147042767,-0.14252186325929683,345.0,
2011-01-07,765925.0,35068275.0,21.829598722548965,22.019627873561365,21.520801352153825,21.520801352153825,-0.21378279488894528,414.0,
2011-01-10,1225743.0,56204084.0,21.758337790919324,22.019627873561365,21.520801352153825,21.639569571536573,0.1187682193827474,598.0,
2011-01-11,961201.0,44370770.0,21.94836694193172,22.13839609294412,21.710830503166225,21.900859654178625,0.2612900826420443,476.0,
2011-01-12,920391.0,42282731.0,21.995874229684812,22.090888805191014,21.663323215413122,21.710830503166225,-0.19002915101239579,431.0,
2011-01-13,814234.0,37140788.0,21.758337790919324,21.85335236642552,21.520801352153825,21.61581592766002,-0.09501457550619789,363.0,
2011-01-14,703933.0,31922774.0,21.639569571536573,21.758337790919324,21.44954042052418,21.473294064400733,-0.14252186325929683,354.0,
2011-01-17,905086.0,40693310.0,21.378279488894528,21.520801352153825,21.18825033788213,21.18825033788213,-0.28504372651859367,432.0,
2011-01-18,872631.0,39155642.0,21.140743050129032,21.544554996030378,21.116989406252486,21.330772201141432,0.14252186325929683,404.0,
2011-01-19,663676.0,29797693.0,21.140743050129032,21.520801352153825,21.140743050129032,21.330772201141432,0.0,337.0,
2011-01-20,407903.0,18333751.0,21.378279488894528,21.473294064400733,21.307018557264872,21.330772201141432,0.0,259.0,
2011-01-21,465503.0,20788052.0,21.283264913388333,21.307018557264872,21.093235762375933,21.18825033788213,-0.14252186325929683,237.0,
2011-01-24,313651.0,14027789.0,21.18825033788213,21.378279488894528,21.18825033788213,21.18825033788213,0.0,184.0,
2011-01-25,535125.0,23846008.0,21.235757625635234,21.35452584501798,21.045728474622834,21.06948211849938,-0.1187682193827474,267.0,
2011-01-26,536831.0,23730615.0,21.06948211849938,21.140743050129032,20.903206611363537,21.093235762375933,0.023753643876549473,303.0,
2011-01-27,530485.0,23793519.0,21.140743050129032,21.520801352153825,21.06948211849938,21.235757625635234,0.14252186325929683,314.0,
2011-01-28,479922.0,21567708.0,21.235757625635234,21.520801352153825,21.21200398175868,21.25951126951178,0.023753643876549473,249.0,
2011-02-08,363486.0,16208074.0,21.378279488894528,21.378279488894528,20.95071389911664,20.95071389911664,-0.3087973703951431,259.0,
2011-02-09,1142197.0,49390445.0,20.95071389911664,20.998221186869742,20.38062644607945,20.45188737770909,-0.4988265214075389,530.0,
2011-02-10,461726.0,19859463.0,20.45188737770909,20.499394665462198,20.333119158326355,20.333119158326355,-0.1187682193827474,301.0,
2011-02-11,838564.0,35145548.0,20.333119158326355,20.333119158326355,19.50174162264712,19.50174162264712,-0.8313775356792319,392.0,
2011-02-14,694361.0,28722687.0,19.52549526652367,19.81053899304226,19.50174162264712,19.668017129782964,0.16627550713584635,341.0,
2011-02-15,370910.0,15363730.0,19.76303170528916,19.85804628079536,19.573002554276766,19.668017129782964,0.0,226.0,
2011-02-16,639038.0,26317108.0,19.287958827758175,19.76303170528916,19.240451540005076,19.47798797877057,-0.19002915101239579,346.0,
2011-02-17,2090998.0,84976762.0,19.50174162264712,19.50174162264712,19.145436964498874,19.240451540005076,-0.2375364387654948,728.0,
2011-02-18,946497.0,39282891.0,19.47798797877057,19.905553568548456,19.430480691017472,19.668017129782964,0.42756558977789055,609.0,
2011-02-21,490237.0,20406204.0,20.048075431807757,20.095582719560856,19.644263485906418,19.715524417536063,0.047507287753098947,285.0,
2011-02-22,646926.0,26397966.0,19.644263485906418,19.644263485906418,19.21669789612853,19.52549526652367,-0.19002915101239579,357.0,
2011-02-23,821386.0,33394267.0,19.52549526652367,19.668017129782964,19.19294425225197,19.19294425225197,-0.3325510142716927,403.0,
2011-02-24,458037.0,18625129.0,19.335466115511277,19.45423433489402,19.240451540005076,19.240451540005076,0.047507287753098947,234.0,
2011-02-25,524647.0,21327736.0,19.240451540005076,19.50174162264712,19.09792967674578,19.47798797877057,0.2375364387654948,276.0,
2011-03-01,441389.0,18405219.0,19.668017129782964,19.95306085630156,19.573002554276766,19.715524417536063,0.2375364387654948,299.0,
2011-03-02,280238.0,11629598.0,19.715524417536063,19.88179992467191,19.52549526652367,19.620509842029865,-0.09501457550619789,196.0,
2011-03-03,393168.0,16336903.0,19.81053899304226,19.905553568548456,19.620509842029865,19.76303170528916,0.14252186325929683,236.0,
2011-03-04,374559.0,15634280.0,19.85804628079536,20.07182907568431,19.715524417536063,19.715524417536063,-0.047507287753098947,219.0,
2011-03-07,438455.0,18058741.0,19.81053899304226,19.81053899304226,19.382973403264376,19.52549526652367,-0.19002915101239579,251.0,
2011-03-08,427243.0,17510834.0,19.430480691017472,19.668017129782964,19.359219759387823,19.382973403264376,-0.14252186325929683,238.0,
2011-03-09,344577.0,14118380.0,19.430480691017472,19.549248910400223,19.382973403264376,19.47798797877057,0.09501457550619789,209.0,
2011-03-10,453551.0,18406252.0,19.47798797877057,19.47798797877057,19.21669789612853,19.264205183881625,-0.21378279488894528,272.0,
2011-03-11,534328.0,21448045.0,19.240451540005076,19.240451540005076,19.00291510123958,19.09792967674578,-0.16627550713584635,262.0,
2011-03-14,861593.0,33565204.0,19.09792967674578,19.09792967674578,18.290305784943094,18.45658129207895,-0.6413483846668361,425.0,
2011-03-15,1485363.0,57045592.0,18.45658129207895,18.884146881856832,17.577696468646618,17.862740195165205,-0.5938410969137369,620.0,
2011-03-16,743051.0,28087699.0,17.93400112679485,18.219044853313452,17.720218331905908,18.219044853313452,0.35630465814824214,358.0,
2011-03-17,254509.0,9634341.0,17.862740195165205,18.171537565560353,17.74397197578246,18.005262058424503,-0.21378279488894528,171.0,
2011-03-18,395963.0,15440989.0,18.290305784943094,18.76537866247408,18.171537565560353,18.74162501859753,0.7363629601730339,261.0,
2011-03-21,268723.0,10612607.0,18.74162501859753,18.836639594103733,18.57534951146169,18.76537866247408,0.023753643876549473,171.0,
