ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,18142628.0,310795199.0,16.811496808576532,17.72571717883145,16.760706788006814,17.72571717883145,1.1173804525337878,3614.0,
2010-01-05,27099720.0,502776067.0,18.385987446237777,18.944677672504664,18.28440740509834,18.944677672504664,1.2189604936732226,3418.0,
2010-01-06,40843973.0,775604056.0,19.300207816492694,19.808108022189874,18.589147528516644,19.655737960480714,0.7110602879760466,7887.0,
2010-01-07,45181615.0,914369080.0,20.316008227887043,21.02706851586309,19.96047808389902,20.316008227887043,0.6602702674063292,9932.0,
2010-01-08,37987666.0,801143039.0,20.823908433584222,21.738128803839132,20.569958330735634,21.738128803839132,1.4221205759520932,7224.0,
2010-01-11,40889725.0,924929103.0,22.144448968396883,23.211039400360953,22.144448968396883,23.211039400360953,1.4729105965218112,7952.0,
2010-01-12,46792087.0,1068348794.0,23.211039400360953,24.07446975004615,22.195238988966594,23.56656954434898,0.3555301439880233,10450.0,
2010-01-13,37499565.0,887842324.0,22.906299276942644,24.68394999688276,22.906299276942644,23.617359564918686,0.05079002056971761,8868.0,
2010-01-14,23722328.0,556165266.0,24.37920987346445,24.37920987346445,23.261829420930667,23.871309667767274,0.2539501028485881,5794.0,
2010-01-15,16098132.0,376938995.0,24.277629832325015,24.277629832325015,23.464989503209534,23.617359564918686,-0.2539501028485881,3862.0,
2010-01-18,21733309.0,515961457.0,23.3634094620701,24.58236995574333,23.261829420930667,23.71893960605813,0.10158004113943522,5221.0,
2010-01-19,14326905.0,327999744.0,23.871309667767274,24.07446975004615,22.75392921523349,22.95708929751236,-0.7618503085457641,3768.0,
2010-01-20,16201680.0,367307761.0,23.007879318082075,23.56656954434898,22.34760905067575,22.95708929751236,0.0,4262.0,
2010-01-21,12681751.0,290939328.0,22.85550925637293,23.66814958548841,22.85550925637293,23.3634094620701,0.4063201645577409,3529.0,
2010-01-22,22289227.0,517927001.0,23.058669338651796,24.176049791185587,23.058669338651796,23.3634094620701,0.0,5259.0,
2010-01-25,15280840.0,341373380.0,23.464989503209534,23.617359564918686,21.738128803839132,22.144448968396883,-1.2189604936732226,3574.0,
2010-01-26,18554314.0,391844856.0,22.34760905067575,22.652349174094056,20.823908433584222,20.874698454153943,-1.2697505142429402,4670.0,
2010-01-27,17366914.0,373750009.0,21.331808639281395,22.296819030106036,20.874698454153943,22.296819030106036,1.4221205759520932,3226.0,
2010-01-28,30409877.0,688263271.0,22.34760905067575,23.71893960605813,22.296819030106036,23.464989503209534,1.1681704731035054,6900.0,
2010-01-29,41091578.0,977913002.0,23.058669338651796,24.887110079161623,23.007879318082075,24.531579935173614,1.06659043196407,10085.0,
2010-02-01,31427614.0,784881923.0,25.039480140870786,25.852120469986268,25.039480140870786,25.242640223149653,0.7110602879760466,7521.0,
