ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2012-11-26,223956.0,12955848.0,33.37170465915548,34.185648675232436,33.19728808428185,34.185648675232436,0.0,149.0,
2012-11-27,209260.0,12360140.0,34.53448182497972,34.76703725814456,33.89495438377638,34.30192639181487,0.11627771658242328,170.0,
2012-11-28,87816.0,5151378.0,34.30192639181487,34.30192639181487,33.89495438377638,34.01123210035881,-0.29069429145605813,70.0,
2012-11-29,75692.0,4444185.0,34.30192639181487,34.36006525010608,33.95309324206761,34.185648675232436,0.17441657487363493,65.0,
2012-11-30,114986.0,6758578.0,34.36006525010608,34.4182041083973,33.95309324206761,33.95309324206761,-0.23255543316484656,101.0,
2012-12-03,139987.0,8289328.0,34.24378753352366,34.65075954156214,34.01123210035881,34.4182041083973,0.4651108663296931,114.0,
2012-12-04,136293.0,8143332.0,34.4763429666885,35.11587040789183,34.4182041083973,34.883314974727,0.4651108663296931,121.0,
2012-12-05,111240.0,6660000.0,34.883314974727,34.99959269130942,34.65075954156214,34.76703725814456,-0.11627771658242328,102.0,
2012-12-06,50322.0,3002156.0,34.76703725814456,34.82517611643578,34.53448182497972,34.53448182497972,-0.23255543316484656,47.0,
2012-12-07,40418.0,2392828.0,34.59262068327094,34.59262068327094,34.30192639181487,34.36006525010608,-0.17441657487363493,38.0,
2012-12-10,42723.0,2507240.0,34.01123210035881,34.30192639181487,34.01123210035881,34.069370958650026,-0.29069429145605813,42.0,
2012-12-11,56551.0,3297333.0,34.01123210035881,34.12750981694124,33.662398950611546,33.95309324206761,-0.11627771658242328,57.0,
2012-12-12,29909.0,1753247.0,33.95309324206761,34.24378753352366,33.95309324206761,34.069370958650026,0.11627771658242328,26.0,
2012-12-13,68006.0,3985350.0,34.069370958650026,34.12750981694124,33.95309324206761,34.069370958650026,0.0,54.0,
2012-12-14,39060.0,2289046.0,34.069370958650026,34.185648675232436,34.01123210035881,34.069370958650026,0.0,31.0,
2012-12-17,51150.0,2984375.0,34.01123210035881,34.01123210035881,33.83681552548518,33.83681552548518,-0.23255543316484656,45.0,
2012-12-18,36644.0,2130952.0,33.83681552548518,34.01123210035881,33.662398950611546,33.662398950611546,-0.17441657487363493,33.0,
2012-12-19,40858.0,2371347.0,33.72053780890275,33.83681552548518,33.72053780890275,33.77867666719396,0.11627771658242328,46.0,
2012-12-20,22409.0,1303759.0,33.77867666719396,34.01123210035881,33.72053780890275,33.77867666719396,0.0,29.0,
2012-12-21,63671.0,3690518.0,33.77867666719396,33.83681552548518,33.54612123402912,33.662398950611546,-0.11627771658242328,53.0,
2012-12-22,12423.0,724734.0,33.72053780890275,33.95309324206761,33.72053780890275,33.95309324206761,0.29069429145605813,10.0,
2012-12-24,41614.0,2441638.0,33.95309324206761,34.185648675232436,33.95309324206761,34.12750981694124,0.17441657487363493,33.0,
2012-12-25,41024.0,2423911.0,34.185648675232436,34.4763429666885,34.185648675232436,34.4182041083973,0.29069429145605813,40.0,
2012-12-26,33242.0,1966053.0,34.36006525010608,34.53448182497972,34.30192639181487,34.4763429666885,0.05813885829121164,21.0,
2012-12-27,41776.0,2476971.0,34.4763429666885,34.65075954156214,34.30192639181487,34.30192639181487,-0.17441657487363493,37.0,
2012-12-28,26697.0,1573283.0,34.185648675232436,34.36006525010608,34.185648675232436,34.24378753352366,-0.05813885829121164,28.0,
2013-01-02,46766.0,2759068.0,34.59262068327094,34.59262068327094,34.24378753352366,34.24378753352366,0.0,41.0,
2013-01-03,35209.0,2087931.0,34.4182041083973,34.59262068327094,34.36006525010608,34.36006525010608,0.11627771658242328,43.0,
