ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-12-29,466702.0,16545741.0,15.22144087724725,15.392950070230317,15.007054386018416,15.200002228124365,0.0,169.0,
2010-12-30,227099.0,7808402.0,15.200002228124365,15.200002228124365,14.578281403560746,14.664036000052281,-0.5359662280720864,116.0,
2010-12-31,197467.0,6615749.0,14.706913298298044,14.706913298298044,14.192385719348845,14.278140315840377,-0.38589568421190207,114.0,
2011-01-03,152841.0,5155123.0,14.621158701806516,14.621158701806516,14.34245626320903,14.363894912331908,0.08575459649153382,60.0,
2011-01-04,107029.0,3617371.0,14.40677221057768,14.578281403560746,14.40677221057768,14.535404105314981,0.17150919298306763,51.0,
2011-01-05,62077.0,2084926.0,14.535404105314981,14.535404105314981,14.299578964963262,14.363894912331908,-0.17150919298306763,40.0,
2011-01-06,114905.0,3799226.0,14.149508421103079,14.363894912331908,14.149508421103079,14.363894912331908,0.0,60.0,
2011-01-07,87659.0,2888383.0,14.278140315840377,14.278140315840377,14.085192473734425,14.149508421103079,-0.2143864912288345,40.0,
2011-01-10,62545.0,2075125.0,14.149508421103079,14.363894912331908,14.149508421103079,14.235263017594615,0.08575459649153382,35.0,
2011-01-11,104133.0,3443239.0,14.149508421103079,14.278140315840377,14.106631122857314,14.278140315840377,0.04287729824576691,42.0,
2011-01-12,65658.0,2169651.0,14.34245626320903,14.34245626320903,14.106631122857314,14.106631122857314,-0.17150919298306763,39.0,
2011-01-13,118481.0,3889276.0,14.106631122857314,14.149508421103079,14.02087652636578,14.106631122857314,0.0,47.0,
2011-01-14,31000.0,1019050.0,14.02087652636578,14.149508421103079,14.02087652636578,14.063753824611542,-0.04287729824576691,24.0,
2011-01-17,76300.0,2492729.0,13.97799922812001,14.106631122857314,13.956560578997129,13.956560578997129,-0.10719324561441725,30.0,
2011-01-18,83000.0,2694750.0,13.935121929874246,13.999437877242894,13.892244631628472,13.913683280751359,-0.04287729824576691,26.0,
2011-01-19,57300.0,1850370.0,13.763612736891178,13.935121929874246,13.763612736891178,13.892244631628472,-0.021438649122883454,34.0,
2011-01-20,36380.0,1191062.0,13.97799922812001,14.149508421103079,13.913683280751359,13.913683280751359,0.021438649122883454,26.0,
2011-01-21,64228.0,2091732.0,14.106631122857314,14.106631122857314,13.935121929874246,13.97799922812001,0.06431594736865033,23.0,
2011-01-24,132000.0,4283150.0,13.935121929874246,14.04231517548866,13.870805982505592,14.02087652636578,0.04287729824576691,32.0,
2011-01-25,26200.0,858749.0,14.106631122857314,14.128069771980195,13.97799922812001,13.97799922812001,-0.04287729824576691,20.0,
2011-01-26,66093.0,2124663.0,13.935121929874246,13.935121929874246,13.720735438645407,13.763612736891178,-0.2143864912288345,44.0,
2011-01-27,28661.0,923252.0,13.720735438645407,13.849367333382713,13.720735438645407,13.763612736891178,0.0,17.0,
2011-01-28,106238.0,3419689.0,13.806490035136942,13.97799922812001,13.74217408776829,13.97799922812001,0.2143864912288345,31.0,
2011-02-08,270688.0,8931588.0,14.149508421103079,14.34245626320903,13.97799922812001,14.34245626320903,0.36445703508901867,83.0,
2011-02-09,63010.0,2114084.0,14.5139654561921,14.5139654561921,14.192385719348845,14.192385719348845,-0.15007054386018415,36.0,
2011-02-10,60000.0,1996750.0,14.192385719348845,14.449649508823446,14.192385719348845,14.192385719348845,0.0,30.0,
