ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2017-05-05,28832693.0,270492745.0,7.629442172494083,8.337589291267017,7.629442172494083,7.823339597872386,0.0,6468.0,
2017-05-08,10635233.0,99138296.0,7.991946054723084,7.991946054723084,7.713745400919431,7.713745400919431,-0.10959419695295369,2719.0,
2017-05-09,6296663.0,55296496.0,7.713745400919431,7.713745400919431,7.250077644580013,7.334380873005361,-0.37936452791407044,2168.0,
2017-05-10,2556895.0,22175416.0,7.351241518690433,7.418684101430713,7.250077644580013,7.3175202273202915,-0.0168606456850698,897.0,
2017-05-11,2456561.0,21282985.0,7.334380873005361,7.3596718415329665,7.2922292587926885,7.300659581635222,-0.0168606456850698,738.0,
2017-05-12,2677032.0,23554321.0,7.309089904477757,7.502987329856061,7.283798935950154,7.427114424273246,0.12645484263802348,948.0,
2017-05-15,3559292.0,31784346.0,7.57042991259634,7.57042991259634,7.486126684170991,7.536708621226199,0.10959419695295369,987.0,
2017-05-16,2753676.0,24721770.0,7.58729055828141,7.595720881123943,7.536708621226199,7.553569266911271,0.0168606456850698,732.0,
2017-05-17,1143973.0,10237505.0,7.57042991259634,7.58729055828141,7.502987329856061,7.519847975541129,-0.0337212913701396,444.0,
2017-05-18,1647667.0,14668289.0,7.486126684170991,7.545138944068734,7.418684101430713,7.511417652698595,-0.0084303228425349,473.0,
2017-05-19,1715427.0,15190392.0,7.511417652698595,7.528278298383665,7.443975069958316,7.443975069958316,-0.0674425827402792,531.0,
2017-05-22,1605921.0,14249212.0,7.45240539280085,7.545138944068734,7.443975069958316,7.519847975541129,0.07587290558281409,445.0,
2017-05-23,2143259.0,19148820.0,7.536708621226199,7.57042991259634,7.486126684170991,7.502987329856061,-0.0168606456850698,702.0,
2017-05-24,1274244.0,11342806.0,7.502987329856061,7.528278298383665,7.486126684170991,7.486126684170991,-0.0168606456850698,407.0,
2017-05-25,1383858.0,12271856.0,7.486126684170991,7.502987329856061,7.460835715643385,7.469266038485919,-0.0168606456850698,476.0,
