ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-03-22,5372888.0,564571520.0,75.95514901667998,80.01100648844444,75.2177203854501,75.95514901667998,0.0,2702.0,
2010-03-23,3458208.0,348101484.0,77.43000627913982,77.43000627913982,72.26800586053047,72.34174872365345,-3.6134002930265243,2140.0,
2010-03-24,3139000.0,307110499.0,72.26800586053047,73.59537739674428,70.79314859807066,71.53057722930058,-0.8111714943528932,1943.0,
2010-03-25,3251094.0,321680049.0,71.53057722930058,73.74286312299026,70.94063432431665,72.78420590239139,1.2536286730908346,1879.0,
2010-03-26,2228420.0,221625960.0,73.59537739674428,74.11157743860524,72.26800586053047,72.56297731302243,-0.22122858936897077,1298.0,
2010-03-29,2171721.0,214405328.0,72.71046303926842,73.74286312299026,71.89929154491553,72.34174872365345,-0.22122858936897077,1217.0,
2010-03-30,3274000.0,326397397.0,73.00543449176038,74.11157743860524,72.41549158677645,72.63672017614542,0.2949714524919611,1552.0,
2010-03-31,3067000.0,306917100.0,73.59537739674428,74.48029175422018,72.63672017614542,73.00543449176038,0.3687143156149514,1426.0,
2010-04-01,1175070.0,115201035.0,73.00543449176038,73.37414880737532,71.60432009242355,71.97303440803849,-1.0324000837218639,836.0,
2010-04-02,2705196.0,269404804.0,72.12052013428448,74.11157743860524,72.12052013428448,73.00543449176038,1.0324000837218639,1351.0,
2010-04-06,2727100.0,274213300.0,74.48029175422018,75.2177203854501,72.63672017614542,73.00543449176038,0.0,1264.0,
2010-04-07,1248050.0,122974624.0,73.00543449176038,74.11157743860524,72.26800586053047,72.48923444989944,-0.5162000418609319,816.0,
2010-04-08,2601794.0,253558576.0,72.48923444989944,73.15292021800634,70.4981771455787,72.19426299740749,-0.2949714524919611,1221.0,
2010-04-09,4196500.0,415568850.0,72.63672017614542,73.44789167049832,71.60432009242355,72.19426299740749,0.0,1751.0,
2010-04-12,2250757.0,218760196.0,72.63672017614542,72.63672017614542,70.79314859807066,71.89929154491553,-0.2949714524919611,1153.0,
2010-04-13,2705200.0,265914740.0,71.53057722930058,73.30040594425233,71.1618629136856,72.0467772711615,0.14748572624598055,1220.0,
2010-04-14,3685123.0,366425591.0,73.22666308112935,73.74286312299026,72.26800586053047,72.26800586053047,0.22122858936897077,1691.0,
