ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2017-08-21,2567000.0,289993000.0,90.39027874205776,92.37252169692745,87.21869001426626,89.20093296913593,0.0,1757.0,
2017-08-22,1214000.0,133689500.0,88.80448437816202,89.20093296913593,85.63289565037051,86.4257928323184,-2.775140136817563,853.0,
2017-08-23,2070500.0,239699000.0,87.21869001426626,96.33700760666682,86.4257928323184,94.35476465179713,7.92897181947875,1431.0,
2017-08-24,817000.0,97536500.0,94.35476465179713,96.73345619764075,92.7689702879014,93.56186746984926,-0.7928971819478751,632.0,
2017-08-25,895250.0,103179750.0,93.95831606082321,94.35476465179713,89.99383015108384,90.39027874205776,-3.1715887277915003,635.0,
2017-08-28,415806.0,46946884.0,89.99383015108384,90.39027874205776,88.40803578718808,90.39027874205776,0.0,312.0,
2017-08-29,363091.0,41709965.0,90.39027874205776,91.9760731059535,90.39027874205776,90.39027874205776,0.0,268.0,
2017-08-30,308023.0,34988714.0,91.18317592400564,91.18317592400564,89.59738156010987,89.59738156010987,-0.7928971819478751,227.0,
2017-08-31,252000.0,28739500.0,90.39027874205776,90.7867273330317,89.99383015108384,90.7867273330317,1.1893457729218126,213.0,
2017-09-01,341050.0,39390500.0,90.7867273330317,92.7689702879014,90.7867273330317,91.18317592400564,0.39644859097393753,261.0,
2017-09-04,477471.0,54203665.0,91.18317592400564,91.18317592400564,89.59738156010987,89.99383015108384,-1.1893457729218126,308.0,
2017-09-05,514200.0,58439200.0,89.99383015108384,90.7867273330317,89.59738156010987,90.39027874205776,0.39644859097393753,346.0,
2017-09-06,380429.0,41314545.0,90.20081584120409,90.61269171262512,88.55331235551999,88.55331235551999,0.0,293.0,
2017-09-07,418968.0,44763640.0,88.96518822694102,90.61269171262512,86.08205712699386,86.49393299841489,-2.0593793571051164,297.0,
2017-09-08,223130.0,23577020.0,87.31768474125693,87.72956061267796,86.08205712699386,86.49393299841489,0.0,144.0,
2017-09-11,563011.0,57278122.0,86.08205712699386,86.49393299841489,82.37517428420463,83.19892602704668,-3.2950069713681858,418.0,
2017-09-12,205001.0,21193603.0,84.02267776988874,85.67018125557283,84.02267776988874,85.25830538415181,2.0593793571051164,179.0,
2017-09-13,135500.0,14123000.0,86.08205712699386,86.49393299841489,85.25830538415181,85.25830538415181,0.0,118.0,
2017-09-14,195030.0,20077605.0,86.49393299841489,86.49393299841489,84.02267776988874,84.43455364130976,-0.8237517428420464,160.0,
2017-09-15,143760.0,14676900.0,85.25830538415181,85.25830538415181,83.61080189846773,84.43455364130976,0.0,120.0,
2017-09-18,124078.0,12685456.0,84.43455364130976,84.84642951273078,83.61080189846773,84.02267776988874,-0.4118758714210232,107.0,
2017-09-19,86000.0,8781000.0,84.84642951273078,84.84642951273078,83.61080189846773,84.02267776988874,0.0,74.0,
2017-09-20,229234.0,22993134.0,84.43455364130976,84.43455364130976,81.63379771564679,82.21042393563624,-1.8122538342525023,187.0,
2017-09-21,89500.0,8955950.0,82.21042393563624,82.78705015562568,82.21042393563624,82.78705015562568,0.5766262199894324,85.0,
2017-09-22,252314.0,25086900.0,82.78705015562568,82.78705015562568,81.55142254136261,81.55142254136261,-1.2356276142630698,154.0,
2017-09-25,219140.0,21220800.0,81.63379771564679,81.63379771564679,79.08016731283647,79.6567935328259,-1.8946290085367068,181.0,
2017-09-26,168294.0,16251857.0,79.24491766140487,79.9039190556785,79.08016731283647,79.57441835854169,-0.08237517428420466,130.0,
2017-09-27,136120.0,13330100.0,79.7391687071101,82.29279910992045,79.6567935328259,81.79854806421523,2.2241297056735254,103.0,
2017-09-28,107220.0,10550190.0,82.21042393563624,82.21042393563624,80.31579492709953,81.05717149565737,-0.741376568557842,83.0,
2017-09-29,110430.0,10730540.0,80.72767079852055,80.72767079852055,79.49204318425748,80.06866940424693,-0.9885020914104556,85.0,
2017-09-30,146000.0,14323500.0,80.31579492709953,81.13954666994158,80.31579492709953,80.89242114708897,0.8237517428420464,81.0,
2017-10-02,327053.0,33371524.0,81.55142254136261,86.08205712699386,81.55142254136261,83.61080189846773,2.718380751378753,214.0,
2017-10-03,164438.0,16527876.0,83.19892602704668,84.02267776988874,82.21042393563624,82.37517428420463,-1.2356276142630698,115.0,
2017-10-05,60600.0,6100700.0,82.37517428420463,84.02267776988874,82.21042393563624,82.37517428420463,0.0,53.0,
2017-10-06,83011.0,8244900.0,82.37517428420463,82.78705015562568,80.81004597280474,81.79854806421523,-0.5766262199894324,61.0,
2017-10-11,327210.0,31116690.0,80.72767079852055,80.72767079852055,76.85603760716295,77.35028865286816,-4.448259411347051,247.0,
2017-10-12,77050.0,7197050.0,77.43266382715238,77.43266382715238,76.4441617357419,77.02078795573135,-0.3295006971368186,60.0,
2017-10-13,62000.0,5833800.0,76.4441617357419,78.25641556999442,76.4441617357419,77.67978935000498,0.6590013942736372,52.0,
2017-10-16,90350.0,8452024.0,77.9269148728576,77.9269148728576,76.4441617357419,76.60891208431032,-1.0708772656946606,82.0,
