ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2017-06-08,4594220.0,321522340.0,61.75724217248708,64.6728201291281,57.42805066111102,62.99415403288024,0.0,2621.0,
2017-06-09,2443000.0,178099500.0,63.61260996307682,65.64467944800843,63.61260996307682,64.58446928195715,1.5903152490769203,1706.0,
2017-06-12,1264000.0,90760500.0,64.49611843478621,64.6728201291281,62.552399797025544,63.17085572722211,-1.4136135547350406,826.0,
2017-06-13,1222000.0,86593600.0,63.43590826873493,63.87766250458963,60.60868115926485,60.785382853606734,-2.3854728736153805,813.0,
2017-06-14,1283010.0,85024678.0,60.60868115926485,60.6970320064358,56.7212438837435,56.7212438837435,-4.06413896986324,882.0,
2017-06-15,1416000.0,87818100.0,56.19113880071785,57.25134896676913,53.275560844076836,56.54454218940162,-0.17670169434188007,1031.0,
2017-06-16,1947082.0,130486323.0,56.45619134223068,61.75724217248708,55.66103371769221,61.75724217248708,5.212699983085461,1308.0,
2017-06-19,1152102.0,77557189.0,60.96208454794862,61.13878624229049,58.31155913282042,58.39990997999135,-3.3573321924957207,880.0,
2017-06-20,1139500.0,74358400.0,58.66496252150419,59.28341845170075,56.45619134223068,58.13485743847853,-0.26505254151282004,766.0,
2017-06-21,769000.0,50190800.0,57.42805066111102,58.66496252150419,56.98629642525631,57.604752355452895,-0.5301050830256401,552.0,
2017-06-22,1348100.0,92014100.0,58.13485743847853,61.84559301965802,58.13485743847853,60.785382853606734,3.1806304981538407,999.0,
2017-06-23,643000.0,43779800.0,60.34362861775203,60.87373370077768,59.63682184038452,60.255277770581095,-0.5301050830256401,488.0,
2017-06-26,620000.0,41898900.0,60.87373370077768,60.96208454794862,58.4882608271623,58.4882608271623,-1.7670169434188006,442.0,
2017-06-27,430000.0,28913300.0,58.57661167433323,60.07857607623922,58.4882608271623,58.930015063016995,0.44175423585470014,320.0,
2017-06-28,839050.0,57758445.0,59.90187438189733,62.0222947139999,59.460120146042634,60.60868115926485,1.6786660962478603,578.0,
2017-06-29,779550.0,52627874.0,60.07857607623922,60.96208454794862,58.84166421584605,59.10671675735889,-1.5019644019059804,475.0,
2017-06-30,318100.0,21239920.0,58.39990997999135,59.81352353472639,58.39990997999135,59.19506760452982,0.08835084717094004,190.0,
2017-07-03,265092.0,17802282.0,59.548470993213584,59.72517268755546,58.930015063016995,59.3717692988717,0.17670169434188007,195.0,
