ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,410220.0,5708493.0,5.373740207661944,5.451060210649884,5.335080206167973,5.412400209155913,0.03866000149397082,122.0,
2010-01-05,441811.0,6152390.0,5.412400209155913,5.431730209902898,5.354410206914958,5.373740207661944,-0.03866000149397082,129.0,
2010-01-06,253000.0,3523850.0,5.354410206914958,5.412400209155913,5.354410206914958,5.393070208408927,0.01933000074698541,102.0,
2010-01-07,371110.0,5205968.0,5.393070208408927,5.470390211396872,5.373740207661944,5.373740207661944,-0.01933000074698541,156.0,
2010-01-08,307110.0,4295473.0,5.373740207661944,5.451060210649884,5.373740207661944,5.393070208408927,0.01933000074698541,112.0,
2010-01-11,702402.0,9969097.0,5.412400209155913,5.528380213637829,5.412400209155913,5.528380213637829,0.13531000522889783,262.0,
2010-01-12,512388.0,7298791.0,5.58637021587878,5.58637021587878,5.431730209902898,5.431730209902898,-0.09665000373492703,185.0,
2010-01-13,566000.0,7971400.0,5.431730209902898,5.489720212143856,5.393070208408927,5.431730209902898,0.0,217.0,
2010-01-14,185200.0,2612250.0,5.470390211396872,5.489720212143856,5.431730209902898,5.470390211396872,0.03866000149397082,70.0,
2010-01-15,291002.0,4095328.0,5.489720212143856,5.489720212143856,5.412400209155913,5.451060210649884,-0.01933000074698541,95.0,
2010-01-18,314001.0,4420013.0,5.451060210649884,5.489720212143856,5.393070208408927,5.431730209902898,-0.01933000074698541,119.0,
2010-01-19,246050.0,3448650.0,5.412400209155913,5.451060210649884,5.412400209155913,5.412400209155913,-0.01933000074698541,94.0,
2010-01-20,188100.0,2638765.0,5.412400209155913,5.451060210649884,5.393070208408927,5.431730209902898,0.01933000074698541,65.0,
2010-01-21,160000.0,2233450.0,5.451060210649884,5.451060210649884,5.373740207661944,5.393070208408927,-0.03866000149397082,74.0,
2010-01-22,165107.0,2255721.0,5.335080206167973,5.373740207661944,5.238430202433045,5.277090203927017,-0.11598000448191241,79.0,
2010-01-25,137010.0,1882336.0,5.296420204674001,5.373740207661944,5.277090203927017,5.296420204674001,0.01933000074698541,76.0,
2010-01-26,316162.0,4235485.0,5.315750205420987,5.335080206167973,5.045130194963193,5.08379019645716,-0.2126300082168395,164.0,
2010-01-27,279215.0,3691554.0,5.141780198698118,5.141780198698118,5.045130194963193,5.064460195710175,-0.01933000074698541,106.0,
2010-01-28,105100.0,1392225.0,5.08379019645716,5.161110199445105,5.08379019645716,5.1224501979511325,0.057990002240956205,45.0,
2010-01-29,170000.0,2234600.0,5.1224501979511325,5.1224501979511325,5.064460195710175,5.08379019645716,-0.03866000149397082,57.0,
2010-02-01,70000.0,919700.0,5.08379019645716,5.103120197204148,5.064460195710175,5.103120197204148,0.01933000074698541,35.0,
2010-02-02,175000.0,2309900.0,5.103120197204148,5.18044020019209,5.064460195710175,5.064460195710175,-0.03866000149397082,65.0,
2010-02-03,143002.0,1872526.0,5.103120197204148,5.103120197204148,5.045130194963193,5.064460195710175,0.0,52.0,
2010-02-04,56001.0,735913.0,5.08379019645716,5.103120197204148,5.064460195710175,5.08379019645716,0.01933000074698541,35.0,
2010-02-05,229314.0,2946328.0,5.064460195710175,5.064460195710175,4.909820189734293,4.92915019048128,-0.1546400059758833,117.0,
2010-02-06,127000.0,1602200.0,4.92915019048128,4.987140192722234,4.832500186746353,4.909820189734293,-0.01933000074698541,56.0,
2010-02-08,187200.0,2381510.0,4.909820189734293,4.948480191228265,4.890490188987309,4.92915019048128,0.01933000074698541,58.0,
2010-02-09,71000.0,915100.0,4.92915019048128,5.006470193469221,4.92915019048128,5.006470193469221,0.07732000298794164,39.0,
2010-02-10,281002.0,3658426.0,5.064460195710175,5.08379019645716,4.987140192722234,5.025800194216206,0.01933000074698541,90.0,
2010-02-22,250001.0,3306563.0,5.18044020019209,5.18044020019209,5.08379019645716,5.08379019645716,0.057990002240956205,91.0,
2010-02-23,93350.0,1232301.0,5.103120197204148,5.1224501979511325,5.08379019645716,5.1224501979511325,0.03866000149397082,34.0,
2010-02-24,128001.0,1701113.0,4.909820189734293,5.18044020019209,4.909820189734293,5.141780198698118,0.01933000074698541,52.0,
2010-02-25,61030.0,810399.0,5.18044020019209,5.18044020019209,5.08379019645716,5.1224501979511325,-0.01933000074698541,36.0,
2010-02-26,40000.0,528000.0,5.103120197204148,5.141780198698118,5.08379019645716,5.103120197204148,-0.01933000074698541,20.0,
2010-03-01,240000.0,3229300.0,5.18044020019209,5.257760203180031,5.141780198698118,5.219100201686061,0.11598000448191241,99.0,
2010-03-02,247180.0,3365110.0,5.296420204674001,5.315750205420987,5.199770200939075,5.219100201686061,0.0,93.0,
2010-03-03,237009.0,3200821.0,5.238430202433045,5.257760203180031,5.199770200939075,5.199770200939075,-0.01933000074698541,77.0,
2010-03-04,415020.0,5582219.0,5.199770200939075,5.238430202433045,5.161110199445105,5.18044020019209,-0.01933000074698541,107.0,
2010-03-05,154157.0,2087119.0,5.219100201686061,5.257760203180031,5.219100201686061,5.238430202433045,0.057990002240956205,57.0,
2010-03-08,222158.0,3030347.0,5.257760203180031,5.296420204674001,5.238430202433045,5.257760203180031,0.01933000074698541,82.0,
2010-03-09,282000.0,3864700.0,5.257760203180031,5.335080206167973,5.257760203180031,5.296420204674001,0.03866000149397082,83.0,
2010-03-10,195203.0,2686850.0,5.335080206167973,5.335080206167973,5.296420204674001,5.335080206167973,0.03866000149397082,70.0,
2010-03-11,186185.0,2549015.0,5.335080206167973,5.354410206914958,5.257760203180031,5.257760203180031,-0.07732000298794164,73.0,
2010-03-12,96723.0,1315709.0,5.257760203180031,5.277090203927017,5.238430202433045,5.257760203180031,0.0,32.0,
2010-03-15,191041.0,2592405.0,5.277090203927017,5.296420204674001,5.219100201686061,5.257760203180031,0.0,79.0,
2010-03-16,205778.0,2798127.0,5.219100201686061,5.277090203927017,5.219100201686061,5.277090203927017,0.01933000074698541,69.0,
2010-03-17,182003.0,2496039.0,5.277090203927017,5.335080206167973,5.277090203927017,5.335080206167973,0.057990002240956205,67.0,
2010-03-18,274063.0,3793811.0,5.335080206167973,5.373740207661944,5.335080206167973,5.354410206914958,0.01933000074698541,89.0,
2010-03-19,191961.0,2667960.0,5.335080206167973,5.412400209155913,5.335080206167973,5.393070208408927,0.03866000149397082,73.0,
2010-03-22,538088.0,7560635.0,5.373740207661944,5.470390211396872,5.373740207661944,5.470390211396872,0.07732000298794164,171.0,
2010-03-23,412093.0,5821352.0,5.470390211396872,5.509050212890842,5.393070208408927,5.431730209902898,-0.03866000149397082,139.0,
2010-03-24,247302.0,3467180.0,5.470390211396872,5.470390211396872,5.393070208408927,5.393070208408927,-0.03866000149397082,97.0,
2010-03-25,142535.0,1984585.0,5.393070208408927,5.412400209155913,5.335080206167973,5.412400209155913,0.01933000074698541,68.0,
2010-03-26,162003.0,2275039.0,5.412400209155913,5.451060210649884,5.412400209155913,5.431730209902898,0.01933000074698541,69.0,
2010-03-29,814362.0,11495704.0,5.431730209902898,5.509050212890842,5.393070208408927,5.489720212143856,0.057990002240956205,232.0,
2010-03-30,788563.0,11211666.0,5.509050212890842,5.528380213637829,5.470390211396872,5.509050212890842,0.01933000074698541,190.0,
2010-03-31,438715.0,6273250.0,5.509050212890842,5.567040215131799,5.509050212890842,5.528380213637829,0.01933000074698541,170.0,
2010-04-01,495289.0,7130216.0,5.547710214384813,5.58637021587878,5.528380213637829,5.528380213637829,0.0,173.0,
2010-04-02,840003.0,12144792.0,5.547710214384813,5.625030217372755,5.528380213637829,5.625030217372755,0.09665000373492703,247.0,
2010-04-06,850431.0,12554392.0,5.64436021811974,5.779670223348636,5.625030217372755,5.683020219613709,0.057990002240956205,252.0,
2010-04-07,382758.0,5602816.0,5.683020219613709,5.72168022110768,5.625030217372755,5.683020219613709,0.0,133.0,
2010-04-08,790243.0,11685519.0,5.683020219613709,5.760340222601652,5.663690218866725,5.72168022110768,0.03866000149397082,260.0,
2010-04-09,471020.0,6911646.0,5.683020219613709,5.760340222601652,5.625030217372755,5.683020219613709,-0.03866000149397082,161.0,
2010-04-12,441105.0,6500286.0,5.683020219613709,5.760340222601652,5.663690218866725,5.683020219613709,0.0,129.0,
2010-04-13,471400.0,6951238.0,5.683020219613709,5.741010221854666,5.683020219613709,5.702350220360697,0.01933000074698541,128.0,
2010-04-14,352159.0,5191694.0,5.702350220360697,5.72168022110768,5.683020219613709,5.683020219613709,-0.01933000074698541,103.0,
2010-04-15,879001.0,13127964.0,5.683020219613709,5.85699022633658,5.683020219613709,5.72168022110768,0.03866000149397082,255.0,
2010-04-16,404001.0,5991365.0,5.72168022110768,5.779670223348636,5.683020219613709,5.72168022110768,0.0,127.0,
2010-04-19,749184.0,10910127.0,5.72168022110768,5.741010221854666,5.489720212143856,5.528380213637829,-0.19330000746985407,235.0,
2010-04-20,344000.0,4882250.0,5.528380213637829,5.64436021811974,5.393070208408927,5.489720212143856,-0.03866000149397082,126.0,
2010-04-21,358011.0,5080165.0,5.528380213637829,5.528380213637829,5.451060210649884,5.528380213637829,0.03866000149397082,126.0,
2010-04-22,325100.0,4609870.0,5.528380213637829,5.528380213637829,5.470390211396872,5.528380213637829,0.0,104.0,
2010-04-23,164300.0,2338573.0,5.470390211396872,5.528380213637829,5.470390211396872,5.489720212143856,-0.03866000149397082,65.0,
2010-04-26,409398.0,5917960.0,5.528380213637829,5.663690218866725,5.489720212143856,5.58637021587878,0.09665000373492703,156.0,
2010-04-27,219187.0,3182792.0,5.58637021587878,5.683020219613709,5.567040215131799,5.625030217372755,0.03866000149397082,71.0,
2010-04-28,169171.0,2441495.0,5.567040215131799,5.625030217372755,5.528380213637829,5.625030217372755,0.0,86.0,
2010-04-29,1773780.0,26977378.0,5.64436021811974,6.011630232312461,5.64436021811974,5.97297023081849,0.34794001344573744,575.0,
2010-04-30,5128647.0,83831517.0,6.378900246505187,6.378900246505187,6.18560023903533,6.204930239782318,0.23196000896382482,1402.0,
2010-05-03,3168654.0,53448563.0,6.204930239782318,6.630190256215995,6.18560023903533,6.630190256215995,0.425260016433679,905.0,
2010-05-04,4023800.0,71059398.0,7.036120271902691,7.036120271902691,6.630190256215995,6.68818025845695,0.057990002240956205,1498.0,
2010-05-05,2311641.0,38259226.0,6.340240245011214,6.572200253975039,6.282250242770257,6.378900246505187,-0.3092800119517666,738.0,
2010-05-06,2164001.0,36287516.0,6.378900246505187,6.630190256215995,6.262920242023271,6.320910244264229,-0.057990002240956205,780.0,
2010-05-07,1841000.0,29610600.0,6.18560023903533,6.359570245758199,6.030960233059446,6.262920242023271,-0.057990002240956205,590.0,
2010-05-10,962003.0,15726698.0,6.378900246505187,6.417560247999157,6.262920242023271,6.320910244264229,0.057990002240956205,311.0,
2010-05-11,1610742.0,25902701.0,6.340240245011214,6.398230247252172,5.914980228577535,6.030960233059446,-0.2899500112047812,481.0,
2010-05-12,1325004.0,21194561.0,6.069620234553418,6.262920242023271,6.069620234553418,6.127610236794375,0.09665000373492703,448.0,
2010-05-13,2695396.0,44607633.0,6.243590241276286,6.552870253228054,6.18560023903533,6.417560247999157,0.2899500112047812,636.0,
2010-05-14,2054240.0,34448594.0,6.436890248746139,6.5915302547220245,6.359570245758199,6.552870253228054,0.13531000522889783,556.0,
2010-05-17,1144766.0,19030860.0,6.514210251734082,6.552870253228054,6.359570245758199,6.378900246505187,-0.17397000672286872,339.0,
2010-05-18,609256.0,9915771.0,6.436890248746139,6.436890248746139,6.204930239782318,6.262920242023271,-0.11598000448191241,250.0,
2010-05-19,660150.0,10742267.0,6.108280236047389,6.398230247252172,6.108280236047389,6.398230247252172,0.13531000522889783,281.0,
2010-05-20,550171.0,8944943.0,6.417560247999157,6.436890248746139,6.2242602405293015,6.243590241276286,-0.1546400059758833,197.0,
2010-05-21,1148122.0,17754095.0,5.992300231565475,6.088950235300405,5.876320227083565,5.992300231565475,-0.2512900097108104,303.0,
2010-05-24,365927.0,5716466.0,5.992300231565475,6.088950235300405,5.992300231565475,6.030960233059446,0.03866000149397082,153.0,
2010-05-25,596208.0,9026920.0,5.992300231565475,6.011630232312461,5.683020219613709,5.799000224095623,-0.23196000896382482,220.0,
2010-05-26,362300.0,5485654.0,5.837660225589592,5.9343102293245185,5.799000224095623,5.876320227083565,0.07732000298794164,123.0,
2010-05-27,279140.0,4244713.0,5.876320227083565,5.953640230071507,5.799000224095623,5.914980228577535,0.03866000149397082,110.0,
2010-05-28,396040.0,6178925.0,5.992300231565475,6.069620234553418,5.97297023081849,5.992300231565475,0.07732000298794164,147.0,
2010-05-31,192192.0,2976475.0,5.992300231565475,6.030960233059446,5.953640230071507,5.992300231565475,0.0,67.0,
2010-06-01,158039.0,2431302.0,5.992300231565475,5.992300231565475,5.914980228577535,5.914980228577535,-0.07732000298794164,67.0,
2010-06-02,229038.0,3489629.0,5.914980228577535,5.953640230071507,5.837660225589592,5.837660225589592,-0.07732000298794164,97.0,
2010-06-03,492000.0,7666500.0,5.953640230071507,6.069620234553418,5.953640230071507,6.030960233059446,0.19330000746985407,168.0,
2010-06-04,268010.0,4196407.0,6.030960233059446,6.108280236047389,5.992300231565475,6.030960233059446,0.0,64.0,
2010-06-07,1099000.0,17255450.0,5.876320227083565,6.18560023903533,5.837660225589592,6.14694023754136,0.11598000448191241,307.0,
2010-06-08,1835286.0,30426497.0,6.14694023754136,6.572200253975039,6.108280236047389,6.456220249493125,0.3092800119517666,651.0,
2010-06-09,1074599.0,17562933.0,6.5335402524810675,6.552870253228054,6.108280236047389,6.436890248746139,-0.01933000074698541,402.0,
2010-06-10,662000.0,10914450.0,6.340240245011214,6.436890248746139,6.282250242770257,6.417560247999157,-0.01933000074698541,218.0,
2010-06-11,518015.0,8585500.0,6.494880250987098,6.494880250987098,6.320910244264229,6.417560247999157,0.0,168.0,
2010-06-14,465001.0,7771966.0,6.456220249493125,6.514210251734082,6.417560247999157,6.456220249493125,0.03866000149397082,162.0,
2010-06-15,905016.0,15285716.0,6.475550250240113,6.630190256215995,6.456220249493125,6.494880250987098,0.03866000149397082,266.0,
2010-06-17,526029.0,8818088.0,6.61086025546901,6.61086025546901,6.378900246505187,6.456220249493125,-0.03866000149397082,181.0,
2010-06-18,168029.0,2787479.0,6.494880250987098,6.494880250987098,6.378900246505187,6.378900246505187,-0.07732000298794164,87.0,
2010-06-21,581172.0,9848798.0,6.5915302547220245,6.61086025546901,6.456220249493125,6.552870253228054,0.17397000672286872,213.0,
2010-06-22,1272322.0,22249504.0,6.572200253975039,6.958800268914746,6.5335402524810675,6.707510259203937,0.1546400059758833,373.0,
2010-06-23,968643.0,16908223.0,6.707510259203937,6.862150265179819,6.649520256962981,6.7268402599509205,0.01933000074698541,276.0,
2010-06-24,1236001.0,21837866.0,6.7268402599509205,6.900810266673791,6.7268402599509205,6.862150265179819,0.13531000522889783,335.0,
2010-06-25,674030.0,11819470.0,6.842820264432832,6.862150265179819,6.68818025845695,6.68818025845695,-0.17397000672286872,227.0,
2010-06-28,2041041.0,37505456.0,6.784830262191879,7.1521002763845996,6.784830262191879,7.1521002763845996,0.46392001792764964,380.0,
2010-06-29,4012532.0,76052081.0,7.480710289083352,7.500040289830339,7.07478027339666,7.2680802808665135,0.11598000448191241,1264.0,
2010-06-30,1104533.0,20151256.0,6.958800268914746,7.171430277131589,6.958800268914746,7.1521002763845996,-0.11598000448191241,443.0,
2010-07-01,2792000.0,53181100.0,7.229420279372544,7.4613802883363665,7.229420279372544,7.306740282360486,0.1546400059758833,960.0,
2010-07-02,1312095.0,24789155.0,7.345400283854457,7.384060285348426,7.2487502801195305,7.326070283107471,0.01933000074698541,452.0,
2010-07-05,3876285.0,76005076.0,7.403390286095412,7.732000298794163,7.326070283107471,7.732000298794163,0.4059300156866936,1054.0,
2010-07-06,4699701.0,98409830.0,7.732000298794163,8.273240319709757,7.654680295806221,8.0799403122399,0.34794001344573744,1492.0,
2010-07-07,2254887.0,46996279.0,8.099270312986883,8.195920316721812,7.983290308504973,8.021950309998946,-0.057990002240956205,803.0,
2010-07-08,1247762.0,25684932.0,8.11860031373387,8.11860031373387,7.8673103040230625,7.905970305517032,-0.11598000448191241,501.0,
2010-07-09,825831.0,16896701.0,7.944630307011004,8.041280310745933,7.847980303276076,7.944630307011004,0.03866000149397082,332.0,
2010-07-12,1047208.0,21105680.0,7.847980303276076,7.944630307011004,7.732000298794163,7.789990301035117,-0.1546400059758833,373.0,
2010-07-13,640070.0,12915860.0,7.770660300288135,7.8673103040230625,7.751330299541153,7.789990301035117,0.0,256.0,
2010-07-14,1133089.0,23202815.0,7.8673103040230625,8.00262030925196,7.809320301782104,7.8673103040230625,0.07732000298794164,359.0,
2010-07-15,1037101.0,21279214.0,7.8673103040230625,8.060610311492916,7.809320301782104,7.8673103040230625,0.0,393.0,
2010-07-16,1267000.0,26080350.0,7.886640304770046,8.0799403122399,7.809320301782104,7.905970305517032,0.03866000149397082,407.0,
2010-07-19,1654200.0,33043940.0,7.847980303276076,7.847980303276076,7.654680295806221,7.732000298794163,-0.17397000672286872,508.0,
2010-07-20,1076091.0,21931888.0,7.732000298794163,7.963960307757988,7.732000298794163,7.82865030252909,0.09665000373492703,433.0,
2010-07-21,537150.0,10898272.0,7.8673103040230625,7.925300306264017,7.770660300288135,7.770660300288135,-0.057990002240956205,244.0,
2010-07-22,2586065.0,54332397.0,7.847980303276076,8.311900321203723,7.847980303276076,8.311900321203723,0.5412400209155913,936.0,
2010-07-23,6223352.0,141934796.0,8.58252033166152,8.891800343613287,8.58252033166152,8.891800343613287,0.5799000224095624,1927.0,
2010-07-26,7905656.0,189801287.0,9.085100351083142,9.51036036751682,8.911130344360274,9.51036036751682,0.6185600239035332,2733.0,
2010-07-27,8009504.0,204815622.0,9.665000373492706,10.090260389926385,9.51036036751682,9.974280385444468,0.46392001792764964,3168.0,
2010-07-28,7378305.0,195961359.0,9.974280385444468,10.592840409348002,9.89696038245653,10.341550399637189,0.3672700141927228,2984.0,
2010-07-29,7485945.0,200495422.0,10.341550399637189,10.61217041009499,10.051600388432412,10.438200403372122,0.09665000373492703,2989.0,
